# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
34.7,3.042011087472929e-14,5.4643812726629324e-06,-7.45442702621002e-06
34.8,3.3112401709445294e-14,2.002445906892369e-06,-7.605049643588657e-06
34.9,3.627653732962699e-14,-1.5343419436356477e-06,-7.758350832332006e-06
35.0,3.952393967665557e-14,-5.281123422008895e-06,-7.909118185378539e-06
35.1,4.260480856999038e-14,-8.784689135472057e-06,-8.053951611741716e-06
35.2,4.5852210917018965e-14,-1.1581365408255594e-05,-8.196218888256723e-06
35.3,4.884981308350689e-14,-1.3838137659475269e-05,-8.331683376106014e-06
35.4,5.134781488891349e-14,-1.5295948148705733e-05,-8.456710145376967e-06
35.5,5.3734794391857577e-14,-1.5525624116718485e-05,-8.575264055621368e-06
35.6,5.620504062164855e-14,-1.4808335105793816e-05,-8.684425075178304e-06
35.7,5.787037515858628e-14,-1.3187191543880096e-05,-8.780607095526527e-06
35.8,5.956346527113965e-14,-1.037057506575901e-05,-8.868685292040546e-06
35.9,6.075695502261169e-14,-6.761006524205902e-06,-8.94732201395243e-06
36.0,6.145084441300241e-14,-2.7060360112471124e-06,-9.012906024064016e-06
36.1,6.19226891984681e-14,1.942328890560972e-06,-9.071154928652625e-06
36.2,6.225575610585565e-14,6.7508055247538355e-06,-9.122491359314644e-06
36.3,6.228351168147128e-14,1.1177992941496505e-05,-9.1629788552261e-06
36.4,6.200595592531499e-14,1.531101623169516e-05,-9.198660366749323e-06
36.5,6.125655538369301e-14,1.884117809246649e-05,-9.231769315776184e-06
36.6,6.039613253960852e-14,2.120769596640979e-05,-9.25771732906977e-06
36.7,5.94246873930615e-14,2.2550386029436816e-05,-9.281974810204652e-06
36.8,5.839773109528323e-14,2.283124730158988e-05,-9.308456918821761e-06
36.9,5.728750807065808e-14,2.162736926122553e-05,-9.331774282528293e-06
37.0,5.5816462563029745e-14,1.9199274729639148e-05,-9.355750920758688e-06
37.1,5.484501741648273e-14,1.5839813418020987e-05,-9.385645837300949e-06
37.2,5.309641615269811e-14,1.133294957650304e-05,-9.415449078731264e-06
37.3,5.162537064506978e-14,6.030496416671617e-06,-9.446387307154858e-06
37.4,5.0459636469213365e-14,4.925216688875018e-07,-9.484537848991614e-06
37.5,4.823919041996305e-14,-5.332682633205224e-06,-9.523829568425235e-06
37.6,4.726774527341604e-14,-1.1125888024401739e-05,-9.562367462745414e-06
37.7,4.590772206825022e-14,-1.622419858566073e-05,-9.606403283290987e-06
37.8,4.39648317751562e-14,-2.0632400628536793e-05,-9.650655866111357e-06
37.9,4.2049697057677804e-14,-2.4223681037983263e-05,-9.690210536983379e-06
38.0,4.0772940579358874e-14,-2.6424009232610868e-05,-9.73082128696845e-06
38.1,3.938516179857743e-14,-2.730729129844434e-05,-9.76892076032243e-06
38.2,3.780309398848658e-14,-2.7051141875769273e-05,-9.797319572180108e-06
38.3,3.6359804056473877e-14,-2.5303381780765918e-05,-9.820659272796739e-06
38.4,3.5638159090467525e-14,-2.2248298467431123e-05,-9.837795114986392e-06
38.5,3.4139358007223564e-14,-1.8368161920569286e-05,-9.840479345046838e-06
38.6,3.316791286067655e-14,-1.355328944194576e-05,-9.83176311109002e-06
38.7,3.216871213851391e-14,-8.035213883442675e-06,-9.813171454653435e-06
38.8,3.1336044870045043e-14,-2.480319132008186e-06,-9.776796807359212e-06
38.9,3.0503377601576176e-14,3.0641275314367455e-06,-9.723843189202164e-06
39.0,3.0309088572266774e-14,8.455854391634778e-06,-9.658192077988126e-06
39.1,2.9282132274488504e-14,1.303396420835451e-05,-9.57355352326772e-06
39.2,2.8449465006019636e-14,1.6725249798537226e-05,-9.469334465439516e-06
39.3,2.786659791809143e-14,1.961169871363055e-05,-9.350990041845364e-06
39.4,2.7533531010703882e-14,2.121124096191883e-05,-9.214766259924012e-06
39.5,2.606248550307555e-14,2.1520703262851563e-05,-9.058675726314469e-06
39.6,2.531308496145357e-14,2.0902261053050234e-05,-8.888727154987563e-06
39.7,2.503552920529728e-14,1.913580258694467e-05,-8.704116510882542e-06
39.8,2.350897254643769e-14,1.6293768450114757e-05,-8.50216508985202e-06
39.9,2.1871393585115584e-14,1.295778065153105e-05,-8.288440593307023e-06
40.0,2.0511370379949767e-14,9.138072892977136e-06,-8.064938298191215e-06
40.1,1.8235413179468196e-14,4.897664806906548e-06,-7.829113479962402e-06
40.2,1.582067810090848e-14,8.83033160167931e-07,-7.585314563018919e-06
40.3,1.354472090042691e-14,-2.7763831933388447e-06,-7.337641520721583e-06
40.4,1.1018963519404679e-14,-6.149086949933512e-06,-7.0843738931847255e-06
40.5,8.1601392309949e-15,-8.701751088314053e-06,-6.828160508676184e-06
40.6,5.495603971894525e-15,-1.030387461649578e-05,-6.574088889377272e-06
40.7,2.7478019859472624e-15,-1.1238707775694913e-05,-6.321594535285691e-06
40.8,-6.38378239159465e-16,-1.1207844383948395e-05,-6.0714506869841145e-06
40.9,-3.913536161803677e-15,-1.0136920977823929e-05,-5.828435349575223e-06
41.0,-7.077671781985373e-15,-8.513141908401333e-06,-5.593040741547206e-06
41.1,-1.0796918914479647e-14,-6.291886181958139e-06,-5.364281250419545e-06
41.2,-1.4516166046973922e-14,-3.42522380881208e-06,-5.145485110435999e-06
41.3,-1.8041124150158794e-14,-4.956986422788721e-07,-4.937793456116779e-06
41.4,-2.1621593404574924e-14,2.3627647668398395e-06,-4.738863130904214e-06
41.5,-2.55351295663786e-14,5.260091003165827e-06,-4.549919397578428e-06
41.6,-2.8754776337791554e-14,7.676174783599619e-06,-4.3722854606853545e-06
41.7,-3.247402347028583e-14,9.412530792526742e-06,-4.202908635897451e-06
41.8,-3.569367024169878e-14,1.0724900544110204e-05,-4.040926747661544e-06
41.9,-3.9190872769268026e-14,1.1289432843790605e-05,-3.887555112824792e-06
42.0,-4.2271741662602835e-14,1.0927899853893604e-05,-3.739809029124075e-06
42.1,-4.526934382909076e-14,1.0060764075288092e-05,-3.5953542303346353e-06
42.2,-4.801714581503802e-14,8.613020978050848e-06,-3.4552822212319256e-06
42.3,-5.08759701034478e-14,6.440674820442532e-06,-3.3173831781585505e-06
42.4,-5.3290705182007514e-14,4.060468771680953e-06,-3.1787592993381963e-06
42.5,-5.5594417958104714e-14,1.605723326210763e-06,-3.04056262334651e-06
42.6,-5.759281940243e-14,-1.0842641970558053e-06,-2.9017835769806766e-06
42.7,-5.928590951498336e-14,-3.524976900884787e-06,-2.7597565566139792e-06
42.8,-6.061817714453355e-14,-5.472333206686704e-06,-2.6159064736575033e-06
42.9,-6.150635556423367e-14,-7.173369734206731e-06,-2.4704595857905076e-06
43.0,-6.203371150093062e-14,-8.304360337786362e-06,-2.3213539590560828e-06
43.1,-6.147859998861804e-14,-8.605328606051007e-06,-2.1703754121693564e-06
43.2,-6.092348847630547e-14,-8.44166339111281e-06,-2.018703688655421e-06
43.3,-5.992428775414282e-14,-7.720980023903786e-06,-1.8647537435301231e-06
43.4,-5.900835375882707e-14,-6.211867156342038e-06,-1.7105857214039233e-06
43.5,-5.737077479750496e-14,-4.360454085262801e-06,-1.5579631073014966e-06
43.6,-5.515032874825465e-14,-2.293640583487354e-06,-1.405331074066929e-06
43.7,-5.295763827461997e-14,2.0723838310212468e-07,-1.2548134566969793e-06
43.8,-5.032085859113522e-14,2.7121308921006284e-06,-1.108568606578153e-06
43.9,-4.721223412218478e-14,4.9502129228057584e-06,-9.646235131777203e-07
44.0,-4.365952044338428e-14,7.1740059714159745e-06,-8.249145055927443e-07
44.1,-4.04121180963557e-14,9.080493390386394e-06,-6.921387371017218e-07
44.2,-3.602673714908633e-14,1.03457776299847e-05,-5.637435094296706e-07
44.3,-3.197442310920451e-14,1.1286783709708407e-05,-4.412281194854373e-07
44.4,-2.7505775435088253e-14,1.1800638129457438e-05,-3.282432837758975e-07
44.5,-2.325917236589703e-14,1.1570801266978031e-05,-2.2190731485682846e-07
44.6,-1.865174681370263e-14,1.0959762780769845e-05,-1.230101388527416e-07
44.7,-1.4377388168895777e-14,1.0071147318688206e-05,-3.6580882878389787e-08
44.8,-1.0241807402167069e-14,8.608075183263762e-06,4.0006045809448665e-08
44.9,-5.35682609381638e-15,6.910984558704282e-06,1.0701965569293037e-07
45.0,-1.27675647831893e-15,5.237997292100115e-06,1.5795752561498233e-07
45.1,2.8033131371785203e-15,3.293167084294572e-06,1.9449452481890006e-07
45.2,7.327471962526033e-15,1.3111095723917922e-06,2.1840140262963104e-07
45.3,1.1324274851176597e-14,-3.6937809786803864e-07,2.221930145429596e-07
45.4,1.4765966227514582e-14,-2.0569075299922888e-06,2.060501550493754e-07
45.5,1.8790524691780774e-14,-3.679853321158839e-06,1.7370474802991254e-07
45.6,2.2676305277968822e-14,-4.8750983458157465e-06,1.1780179809406377e-07
45.7,2.5701663020072374e-14,-5.943967044235028e-06,3.681925908605166e-08
45.8,2.853273173286652e-14,-6.982604584055146e-06,-6.32506246267539e-08
45.9,3.1585845050585704e-14,-7.625136193414854e-06,-1.8812920588029414e-07
46.0,3.347322419244847e-14,-8.111438718399362e-06,-3.408825238748747e-07
46.1,3.5416114485542494e-14,-8.663907101588815e-06,-5.133491699504944e-07
46.2,3.735900477863652e-14,-8.913606215901744e-06,-7.081671932196443e-07
46.3,3.835820550079916e-14,-8.97813844523585e-06,-9.295430319911091e-07
46.4,3.905209489118988e-14,-9.14985686781925e-06,-1.167819562164496e-06
46.5,4.0023540037736893e-14,-9.064981084454731e-06,-1.4216631869512497e-06
46.6,4.082845173059013e-14,-8.688071825028837e-06,-1.6959834152618924e-06
46.7,4.138356324290271e-14,-8.344458579368999e-06,-1.9809273050785947e-06
46.8,4.221623051137158e-14,-7.715369719922676e-06,-2.27123300955423e-06
46.9,4.3298697960381105e-14,-6.631946725374772e-06,-2.572222334351615e-06
47.0,4.39648317751562e-14,-5.447613550364747e-06,-2.8755816346981433e-06
47.1,4.4297898682543746e-14,-3.956285299139051e-06,-3.17315223574699e-06
47.2,4.5630166312093934e-14,-1.914692904677115e-06,-3.470558670226609e-06
47.3,4.62685445512534e-14,2.856187011136803e-07,-3.762758905678787e-06
47.4,4.6629367034256575e-14,2.6742211451244678e-06,-4.040391675674826e-06
47.5,4.7406523151494184e-14,5.506661497923555e-06,-4.309306178673644e-06
47.6,4.823919041996305e-14,8.362856909761446e-06,-4.568885684896884e-06
47.7,4.8905324234738146e-14,1.1076151304062656e-05,-4.8103190755099945e-06
47.8,4.979350265443827e-14,1.3886898201318854e-05,-5.039383519367391e-06
47.9,5.029310301551959e-14,1.6401441645179284e-05,-5.259972705062843e-06
48.0,5.062616992290714e-14,1.8302706005024728e-05,-5.465009841554291e-06
48.1,5.090372567906343e-14,1.9836154834441944e-05,-5.659514871969584e-06
48.2,5.090372567906343e-14,2.072966740298776e-05,-5.850758791781097e-06
48.3,5.062616992290714e-14,2.061211388082455e-05,-6.0336639685631965e-06
48.4,5.10702591327572e-14,1.9779457251125816e-05,-6.2115020721398295e-06
48.5,5.065392549852277e-14,1.8177235994214922e-05,-6.3929056643985405e-06
48.6,5.0431880893597736e-14,1.548077312064582e-05,-6.5742458358331035e-06
48.7,5.004330283497893e-14,1.2060945492531974e-05,-6.756118746564788e-06
48.8,4.987676938128516e-14,8.125266797775891e-06,-6.946358745207881e-06
48.9,4.9710235927591384e-14,3.4482791877455123e-06,-7.141918557329596e-06
49.0,4.907185768843192e-14,-1.560664876588133e-06,-7.340347966455774e-06
49.1,4.882205750789126e-14,-6.474018206266563e-06,-7.547207418467927e-06
49.2,4.851674617611934e-14,-1.143844577359083e-05,-7.759455497802215e-06
49.3,4.798939023942239e-14,-1.6108430938659505e-05,-7.97210426195516e-06
49.4,4.7378767575878555e-14,-1.9956418455478296e-05,-8.188163709732521e-06
49.5,4.6351811278100286e-14,-2.312505236692161e-05,-8.404678939921695e-06
49.6,4.554689958524705e-14,-2.546188049583755e-05,-8.615422940394524e-06
49.7,4.418687638008123e-14,-2.6486347082622402e-05,-8.82171124161335e-06
49.8,4.266031972122164e-14,-2.6411565565925996e-05,-9.021329265501699e-06
49.9,4.110600748674642e-14,-2.5369338722399366e-05,-9.208378219494051e-06
50.0,3.9246383920499284e-14,-2.3031888097772785e-05,-9.38385423276955e-06
50.1,3.6942671144402084e-14,-1.969808539964766e-05,-9.547051036062904e-06
50.2,3.4333647036532966e-14,-1.5782293728890923e-05,-9.693532634136304e-06
50.3,3.141931159689193e-14,-1.1126761327801422e-05,-9.825046257350145e-06
50.4,2.8310687127941492e-14,-6.0455390216638485e-06,-9.94274803689521e-06
50.5,2.5091040356528538e-14,-1.1296610394482852e-06,-1.0043876894405557e-05
50.6,2.1510571102112408e-14,3.6782935647714365e-06,-1.0131114058675728e-05
50.7,1.7791323969618134e-14,8.180442869416528e-06,-1.0207162612352327e-05
50.8,1.4238610290817633e-14,1.1776647037062128e-05,-1.027024081223793e-05
50.9,1.049160758270773e-14,1.4529632811843673e-05,-1.0323218916252763e-05
51.0,6.800116025829084e-15,1.6483393700278248e-05,-1.0369532666643089e-05
51.1,3.3029134982598407e-15,1.718202608452735e-05,-1.0407298868364556e-05
51.2,-1.3877787807814457e-16,1.6763291918970098e-05,-1.0438388108990893e-05
51.3,-3.802513859341161e-15,1.5561301425674052e-05,-1.0466123396501992e-05
51.4,-7.93809462606987e-15,1.3334943531431382e-05,-1.0487785025214968e-05
51.5,-1.124100812432971e-14,1.0280146422778705e-05,-1.0503308502607389e-05
51.6,-1.4516166046973922e-14,6.956003534916736e-06,-1.0515474724304141e-05
51.7,-1.7985612998927536e-14,3.3007459206138576e-06,-1.0520853705009436e-05
51.8,-2.1094237467877974e-14,-5.334535878099374e-07,-1.0517271665011485e-05
51.9,-2.456368441983159e-14,-3.918388261840359e-06,-1.0507090569933375e-05
52.0,-2.839395385478838e-14,-6.842802384226966e-06,-1.0487163763950313e-05
52.1,-3.13915560212763e-14,-9.330073350779962e-06,-1.0453861720050028e-05
52.2,-3.497202527569243e-14,-1.0858369732249584e-05,-1.0409555319279562e-05
52.3,-3.91631171936524e-14,-1.1447350172381001e-05,-1.0352742304098328e-05
52.4,-4.2243986086987206e-14,-1.1378940697977646e-05,-1.027946777309996e-05
52.5,-4.579669976578771e-14,-1.035123459878342e-05,-1.0192390938135176e-05
52.6,-4.948819132266635e-14,-8.447558795332303e-06,-1.0092659757376943e-05
52.7,-5.262457136723242e-14,-6.185469051649029e-06,-9.977079506562347e-06
52.8,-5.520583989948591e-14,-3.487393453068561e-06,-9.848374480037059e-06
52.9,-5.842548667089886e-14,-4.3807261144738433e-07,-9.710432110510148e-06
53.0,-6.11455330812305e-14,2.3396045829642897e-06,-9.561459630269553e-06
53.1,-6.27831120425526e-14,4.790538945400562e-06,-9.403496213922224e-06
53.2,-6.486478021372477e-14,6.9497725756862475e-06,-9.242211017834734e-06
53.3,-6.639133687258436e-14,8.269447180520466e-06,-9.077302968063528e-06
53.4,-6.702971511174383e-14,8.684366875392301e-06,-8.909179097904563e-06
53.5,-6.80566714095221e-14,8.453416956595636e-06,-8.74361803993029e-06
53.6,-6.84452494681409e-14,7.248496079885908e-06,-8.581509569061119e-06
53.7,-6.761258219967203e-14,5.068483248741771e-06,-8.42099196940449e-06
53.8,-6.644684802381562e-14,2.410692128885214e-06,-8.266180307248128e-06
53.9,-6.572520305780927e-14,-7.912005469018005e-07,-8.118743672569373e-06
54.0,-6.411537967210279e-14,-4.495763281713702e-06,-7.974648818520613e-06
54.1,-6.217248937900877e-14,-8.068040254432218e-06,-7.8350958321316e-06
54.2,-6.04793992664554e-14,-1.1384661769956806e-05,-7.702241161755552e-06
54.3,-5.831446436843635e-14,-1.4466241792477767e-05,-7.570847189053431e-06
54.4,-5.537237335317968e-14,-1.67187711896289e-05,-7.438868341425042e-06
54.5,-5.265232694284805e-14,-1.796525992136564e-05,-7.308857835286453e-06
54.6,-4.987676938128516e-14,-1.841010502425513e-05,-7.175995289876447e-06
54.7,-4.6324055702484657e-14,-1.7674398470459022e-05,-7.035638477592698e-06
54.8,-4.3021142204224816e-14,-1.56447493064195e-05,-6.890772328516093e-06
54.9,-3.9690473130349346e-14,-1.276652023491162e-05,-6.7387793397655216e-06
55.0,-3.5388358909926865e-14,-8.96304528109236e-06,-6.573776265450526e-06
55.1,-3.116951141635127e-14,-4.21449860192949e-06,-6.3991624431603e-06
55.2,-2.7172708527700706e-14,8.503580097010605e-07,-6.215876184101354e-06
55.3,-2.3203661214665772e-14,6.043764782407061e-06,-6.018359597237399e-06
55.4,-1.9095836023552692e-14,1.136444047457451e-05,-5.810164512176641e-06
55.5,-1.4210854715202004e-14,1.616113092878878e-05,-5.596204112223724e-06
55.6,-1.0186296250935811e-14,2.011737229576577e-05,-5.37248025944681e-06
55.7,-5.495603971894525e-15,2.3339096541206566e-05,-5.142080688358419e-06
55.8,-5.273559366969494e-16,2.5347964179071568e-05,-4.9131554098469365e-06
55.9,4.135580766728708e-15,2.5855935255248032e-05,-4.6837774362318285e-06
56.0,8.520961713998076e-15,2.5178483557987436e-05,-4.455654363688666e-06
56.1,1.326716514427062e-14,2.3149974714959202e-05,-4.2384420609886675e-06
56.2,1.740274591099933e-14,1.96058678875729e-05,-4.031989575770112e-06
56.3,2.117750419472486e-14,1.5076667927222465e-05,-3.835659678430581e-06
56.4,2.55351295663786e-14,9.730123725525913e-06,-3.658424487462675e-06
56.5,2.919886554764162e-14,3.5132878959625514e-06,-3.501070135691897e-06
56.6,3.294586825575152e-14,-2.939404625489133e-06,-3.3599839258657838e-06
56.7,3.59989815734707e-14,-9.229039845896449e-06,-3.2415396838958443e-06
56.8,3.930189507173054e-14,-1.5398965238524573e-05,-3.146567975398362e-06
56.9,4.207745263329343e-14,-2.0895484190871776e-05,-3.0685379290851245e-06
57.0,4.427014310692812e-14,-2.525728941035578e-05,-3.010235340883405e-06
57.1,4.699018951725975e-14,-2.8642727994349124e-05,-2.972069687467993e-06
57.2,4.954370247389761e-14,-3.07539946402327e-05,-2.9454695418262844e-06
57.3,5.19306819768417e-14,-3.121790009118782e-05,-2.9298552944867495e-06
57.4,5.395683899678261e-14,-3.0375548848001992e-05,-2.925410661269723e-06
57.5,5.6038507167954776e-14,-2.8271431345834936e-05,-2.9230202452934506e-06
57.6,5.775935285612377e-14,-2.468493037532254e-05,-2.919969110615206e-06
57.7,5.945244296867713e-14,-2.010337499442646e-05,-2.9169518859228916e-06
57.8,6.164513344231182e-14,-1.4876465492344358e-05,-2.9059445728618627e-06
57.9,6.272760089132134e-14,-8.8979237271928e-06,-2.88373592216562e-06
58.0,6.430966870141219e-14,-2.6701245228424563e-06,-2.8524217972059063e-06
58.1,6.59472476627343e-14,3.287257769017418e-06,-2.8062986344723484e-06
58.2,6.650235917504688e-14,9.067638973348404e-06,-2.7429989146732225e-06
58.3,6.766809335090329e-14,1.4319329442259642e-05,-2.666627348268946e-06
58.4,6.833422716567839e-14,1.85172724623307e-05,-2.5742723392951916e-06
58.5,6.838973831690964e-14,2.1836620041380373e-05,-2.4649531196185848e-06
58.6,6.769584892651892e-14,2.4199391849677756e-05,-2.344839182599756e-06
58.7,6.733502644351574e-14,2.519497065278424e-05,-2.2135209225560004e-06
58.8,6.566969190657801e-14,2.5107300852968903e-05,-2.071049088447907e-06
58.9,6.381006834033087e-14,2.4158553042154215e-05,-1.925149607839849e-06
59.0,6.211697822777751e-14,2.208597890989831e-05,-1.7771667629729038e-06
59.1,5.981326545168031e-14,1.9222816108489425e-05,-1.6272003509065769e-06
59.2,5.670464098272987e-14,1.601637559935037e-05,-1.4836379854665793e-06
59.3,5.434541705540141e-14,1.2307044847543386e-05,-1.3487862401406758e-06
59.4,5.156985949383852e-14,8.361316587423088e-06,-1.2216417017985037e-06
59.5,4.85722573273506e-14,4.717406250756431e-06,-1.1101992073436762e-06
59.6,4.624078897563777e-14,1.243297277221744e-06,-1.017197642338985e-06
59.7,4.3853809472693683e-14,-1.9743403386639378e-06,-9.396377593784422e-07
59.8,4.116151863797768e-14,-4.436677394868847e-06,-8.840803089604776e-07
59.9,3.907985046680551e-14,-6.298468477232364e-06,-8.535106938989401e-07
60.0,3.799738301779598e-14,-7.707681197025143e-06,-8.425744614237729e-07
60.1,3.6415315207705135e-14,-8.281277214293923e-06,-8.554852692910231e-07
60.2,3.4916514124461173e-14,-8.188971881045797e-06,-8.955305105251554e-07
60.3,3.4333647036532966e-14,-7.787137772323466e-06,-9.55276445280262e-07
