# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
3.44,1.7419399256368706e-13,1.6392837103221024e-08,-4.0767693132437444e-07
3.45,1.7391643680753077e-13,1.672244260416255e-08,-4.1132373373997666e-07
3.46,1.7363888105137448e-13,1.7093288098231597e-08,-4.1498655689586883e-07
3.47,1.7325030299275568e-13,1.750997840836977e-08,-4.186653894677761e-07
3.48,1.7263968032921184e-13,1.797520761044179e-08,-4.2236021791097755e-07
3.49,1.7280621378290562e-13,1.848967427599112e-08,-4.2607101757852206e-07
3.5,1.724176357242868e-13,1.9052074303027252e-08,-4.2979776349039156e-07
3.5100000000000002,1.7208456881689926e-13,1.9659170774809243e-08,-4.3354042322807373e-07
3.52,1.7197354651443675e-13,2.030593729646974e-08,-4.372989564904728e-07
3.5300000000000002,1.7152945730458669e-13,2.098576853927115e-08,-4.410733160931102e-07
3.54,1.712519015484304e-13,2.1690749113845217e-08,-4.4486344907834763e-07
3.5500000000000003,1.7080781233858033e-13,2.241196986097626e-08,-4.48669294828008e-07
3.56,1.7064127888488656e-13,2.3139878874052833e-08,-4.5249078972631196e-07
3.5700000000000003,1.7041923427996153e-13,2.386465331940351e-08,-4.563278639402313e-07
3.58,1.6975310046518644e-13,2.4576577711125836e-08,-4.6018044441709094e-07
3.59,1.6947554470903015e-13,2.526641385412212e-08,-4.640484571050152e-07
3.6,1.6897594434794883e-13,2.5925748493716558e-08,-4.679318247324815e-07
3.61,1.687538997430238e-13,2.654730547767088e-08,-4.718304708051235e-07
3.62,1.6853185513809876e-13,2.712521084445813e-08,-4.757443219371993e-07
3.63,1.6825429938194247e-13,2.7655201218215318e-08,-4.796733015233201e-07
3.64,1.6764367671839864e-13,2.8134768081433392e-08,-4.836173386202347e-07
3.65,1.678102101720924e-13,2.8563233113974514e-08,-4.875763665035393e-07
3.66,1.673106098110111e-13,2.8941752471617786e-08,-4.915503160063395e-07
3.67,1.6681100944992977e-13,2.927325058715016e-08,-4.955391255112573e-07
3.68,1.6642243139131097e-13,2.956228681983722e-08,-4.995427324017143e-07
3.69,1.659783421814609e-13,2.981486088935359e-08,-5.035610795012246e-07
3.7,1.659783421814609e-13,3.003816505339576e-08,-5.075941093002356e-07
3.71,1.64923630308067e-13,3.02402933865261e-08,-5.1164176406715e-07
3.72,1.6442402994698568e-13,3.042991953463585e-08,-5.157039889569504e-07
3.73,1.6403545188836688e-13,3.061595588160434e-08,-5.197807265711063e-07
3.74,1.6392442958590436e-13,3.0807207257267314e-08,-5.238719176237083e-07
3.75,1.6331380692236053e-13,3.101203267116895e-08,-5.279775018296462e-07
3.7600000000000002,1.6298074001497298e-13,3.12380279102065e-08,-5.320974157951852e-07
3.77,1.6220358389773537e-13,3.149174092491925e-08,-5.362315924628547e-07
3.7800000000000002,1.6192602814157908e-13,3.177843066360007e-08,-5.403799614445148e-07
3.79,1.617594946878853e-13,3.210187808887664e-08,-5.445424465788662e-07
3.8000000000000003,1.609823385706477e-13,3.2464256046089386e-08,-5.487189719266539e-07
3.81,1.6042722705833512e-13,3.286606234902846e-08,-5.529094556644409e-07
3.8200000000000003,1.5998313784848506e-13,3.330611801778786e-08,-5.571138146365229e-07
3.83,1.59539048638635e-13,3.378162987316875e-08,-5.613319604691469e-07
3.84,1.5876189252139739e-13,3.428831455159696e-08,-5.655638067869617e-07
3.85,1.5837331446277858e-13,3.4820578403188896e-08,-5.698092676587052e-07
3.86,1.5792922525292852e-13,3.537174572086104e-08,-5.740682521571117e-07
3.87,1.5720758028692217e-13,3.593432612733129e-08,-5.783406780146549e-07
3.88,1.5643042416968456e-13,3.65003102978623e-08,-5.826264608543852e-07
3.89,1.5593082380860324e-13,3.706148243521676e-08,-5.869255186308209e-07
3.9,1.553202011450594e-13,3.7609737238832007e-08,-5.912377769590194e-07
3.91,1.5470957848151556e-13,3.81373892509625e-08,-5.955631623422164e-07
3.92,1.5420997812043424e-13,3.8637462663360323e-08,-5.999016075008967e-07
3.93,1.5365486660812167e-13,3.9103950779467565e-08,-6.042530500405263e-07
3.94,1.5309975509580909e-13,3.9532035421449965e-08,-6.086174322295079e-07
3.95,1.52433621281034e-13,3.9918258325108765e-08,-6.129946976685119e-07
3.96,1.5193402091995267e-13,4.026063850984282e-08,-6.173847959534129e-07
3.97,1.5126788710517758e-13,4.0558731624814e-08,-6.217876766800856e-07
3.98,1.5087930904655877e-13,4.081362970223092e-08,-6.262032917758731e-07
3.99,1.5037970868547745e-13,4.102790196829551e-08,-6.306315922799399e-07
4.0,1.4960255256823984e-13,4.1205479577905944e-08,-6.350725277881608e-07
4.01,1.4921397450962104e-13,4.135148941590017e-08,-6.395260455649421e-07
4.0200000000000005,1.4865886299730846e-13,4.147204380511935e-08,-6.439920882117534e-07
4.03,1.4788170688007085e-13,4.157399472811961e-08,-6.484705917797484e-07
4.04,1.4738210651898953e-13,4.166466241903291e-08,-6.52961485325676e-07
4.05,1.4666046155298318e-13,4.175154898132625e-08,-6.574646937984596e-07
4.0600000000000005,1.4616086119190186e-13,4.184204819699547e-08,-6.619801302676365e-07
4.07,1.4521717162097048e-13,4.19431627262381e-08,-6.665077028067401e-07
4.08,1.4471757125988916e-13,4.206123953279831e-08,-6.710473072768508e-07
4.09,1.4410694859634532e-13,4.220173335733615e-08,-6.755988350981568e-07
4.1,1.4349632593280148e-13,4.236900714297327e-08,-6.801621678098613e-07
4.11,1.4244161405940758e-13,4.25661766216657e-08,-6.847371829543647e-07
4.12,1.4199752484955752e-13,4.279500452719647e-08,-6.893237511906847e-07
4.13,1.414979244884762e-13,4.305584798825264e-08,-6.939217407353482e-07
4.14,1.408317906737011e-13,4.334766050705167e-08,-6.985310174734138e-07
4.15,1.4016565685892601e-13,4.36680478726308e-08,-7.031514474009626e-07
4.16,1.400546345564635e-13,4.4013375241158296e-08,-7.07782898956566e-07
4.17,1.3988810110276972e-13,4.437892073765667e-08,-7.124252425771971e-07
4.18,1.3916645613676337e-13,4.475906916119527e-08,-7.170783576926354e-07
4.19,1.3877787807814457e-13,4.5147537888368244e-08,-7.217421293947979e-07
4.2,1.3844481117075702e-13,4.5537625980761526e-08,-7.264164502140957e-07
4.21,1.3783418850721318e-13,4.592247667546761e-08,-7.311012223398805e-07
4.22,1.3722356584366935e-13,4.629534298127569e-08,-7.357963573983994e-07
4.23,1.3666845433135677e-13,4.664984622883446e-08,-7.405017794503976e-07
4.24,1.3594680936535042e-13,4.698021764143826e-08,-7.452174215494267e-07
4.25,1.3539169785303784e-13,4.7281513877717344e-08,-7.499432264079786e-07
4.26,1.3428147482841268e-13,4.754979857487536e-08,-7.546791463974856e-07
4.2700000000000005,1.3417045252595017e-13,4.778228323782671e-08,-7.594251366649374e-07
4.28,1.3367085216486885e-13,4.7977422563960825e-08,-7.641811622383088e-07
4.29,1.329492071988625e-13,4.813496100136017e-08,-7.689471910321544e-07
4.3,1.3239409568654992e-13,4.825592930829698e-08,-7.737231892956942e-07
4.3100000000000005,1.315059172668498e-13,4.8342591814760036e-08,-7.785091256096166e-07
4.32,1.312283615106935e-13,4.839834689871797e-08,-7.833049595618036e-07
4.33,1.3028467193976212e-13,4.842758508256693e-08,-7.881106517393377e-07
4.34,1.2956302697375577e-13,4.843551058920844e-08,-7.9292614818538e-07
4.3500000000000005,1.2922996006636822e-13,4.8427933644024664e-08,-7.977513893919763e-07
4.36,1.283417816466681e-13,4.841104189234022e-08,-8.025863018623625e-07
4.37,1.2800871473928055e-13,4.8391159769581235e-08,-8.074308008865216e-07
4.38,1.2712053631958042e-13,4.837450536653892e-08,-8.122847856562032e-07
4.39,1.2634338020234281e-13,4.8366954073323616e-08,-8.171481447050155e-07
4.4,1.2589929099249275e-13,4.8373817988731294e-08,-8.220207508013999e-07
4.41,1.251776460264864e-13,4.839964944028709e-08,-8.269024646123668e-07
4.42,1.2423395645555502e-13,4.8448075865500336e-08,-8.317931347034957e-07
4.43,1.2356782264077992e-13,4.85216720456907e-08,-8.366926016467602e-07
4.44,1.230682222796986e-13,4.86218742294771e-08,-8.416006960221267e-07
4.45,1.2256862191861728e-13,4.8748938904276925e-08,-8.465172450788927e-07
4.46,1.2173595465014841e-13,4.890194739263441e-08,-8.514420716254634e-07
4.47,1.2118084313783584e-13,4.907885554974147e-08,-8.5637500213398e-07
4.48,1.2051470932306074e-13,4.927658613203166e-08,-8.613158628545392e-07
4.49,1.2007062011321068e-13,4.949115989532167e-08,-8.662644868095981e-07
4.5,1.195155086008981e-13,4.9717859911578565e-08,-8.712207166805541e-07
4.51,1.1879386363489175e-13,4.9951422384306594e-08,-8.761844045857003e-07
4.5200000000000005,1.1785017406396037e-13,5.01862464703809e-08,-8.811554167431623e-07
4.53,1.174060848541103e-13,5.0416614712560495e-08,-8.861336325827196e-07
4.54,1.1640688413194766e-13,5.0636915542095555e-08,-8.911189471882963e-07
4.55,1.1574075031717257e-13,5.084185935247326e-08,-8.96111271186939e-07
4.5600000000000005,1.1546319456101628e-13,5.1026679826652876e-08,-9.01110529083482e-07
4.57,1.142419492339286e-13,5.118731294047928e-08,-9.061166617030381e-07
4.58,1.1318723736053471e-13,5.132054712466468e-08,-9.111296200847718e-07
4.59,1.1257661469699087e-13,5.142413899937025e-08,-9.161493690346134e-07
4.6000000000000005,1.1168843627729075e-13,5.1496890743301725e-08,-9.211758807969872e-07
4.61,1.1074474670635936e-13,5.1538686388571324e-08,-9.262091329453881e-07
4.62,1.0985656828665924e-13,5.155048628315192e-08,-9.31249106717047e-07
4.63,1.0963452368173421e-13,5.1534280227605535e-08,-9.362957819059048e-07
4.64,1.0874634526203408e-13,5.149300167462068e-08,-9.413491347531888e-07
4.65,1.0802470029602773e-13,5.143040657721737e-08,-9.464091350608328e-07
4.66,1.0730305533002138e-13,5.1350922054907736e-08,-9.514757416395625e-07
4.67,1.0652589921278377e-13,5.1259470938865527e-08,-9.56548901642762e-07
4.68,1.0580425424677742e-13,5.11612792193438e-08,-9.616285465696706e-07
4.69,1.0491607582707729e-13,5.106167398681535e-08,-9.667145917102715e-07
4.7,1.0419443086107094e-13,5.096587970296804e-08,-9.71806933258712e-07
4.71,1.0352829704629585e-13,5.087882069161427e-08,-9.769054513109054e-07
4.72,1.0308420783644578e-13,5.0804937301772356e-08,-9.820100064228399e-07
4.73,1.0230705171920818e-13,5.074802270670082e-08,-9.871204412759127e-07
4.74,1.0141887329950805e-13,5.0711086342989426e-08,-9.922365848957782e-07
4.75,1.0080825063596421e-13,5.069624895369715e-08,-9.973582513200796e-07
4.76,1.0014211682118912e-13,5.070467292822932e-08,-1.002485240819695e-06
4.7700000000000005,9.96425164601078e-14,5.073653019308664e-08,-1.007617351111989e-06
4.78,9.880984919163893e-14,5.0791008514751316e-08,-1.0127543703664088e-06
4.79,9.825473767932635e-14,5.0866355524451716e-08,-1.017896089638981e-06
4.8,9.742207041085749e-14,5.0959958351249516e-08,-1.0230422985424426e-06
4.8100000000000005,9.636735853746359e-14,5.106845543880893e-08,-1.0281927952382475e-06
4.82,9.57012247226885e-14,5.118787588977693e-08,-1.0333473878798571e-06
4.83,9.470202400052585e-14,5.131380065397509e-08,-1.0385058966111416e-06
4.84,9.409140133698202e-14,5.14415391839862e-08,-1.0436681556758032e-06
4.8500000000000005,9.29256671611256e-14,5.156631454471449e-08,-1.0488340176362243e-06
4.86,9.198197759019422e-14,5.168344983582265e-08,-1.0540033550388017e-06
4.87,9.120482147295661e-14,5.17885487028807e-08,-1.0591760586375898e-06
4.88,9.114931032172535e-14,5.1877663071788456e-08,-1.064352038282479e-06
4.89,9.009459844833145e-14,5.194744184864709e-08,-1.0695312235853294e-06
4.9,8.920642002863133e-14,5.1995255051191596e-08,-1.0747135604782798e-06
4.91,8.809619700400617e-14,5.201928885062311e-08,-1.0798990095484129e-06
4.92,8.731904088676856e-14,5.201860824742002e-08,-1.0850875458157105e-06
4.93,8.626432901337466e-14,5.199318530880156e-08,-1.0902791512945598e-06
4.94,8.537615059367454e-14,5.194389222740587e-08,-1.0954738164370426e-06
4.95,8.443246102274315e-14,5.187245987634925e-08,-1.100671530251951e-06
4.96,8.365530490550555e-14,5.1781403864143395e-08,-1.105872280970921e-06
4.97,8.304468224196171e-14,5.167392125396382e-08,-1.111076048943005e-06
4.98,8.198997036856781e-14,5.155376218751148e-08,-1.1162828067456942e-06
4.99,8.143485885625523e-14,5.142508172993426e-08,-1.1214925139668708e-06
5.0,8.032463583163008e-14,5.129227772737371e-08,-1.1267051094332459e-06
5.01,7.949196856316121e-14,5.115982116330744e-08,-1.1319205175386315e-06
5.0200000000000005,7.888134589961737e-14,5.103208548164976e-08,-1.1371386402503347e-06
5.03,7.815970093361102e-14,5.0913181577449666e-08,-1.142359357775291e-06
5.04,7.72715225139109e-14,5.080680463851734e-08,-1.1475825284490426e-06
5.05,7.654987754790454e-14,5.071609862262201e-08,-1.1528079900680055e-06
5.0600000000000005,7.566169912820442e-14,5.064354336124683e-08,-1.1580355611107152e-06
5.07,7.488454301096681e-14,5.059086840382055e-08,-1.1632650408488487e-06
5.08,7.382983113757291e-14,5.0558996597272255e-08,-1.168496213344028e-06
5.09,7.283063041541027e-14,5.0548019227170306e-08,-1.1737288523328004e-06
5.1000000000000005,7.183142969324763e-14,5.055720338758154e-08,-1.1789627234470856e-06
5.11,7.072120666862247e-14,5.058503082339431e-08,-1.1841975876558664e-06
5.12,7.016609515630989e-14,5.062926656978414e-08,-1.189433207260393e-06
5.13,6.938893903907228e-14,5.068705428389453e-08,-1.194669349668942e-06
5.14,6.861178292183467e-14,5.075503437345943e-08,-1.1999057903944177e-06
5.15,6.755707104844078e-14,5.082948014563906e-08,-1.205142319049557e-06
5.16,6.661338147750939e-14,5.090644653156079e-08,-1.2103787395689736e-06
5.17,6.578071420904053e-14,5.0981925511081415e-08,-1.2156148763153851e-06
5.18,6.500355809180292e-14,5.105200227382675e-08,-1.2208505739685904e-06
5.19,6.411537967210279e-14,5.111300602454605e-08,-1.226085697969559e-06
5.2,6.328271240363392e-14,5.1161649709516343e-08,-1.2313201396274565e-06
5.21,6.245004513516506e-14,5.119515351869315e-08,-1.2365538111236418e-06
5.22,6.17284001691587e-14,5.1211347465011886e-08,-1.2417866448455328e-06
5.23,6.072919944699606e-14,5.120874941771546e-08,-1.2470185936086509e-06
5.24,6.0285110237146e-14,5.1186615827649287e-08,-1.2522496267708405e-06
5.25,5.92303983637521e-14,5.114496351560878e-08,-1.2574797265685334e-06
5.26,5.834221994405198e-14,5.108456195929191e-08,-1.2627088827876776e-06
5.2700000000000005,5.734301922188934e-14,5.100689681010266e-08,-1.2679370947621393e-06
5.28,5.6621374255882984e-14,5.091410618299781e-08,-1.273164356385692e-06
5.29,5.5566662382489085e-14,5.0808892626361575e-08,-1.2783906638835774e-06
5.3,5.434541705540141e-14,5.069441434697574e-08,-1.2836159971607586e-06
5.3100000000000005,5.384581669432009e-14,5.057416007997697e-08,-1.288840332458463e-06
5.32,5.295763827461997e-14,5.0451812616124097e-08,-1.2940636229252789e-06
5.33,5.218048215738236e-14,5.033110637236069e-08,-1.2992858030580479e-06
5.34,5.084821452783217e-14,5.021568448970183e-08,-1.3045067893679985e-06
5.3500000000000005,5.007105841059456e-14,5.010896096000162e-08,-1.3097264712769174e-06
5.36,4.9182879990894435e-14,5.001399307634254e-08,-1.3149447157800864e-06
5.37,4.823919041996305e-14,4.993336892475808e-08,-1.3201613651148136e-06
5.38,4.746203430272544e-14,4.986911411874381e-08,-1.3253762378706568e-06
5.39,4.657385588302532e-14,4.982262108555247e-08,-1.330589129544535e-06
5.4,4.568567746332519e-14,4.979460345542278e-08,-1.3357998206453559e-06
5.41,4.490852134608758e-14,4.978507698276344e-08,-1.3410080728082363e-06
5.42,4.4075854077618715e-14,4.9793367420218117e-08,-1.346213637454241e-06
5.43,4.3021142204224816e-14,4.9818144781987285e-08,-1.3514162575667399e-06
5.44,4.1744385725905886e-14,4.985748239963861e-08,-1.356615675907058e-06
5.45,4.107825191113079e-14,4.9908938175689364e-08,-1.3618116366798105e-06
5.46,3.9968028886505635e-14,4.996965473072353e-08,-1.3670038881974378e-06
5.47,3.902433931557425e-14,5.003647437167775e-08,-1.3721921949816362e-06
5.48,3.808064974464287e-14,5.0106064257512177e-08,-1.377376331657132e-06
5.49,3.752553823233029e-14,5.0175046937348834e-08,-1.3825560951641336e-06
5.5,3.6637359812630166e-14,5.0240131113845414e-08,-1.387731301871753e-06
5.51,3.602673714908633e-14,5.029823759895449e-08,-1.3929017945724098e-06
5.5200000000000005,3.502753642692369e-14,5.034661573737243e-08,-1.3980674377078728e-06
5.53,3.425038030968608e-14,5.038294592139865e-08,-1.403228125251843e-06
5.54,3.3306690738754696e-14,5.0405424365204035e-08,-1.40838377182817e-06
5.55,3.22519788653608e-14,5.041282712546665e-08,-1.4135343152643642e-06
5.5600000000000005,3.108624468950438e-14,5.0404551084322076e-08,-1.4186797170356868e-06
5.57,2.9976021664879227e-14,5.0380630678478666e-08,-1.4238199507188298e-06
5.58,2.9254376698872875e-14,5.034172984084245e-08,-1.4289550077650759e-06
5.59,2.8199664825478976e-14,5.028910991225716e-08,-1.4340848872862466e-06
5.6000000000000005,2.7144952952085077e-14,5.022457488698051e-08,-1.4392095913917657e-06
5.61,2.6645352591003757e-14,5.0150396381735736e-08,-1.4443291243004808e-06
5.62,2.5479618415147343e-14,5.0069221461788034e-08,-1.4494434814604773e-06
5.63,2.4369395390522186e-14,4.998396705672881e-08,-1.4545526512144136e-06
5.64,2.3647750424515834e-14,4.989770506957363e-08,-1.4596566036972902e-06
5.65,2.275957200481571e-14,4.981354284412977e-08,-1.464755295499387e-06
5.66,2.2037927038809357e-14,4.9734503473390745e-08,-1.4698486581199433e-06
5.67,2.0761170560490427e-14,4.9663410731000807e-08,-1.4749365984112472e-06
5.68,1.965094753586527e-14,4.960278280617e-08,-1.4800190010211267e-06
5.69,1.8984813721090177e-14,4.955473893931551e-08,-1.4850957206213877e-06
5.7,1.7985612998927536e-14,4.9520922366437615e-08,-1.4901665894573313e-06
5.71,1.7208456881689926e-14,4.950244238647938e-08,-1.4952314126848165e-06
5.72,1.609823385706477e-14,4.949983752938365e-08,-1.5002899742544429e-06
5.73,1.5154544286133387e-14,4.951306097374466e-08,-1.5053420385768845e-06
5.74,1.3988810110276972e-14,4.9541488668469055e-08,-1.5103873554078717e-06
5.75,1.3100631690576847e-14,4.958394940582111e-08,-1.5154256616245476e-06
5.76,1.2212453270876722e-14,4.9638775615095484e-08,-1.520456689219074e-06
5.7700000000000005,1.1268763699945339e-14,4.9703872620569516e-08,-1.5254801675190777e-06
5.78,1.0380585280245214e-14,4.9776803450337696e-08,-1.5304958285167203e-06
5.79,9.103828801926284e-15,4.98548859522196e-08,-1.5355034158615055e-06
5.8,8.215650382226158e-15,4.99352981214888e-08,-1.540502683861078e-06
5.8100000000000005,7.271960811294775e-15,5.0015187664737956e-08,-1.5454934054748293e-06
5.82,6.328271240363392e-15,5.009178150701977e-08,-1.5504753740902544e-06
5.83,5.495603971894525e-15,5.0162491008184546e-08,-1.555448405299309e-06
5.84,4.551914400963142e-15,5.0225008927130015e-08,-1.5604123430046357e-06
5.8500000000000005,3.552713678800501e-15,5.027739447621599e-08,-1.565367056644007e-06
5.86,2.886579864025407e-15,5.031814337399283e-08,-1.5703124429666815e-06
5.87,1.7208456881689926e-15,5.0346240309655655e-08,-1.5752484238129583e-06
5.88,7.771561172376096e-16,5.036119206284502e-08,-1.580174946225199e-06
5.89,-5.551115123125783e-17,5.0363040158658944e-08,-1.5850919756754678e-06
5.9,-9.992007221626409e-16,5.0352352867173187e-08,-1.5899994996182443e-06
5.91,-1.942890293094024e-15,5.033019697906992e-08,-1.5948975136126364e-06
