# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
3.5100000000000002,1.695310558602614e-13,-5.552763215653074e-16,1.5578578727026837e-07
3.52,1.6919798895287386e-13,-5.528435161833762e-16,1.5015199050782968e-07
3.5300000000000002,1.6858736628933002e-13,-5.504208643880296e-16,1.4450275420685443e-07
3.54,1.6842083283563625e-13,-5.486915193992159e-16,1.3883749405696477e-07
3.5500000000000003,1.6775469902086115e-13,-5.492091694849669e-16,1.3315523850199185e-07
3.56,1.676991878696299e-13,-5.405844867678782e-16,1.2745470345798537e-07
3.5700000000000003,1.6719958750854857e-13,-5.338309954613848e-16,1.2173437669016351e-07
3.58,1.6708856520608606e-13,-5.331104149147751e-16,1.1599259819305985e-07
3.59,1.6658896484500474e-13,-5.342777800570575e-16,1.102276513398337e-07
3.6,1.6642243139131097e-13,-5.285962409123411e-16,1.0443784326241712e-07
3.61,1.6586731987899839e-13,-5.249064336441978e-16,9.862158534268417e-08
3.62,1.6553425297161084e-13,-5.211216044208345e-16,9.277745538494031e-08
3.63,1.6542323066914832e-13,-5.196336771566932e-16,8.690425412627434e-08
3.64,1.6470158570314197e-13,-5.215742888611188e-16,8.100104764707794e-08
3.65,1.6436851879575443e-13,-5.222429558058079e-16,7.506718546768099e-08
3.66,1.6409096303959814e-13,-5.163368117461316e-16,6.910231531431776e-08
3.67,1.638689184346731e-13,-5.136866553373424e-16,6.310637234996364e-08
3.68,1.6303625116620424e-13,-5.161397029359554e-16,5.707956085565513e-08
3.69,1.6259216195635418e-13,-5.238828095010934e-16,5.102231759313014e-08
3.7,1.6237011735142914e-13,-5.251878523593156e-16,4.493527472337888e-08
3.71,1.6153745008296028e-13,-5.221363894531741e-16,3.881920296322505e-08
3.72,1.6148193893172902e-13,-5.187815591948002e-16,3.2674961736312014e-08
3.73,1.61259894326804e-13,-5.233656748742843e-16,2.6503440664349398e-08
3.74,1.6076029396572267e-13,-5.209591714322341e-16,2.0305507719697857e-08
3.75,1.6026069360464135e-13,-5.278672658208764e-16,1.4081960486578282e-08
3.7600000000000002,1.599276266972538e-13,-5.306522109774197e-16,7.83348597099831e-09
3.77,1.59539048638635e-13,-5.317708874729066e-16,1.5606255177047501e-09
3.7800000000000002,1.5881740367262864e-13,-5.365845183089722e-16,-4.736241066005675e-09
3.79,1.585953590677036e-13,-5.420996827886101e-16,-1.105690972114104e-08
3.8000000000000003,1.5792922525292852e-13,-5.417535262426172e-16,-1.7401344032386135e-08
3.81,1.5748513604307846e-13,-5.433199861227063e-16,-2.3769665791206762e-08
3.8200000000000003,1.571520691356909e-13,-5.410909519182606e-16,-3.016212390960504e-08
3.83,1.5693002453076588e-13,-5.459954422044975e-16,-3.6579064999209265e-08
3.84,1.5620837956475953e-13,-5.454791048553064e-16,-4.302088718599606e-08
3.85,1.5576429035490946e-13,-5.49232690989419e-16,-4.948799914306079e-08
3.86,1.5526468999382814e-13,-5.503837808845701e-16,-5.5980768243202306e-08
3.87,1.5459855617905305e-13,-5.517286013020533e-16,-6.24994784814703e-08
3.88,1.5420997812043424e-13,-5.508928686266931e-16,-6.9044283734776e-08
3.89,1.5343282200319663e-13,-5.487191481316805e-16,-7.561517301191145e-08
3.9,1.532107773982716e-13,-5.505599732222393e-16,-8.221194314206315e-08
3.91,1.5276668818842154e-13,-5.486018888209677e-16,-8.883418389782349e-08
3.92,1.5237811012980274e-13,-5.514828151285844e-16,-9.548126767011667e-08
3.93,1.517674874662589e-13,-5.486864030276178e-16,-1.0215236312394183e-07
3.94,1.513789094076401e-13,-5.507410474867074e-16,-1.0884644863207171e-07
3.95,1.5065726444163374e-13,-5.507931201774333e-16,-1.155623509108139e-07
3.96,1.5037970868547745e-13,-5.523042833908654e-16,-1.222987849880397e-07
3.97,1.4971357487070236e-13,-5.502625716096856e-16,-1.2905440516242095e-07
3.98,1.4904744105592727e-13,-5.493612870902135e-16,-1.3582786650978562e-07
3.99,1.4871437414853972e-13,-5.481655652443601e-16,-1.4261788883196402e-07
4.0,1.482147737874584e-13,-5.479211310105618e-16,-1.494233149434976e-07
4.01,1.4749312882145205e-13,-5.472177983255534e-16,-1.5624317661888654e-07
4.0200000000000005,1.475486399726833e-13,-5.423679722296729e-16,-1.630767497706742e-07
4.03,1.4699352846037073e-13,-5.427155912466477e-16,-1.6992360307721555e-07
4.04,1.4643841694805815e-13,-5.4093180587183e-16,-1.767836310673232e-07
4.05,1.4549472737712676e-13,-5.412467177724575e-16,-1.8365708187584318e-07
4.0600000000000005,1.4555023852835802e-13,-5.402574223779643e-16,-1.9054455968614548e-07
4.07,1.4444001550373287e-13,-5.430077308380882e-16,-1.9744702395296798e-07
4.08,1.4394041514265155e-13,-5.439520721919215e-16,-2.0436575620674802e-07
4.09,1.432187701766452e-13,-5.448714459175068e-16,-2.113023258587532e-07
4.1,1.4266365866433262e-13,-5.446499179746873e-16,-2.1825852913881505e-07
4.11,1.4205303600078878e-13,-5.42035062752071e-16,-2.2523632248194758e-07
4.12,1.4155343563970746e-13,-5.440500903693699e-16,-2.3223774192615565e-07
4.13,1.407207683712386e-13,-5.38177057113365e-16,-2.392648149607268e-07
4.14,1.4027667916138853e-13,-5.39859675981917e-16,-2.463194709312333e-07
4.15,1.397770788003072e-13,-5.400051120977157e-16,-2.5340344811386473e-07
4.16,1.3944401189291966e-13,-5.454478099803323e-16,-2.605182031212294e-07
4.17,1.389999226830696e-13,-5.451318072233109e-16,-2.6766483873785774e-07
4.18,1.383337888682945e-13,-5.47670601553908e-16,-2.748440289801479e-07
4.19,1.3739009929736312e-13,-5.445536401093839e-16,-2.8205596680486167e-07
4.2,1.366129431801255e-13,-5.429676232183018e-16,-2.89300329581188e-07
4.21,1.3605783166781293e-13,-5.400176143965359e-16,-2.9657626476886634e-07
4.22,1.3522516439934407e-13,-5.396078734723481e-16,-3.038823904732979e-07
4.23,1.3483658634072526e-13,-5.434479032801266e-16,-3.1121682886325885e-07
4.24,1.3428147482841268e-13,-5.412892924268885e-16,-3.185772502467543e-07
4.25,1.333377852574813e-13,-5.388609270746877e-16,-3.259609456796042e-07
4.26,1.3278267374516872e-13,-5.378076030938556e-16,-3.333649106762593e-07
4.2700000000000005,1.3195000647669985e-13,-5.358073559920055e-16,-3.4078594846054244e-07
4.28,1.315059172668498e-13,-5.358588468199134e-16,-3.4822078454066485e-07
4.29,1.3078427230084344e-13,-5.311813296701737e-16,-3.556661855030896e-07
4.3,1.2967404927621828e-13,-5.305043186465255e-16,-3.6311908113706437e-07
4.3100000000000005,1.2906342661267445e-13,-5.290072913862418e-16,-3.7057668433870816e-07
4.32,1.287303597052869e-13,-5.275239366054544e-16,-3.7803660568602737e-07
4.33,1.2778667013435552e-13,-5.30341149280773e-16,-3.854969523597873e-07
4.34,1.2673195826096162e-13,-5.288711756059125e-16,-3.9295640974490453e-07
4.3500000000000005,1.2612133559741778e-13,-5.321936705473549e-16,-4.004143088209844e-07
4.36,1.2534417948018017e-13,-5.378719981097846e-16,-4.078706639099039e-07
4.37,1.2484457911909885e-13,-5.373443230932037e-16,-4.1532618244577435e-07
4.38,1.2423395645555502e-13,-5.377086705264821e-16,-4.2278225687031323e-07
4.39,1.2340128918708615e-13,-5.396411211414987e-16,-4.302409238876592e-07
4.4,1.2245759961615477e-13,-5.37269072212626e-16,-4.377047925219202e-07
4.41,1.216249323476859e-13,-5.386886914993069e-16,-4.45176959629201e-07
4.42,1.2145839889399213e-13,-5.389210479766453e-16,-4.526608918808961e-07
4.43,1.209587985329108e-13,-5.371221769749669e-16,-4.60160298643153e-07
4.44,1.2012613126444194e-13,-5.383332445017522e-16,-4.676789870927678e-07
4.45,1.1973755320582313e-13,-5.433001441023517e-16,-4.752207160008126e-07
4.46,1.1907141939104804e-13,-5.458253445231972e-16,-4.827890380809663e-07
4.47,1.1818324097134791e-13,-5.517275334336552e-16,-4.903871575479002e-07
4.48,1.1712852909795402e-13,-5.548940412842797e-16,-4.980177878977088e-07
4.49,1.166289287368727e-13,-5.551123360834786e-16,-5.056830324479122e-07
4.5,1.1590728377086634e-13,-5.570153526337461e-16,-5.133842837512503e-07
4.51,1.1501910535116622e-13,-5.636682203582537e-16,-5.211221439926916e-07
4.5200000000000005,1.141309269314661e-13,-5.636698938359349e-16,-5.288963819127801e-07
4.53,1.13464793116691e-13,-5.62542823565747e-16,-5.367059104921523e-07
4.54,1.1252110354575962e-13,-5.612385636882254e-16,-5.44548808045775e-07
4.55,1.120215031846783e-13,-5.644505650544051e-16,-5.524223650743565e-07
4.5600000000000005,1.1146639167236572e-13,-5.61709068206135e-16,-5.60323159537468e-07
4.57,1.1035616864774056e-13,-5.642782173109176e-16,-5.682471698742475e-07
4.58,1.0946799022804043e-13,-5.650879341383206e-16,-5.761899067868725e-07
4.59,1.084687895058778e-13,-5.602409254116955e-16,-5.841465655631595e-07
4.6000000000000005,1.0758061108617767e-13,-5.542689178753142e-16,-5.921121944973962e-07
4.61,1.0663692151524629e-13,-5.541175188845752e-16,-6.000818728590929e-07
4.62,1.0630385460785874e-13,-5.525393236639854e-16,-6.080508901940007e-07
4.63,1.0508260928077107e-13,-5.503823007327597e-16,-6.160149190748143e-07
4.64,1.0447198661722723e-13,-5.455309425163085e-16,-6.239701817456478e-07
4.65,1.038613639536834e-13,-5.448736708773253e-16,-6.319135888999128e-07
4.66,1.0330625244137082e-13,-5.437650591881777e-16,-6.398428673559664e-07
4.67,1.0230705171920818e-13,-5.448079215780101e-16,-6.4775664920802e-07
4.68,1.0141887329950805e-13,-5.468432058359731e-16,-6.55654527892402e-07
4.69,1.0103029524088925e-13,-5.452829952027711e-16,-6.635370890517578e-07
4.7,1.0019762797242038e-13,-5.410986085793461e-16,-6.71405893992727e-07
4.71,9.903189379656396e-14,-5.395514711741682e-16,-6.792634268393272e-07
4.72,9.869882688917642e-14,-5.413360121262055e-16,-6.87113011932361e-07
4.73,9.758860386455126e-14,-5.450812598297071e-16,-6.949586929261287e-07
4.74,9.692247004977617e-14,-5.446022033194091e-16,-7.028050844626321e-07
4.75,9.64783808399261e-14,-5.420102993291282e-16,-7.106572005310952e-07
4.76,9.57012247226885e-14,-5.436038424317121e-16,-7.185202630655141e-07
4.7700000000000005,9.497957975668214e-14,-5.463687110009278e-16,-7.263995043249594e-07
4.78,9.403589018575076e-14,-5.473610389008926e-16,-7.342999593928923e-07
4.79,9.320322291728189e-14,-5.477001186339722e-16,-7.422262707779126e-07
4.8,9.270362255620057e-14,-5.46842805672874e-16,-7.50182496234153e-07
4.8100000000000005,9.192646643896296e-14,-5.452171474379797e-16,-7.581719463356507e-07
4.82,9.103828801926284e-14,-5.498160224960309e-16,-7.661970384820194e-07
4.83,9.026113190202523e-14,-5.547394285087286e-16,-7.74259185432058e-07
4.84,8.93729534823251e-14,-5.608896102534696e-16,-7.823587239164098e-07
4.8500000000000005,8.854028621385623e-14,-5.615920315990898e-16,-7.904948771120246e-07
4.86,8.776313009661862e-14,-5.647055302812536e-16,-7.986657649672324e-07
4.87,8.698597397938101e-14,-5.655184703163301e-16,-8.068684462791964e-07
4.88,8.626432901337466e-14,-5.689286686970351e-16,-8.15099010509357e-07
4.89,8.515410598874951e-14,-5.711832709548438e-16,-8.233527032386334e-07
4.9,8.454348332520567e-14,-5.727720747116555e-16,-8.316240823758037e-07
4.91,8.382183835919932e-14,-5.706606908654015e-16,-8.39907207894619e-07
4.92,8.298917109073045e-14,-5.682480954268648e-16,-8.481958465589301e-07
4.93,8.204548151979907e-14,-5.648885822183838e-16,-8.564836924129793e-07
4.94,8.154588115871775e-14,-5.623935345378758e-16,-8.647645920456526e-07
4.95,7.999156892424253e-14,-5.640186743665107e-16,-8.730327694106421e-07
4.96,7.91033905045424e-14,-5.67583766490638e-16,-8.812830333271293e-07
4.97,7.815970093361102e-14,-5.657156208379695e-16,-8.895109739892604e-07
4.98,7.754907827006718e-14,-5.649042532548847e-16,-8.977131179532805e-07
4.99,7.666089985036706e-14,-5.62711367489851e-16,-9.058870681366571e-07
5.0,7.593925488436071e-14,-5.611804706158447e-16,-9.14031590748543e-07
5.01,7.51620987671231e-14,-5.619384001490553e-16,-9.22146666249013e-07
5.0200000000000005,7.416289804496046e-14,-5.642851764892955e-16,-9.302334957883573e-07
5.03,7.299716386910404e-14,-5.650841855978274e-16,-9.382944574642949e-07
5.04,7.233103005432895e-14,-5.671813261615415e-16,-9.463330231662681e-07
5.05,7.127631818093505e-14,-5.626899252173075e-16,-9.543536316769519e-07
5.0600000000000005,7.077671781985373e-14,-5.560501786783721e-16,-9.623615232490224e-07
5.07,6.972200594645983e-14,-5.579095915489642e-16,-9.70362546426351e-07
5.08,6.900036098045348e-14,-5.600179438984748e-16,-9.78362936887578e-07
5.09,6.822320486321587e-14,-5.610728346930766e-16,-9.863690841882544e-07
5.1000000000000005,6.7390537594747e-14,-5.658159119687942e-16,-9.943872821827071e-07
5.11,6.622480341889059e-14,-5.641539858129717e-16,-1.0024234881056415e-06
5.12,6.572520305780927e-14,-5.617477291253115e-16,-1.0104830917567753e-06
5.13,6.48925357893404e-14,-5.592316762935033e-16,-1.0185707016718837e-06
5.14,6.400435736964027e-14,-5.613898666644593e-16,-1.02668995516364e-06
5.15,6.322720125240266e-14,-5.612716311458377e-16,-1.0348433725493322e-06
5.16,6.217248937900877e-14,-5.639740845596322e-16,-1.043032238357e-06
5.17,6.09512440519211e-14,-5.721132654345773e-16,-1.0512565392639672e-06
5.18,6.0285110237146e-14,-5.746135444539843e-16,-1.0595149445569163e-06
5.19,5.934142066621462e-14,-5.801649378203795e-16,-1.0678048323331524e-06
5.2,5.839773109528323e-14,-5.817539467774469e-16,-1.0761223722122182e-06
5.21,5.767608612927688e-14,-5.810783331261926e-16,-1.0844626437966909e-06
5.22,5.678790770957676e-14,-5.794511726920841e-16,-1.0928198027615466e-06
5.23,5.56776846849516e-14,-5.795750162626781e-16,-1.1011872828037284e-06
5.24,5.5011550870176507e-14,-5.798709649342147e-16,-1.1095580194631083e-06
5.25,5.412337245047638e-14,-5.799100059814898e-16,-1.1179247044745821e-06
5.26,5.340172748447003e-14,-5.839554461901428e-16,-1.1262800411193652e-06
5.2700000000000005,5.240252676230739e-14,-5.88254649556992e-16,-1.1346170035730907e-06
5.28,5.140332604014475e-14,-5.859494867543854e-16,-1.1429290944775516e-06
5.29,5.051514762044462e-14,-5.87670498946229e-16,-1.1512105737576661e-06
5.3,4.9682480351975755e-14,-5.8651600890871e-16,-1.1594566752259894e-06
5.3100000000000005,4.8960835385969403e-14,-5.824019339331347e-16,-1.1676637720059446e-06
5.32,4.801714581503802e-14,-5.768359341972876e-16,-1.1758295147545894e-06
5.33,4.7128967395337895e-14,-5.764038892737456e-16,-1.1839529174828556e-06
5.34,4.629630012686903e-14,-5.777507119228094e-16,-1.1920343913063292e-06
5.3500000000000005,4.5630166312093934e-14,-5.760710168040643e-16,-1.2000757344532431e-06
5.36,4.474198789239381e-14,-5.741756942659724e-16,-1.208080061654293e-06
5.37,4.374278717023117e-14,-5.748434504062364e-16,-1.2160516923431786e-06
5.38,4.263256414560601e-14,-5.781302516229164e-16,-1.2239959868987071e-06
5.39,4.191091917959966e-14,-5.763121467176512e-16,-1.231919152799854e-06
5.4,4.091171845743702e-14,-5.758288053317789e-16,-1.2398280039294107e-06
5.41,3.9968028886505635e-14,-5.754545165609578e-16,-1.247729714104473e-06
5.42,3.8913317013111737e-14,-5.779694631130154e-16,-1.2556315344136593e-06
5.43,3.802513859341161e-14,-5.696293396086308e-16,-1.2635405306493652e-06
5.44,3.735900477863652e-14,-5.728268482626768e-16,-1.2714633027544053e-06
5.45,3.6137759451548845e-14,-5.75277310756762e-16,-1.2794057356879662e-06
5.46,3.5138558729386205e-14,-5.75636138394738e-16,-1.2873727684992176e-06
5.47,3.447242491461111e-14,-5.731707315749283e-16,-1.2953681974847697e-06
5.48,3.325117958752344e-14,-5.760473375608702e-16,-1.3033945233109634e-06
5.49,3.26405569239796e-14,-5.804758537754592e-16,-1.3114528376600987e-06
5.5,3.197442310920451e-14,-5.811096944413078e-16,-1.3195427764900458e-06
5.51,3.086420008457935e-14,-5.834431863095059e-16,-1.3276625090430372e-06
5.5200000000000005,3.008704396734174e-14,-5.878633468001693e-16,-1.3358087888049042e-06
5.53,2.881028748902281e-14,-5.899203098189412e-16,-1.3439770593093314e-06
5.54,2.7644553313166398e-14,-5.917861989934371e-16,-1.3521616063494335e-06
5.55,2.6978419498391304e-14,-5.898996825530242e-16,-1.3603557527108734e-06
5.5600000000000005,2.5701663020072374e-14,-5.906397337759715e-16,-1.368552089209274e-06
5.57,2.4924506902834764e-14,-5.90527364223069e-16,-1.376742734593428e-06
5.58,2.4091839634365897e-14,-5.947571292664335e-16,-1.3849196173199019e-06
5.59,2.3148150063434514e-14,-5.930921534449952e-16,-1.3930747581047953e-06
5.6000000000000005,2.2093438190040615e-14,-5.941423045148005e-16,-1.4012005593588839e-06
5.61,2.1538326677728037e-14,-5.917734528111154e-16,-1.4092900729734126e-06
5.62,2.0594637106796654e-14,-5.914223508507045e-16,-1.4173372538950346e-06
5.63,1.9484414082171497e-14,-5.887037455058653e-16,-1.425337174287833e-06
5.64,1.8707257964933888e-14,-5.854465934926654e-16,-1.4332862047217176e-06
5.65,1.7708057242771247e-14,-5.86853531455573e-16,-1.4411821405158065e-06
5.66,1.6708856520608606e-14,-5.832646013724092e-16,-1.4490242840059508e-06
5.67,1.5654144647214707e-14,-5.843768300612233e-16,-1.4568134654169285e-06
5.68,1.4932499681208355e-14,-5.873714162954908e-16,-1.464552012553355e-06
5.69,1.3933298959045715e-14,-5.90674103175209e-16,-1.472243662536954e-06
5.7,1.304512053934559e-14,-5.927735046717505e-16,-1.479893421030276e-06
5.71,1.1712852909795402e-14,-5.956363709869995e-16,-1.4875073786058124e-06
5.72,1.049160758270773e-14,-5.988673837963891e-16,-1.4950924798196041e-06
5.73,9.492406860545088e-15,-5.897923323659345e-16,-1.5026562630859885e-06
5.74,8.548717289613705e-15,-5.905323774466391e-16,-1.5102065831218425e-06
5.75,7.827072323607354e-15,-5.927195666704729e-16,-1.5177513147390798e-06
5.76,6.716849298982197e-15,-5.974645945650208e-16,-1.5252980515301218e-06
5.7700000000000005,5.828670879282072e-15,-5.99643957857206e-16,-1.5328538200964914e-06
5.78,4.9960036108132044e-15,-6.031187573343972e-16,-1.5404248160377776e-06
5.79,4.107825191113079e-15,-6.055754664518351e-16,-1.548016163033239e-06
5.8,3.3861802251067274e-15,-6.131286232885988e-16,-1.555631711336325e-06
5.8100000000000005,2.275957200481571e-15,-6.183167322325927e-16,-1.5632738891158127e-06
5.82,1.3322676295501878e-15,-6.257041615357898e-16,-1.5709435930988391e-06
5.83,2.7755575615628914e-16,-6.272091305022468e-16,-1.5786401519335413e-06
5.84,-5.551115123125783e-16,-6.299955612988429e-16,-1.5863613287425693e-06
5.8500000000000005,-1.3877787807814457e-15,-6.325692409323869e-16,-1.5941033935096272e-06
5.86,-2.3869795029440866e-15,-6.297366972524533e-16,-1.601861247424452e-06
5.87,-3.552713678800501e-15,-6.338179402630268e-16,-1.6096285953004497e-06
5.88,-4.274358644806853e-15,-6.385365737508193e-16,-1.6173981669531656e-06
5.89,-5.162537064506978e-15,-6.364039739836463e-16,-1.625161967777622e-06
5.9,-6.328271240363392e-15,-6.345788517318064e-16,-1.6329115662960803e-06
5.91,-7.16093850883226e-15,-6.366708166819835e-16,-1.6406383870348762e-06
5.92,-8.215650382226158e-15,-6.356395316581541e-16,-1.6483340249395795e-06
5.93,-9.325873406851315e-15,-6.35310579949999e-16,-1.655990536364449e-06
