# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
35.8,-3.457124644539855e-06,2.0815553417759195e-14,1.1093471773415686e-06
35.9,-3.1797438962588874e-06,1.8863375349340437e-14,1.1444499444790424e-06
36.0,-2.895754089582768e-06,1.717062896840646e-14,1.180896471830728e-06
36.1,-2.6046244986384512e-06,1.609641724617944e-14,1.2185879291193302e-06
36.2,-2.302284234458665e-06,1.4924937048703075e-14,1.2575504296785667e-06
36.3,-1.9943960397331583e-06,1.3903831950159655e-14,1.2976996776048466e-06
36.4,-1.6838718356064981e-06,1.2858550098224698e-14,1.338889915047936e-06
36.5,-1.3656572641742316e-06,1.2078695358733246e-14,1.3811201454716482e-06
36.6,-1.0427682968502269e-06,1.171535138976028e-14,1.424352802037454e-06
36.7,-7.210074181023656e-07,1.1278122924967988e-14,1.468422714201445e-06
36.8,-3.962270715313753e-07,1.0951416200455606e-14,1.51327877129237e-06
36.9,-6.802871500884398e-08,1.087556176541082e-14,1.558920979749523e-06
37.0,2.5638941830429843e-07,1.0780516595916952e-14,1.6051978014575141e-06
37.1,5.786032641207647e-07,1.0308624795446926e-14,1.6520002140696377e-06
37.2,9.020996445409764e-07,1.0144574162748484e-14,1.6993417936150834e-06
37.3,1.2202722517628305e-06,1.0113552461455873e-14,1.7471122967238628e-06
37.4,1.5312452461943744e-06,1.0745119645177584e-14,1.7951557148565556e-06
37.5,1.8402575834834965e-06,1.1496258474097989e-14,1.8434689216251243e-06
37.6,2.1431514750327365e-06,1.241787013048199e-14,1.8919959813290532e-06
37.7,2.4348223128455375e-06,1.3389550210844268e-14,1.940560709123851e-06
37.8,2.720331801699348e-06,1.4665086770168578e-14,1.989117631606696e-06
37.9,2.9990977547695645e-06,1.6129410699072525e-14,2.0376592099191626e-06
38.0,3.264079334007865e-06,1.7368449914062548e-14,2.08602324758278e-06
38.1,3.518259425811903e-06,1.8407767678263665e-14,2.1341104777805597e-06
38.2,3.764652479119047e-06,1.9135952903874633e-14,2.1819391328170568e-06
38.3,3.996259208113008e-06,1.985375738515838e-14,2.2293913245485797e-06
38.4,4.212736830507129e-06,2.0494148291903053e-14,2.2763214965193512e-06
38.5,4.4195851321096474e-06,2.1279729848890876e-14,2.322742366112074e-06
38.6,4.611891214639968e-06,2.166240648206577e-14,2.3685967153186382e-06
38.7,4.785821939270048e-06,2.1658020534336016e-14,2.413717320792763e-06
38.8,4.947459462683575e-06,2.1444726470962862e-14,2.4580826251119348e-06
38.9,5.095433209620863e-06,2.1336921958584953e-14,2.5016930275123528e-06
39.0,5.223420678426937e-06,2.0812668141152776e-14,2.5443935464108947e-06
39.1,5.335996181499516e-06,2.0146712753379488e-14,2.5861124849368977e-06
39.2,5.435717910377672e-06,1.9555062699093595e-14,2.626886557277608e-06
39.3,5.515645201280111e-06,1.8641468032608983e-14,2.6666049671719705e-06
39.4,5.577243662755714e-06,1.77186313654165e-14,2.7051488858953476e-06
39.5,5.626172293643264e-06,1.6939952915055764e-14,2.74255920651445e-06
39.6,5.657027483502374e-06,1.6003077894691685e-14,2.778788558921441e-06
39.7,5.667584416321406e-06,1.5420360839068037e-14,2.8136923063692976e-06
39.8,5.664805348856307e-06,1.4831151241624965e-14,2.847283682050339e-06
39.9,5.646571167790759e-06,1.4551351932570323e-14,2.879578743342215e-06
40.0,5.607611618537643e-06,1.4201211153015206e-14,2.9104397577528474e-06
40.1,5.553987623750725e-06,1.4017719476651077e-14,2.939831837855955e-06
40.2,5.487630050952105e-06,1.4470048782241067e-14,2.9678151421963506e-06
40.3,5.401906893092801e-06,1.4852537960723277e-14,2.994291998459353e-06
40.4,5.30006943753129e-06,1.5360909281955476e-14,3.0191775027832435e-06
40.5,5.1876145442227234e-06,1.595282284369187e-14,3.042543746389903e-06
40.6,5.0587414355490984e-06,1.7217016731062552e-14,3.0643554606024637e-06
40.7,4.912898088403834e-06,1.8168659178239204e-14,3.0844953015085608e-06
40.8,4.75754551894796e-06,1.9625507971438302e-14,3.1030130857034877e-06
40.9,4.589712119823331e-06,2.1076412990493865e-14,3.1199397910741666e-06
41.0,4.405294852179496e-06,2.2498477150556485e-14,3.135156886657775e-06
41.1,4.211494120141211e-06,2.4111769232140574e-14,3.148667295449492e-06
41.2,4.009317187741309e-06,2.567948989845982e-14,3.160552016878704e-06
41.3,3.7925408068763086e-06,2.7244827853089166e-14,3.1707257949209477e-06
41.4,3.565960686257583e-06,2.874423973568104e-14,3.179138026943029e-06
41.5,3.3344753385115928e-06,3.032889907953317e-14,3.185888700518724e-06
41.6,3.0919004456097085e-06,3.188957752957126e-14,3.190951769371786e-06
41.7,2.839251170060578e-06,3.315653347202134e-14,3.1942369044246632e-06
41.8,2.58399761767757e-06,3.430299242392141e-14,3.195827492086245e-06
41.9,2.3221896505333046e-06,3.5319703291460935e-14,3.195765186370103e-06
42.0,2.050902845915908e-06,3.652331536419014e-14,3.1939496506483422e-06
42.1,1.7780309217148801e-06,3.777145515071845e-14,3.190419518017684e-06
42.2,1.5033761131430875e-06,3.907024659859131e-14,3.18527199116847e-06
42.3,1.2211935033802916e-06,4.0211987106055156e-14,3.1784324444616985e-06
42.4,9.375008227876345e-07,4.1412527294658055e-14,3.169883629916548e-06
42.5,6.561905501216343e-07,4.2482688481546604e-14,3.1597493229673645e-06
42.6,3.7074378224772866e-07,4.36278664555724e-14,3.1480102359315865e-06
42.7,8.35852664896715e-08,4.4459902400199284e-14,3.1346030947565495e-06
42.8,-1.9827258537277438e-07,4.508504417516541e-14,3.1196420272605607e-06
42.9,-4.798028692901102e-07,4.6234975255965386e-14,3.1031764190503353e-06
43.0,-7.627534301599134e-07,4.761921380229995e-14,3.085124679613749e-06
43.1,-1.0389770510691e-06,4.928090925668297e-14,3.065560008175261e-06
43.2,-1.3100573806273625e-06,5.06439647427581e-14,3.0445927318156762e-06
43.3,-1.5811631779984237e-06,5.2263569734559763e-14,3.0221592725032664e-06
43.4,-1.8453880926342919e-06,5.384834666911692e-14,2.99827620253712e-06
43.5,-2.1001622599816877e-06,5.605768612583151e-14,2.973088326752027e-06
43.6,-2.352225971352598e-06,5.854112255226817e-14,2.946582716156776e-06
43.7,-2.5979231615108767e-06,6.128803570067882e-14,2.918724666511885e-06
43.8,-2.8311068455444872e-06,6.453583217559992e-14,2.8896570088976503e-06
43.9,-3.0577316453609824e-06,6.786915495097768e-14,2.859435202506866e-06
44.0,-3.2783889806307783e-06,7.131972681354612e-14,2.8279979799039623e-06
44.1,-3.4851023761109766e-06,7.482689468120637e-14,2.7954519382644705e-06
44.2,-3.680934705911201e-06,7.865096751752303e-14,2.7619175125837003e-06
44.3,-3.870384515911714e-06,8.280015492824333e-14,2.7273426251861466e-06
44.4,-4.046016104732927e-06,8.718783081706952e-14,2.6917771330792206e-06
44.5,-4.206829982875559e-06,9.152268234122998e-14,2.6553827202624447e-06
44.6,-4.359657012561977e-06,9.587328331542824e-14,2.6181511137979285e-06
44.7,-4.499841160588977e-06,1.0042250990485273e-13,2.580075543545668e-06
44.8,-4.62247340909448e-06,1.0503761884023384e-13,2.5413226373283138e-06
44.9,-4.734409403772906e-06,1.0968519093040894e-13,2.5019494619415994e-06
45.0,-4.835162631237163e-06,1.143249647053148e-13,2.4619133004444294e-06
45.1,-4.91735477249816e-06,1.1860525064935397e-13,2.4213487775925913e-06
45.2,-4.985567273104025e-06,1.2251289884900383e-13,2.3803791825427467e-06
45.3,-5.0435744494366246e-06,1.26803258523662e-13,2.3389599327350297e-06
45.4,-5.08380460091446e-06,1.3096084228702765e-13,2.297168325005039e-06
45.5,-5.107017581653849e-06,1.3501435093918627e-13,2.255173366605412e-06
45.6,-5.120006801696613e-06,1.3909690601265007e-13,2.212964412273699e-06
45.7,-5.11739420745653e-06,1.4298940240826106e-13,2.1705559763995907e-06
45.8,-5.0958270907019966e-06,1.4663978066163068e-13,2.128127380207623e-06
45.9,-5.062937292724058e-06,1.5012836452022674e-13,2.0857270431884345e-06
46.0,-5.017272986378841e-06,1.538471617841225e-13,2.0433227497784756e-06
46.1,-4.952436367672535e-06,1.571514626506702e-13,2.0010652820312558e-06
46.2,-4.874476068420664e-06,1.6021754849439689e-13,1.959067687518079e-06
46.3,-4.7863847024589405e-06,1.6324840819733667e-13,1.917282937857756e-06
46.4,-4.680809027884189e-06,1.6655525672368615e-13,1.8758036653965249e-06
46.5,-4.560329961165284e-06,1.702159489120268e-13,1.8347911693306074e-06
46.6,-4.431515704214744e-06,1.7403114302596945e-13,1.794220365947119e-06
46.7,-4.288500994024846e-06,1.779552785913385e-13,1.7541150022504226e-06
46.8,-4.129659134630035e-06,1.816690940471654e-13,1.71465128817605e-06
46.9,-3.963150093721458e-06,1.8513891654231607e-13,1.675854985783154e-06
47.0,-3.7866069900112906e-06,1.886941120036549e-13,1.637692453093642e-06
47.1,-3.594840257230358e-06,1.9193780843918684e-13,1.6003152226717887e-06
47.2,-3.395133916795333e-06,1.94717886530595e-13,1.5638108022963948e-06
47.3,-3.189545053469187e-06,1.9759959234051236e-13,1.5281178541437512e-06
47.4,-2.9711441829430786e-06,2.005839807437473e-13,1.493330336388432e-06
47.5,-2.7441758131595905e-06,2.0346079627882015e-13,1.459586232432919e-06
47.6,-2.5146557604711988e-06,2.0603408246450613e-13,1.426834224882434e-06
47.7,-2.2763278224522487e-06,2.0812363281250268e-13,1.3950953260399857e-06
47.8,-2.0292291103062625e-06,2.10287038179239e-13,1.364527906333457e-06
47.9,-1.7816180280856246e-06,2.1185681174660148e-13,1.3351234783298693e-06
48.0,-1.5301341053992307e-06,2.1358986072082268e-13,1.3068373437841174e-06
48.1,-1.2708067493340757e-06,2.1477761473196993e-13,1.279809121013109e-06
48.2,-1.0117122788060305e-06,2.1545447487455048e-13,1.2540896837665017e-06
48.3,-7.536951435827218e-07,2.1592687209419598e-13,1.2295960322150634e-06
48.4,-4.90275925988429e-07,2.1588855434195694e-13,1.2064138151801629e-06
48.5,-2.2698706413058028e-07,2.1541005125674329e-13,1.184647690277707e-06
48.6,3.115664490066207e-08,2.147623452350148e-13,1.1642146443557877e-06
48.7,2.9083283215038617e-07,2.1379076233911254e-13,1.145126935830909e-06
48.8,5.505992885895038e-07,2.127062593488515e-13,1.127516927712513e-06
48.9,8.026478025737832e-07,2.1094741275671348e-13,1.1113378121097028e-06
49.0,1.0514817559867726e-06,2.096788553787693e-13,1.0965314521937941e-06
49.1,1.2999887605802471e-06,2.0799576767294847e-13,1.083220041331323e-06
49.2,1.539852353031702e-06,2.0604100280998572e-13,1.071414813869076e-06
49.3,1.7717379919800906e-06,2.0368821852644767e-13,1.0610117345821735e-06
49.4,2.0017244227918357e-06,2.012477957345108e-13,1.0520859766716129e-06
49.5,2.2234524180959328e-06,1.9865697216180267e-13,1.0447068402585913e-06
49.6,2.4333371338083646e-06,1.9605854160397526e-13,1.0387622565444232e-06
49.7,2.6385031924165157e-06,1.9359580404521955e-13,1.0342570858634659e-06
49.8,2.8364067389378376e-06,1.911405808336881e-13,1.031296919973279e-06
49.9,3.0201904055393463e-06,1.8886479074158102e-13,1.02980017324672e-06
50.0,3.195568144053782e-06,1.8679742817546494e-13,1.0296996956205007e-06
50.1,3.3644686277972955e-06,1.8499173606590575e-13,1.0311012289543342e-06
50.2,3.518819680317896e-06,1.836240871889216e-13,1.0339799111358516e-06
50.3,3.6609514624109936e-06,1.825702773188043e-13,1.038217192328439e-06
50.4,3.7965132217383285e-06,1.8159954437884426e-13,1.043880822115817e-06
50.5,3.9186959776202886e-06,1.808087306496857e-13,1.0510078806147405e-06
50.6,4.0255941815201045e-06,1.7975785970209102e-13,1.059464515340558e-06
50.7,4.124661250718957e-06,1.788311972224149e-13,1.0692533171097196e-06
50.8,4.212453250473761e-06,1.777123967413637e-13,1.080455923507806e-06
50.9,4.283373224450943e-06,1.7680175166279617e-13,1.0929626862443698e-06
51.0,4.344216560390259e-06,1.7595830207943025e-13,1.106704152875615e-06
51.1,4.395953812349099e-06,1.7521649362361888e-13,1.1217725212064877e-06
51.2,4.43106077208676e-06,1.7370427890962105e-13,1.1381121033382513e-06
51.3,4.453459956345424e-06,1.72415425260986e-13,1.155597191160318e-06
51.4,4.4681956799278026e-06,1.7145624035389368e-13,1.1742915272394683e-06
51.5,4.468229911764701e-06,1.7006060213103282e-13,1.1942035166301324e-06
51.6,4.453356644987637e-06,1.6830977762650432e-13,1.215184432967753e-06
51.7,4.431072851901849e-06,1.6649461524337224e-13,1.2372387453440936e-06
51.8,4.397109098558837e-06,1.645258333467286e-13,1.2604262066284733e-06
51.9,4.347235483944333e-06,1.6273382165729059e-13,1.284614669194717e-06
52.0,4.2890220008643574e-06,1.6045431373364916e-13,1.3097371361903143e-06
52.1,4.222381450270214e-06,1.5805517742839233e-13,1.3358734786139692e-06
52.2,4.14048635163274e-06,1.5484389623098163e-13,1.3629409026938433e-06
52.3,4.048606886461956e-06,1.5175393423831576e-13,1.3908115269467558e-06
52.4,3.950925989010519e-06,1.4877027669534225e-13,1.4195462206822995e-06
52.5,3.840301465652701e-06,1.4534306135637077e-13,1.4491265832861089e-06
52.6,3.7180994000464267e-06,1.4154892024497242e-13,1.4793937505030996e-06
52.7,3.5915062729605723e-06,1.3719614380072182e-13,1.510355767675442e-06
52.8,3.455463815301969e-06,1.325736320852925e-13,1.5420510225405692e-06
52.9,3.307110699744008e-06,1.278405344509648e-13,1.5743289131231464e-06
53.0,3.154424165320891e-06,1.227654994650563e-13,1.607127626868099e-06
53.1,2.9961676198380842e-06,1.1786516185078592e-13,1.6405146984199703e-06
53.2,2.8263081821107015e-06,1.1340212329689208e-13,1.6743833460841628e-06
53.3,2.6511677272415916e-06,1.0905562576160402e-13,1.708607440087384e-06
53.4,2.473846587173971e-06,1.0527011108075919e-13,1.7432454403332187e-06
53.5,2.28722844756274e-06,1.0180242547647034e-13,1.7782544111666354e-06
53.6,2.094087120103341e-06,9.846411207689226e-14,1.8134703264616192e-06
53.7,1.9009869984830294e-06,9.509144799023538e-14,1.8489067327154274e-06
53.8,1.7021696442920963e-06,9.187630720690221e-14,1.8845824604207806e-06
53.9,1.4961279006463003e-06,8.855250194180254e-14,1.920334162908155e-06
54.0,1.2909123259365986e-06,8.560547946899229e-14,1.9561092642339517e-06
54.1,1.0841256555034627e-06,8.318802176972445e-14,1.9919650778854603e-06
54.2,8.706371063251403e-07,8.084446420606747e-14,2.027776843438467e-06
54.3,6.575396395378691e-07,7.864157260313059e-14,2.063426635001697e-06
54.4,4.4671493092762787e-07,7.701145202786333e-14,2.0989738146459658e-06
54.5,2.3123712330008354e-07,7.585686106335095e-14,2.1343569286402797e-06
54.6,1.5119710265033326e-08,7.51374830558169e-14,2.169415377673012e-06
54.7,-1.959395350265837e-07,7.468529910540131e-14,2.2041735711075816e-06
54.8,-4.08258505819759e-07,7.437309519444954e-14,2.238636816254136e-06
54.9,-6.220218484672456e-07,7.431376807733017e-14,2.2726390077609793e-06
55.0,-8.294074969570634e-07,7.440795255133622e-14,2.306144735286786e-06
55.1,-1.0339283949927648e-06,7.491796421013037e-14,2.339207451851344e-06
55.2,-1.2397279725242069e-06,7.567752002475451e-14,2.3716949023588896e-06
55.3,-1.4392326513643083e-06,7.636170216304394e-14,2.403507768478086e-06
55.4,-1.631871092542933e-06,7.734772627948015e-14,2.434713574195335e-06
55.5,-1.8242335170981313e-06,7.875093133806977e-14,2.4652425102411613e-06
55.6,-2.011282702372854e-06,8.035327630658694e-14,2.494949589926243e-06
55.7,-2.1884141677952703e-06,8.22091158201492e-14,2.5238787103587512e-06
55.8,-2.3623769275893997e-06,8.443247069905713e-14,2.5520310490412257e-06
55.9,-2.532137610450319e-06,8.656620306122524e-14,2.5792505585764403e-06
56.0,-2.6904217292116744e-06,8.864985938858936e-14,2.605529144994456e-06
56.1,-2.8418189333930364e-06,9.098888729948258e-14,2.6309249551159652e-06
56.2,-2.9894795217148844e-06,9.325851319789456e-14,2.655310434307445e-06
56.3,-3.1256917020662525e-06,9.504872024459516e-14,2.6786161512193374e-06
56.4,-3.2512903108701158e-06,9.716139772435249e-14,2.700925744503202e-06
56.5,-3.3724523546137673e-06,9.939332790008911e-14,2.7221715587222306e-06
56.6,-3.4834091777023997e-06,1.0152729124761106e-13,2.742235756802991e-06
56.7,-3.58088418982192e-06,1.0347191368205367e-13,2.761189343059023e-06
56.8,-3.671970719656924e-06,1.0506075241081132e-13,2.7790375624059394e-06
56.9,-3.7546045728047335e-06,1.0686297091526603e-13,2.795645090203358e-06
57.0,-3.8223930670341485e-06,1.0861611816128921e-13,2.811038475214467e-06
57.1,-3.880971927550059e-06,1.102647678314119e-13,2.8252863416566854e-06
57.2,-3.932559922616899e-06,1.1170949181124278e-13,2.8382744633459467e-06
57.3,-3.969670371651008e-06,1.1340473609150065e-13,2.8499701044681913e-06
57.4,-3.994615677175853e-06,1.1543474450352383e-13,2.8604765939244103e-06
57.5,-4.013114117875154e-06,1.169835167486378e-13,2.869734211707886e-06
57.6,-4.018977220963302e-06,1.187740169147328e-13,2.8776580395240003e-06
57.7,-4.010439762283833e-06,1.2043361216511937e-13,2.8843479645823678e-06
57.8,-3.994835842564105e-06,1.2194265616043337e-13,2.889815840956267e-06
57.9,-3.969263175937949e-06,1.2321154279346258e-13,2.893951151716756e-06
58.0,-3.928475921159726e-06,1.245526489723502e-13,2.8968154716091377e-06
58.1,-3.879055849168225e-06,1.260345657990957e-13,2.8984872700865694e-06
58.2,-3.822329711998863e-06,1.2742282505115796e-13,2.8988674675156645e-06
58.3,-3.751319669272882e-06,1.2851881304046637e-13,2.897959339942524e-06
58.4,-3.669771355954757e-06,1.2970889741622394e-13,2.8958825916136632e-06
58.5,-3.582837730421097e-06,1.3077852568872442e-13,2.8925845670935146e-06
58.6,-3.4841364254344116e-06,1.319900945691999e-13,2.8880116719198767e-06
58.7,-3.3734495138348654e-06,1.3333767300163028e-13,2.882287458816357e-06
58.8,-3.258143331485108e-06,1.3486771621247817e-13,2.875426735493569e-06
58.9,-3.134578730343305e-06,1.360716390104954e-13,2.8673412783009056e-06
59.0,-2.9987611474962675e-06,1.3674055413214036e-13,2.85812149358744e-06
59.1,-2.8579734903548646e-06,1.3715353035411068e-13,2.8478495389672176e-06
59.2,-2.712590198206446e-06,1.3726283603511946e-13,2.8364379006662332e-06
59.3,-2.5562707900729856e-06,1.3726158350854302e-13,2.823919567185307e-06
59.4,-2.393978171741519e-06,1.371257253699939e-13,2.810422631838172e-06
59.5,-2.23008265334019e-06,1.36850016571605e-13,2.7958966569707755e-06
59.6,-2.058098252228521e-06,1.3656332842322333e-13,2.7803136285475816e-06
59.7,-1.8792118123521084e-06,1.3621913676715211e-13,2.7638119614037393e-06
59.8,-1.7004919585634034e-06,1.3564403039626425e-13,2.746403219178184e-06
59.9,-1.5175555652683559e-06,1.350139394134956e-13,2.72801649903176e-06
60.0,-1.3276010073102247e-06,1.3450759365149788e-13,2.7087626192079384e-06
60.1,-1.1382405991288942e-06,1.3372529918229717e-13,2.6887200547109913e-06
60.2,-9.487564036513618e-07,1.3273585872964774e-13,2.6678084977804772e-06
60.3,-7.534468781870343e-07,1.316566351715041e-13,2.6460836125563603e-06
60.4,-5.581547215840046e-07,1.3081007536077325e-13,2.6236739399942977e-06
60.5,-3.66195789852752e-07,1.3032941347899287e-13,2.600527087115445e-06
60.6,-1.709931758119848e-07,1.3013958670181878e-13,2.5766355326029e-06
60.7,2.5105618805725034e-08,1.3023208880278156e-13,2.552144935497047e-06
60.8,2.156937291499445e-07,1.3055452614017335e-13,2.5270592142190296e-06
60.9,4.059292773441892e-07,1.3102857704887047e-13,2.5013216505831437e-06
61.0,5.975456980612371e-07,1.3201274943087905e-13,2.475057105377765e-06
61.1,7.829903837108928e-07,1.3330223202964612e-13,2.448335599258833e-06
