# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
35.8,1.3552333054892416e-13,1.27776970877381e-13,4.695670352217185e-06
35.9,1.3515055087799608e-13,1.2825892833984415e-13,4.875805923565402e-06
36.0,1.3562516973516336e-13,1.2864721325531911e-13,5.052906396962875e-06
36.1,1.3551389901338045e-13,1.2856573336019614e-13,5.222372741475745e-06
36.2,1.3460730440507869e-13,1.2852686262877624e-13,5.385830064263963e-06
36.3,1.3548959401775835e-13,1.2823111764191578e-13,5.545889901203971e-06
36.4,1.3575935426704577e-13,1.2765904052535946e-13,5.698161911760202e-06
36.5,1.3577828697911802e-13,1.27132430791477e-13,5.8418635507928585e-06
36.6,1.3658277392687048e-13,1.2668407952285385e-13,5.981053922021751e-06
36.7,1.3763706840141762e-13,1.262036295542198e-13,6.11296645802728e-06
36.8,1.386496500681269e-13,1.2560671080454064e-13,6.2343959924549e-06
36.9,1.382027935801551e-13,1.2495837087375747e-13,6.349454680365518e-06
37.0,1.395123577733844e-13,1.242891310732359e-13,6.457964196182608e-06
37.1,1.3964209989672723e-13,1.2352427888222848e-13,6.555134856367495e-06
37.2,1.396064873194289e-13,1.2288491423257638e-13,6.64364008640117e-06
37.3,1.4001870702379223e-13,1.2220989401374362e-13,6.726041278493078e-06
37.4,1.4104956236023822e-13,1.2138237143644346e-13,6.797422735460579e-06
37.5,1.4146617659720863e-13,1.2050956617260918e-13,6.857947030369793e-06
37.6,1.4220526161837062e-13,1.1995608710247725e-13,6.9121535491989405e-06
37.7,1.4252297563539606e-13,1.190949904979208e-13,6.956614755249113e-06
37.8,1.4163196535636734e-13,1.1844142774125748e-13,6.988730164247947e-06
37.9,1.4132649540846235e-13,1.1778196920818597e-13,7.013554146007017e-06
38.0,1.401300193826994e-13,1.1706675032914793e-13,7.030370301142064e-06
38.1,1.3946975289659775e-13,1.1652176761995305e-13,7.034519296067465e-06
38.2,1.373334884638431e-13,1.1608731170874391e-13,7.029872838626439e-06
38.3,1.3712002879211676e-13,1.1579466491333879e-13,7.018815178505555e-06
38.4,1.3645236735405047e-13,1.1553207805543014e-13,6.996099584211102e-06
38.5,1.3383222037099568e-13,1.153709147853391e-13,6.96305453151691e-06
38.6,1.3323846336738906e-13,1.1561189715883653e-13,6.924542732655858e-06
38.7,1.3227649610433592e-13,1.1603139560894758e-13,6.876503182096094e-06
38.8,1.317494612317005e-13,1.1699849070995766e-13,6.817180807527912e-06
38.9,1.30596213056593e-13,1.1839389889539656e-13,6.752443595936519e-06
39.0,1.306535088435342e-13,1.201540576638816e-13,6.68089725486265e-06
39.1,1.299443591064428e-13,1.222105966694184e-13,6.5982060234448525e-06
39.2,1.291501229905626e-13,1.2466767277754304e-13,6.509379100738677e-06
39.3,1.2871269011262644e-13,1.2753492958966639e-13,6.416355231242399e-06
39.4,1.266862920795119e-13,1.3005354095753803e-13,6.313637938348826e-06
39.5,1.2524678438483626e-13,1.3299004778259343e-13,6.203736994003783e-06
39.6,1.2460466625742397e-13,1.3553508983541015e-13,6.091508226391262e-06
39.7,1.224317477880513e-13,1.3775065392301454e-13,5.97218481701578e-06
39.8,1.1976065342059838e-13,1.400988418680002e-13,5.844923781528344e-06
39.9,1.1922038700717019e-13,1.4201871818739496e-13,5.716090308749422e-06
40.0,1.1746719326281233e-13,1.4351692820342027e-13,5.583381032958634e-06
40.1,1.1542876048077512e-13,1.4474459439114285e-13,5.442852245463037e-06
40.2,1.1385750636683336e-13,1.4534973065205613e-13,5.300411340836142e-06
40.3,1.1225831131387117e-13,1.456645003896862e-13,5.157196538374542e-06
40.4,1.0950875391527284e-13,1.4521960492712806e-13,5.007474615514873e-06
40.5,1.0742343689118762e-13,1.445439926322569e-13,4.8548084562449745e-06
40.6,1.049111183790101e-13,1.435123006281706e-13,4.703635366865022e-06
40.7,1.015576105143477e-13,1.4190319858056747e-13,4.548395004966288e-06
40.8,9.907269601760088e-14,1.399340442923318e-13,4.389136234794755e-06
40.9,9.711133671579092e-14,1.3754964205591633e-13,4.232335085618821e-06
41.0,9.418870242047762e-14,1.352524854190427e-13,4.0745742008185815e-06
41.1,9.112145104511163e-14,1.3307198362911577e-13,3.912352881552117e-06
41.2,8.792377868195683e-14,1.312600506823588e-13,3.7521903181181315e-06
41.3,8.560011504651333e-14,1.2925714578352058e-13,3.5941222608082413e-06
41.4,8.380734028576141e-14,1.2706012906740402e-13,3.432244503387416e-06
41.5,8.241834061373887e-14,1.247279361499347e-13,3.2710339826769186e-06
41.6,8.035524606631771e-14,1.2250738100131815e-13,3.1141641440024515e-06
41.7,7.840337215436732e-14,1.2025000337469184e-13,2.9553052843800387e-06
41.8,7.729441711727342e-14,1.17783106335172e-13,2.7954144085073906e-06
41.9,7.572213091408901e-14,1.1544399311074523e-13,2.6407627301550107e-06
42.0,7.375956378167009e-14,1.131983628907223e-13,2.4867644318193882e-06
42.1,7.305443930509986e-14,1.1105758983496341e-13,2.3305014283936387e-06
42.2,7.168539454230891e-14,1.095550402239747e-13,2.178890681325818e-06
42.3,7.10623134770474e-14,1.0848350195478872e-13,2.030727594637405e-06
42.4,7.093994161257698e-14,1.0758739088060243e-13,1.8801387183797758e-06
42.5,7.074533236128525e-14,1.069312716537478e-13,1.7324525655171286e-06
42.6,7.023275495737608e-14,1.0650432310039002e-13,1.5903871454225893e-06
42.7,6.938853499917899e-14,1.0597965339184349e-13,1.4470361954233013e-06
42.8,6.957226363064702e-14,1.0573443227398667e-13,1.3043666137191323e-06
42.9,6.79601187405718e-14,1.0546298225726798e-13,1.1682548414215788e-06
43.0,6.682757384236148e-14,1.0542491006312529e-13,1.033070895162247e-06
43.1,6.77056658564063e-14,1.0553559413657224e-13,8.96716314202628e-07
43.2,6.684648642616513e-14,1.0543451077481983e-13,7.663807527480415e-07
43.3,6.565524413379446e-14,1.0596046092970913e-13,6.396443820166908e-07
43.4,6.508922251433638e-14,1.0640922745930621e-13,5.109737523101288e-07
43.5,6.530089895423948e-14,1.070961625445093e-13,3.865390928448065e-07
43.6,6.366203161143594e-14,1.0819665650750825e-13,2.6803518393681003e-07
43.7,6.387175348421854e-14,1.0942913021038005e-13,1.482810622066566e-07
43.8,6.26123528215356e-14,1.1057990038624671e-13,3.0378956794585577e-08
43.9,6.187521705203408e-14,1.1137209970309266e-13,-8.031086606852256e-08
44.0,6.204863781483698e-14,1.122689733231545e-13,-1.9024184971794256e-07
44.1,6.138186349699826e-14,1.1315486307787462e-13,-3.004508281057028e-07
44.2,6.128645507084786e-14,1.1377755848490277e-13,-4.035924400236368e-07
44.3,6.134902911102339e-14,1.1448626331194448e-13,-5.032095510282275e-07
44.4,6.079597111489321e-14,1.1503200542414302e-13,-6.041913421794831e-07
44.5,6.101270552854145e-14,1.1556960373820812e-13,-6.995818574440094e-07
44.6,6.065061027844677e-14,1.1628629464313487e-13,-7.887544343221364e-07
44.7,6.0258840651117e-14,1.1698069270773579e-13,-8.788734894293881e-07
44.8,5.92502497166742e-14,1.175171180391558e-13,-9.656611229535983e-07
44.9,5.815164555823724e-14,1.180212517642872e-13,-1.0444242682927651e-06
45.0,5.737831074659767e-14,1.185536859613958e-13,-1.122236496065021e-06
45.1,5.764608434807012e-14,1.1897536535860338e-13,-1.1989351990093766e-06
45.2,5.763220891767757e-14,1.1902933247001014e-13,-1.2672171477712268e-06
45.3,5.659632902144874e-14,1.19216745732587e-13,-1.3316855745904022e-06
45.4,5.702269023046068e-14,1.1929523154201084e-13,-1.3963848076725682e-06
45.5,5.550547974030693e-14,1.1896165087925525e-13,-1.4537498095323897e-06
45.6,5.4164147684495476e-14,1.1887721925780423e-13,-1.5043149684812462e-06
45.7,5.387204833184595e-14,1.1817779000816398e-13,-1.5550253643636935e-06
45.8,5.293906503726181e-14,1.1763027373870172e-13,-1.600527945844199e-06
45.9,5.181218904963865e-14,1.1662346867225602e-13,-1.6370180783153998e-06
46.0,5.256513519523825e-14,1.1545319405953261e-13,-1.6720520238378e-06
46.1,5.006145835565426e-14,1.138528255192145e-13,-1.7042672825207106e-06
46.2,4.794931436410676e-14,1.1162270099767532e-13,-1.7266910373736621e-06
46.3,4.676131895941836e-14,1.0909455367632673e-13,-1.7449675496772343e-06
46.4,4.396739828428375e-14,1.0599128347603241e-13,-1.7622072029377378e-06
46.5,4.1753638712834063e-14,1.0245943027496547e-13,-1.7705141893697984e-06
46.6,3.900153485234154e-14,9.874134243182121e-14,-1.7717030599273542e-06
46.7,3.645317267651946e-14,9.513007508272151e-14,-1.772366051588925e-06
46.8,3.4268023136686016e-14,9.135755453547722e-14,-1.7662733259316e-06
46.9,3.195510614059234e-14,8.766277614046718e-14,-1.750746282058735e-06
47.0,2.924049139759554e-14,8.438791952353622e-14,-1.7337065040257116e-06
47.1,2.6349847865890678e-14,8.130595940645864e-14,-1.7126672281486677e-06
47.2,2.488478776497722e-14,7.820541393607163e-14,-1.6812863449233717e-06
47.3,2.4186506709095058e-14,7.533662189723985e-14,-1.6462038306963578e-06
47.4,2.2588659077403944e-14,7.273747087045756e-14,-1.6095448763797648e-06
47.5,2.2672335463404672e-14,7.053026480779009e-14,-1.5633699829153969e-06
47.6,2.3660168804686634e-14,6.857085559236377e-14,-1.5108323937473855e-06
47.7,2.392854111249983e-14,6.681056375718454e-14,-1.4580271906483588e-06
47.8,2.4401254669552184e-14,6.543284771106688e-14,-1.3980476033514933e-06
47.9,2.5579645806413588e-14,6.434140152892205e-14,-1.3294994113399738e-06
48.0,2.854154210176314e-14,6.390706595427811e-14,-1.2604914377822851e-06
48.1,3.272082842443116e-14,6.33145444439486e-14,-1.1874749253903971e-06
48.2,3.532925744859661e-14,6.294062183366231e-14,-1.1049566895904306e-06
48.3,3.9206322380415825e-14,6.256043873068631e-14,-1.0204253705348165e-06
48.4,4.446946350440588e-14,6.250913655920702e-14,-9.349334791908248e-07
48.5,4.963977942813395e-14,6.250047400400306e-14,-8.407117290110122e-07
48.6,5.539748642324905e-14,6.294242489201887e-14,-7.421850133360053e-07
48.7,6.229081194290173e-14,6.393774495118367e-14,-6.447431696310346e-07
48.8,6.923172142297809e-14,6.493503543275714e-14,-5.409434750136555e-07
48.9,7.653981319645193e-14,6.621928721012614e-14,-4.307065742947813e-07
49.0,8.598786876996745e-14,6.772853857668469e-14,-3.220609253729023e-07
49.1,9.646984719296878e-14,6.902046951361419e-14,-2.104125703672466e-07
49.2,1.0600348480913678e-13,7.036046984708114e-14,-9.122612099066174e-08
49.3,1.1504592414818663e-13,7.198799089125268e-14,2.741414972806666e-08
49.4,1.255414609743975e-13,7.367862790030173e-14,1.456528729848472e-07
49.5,1.3455817247284432e-13,7.530690679289543e-14,2.7095068688698376e-07
49.6,1.4623161891959919e-13,7.717841663842128e-14,3.9778485094732474e-07
49.7,1.5653107288599854e-13,7.940609774298568e-14,5.217129065426818e-07
49.8,1.6778228466430796e-13,8.114070806575469e-14,6.506071931200452e-07
49.9,1.7920693072846055e-13,8.304765851690598e-14,7.832907399363265e-07
50.0,1.895190978182482e-13,8.504088164117228e-14,9.121170633230591e-07
50.1,1.9838092614818903e-13,8.671783965364164e-14,1.0427044035976607e-06
50.2,2.0773897348567468e-13,8.831362947111051e-14,1.1785758428084492e-06
50.3,2.164073053594361e-13,8.970063430987318e-14,1.311336686682374e-06
50.4,2.2328108863368501e-13,9.081316998461488e-14,1.4424194444417893e-06
50.5,2.2890773010695866e-13,9.195955753060124e-14,1.5788464543531333e-06
50.6,2.3477640756384693e-13,9.306238698998512e-14,1.714194886592857e-06
50.7,2.400427038000986e-13,9.410339923917626e-14,1.8451612296965791e-06
50.8,2.4482207860194207e-13,9.546920589971995e-14,1.9799023470712385e-06
50.9,2.4839886601735264e-13,9.676651276163036e-14,2.116049948264198e-06
51.0,2.512901798589491e-13,9.821850644903347e-14,2.2465861740927906e-06
51.1,2.53030881413921e-13,9.990270234925166e-14,2.3780539007978163e-06
51.2,2.537533324779165e-13,1.0136184426464098e-13,2.512889722638967e-06
51.3,2.536142135248011e-13,1.0294518945000163e-13,2.642623131987598e-06
51.4,2.5381148441461637e-13,1.0472518426718379e-13,2.769961929716125e-06
51.5,2.512526710625692e-13,1.0671650955836018e-13,2.9013101309205425e-06
51.6,2.4834567987795756e-13,1.0875317323653775e-13,3.029499746287634e-06
51.7,2.4619589816620264e-13,1.1119166502446865e-13,3.1524493145917987e-06
51.8,2.417872222517166e-13,1.1388090277336976e-13,3.2783762292654117e-06
51.9,2.3765014565581493e-13,1.1656230843306916e-13,3.403749457953076e-06
52.0,2.3290460753686875e-13,1.191452187741182e-13,3.522331678884605e-06
52.1,2.2808079278473564e-13,1.2205030339425344e-13,3.6413930627476887e-06
52.2,2.219060541640533e-13,1.2507034504447656e-13,3.7621753220529186e-06
52.3,2.1502551338768938e-13,1.2778036426469984e-13,3.8762998896269e-06
52.4,2.086874822354974e-13,1.3050003140382274e-13,3.9876366565438914e-06
52.5,2.007653076818385e-13,1.329691287881485e-13,4.101755414542829e-06
52.6,1.9262278937665633e-13,1.3524904427942279e-13,4.2108657133388405e-06
52.7,1.85192705626454e-13,1.3731934701358808e-13,4.314106372249604e-06
52.8,1.777306347474856e-13,1.3874634920596298e-13,4.419493029872434e-06
52.9,1.704929335418581e-13,1.4038834727001954e-13,4.522361640169059e-06
53.0,1.6333936404821566e-13,1.4193804957976522e-13,4.617355215175145e-06
53.1,1.560997342695286e-13,1.4321209908779566e-13,4.712237147486142e-06
53.2,1.4899219133478857e-13,1.4442001613192612e-13,4.806972969340073e-06
53.3,1.4202443855604706e-13,1.4534732296337864e-13,4.893435520680889e-06
53.4,1.3493340150686348e-13,1.4577704964240188e-13,4.976516797872144e-06
53.5,1.276741877988605e-13,1.4618810509227606e-13,5.060779066590193e-06
53.6,1.2079207063092356e-13,1.465744475538253e-13,5.137969958490807e-06
53.7,1.14252798421964e-13,1.468192248872749e-13,5.20844046192348e-06
53.8,1.0646561061260451e-13,1.4693568731948334e-13,5.279790488033065e-06
53.9,9.913336065836989e-14,1.4698749303273003e-13,5.3463296963984774e-06
54.0,9.325785091646717e-14,1.4702173391346458e-13,5.403704459783221e-06
54.1,8.688435062461286e-14,1.469530256643294e-13,5.459985020661584e-06
54.2,8.005625424606714e-14,1.468645892360374e-13,5.513881111363084e-06
54.3,7.55247677572743e-14,1.4653181651026528e-13,5.557733436023504e-06
54.4,7.090125339115914e-14,1.4590300047674328e-13,5.5973614253579385e-06
54.5,6.60444910469587e-14,1.4509157216671293e-13,5.636254671093077e-06
54.6,6.198131927764658e-14,1.4458253604327767e-13,5.6659469668263185e-06
54.7,5.789234593969653e-14,1.4399158105098474e-13,5.688038250739602e-06
54.8,5.450070988783999e-14,1.433005535823843e-13,5.709595814251678e-06
54.9,5.173597344378775e-14,1.4228063346689462e-13,5.724116749372676e-06
55.0,5.0040229544735046e-14,1.4102962570602712e-13,5.728421543449436e-06
55.1,4.8748090651260236e-14,1.3920332795487373e-13,5.73077389021126e-06
55.2,4.800680965716602e-14,1.372721217446667e-13,5.7287575513376154e-06
55.3,4.794022608846206e-14,1.3507286763808179e-13,5.715449751142465e-06
55.4,4.801611628733405e-14,1.3310987741109538e-13,5.697545117588909e-06
55.5,4.824044002907383e-14,1.310465223532003e-13,5.677488005617626e-06
55.6,4.8765723842735104e-14,1.288946077061138e-13,5.646900807065869e-06
55.7,4.9519032244210054e-14,1.266175876447726e-13,5.608681318602926e-06
55.8,4.9142516658455894e-14,1.2423303963854805e-13,5.569305819519421e-06
55.9,5.023902914391544e-14,1.2173472308783386e-13,5.521722015955355e-06
56.0,5.118341221780711e-14,1.1909457985102586e-13,5.46408226143047e-06
56.1,5.254603613970958e-14,1.169478919022303e-13,5.4047434702164665e-06
56.2,5.303776950995104e-14,1.1459929958663182e-13,5.3403269529850306e-06
56.3,5.413584538577923e-14,1.1227501976831205e-13,5.2648841671887325e-06
56.4,5.344212068352747e-14,1.0995309955884725e-13,5.185897722026489e-06
56.5,5.469181521825764e-14,1.0798271665402764e-13,5.1048001120657105e-06
56.6,5.5490109396190204e-14,1.0653938654575575e-13,5.013562146438666e-06
56.7,5.582848610565057e-14,1.0559171443540168e-13,4.9163511300909235e-06
56.8,5.582580116495341e-14,1.0517540049237641e-13,4.8189625446726225e-06
56.9,5.719288715056409e-14,1.0493670828586064e-13,4.714006877848398e-06
57.0,5.72312101828969e-14,1.0466288961216438e-13,4.601019201300183e-06
57.1,5.617747758049304e-14,1.0510081176395874e-13,4.488276766356769e-06
57.2,5.574888590063498e-14,1.0613671028678422e-13,4.371542475234413e-06
57.3,5.441846252924678e-14,1.0735990916097394e-13,4.245959306481417e-06
57.4,5.199888755754029e-14,1.0870454567500365e-13,4.119600511054422e-06
57.5,4.9951188306359716e-14,1.1051127947193689e-13,3.992849804235199e-06
57.6,4.725181874395969e-14,1.1220364478649638e-13,3.85816797254801e-06
57.7,4.388710861397821e-14,1.1429089549643654e-13,3.7208275395217427e-06
57.8,4.1340283063168457e-14,1.1619360964750416e-13,3.585769957070717e-06
57.9,3.7781894971745007e-14,1.1851697232097566e-13,3.445376633437469e-06
58.0,3.3366399947326336e-14,1.2113987478027803e-13,3.300472027123469e-06
58.1,2.967716574372163e-14,1.2408444470051504e-13,3.1589846526403065e-06
58.2,2.5846483051735815e-14,1.2714336210398978e-13,3.0158397598123443e-06
58.3,2.249029170813652e-14,1.301359705933689e-13,2.867256560290521e-06
58.4,1.8913222492890144e-14,1.3344573731298702e-13,2.7215977628225474e-06
58.5,1.4307258926722785e-14,1.3709204991542815e-13,2.578099932315503e-06
58.6,9.491269020020467e-15,1.4071163798527734e-13,2.4297523645300245e-06
58.7,4.315497336574508e-15,1.4417513883741844e-13,2.2826671407516486e-06
58.8,1.2511252689076757e-16,1.4807556574475098e-13,2.1407163136588636e-06
58.9,-4.5275636941601076e-15,1.520040457422934e-13,1.99609898887676e-06
59.0,-8.76669058607261e-15,1.55704241701028e-13,1.850750586007699e-06
59.1,-1.3657935787295264e-14,1.5932922574369696e-13,1.7119554308608897e-06
59.2,-1.7182191213597658e-14,1.627602390609004e-13,1.5738063890990972e-06
59.3,-2.0576906547872798e-14,1.6588837653210776e-13,1.4335292731759708e-06
59.4,-2.3915017582384397e-14,1.6904285123303936e-13,1.2994623369566582e-06
59.5,-2.532088658509487e-14,1.717255157270431e-13,1.169623265684372e-06
59.6,-2.6670356135123e-14,1.7422459678928333e-13,1.037556076277646e-06
59.7,-2.846499433120456e-14,1.763393837208376e-13,9.099485597241497e-07
59.8,-2.95488784656137e-14,1.7858419858034217e-13,7.894468659896958e-07
59.9,-2.8511368752732694e-14,1.8085304323559612e-13,6.681493308624553e-07
60.0,-2.752535340753007e-14,1.8315220407355967e-13,5.489437632233418e-07
60.1,-2.555593386403656e-14,1.8558441400825134e-13,4.382532009516993e-07
60.2,-2.3166083126888714e-14,1.8768750816243138e-13,3.294221554428489e-07
60.3,-1.8866506880121494e-14,1.896196564473263e-13,2.206557058181957e-07
60.4,-1.467379049019101e-14,1.9114465724691737e-13,1.200394811329275e-07
60.5,-9.046882246660059e-15,1.9212711117137286e-13,2.4412298071929683e-08
60.6,-9.72284779052638e-16,1.9297183906786384e-13,-7.203319840609623e-08
60.7,6.5411018813235195e-15,1.931620314593111e-13,-1.622133275480664e-07
60.8,1.5780058624564818e-14,1.934756351679496e-13,-2.447360983870439e-07
60.9,2.570887085511968e-14,1.9368496715722882e-13,-3.274305727662963e-07
61.0,3.5569236911602795e-14,1.9345322553290378e-13,-4.0653758304198817e-07
61.1,4.6496642477790144e-14,1.9272263929423095e-13,-4.765862463562698e-07
61.2,5.697702543545609e-14,1.920502270393042e-13,-5.447870704555768e-07
61.3,6.789206687225811e-14,1.9111632296817375e-13,-6.119130936399486e-07
