# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
35.0,9.616481331090783e-14,3.023607145113577e-14,-3.9096642255875835e-06
35.1,8.41160973789183e-14,5.952071046292093e-14,-3.8406250645328655e-06
35.2,7.100148211014853e-14,8.95945460324612e-14,-3.5893806823450447e-06
35.3,6.143865550471554e-14,1.1974840994322634e-13,-3.0553826090296e-06
35.4,5.1826385827391654e-14,1.4891773797423671e-13,-2.305856839135423e-06
35.5,5.0847608741154947e-14,1.76641048256857e-13,-1.5284642679302962e-06
35.6,6.082838099743277e-14,2.0315436425300104e-13,-6.177314436639492e-07
35.7,6.429753190505599e-14,2.2712255483721435e-13,2.2027109392031008e-07
35.8,6.750850803350291e-14,2.466812875246045e-13,1.3231045584705114e-06
35.9,6.471859404019252e-14,2.617249774299397e-13,2.7857880621207087e-06
36.0,4.697176351291392e-14,2.728566605984352e-13,4.350631670591021e-06
36.1,3.0831229651358643e-14,2.7937864787977276e-13,6.374733147684886e-06
36.2,1.8124844212226544e-14,2.8108066847969176e-13,8.470316946174172e-06
36.3,2.0454167657297806e-16,2.781163363839619e-13,1.026244336166382e-05
36.4,-1.1942726354748981e-15,2.715575083061902e-13,1.2027916177825837e-05
36.5,-3.643400883389228e-15,2.619211649547664e-13,1.3475920875749559e-05
36.6,-8.840667319048599e-15,2.4887262598123197e-13,1.4652974059337076e-05
36.7,-6.602692972587279e-15,2.3302573724169537e-13,1.5956857322252382e-05
36.8,-1.5976937586710932e-14,2.1593066593968144e-13,1.7300430462108274e-05
36.9,-1.9401440475434216e-14,1.986351459632408e-13,1.8685366693582672e-05
37.0,-2.2885932487352327e-14,1.813606153520888e-13,2.017135680076887e-05
37.1,-2.2694084589991847e-14,1.6426203166235252e-13,2.1530523491741782e-05
37.2,-1.5494436930925694e-14,1.4900328136726406e-13,2.2572891208771928e-05
37.3,-1.1620464505551669e-14,1.36182871229214e-13,2.330524238336462e-05
37.4,2.0728967729255554e-16,1.2464621760913766e-13,2.3718514557624637e-05
37.5,8.28695602108162e-15,1.142994512123997e-13,2.385717135877652e-05
37.6,1.6777381035523697e-14,1.0665592803810707e-13,2.3818084977089704e-05
37.7,2.966995446424831e-14,1.0241590955846492e-13,2.37837800748375e-05
37.8,3.710002335214588e-14,1.0125896625091641e-13,2.3842631091119948e-05
37.9,4.219972051620509e-14,1.0307504324489893e-13,2.384016592194005e-05
38.0,4.903030515821148e-14,1.0825561099573645e-13,2.3938540801959896e-05
38.1,4.8940737458535566e-14,1.16674811713767e-13,2.403639891468412e-05
38.2,4.818606281473997e-14,1.2723659393135983e-13,2.3825393517529214e-05
38.3,5.487416040759305e-14,1.38683863716295e-13,2.3571762086782577e-05
38.4,5.481894774382667e-14,1.5100792922161344e-13,2.3117281423901126e-05
38.5,5.5310102726710165e-14,1.648294810877007e-13,2.240772966277671e-05
38.6,4.5700925370018553e-14,1.789906528907804e-13,2.1820060416399834e-05
38.7,2.8171346303039685e-14,1.921161385123964e-13,2.1161731902474834e-05
38.8,1.8605704362128075e-15,2.0438227852603602e-13,2.053586332240176e-05
38.9,-3.414295354977308e-14,2.1591780500655806e-13,1.995455810954727e-05
39.0,-5.74447128891697e-14,2.247271221063849e-13,1.917927318506596e-05
39.1,-8.557503763806271e-14,2.2917290716397786e-13,1.8350455709748026e-05
39.2,-1.0804833171939751e-13,2.294487458531781e-13,1.7245088718476076e-05
39.3,-1.2165418603860085e-13,2.2609548585045028e-13,1.6087499632111424e-05
39.4,-1.4730468003484933e-13,2.1868088028449846e-13,1.5121587932154235e-05
39.5,-1.8149069657192733e-13,2.070441638805369e-13,1.4102590131792603e-05
39.6,-2.1442316012045464e-13,1.920629437444947e-13,1.345086165749354e-05
39.7,-2.573011645985661e-13,1.747491733256352e-13,1.2942076951349968e-05
39.8,-3.041408997511197e-13,1.5535633909146098e-13,1.2202202608890822e-05
39.9,-3.3468619777519787e-13,1.3352932691700622e-13,1.1524140787977366e-05
40.0,-3.761632491461975e-13,1.0985476191039912e-13,1.0492888638524711e-05
40.1,-4.224662172682953e-13,8.622157735179078e-14,9.241089739320252e-06
40.2,-4.659964192499393e-13,6.386956228313774e-14,8.148424441523083e-06
40.3,-5.276685991722983e-13,4.296397151889898e-14,7.060179919915477e-06
40.4,-5.884577472285071e-13,2.4165552304576992e-14,6.350227456430879e-06
40.5,-6.447058439803175e-13,9.194141880213676e-15,5.9197306546687756e-06
40.6,-6.968977410657304e-13,-1.8132994403826226e-15,5.569221997681062e-06
40.7,-7.473855929321688e-13,-1.0832921959670875e-14,5.32174009448827e-06
40.8,-7.894300784873507e-13,-1.8799900944059215e-14,4.773120305556766e-06
40.9,-8.29736018514363e-13,-2.4914937452217902e-14,4.03015680749963e-06
41.0,-8.758145556959143e-13,-2.9061886435576976e-14,3.1310000329076715e-06
41.1,-9.125429773823326e-13,-3.171148940013571e-14,2.0300808240003576e-06
41.2,-9.417618537279506e-13,-3.2725682716615936e-14,1.1317423834755758e-06
41.3,-9.68865124550591e-13,-3.1726680726616156e-14,4.105308540891528e-07
41.4,-9.787982357388735e-13,-2.8158281800688332e-14,-1.0722861076839507e-07
41.5,-9.822187259620235e-13,-2.3428392301922243e-14,-3.238054183674066e-07
41.6,-9.885595813898068e-13,-1.944738462538372e-14,-5.253481808464855e-07
41.7,-9.779352579793556e-13,-1.6211368213018124e-14,-8.124593900982191e-07
41.8,-9.66754615966211e-13,-1.3211352672035323e-14,-1.2557978769089928e-06
41.9,-9.474610882072401e-13,-1.0861551256089148e-14,-1.999114345063724e-06
42.0,-9.144373241468379e-13,-9.711668228293651e-15,-2.9333330998637663e-06
42.1,-8.803589789669538e-13,-8.692190180270187e-15,-3.901390972171903e-06
42.2,-8.426585617216767e-13,-6.521759310878962e-15,-4.86730484572373e-06
42.3,-8.070797671301226e-13,-3.838245215048386e-15,-5.655731328935154e-06
42.4,-7.732126526467817e-13,-2.0278240754364767e-15,-6.286822411660786e-06
42.5,-7.446865251348375e-13,-1.1849185493997658e-15,-6.956295003024415e-06
42.6,-7.084054637687985e-13,-1.0096074879092345e-15,-7.615179253295246e-06
42.7,-6.68036756030062e-13,-2.352344370708337e-15,-8.467789306521034e-06
42.8,-6.236963788463145e-13,-5.5888576774019926e-15,-9.463775622164938e-06
42.9,-5.71156949558002e-13,-1.0030590806769793e-14,-1.0305659351117491e-05
43.0,-5.259737656764371e-13,-1.492995313285168e-14,-1.108477806843755e-05
43.1,-4.836494466111949e-13,-2.081121215008485e-14,-1.1457014492566309e-05
43.2,-4.457728553693809e-13,-2.9024443952721944e-14,-1.1411793814697369e-05
43.3,-4.067819093566727e-13,-4.04942908905117e-14,-1.1335308493287677e-05
43.4,-3.627462670230833e-13,-5.4805497508477883e-14,-1.1047588595602953e-05
43.5,-3.099809598184719e-13,-7.180006331951276e-14,-1.0916365052016097e-05
43.6,-2.493642270247286e-13,-9.181359798066369e-14,-1.1053716752251752e-05
43.7,-1.865298134414296e-13,-1.1363695473934475e-13,-1.1041671880929194e-05
43.8,-1.266277716904978e-13,-1.3453869201378965e-13,-1.1009475524681456e-05
43.9,-7.43019351436275e-14,-1.5300776261927096e-13,-1.0642997907317486e-05
44.0,-2.537416548448088e-14,-1.6914770914454607e-13,-9.776310685771783e-06
44.1,1.4074568521576347e-14,-1.8310865805647057e-13,-8.653669427594046e-06
44.2,5.6773901201574956e-14,-1.9406687584816907e-13,-7.295579993127355e-06
44.3,1.0319262532334966e-13,-2.0160112900870997e-13,-6.038437634692251e-06
44.4,1.4712334488179512e-13,-2.063444917502703e-13,-4.9254617545679835e-06
44.5,1.9217595076657406e-13,-2.081797519719257e-13,-4.069129184602893e-06
44.6,2.324211984837598e-13,-2.0596181383550516e-13,-3.6092917737873265e-06
44.7,2.6252183203594096e-13,-1.9813135771796348e-13,-3.104147595744955e-06
44.8,2.7869433174373734e-13,-1.8489556174089938e-13,-2.798254422287094e-06
44.9,2.9430995992755096e-13,-1.6725343419061802e-13,-2.690119770831778e-06
45.0,3.047105292336022e-13,-1.4533512097485778e-13,-2.431257992818736e-06
45.1,3.131224936625392e-13,-1.197363098188256e-13,-2.540503807879624e-06
45.2,3.319867768263286e-13,-9.227705937035887e-14,-2.9341210642241933e-06
45.3,3.4341817169173993e-13,-6.454172172119678e-14,-3.4156491065528982e-06
45.4,3.5796407314891373e-13,-3.665347542314163e-14,-4.338040952123201e-06
45.5,3.7289398743041577e-13,-7.9540597374971e-15,-5.451021834690373e-06
45.6,3.8134301260206047e-13,2.0975855597382033e-14,-6.520681841482023e-06
45.7,3.8654346110153977e-13,4.850797747006013e-14,-7.611200182888744e-06
45.8,3.9543852341198885e-13,7.410593359566198e-14,-8.576238066049235e-06
45.9,3.992282274314741e-13,9.690338314386588e-14,-9.266394740969908e-06
46.0,4.004058430882217e-13,1.1500703107557847e-13,-9.728894796334764e-06
46.1,4.0826270184416046e-13,1.2652192453884893e-13,-1.0098475908715265e-05
46.2,4.094009597061979e-13,1.3075424209140543e-13,-1.03142452044791e-05
46.3,4.1711339517163445e-13,1.2895031538213676e-13,-1.0323142135892915e-05
46.4,4.292250879849025e-13,1.2161702273430665e-13,-1.0187184411702965e-05
46.5,4.3911028034023814e-13,1.0869995707414772e-13,-9.747437641371981e-06
46.6,4.4904273173275433e-13,9.150622272789458e-14,-8.79371265261053e-06
46.7,4.5033914723391196e-13,7.205701977621868e-14,-7.445816014750584e-06
46.8,4.3893902284739654e-13,5.081036706694346e-14,-5.82094422074686e-06
46.9,4.1753608508100665e-13,2.717632921400403e-14,-3.877993317469297e-06
47.0,3.9086837328179734e-13,1.9624329229337888e-15,-2.025377352388169e-06
47.1,3.604380939211826e-13,-2.3093570973094984e-14,-4.214671690538907e-07
47.2,3.3773239418689614e-13,-4.635194917303946e-14,1.1530507929569112e-06
47.3,3.1652112580134656e-13,-6.731980069806731e-14,2.4834551292096663e-06
47.4,2.9546459387196487e-13,-8.451149876654669e-14,3.7836609955155254e-06
47.5,2.6624087811655905e-13,-9.605600605064195e-14,5.216182108136458e-06
47.6,2.2439816286632896e-13,-1.0062677247503364e-13,6.585151580584814e-06
47.7,1.7835239263398564e-13,-9.926098544603201e-14,7.995425260642897e-06
47.8,1.2414747983003097e-13,-9.294428648339139e-14,9.093883715949325e-06
47.9,8.10355243721098e-14,-8.12350669049911e-14,9.900457654921091e-06
48.0,4.49259033925641e-14,-6.374873335329676e-14,1.0538369892398869e-05
48.1,1.1619768883115265e-14,-4.141414753465829e-14,1.0672466483563348e-05
48.2,-1.1887639668917359e-14,-1.4770625339609988e-14,1.088903871526714e-05
48.3,-4.302905107046413e-14,1.6648733656268676e-14,1.1193713918555837e-05
48.4,-6.761838396425156e-14,5.335858975936846e-14,1.1322744448816202e-05
48.5,-9.228898406007231e-14,9.335156407867012e-14,1.1820383097105314e-05
48.6,-1.1109093692631533e-13,1.3393115360372495e-13,1.2278967058798607e-05
48.7,-1.1340438280435235e-13,1.736828851836873e-13,1.2559191897243416e-05
48.8,-1.1768304159520248e-13,2.1153558707869572e-13,1.2939837527814468e-05
48.9,-1.1501736526414977e-13,2.4599384612376187e-13,1.3081457717167844e-05
49.0,-1.119168719150392e-13,2.7531367146095553e-13,1.3103465227204403e-05
49.1,-1.2482823862402796e-13,2.9962360866848244e-13,1.3022233564696784e-05
49.2,-1.3201956973801153e-13,3.195538893877397e-13,1.2810330971002593e-05
49.3,-1.3366764559573623e-13,3.347890180843786e-13,1.2561220838258613e-05
49.4,-1.4264554229852467e-13,3.437433878117048e-13,1.2029497264420819e-05
49.5,-1.3635175471925898e-13,3.4538328924039267e-13,1.144069036096429e-05
49.6,-1.273098393526609e-13,3.404159354715213e-13,1.0697702706674583e-05
49.7,-1.2727093546835986e-13,3.293179395816401e-13,9.514632852591909e-06
49.8,-1.280557374134292e-13,3.119131668458487e-13,8.2949836680557e-06
49.9,-1.238741094268951e-13,2.8998909463970075e-13,6.894041229110748e-06
50.0,-1.2824687565310402e-13,2.6710784615782247e-13,5.244700870599139e-06
50.1,-1.3065311108118717e-13,2.452700070929355e-13,3.8097159708039285e-06
50.2,-1.2250144035538462e-13,2.2493962633624312e-13,2.4430290040955427e-06
50.3,-1.325391048941763e-13,2.0721249951236588e-13,1.1048481657338627e-06
50.4,-1.4695458262202083e-13,1.933396788972428e-13,-3.335760767608775e-08
50.5,-1.589708882566263e-13,1.8338973513581279e-13,-1.2235869449872538e-06
50.6,-1.8285931408600563e-13,1.7648905416686589e-13,-2.504538216707708e-06
50.7,-2.026379709527883e-13,1.7281067350014826e-13,-3.772901925436223e-06
50.8,-2.0661697349682588e-13,1.739597746369773e-13,-4.983699699923072e-06
50.9,-2.0637384125549697e-13,1.81065167454054e-13,-5.890358469984314e-06
51.0,-2.1122518984587922e-13,1.9354675730731506e-13,-6.408163737314787e-06
51.1,-2.0246342479536437e-13,2.1004826872866896e-13,-6.490446317619636e-06
51.2,-2.1291086934963814e-13,2.298752829663963e-13,-6.1255677649141305e-06
51.3,-2.322592131218726e-13,2.5219322838534314e-13,-5.7095983508892445e-06
51.4,-2.4145736226753454e-13,2.7443920808313077e-13,-5.367207786988182e-06
51.5,-2.591615017458438e-13,2.9460836390599945e-13,-5.125244627701697e-06
51.6,-2.664368840809463e-13,3.128280601298296e-13,-5.312064924489768e-06
51.7,-2.693419640277675e-13,3.302721052088157e-13,-5.613258102221685e-06
51.8,-2.7387463148384853e-13,3.463034113553693e-13,-5.862246407750682e-06
51.9,-2.837063100201922e-13,3.600980008951158e-13,-6.2579068348389555e-06
52.0,-2.9997536530652835e-13,3.722485447215018e-13,-6.467194084591732e-06
52.1,-3.1891372328687586e-13,3.827744236898079e-13,-6.695182064420102e-06
52.2,-3.380913866096021e-13,3.9030237753761833e-13,-7.125767024773744e-06
52.3,-3.5322347020072633e-13,3.93499617152667e-13,-7.584499688184643e-06
52.4,-3.626335408801448e-13,3.924841943416759e-13,-8.297170004278875e-06
52.5,-3.7036883388797116e-13,3.886240574470396e-13,-9.000543655157678e-06
52.6,-3.852467751380208e-13,3.822466331669913e-13,-9.61626095719037e-06
52.7,-3.970873998371482e-13,3.7240430251575514e-13,-1.0163664032059039e-05
52.8,-4.1882997447661957e-13,3.5941044965362406e-13,-1.0337090316281383e-05
52.9,-4.3845620072774744e-13,3.44410263366818e-13,-1.0467918898915407e-05
53.0,-4.512120762860058e-13,3.26943543441935e-13,-1.0427708727722695e-05
53.1,-4.653543435477431e-13,3.0536955773798123e-13,-1.0213807820069754e-05
53.2,-4.623309889423686e-13,2.7922571492734233e-13,-1.020161792231189e-05
53.3,-4.663611497428017e-13,2.5007388115128645e-13,-9.962413367259337e-06
53.4,-4.64918659237174e-13,2.1858181745817083e-13,-9.676872347541554e-06
53.5,-4.611796635452579e-13,1.843982764527969e-13,-9.35693895554035e-06
53.6,-4.66277904665181e-13,1.4833727181007192e-13,-8.55953185163738e-06
53.7,-4.666383114875382e-13,1.1215577831835604e-13,-7.640034333733503e-06
53.8,-4.714643955329983e-13,7.680462592133394e-14,-6.446175064733772e-06
53.9,-4.756225333600004e-13,4.172171283887121e-14,-4.940303112710431e-06
54.0,-4.823927382007257e-13,6.336101932898528e-15,-3.591677853020947e-06
54.1,-4.931675530545236e-13,-2.7870700870735124e-14,-2.252423578208429e-06
54.2,-4.993150656724427e-13,-6.015841236781655e-14,-1.021752170538015e-06
54.3,-5.046829557597728e-13,-9.118312095044699e-14,-2.107261998229859e-08
54.4,-5.10414192413692e-13,-1.2063699200813394e-13,1.0617672944190915e-06
54.5,-5.072643225230631e-13,-1.4667224058289411e-13,2.3214814489636026e-06
54.6,-5.07240053759216e-13,-1.6777605396660186e-13,3.8444075459720395e-06
54.7,-5.119433144400183e-13,-1.8424071549901454e-13,5.700381103701524e-06
54.8,-5.126456560586561e-13,-1.9656789045866065e-13,7.76743324026885e-06
54.9,-5.249183387426656e-13,-2.0402980106937947e-13,9.89932509176672e-06
55.0,-5.363842186012997e-13,-2.064254813295165e-13,1.195444104407084e-05
55.1,-5.339191119618194e-13,-2.0564582813288114e-13,1.3847842265657384e-05
55.2,-5.246952065872516e-13,-2.0320917715432625e-13,1.567420936854358e-05
55.3,-5.105476334470904e-13,-1.990986529025366e-13,1.7491167340843994e-05
55.4,-4.830395420170367e-13,-1.927076382743393e-13,1.9351465570305315e-05
55.5,-4.546396312652948e-13,-1.8448674114679036e-13,2.1407070362244873e-05
55.6,-4.4000058922378207e-13,-1.756066718045649e-13,2.3392262350818704e-05
55.7,-4.2161999262112724e-13,-1.6598450716344892e-13,2.5160453723915843e-05
55.8,-4.099788067962245e-13,-1.547914806898725e-13,2.6729069149911133e-05
55.9,-3.9801655054014266e-13,-1.43327255483669e-13,2.7690576825167845e-05
56.0,-3.779004296587966e-13,-1.3351216186606046e-13,2.819258409270109e-05
56.1,-3.5225647727222146e-13,-1.2501237348026383e-13,2.8362870706843957e-05
56.2,-3.2788754661791043e-13,-1.168780682103588e-13,2.801325033130464e-05
56.3,-3.0885763852242614e-13,-1.0890474164735062e-13,2.7504775332309883e-05
56.4,-2.892174972630508e-13,-1.0116429664737512e-13,2.664390517914672e-05
56.5,-2.852267399664342e-13,-9.224724430039408e-14,2.5381498847676376e-05
56.6,-2.798559180239251e-13,-8.071770335159519e-14,2.3951517348241858e-05
56.7,-2.6421477977883694e-13,-6.635341219258679e-14,2.194867901417208e-05
56.8,-2.496245000649285e-13,-5.0520029924915856e-14,1.9768959937827013e-05
56.9,-2.2406609713182942e-13,-3.346505058291612e-14,1.7548754020491053e-05
57.0,-1.9254230877202928e-13,-1.4279899640382922e-14,1.5094815631333525e-05
57.1,-1.6075561980620474e-13,7.337286094393512e-15,1.3092230770728186e-05
57.2,-1.255854231577616e-13,3.0864024463509653e-14,1.1367419088803565e-05
57.3,-9.246329608079612e-14,5.671577027944163e-14,9.869464608125433e-06
57.4,-5.841867975861508e-14,8.653366720708197e-14,9.005454582378114e-06
57.5,-1.9391716068582936e-14,1.2033088162230853e-13,8.289862296506634e-06
57.6,1.516551466297558e-14,1.5577939040462722e-13,7.742159480073063e-06
57.7,5.62936708784943e-14,1.9148122982833256e-13,7.394141498973106e-06
57.8,9.182877858131615e-14,2.2768820537036596e-13,7.005519838565455e-06
57.9,1.2342811917463884e-13,2.6418076279287896e-13,6.776154083953934e-06
58.0,1.6883362153701874e-13,3.006745733133283e-13,6.6252486271567435e-06
58.1,2.0907072272839407e-13,3.3778787915097e-13,6.756188566492405e-06
58.2,2.5415363864601084e-13,3.776103932953009e-13,7.153371732404601e-06
58.3,3.035895715739214e-13,4.215421012537466e-13,7.5027890477086245e-06
58.4,3.4604729366254784e-13,4.687897737939473e-13,7.998946003007212e-06
58.5,3.744881507267449e-13,5.17638449446972e-13,8.212239719918024e-06
58.6,3.947769819131534e-13,5.668387751334889e-13,7.909072751055568e-06
58.7,4.095879231586997e-13,6.148837757912467e-13,7.44687487597151e-06
58.8,4.10867546927764e-13,6.592020944240326e-13,6.5634921272428315e-06
58.9,4.273632741732348e-13,6.971702671635177e-13,5.415725830792972e-06
59.0,4.376807245150341e-13,7.289063272815571e-13,4.41347179702678e-06
59.1,4.457480417434041e-13,7.550016890316442e-13,3.349979059596997e-06
59.2,4.622372023579548e-13,7.741296136447028e-13,2.2840190206929734e-06
59.3,4.641973264813139e-13,7.84657761579945e-13,1.380313119914156e-06
59.4,4.647529795407309e-13,7.8594784573216e-13,4.7046354334501217e-07
59.5,4.658344639641775e-13,7.777576987304717e-13,-3.8384533629365336e-07
59.6,4.686788992567937e-13,7.582347884740348e-13,-9.984143546359903e-07
59.7,4.692493239016559e-13,7.26077337807026e-13,-1.3968039357381556e-06
59.8,4.71349642462394e-13,6.822892392247018e-13,-1.530549828987482e-06
59.9,4.669708853987053e-13,6.299013359944144e-13,-1.4566396212556398e-06
60.0,4.517551110685588e-13,5.707212431806855e-13,-1.2474597567146972e-06
60.1,4.397300680544332e-13,5.058131143008983e-13,-9.597964191199182e-07
60.2,4.234394998783901e-13,4.376268105958549e-13,-8.073624909732402e-07
60.3,4.1415646540016137e-13,3.6849884034079397e-13,-5.711703133792767e-07
60.4,4.133828764444549e-13,2.991257315395132e-13,-2.779240307893005e-07
60.5,4.1862865415324016e-13,2.296314196293931e-13,-9.237565945507953e-08
