# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
34.3,-8.81239525796218e-14,-4.745975218360918e-16,-3.92068484600383e-06
34.4,-9.267586698058494e-14,-9.516945215685543e-16,9.269038570014487e-07
34.5,-9.69502256253918e-14,-1.4412793469921978e-15,5.606417092907101e-06
34.6,-1.0161316232881745e-13,-1.9506531282287514e-15,9.856040306677194e-06
34.7,-1.056932319443149e-13,-2.5622808012460533e-15,1.3378389976059779e-05
34.8,-1.0902390101819037e-13,-3.1593358363667786e-15,1.6096505012996865e-05
34.9,-1.1288192602876279e-13,-3.709190095764243e-15,1.7855361666097025e-05
35.0,-1.1574075031717257e-13,-4.291981790426176e-15,1.8441644313971217e-05
35.1,-1.1815548539573228e-13,-4.8585869365639014e-15,1.790047596073041e-05
35.2,-1.2059797604990763e-13,-5.363719162791952e-15,1.626378513652771e-05
35.3,-1.2298495555285172e-13,-5.872638406939831e-15,1.3462370863415174e-05
35.4,-1.2492784584594574e-13,-6.366194679922774e-15,9.685878268439474e-06
35.5,-1.268152249878085e-13,-6.806861952616876e-15,5.1666264994088e-06
35.6,-1.2831402607105247e-13,-7.243922416972655e-15,-2.7429912452525684e-08
35.7,-1.2989609388114332e-13,-7.652303353753117e-15,-5.616481542181084e-06
35.8,-1.3186673974985297e-13,-7.979308211720197e-15,-1.1233549734646076e-05
35.9,-1.3369860774048448e-13,-8.271099373641914e-15,-1.6744589026895795e-05
36.0,-1.3569700918480976e-13,-8.49051701162893e-15,-2.1892124779987476e-05
36.1,-1.3800072196090696e-13,-8.599234887067368e-15,-2.6293861369430793e-05
36.2,-1.4088730182493236e-13,-8.624672216103595e-15,-2.9848609465754627e-05
36.3,-1.4335754805472334e-13,-8.537249055328347e-15,-3.2441905537972104e-05
36.4,-1.461886167675175e-13,-8.294627951915736e-15,-3.379725078633822e-05
36.5,-1.4971357487070236e-13,-7.962412558860922e-15,-3.392179458316935e-05
36.6,-1.527389326128059e-13,-7.499679322019358e-15,-3.2916114122927276e-05
36.7,-1.5543122344752192e-13,-6.827319883572966e-15,-3.068047428878007e-05
36.8,-1.582900477359317e-13,-6.0254557481930075e-15,-2.7343101068777464e-05
36.9,-1.607047828144914e-13,-5.118875639289161e-15,-2.320801154431784e-05
37.0,-1.6245338407827603e-13,-4.014107454343497e-15,-1.8346854443573868e-05
37.1,-1.6395218516152e-13,-2.7750224423443686e-15,-1.2952230618368255e-05
37.2,-1.6575629757653587e-13,-1.4922684619420765e-15,-7.440202422048792e-06
37.3,-1.6628365351323282e-13,-6.784759295440651e-17,-1.982704166625382e-06
37.4,-1.6681100944992977e-13,1.4489527775141103e-15,3.2611166417284565e-06
37.5,-1.6678325387431414e-13,2.906461616648679e-15,7.895124963686051e-06
37.6,-1.6611712005953905e-13,4.367844056196101e-15,1.1744984167783024e-05
37.7,-1.6495138588368263e-13,5.83779100226579e-15,1.4776601960808655e-05
37.8,-1.6334156249797616e-13,7.124720370989526e-15,1.673221418296844e-05
37.9,-1.6148193893172902e-13,8.246769587028169e-15,1.75140360366699e-05
38.0,-1.5931700403370996e-13,9.274138463348217e-15,1.7256177367364067e-05
38.1,-1.563749130184533e-13,1.0038821795503463e-14,1.5900351477138308e-05
38.2,-1.5351608873004352e-13,1.0517015702684118e-14,1.345442819167264e-05
38.3,-1.501299085049368e-13,1.0811001401543184e-14,1.019716001571247e-05
38.4,-1.461886167675175e-13,1.0814646150090938e-14,6.256873846921529e-06
38.5,-1.4224732503009818e-13,1.0465448688865357e-14,1.7210886186225238e-06
38.6,-1.3786194408282881e-13,9.934457437249279e-15,-3.066268625229185e-06
38.7,-1.3331002968186567e-13,9.20213833449774e-15,-7.864209873975625e-06
38.8,-1.2859158182720876e-13,8.177764129940384e-15,-1.2568872510887452e-05
38.9,-1.2309597785531423e-13,7.0120200936139965e-15,-1.687495312174825e-05
39.0,-1.1723955140041653e-13,5.769638489472442e-15,-2.0531145918711857e-05
39.1,-1.1105005803813128e-13,4.384372464808286e-15,-2.348821432407444e-05
39.2,-1.0513812043200232e-13,2.9581022237314936e-15,-2.556991080848725e-05
39.3,-9.808820422563258e-14,1.584123403252668e-15,-2.6607206395468097e-05
39.4,-9.117706589734098e-14,2.0459732809334203e-16,-2.6655138263276257e-05
39.5,-8.440470544712753e-14,-1.114401287193183e-15,-2.5713194210852386e-05
39.6,-7.743805596760467e-14,-2.2548765853981e-15,-2.3746411883518448e-05
39.7,-7.002731727823175e-14,-3.261306914926601e-15,-2.0923008981155178e-05
39.8,-6.336597913048081e-14,-4.125996541779177e-15,-1.7406345929615874e-05
39.9,-5.670464098272987e-14,-4.7616540306773014e-15,-1.3290623232853349e-05
40.0,-4.9710235927591384e-14,-5.191760716529583e-15,-8.820219861704892e-06
40.1,-4.4103609653234344e-14,-5.444068768302405e-15,-4.255960216803523e-06
40.2,-3.863576125695545e-14,-5.467677041659349e-15,2.3720211039801598e-07
40.3,-3.341771304121721e-14,-5.315770345929966e-15,4.411100431256365e-06
40.4,-2.881028748902281e-14,-5.046559932953747e-15,8.006445492148018e-06
40.5,-2.500777362968165e-14,-4.624232324763767e-15,1.087732185123258e-05
40.6,-2.167710455580618e-14,-4.103944916250995e-15,1.2854866809908216e-05
40.7,-1.867950238931826e-14,-3.5387770492815647e-15,1.377812400271683e-05
40.8,-1.684763439868675e-14,-2.9179687610408812e-15,1.3605872155042498e-05
40.9,-1.4988010832439613e-14,-2.294475242399741e-15,1.2310185939057305e-05
41.0,-1.2573275753879898e-14,-1.7042769139072106e-15,9.885829458156081e-06
41.1,-1.1324274851176597e-14,-1.110241320301771e-15,6.4408093515266884e-06
41.2,-9.742207041085749e-15,-5.683685974164802e-16,2.100431709117778e-06
41.3,-8.43769498715119e-15,-1.1239493080957022e-16,-2.9920145062645176e-06
41.4,-7.494005416219807e-15,3.130710052444246e-16,-8.59862639168707e-06
41.5,-6.661338147750939e-15,6.850346070050746e-16,-1.448791434754959e-05
41.6,-5.6066262743570405e-15,9.410153453755101e-16,-2.0439971405883384e-05
41.7,-4.6351811278100286e-15,1.161107834571363e-15,-2.6166181318565407e-05
41.8,-3.9968028886505635e-15,1.3710455664284236e-15,-3.1419331667725814e-05
41.9,-3.0531133177191805e-15,1.4728746834087521e-15,-3.6010807491604346e-05
42.0,-2.1649348980190553e-15,1.5276971917121536e-15,-3.9708240606728396e-05
42.1,-1.8596235662471372e-15,1.614286041795047e-15,-4.234478836051547e-05
42.2,-1.304512053934559e-15,1.6058042252876228e-15,-4.385974047849128e-05
42.3,-4.440892098500626e-16,1.5245512668101593e-15,-4.416474122137526e-05
42.4,-6.938893903907228e-16,1.4904332756408172e-15,-4.3232072375110064e-05
42.5,-7.771561172376096e-16,1.3954887984495644e-15,-4.116977143031608e-05
42.6,-1.1657341758564144e-15,1.21671506001744e-15,-3.806257641303379e-05
42.7,-2.1371793224034263e-15,1.0858170193145821e-15,-3.401667266900166e-05
42.8,-3.0808688933348094e-15,9.316429588428441e-16,-2.927437344180106e-05
42.9,-3.9968028886505635e-15,6.530316344423838e-16,-2.4051758284460156e-05
43.0,-5.440092820663267e-15,3.8205506222683743e-16,-1.8523717296492492e-05
43.1,-6.800116025829084e-15,1.0887572633975313e-16,-1.2972798708044131e-05
43.2,-8.021361352916756e-15,-2.9114489916899513e-16,-7.65494255416943e-06
43.3,-9.409140133698202e-15,-7.115112544994253e-16,-2.7214573501410655e-06
43.4,-1.0852430065710905e-14,-1.0988909116579322e-15,1.6152264249447157e-06
43.5,-1.1463052729254741e-14,-1.5732610705405548e-15,5.157715543546715e-06
43.6,-1.2961853812498703e-14,-2.070054106793016e-15,7.853136358537682e-06
43.7,-1.3905543383430086e-14,-2.4811553054380106e-15,9.636903297360888e-06
43.8,-1.4876988529977098e-14,-2.8903068564179917e-15,1.0433216939831347e-05
43.9,-1.6153745008296028e-14,-3.294519768640253e-15,1.0311768589121861e-05
44.0,-1.7236212457305555e-14,-3.563295006998982e-15,9.369898523625686e-06
44.1,-1.8596235662471372e-14,-3.740050034403742e-15,7.65934536051116e-06
44.2,-2.017830347256222e-14,-3.869423935327681e-15,5.339154803496449e-06
44.3,-2.223221606811876e-14,-3.838094528440242e-15,2.6185658587030147e-06
44.4,-2.4424906541753444e-14,-3.658438469403868e-15,-3.68261345640164e-07
44.5,-2.6950663922775675e-14,-3.4075457786100175e-15,-3.4432241438064892e-06
44.6,-2.9781732635569824e-14,-3.0313116754558595e-15,-6.372919715169623e-06
44.7,-3.322342401190781e-14,-2.5273304486092263e-15,-9.010660260933001e-06
44.8,-3.7136960173711486e-14,-1.9671932591953577e-15,-1.1232753189038824e-05
44.9,-4.168887457467463e-14,-1.3405814494038246e-15,-1.2869382018942943e-05
45.0,-4.6879167214797235e-14,-6.494555139425337e-16,-1.3825017627366876e-05
45.1,-5.204170427930421e-14,3.0610796108511065e-17,-1.4076788444783439e-05
45.2,-5.792588630981754e-14,6.825263648743892e-16,-1.3574490873247136e-05
45.3,-6.350475700855895e-14,1.2978132012946753e-15,-1.2309154581391368e-05
45.4,-6.961098364399732e-14,1.7951067182389594e-15,-1.0363249317024703e-05
45.5,-7.624456621613263e-14,2.154537159227573e-15,-7.8149537729999e-06
45.6,-8.243405957841787e-14,2.3747971834161073e-15,-4.741286096621167e-06
45.7,-8.906764215055318e-14,2.3965687937687424e-15,-1.2951536154659493e-06
45.8,-9.567346914707286e-14,2.2204533818064294e-15,2.3536490815212474e-06
45.9,-1.0211276268989877e-13,1.8561633012598605e-15,6.0739756742034245e-06
46.0,-1.0833001162779965e-13,1.2504717870348565e-15,9.702185468585256e-06
46.1,-1.1465828286816304e-13,4.381026262726268e-16,1.304467109541907e-05
46.2,-1.2062573162552326e-13,-5.051795870993034e-16,1.596691942296058e-05
46.3,-1.2587153541687712e-13,-1.6433617969555817e-15,1.8358831736509096e-05
46.4,-1.3175571744739045e-13,-2.930028162889045e-15,2.007973194395607e-05
46.5,-1.3758438832667252e-13,-4.2519793261380094e-15,2.104464759011826e-05
46.6,-1.4246936963502321e-13,-5.657353894681935e-15,2.124466766983968e-05
46.7,-1.4796497360691774e-13,-7.123631454654172e-15,2.065234831361007e-05
46.8,-1.5312751067142472e-13,-8.498643467898e-15,1.9268483621437404e-05
46.9,-1.5745738046746283e-13,-9.799174916307101e-15,1.71979043678272e-05
47.0,-1.62231339473351e-13,-1.105915131403362e-14,1.4546978019058798e-05
47.1,-1.6647794254254222e-13,-1.2120062712374064e-14,1.1405205398329343e-05
47.2,-1.6950330028464577e-13,-1.2987341676866304e-14,7.958349999004355e-06
47.3,-1.7258416917798058e-13,-1.3768621331815798e-14,4.41453784016943e-06
47.4,-1.7510992655900282e-13,-1.4339418954412116e-14,9.148916830792331e-07
47.5,-1.769140389740187e-13,-1.4653342772654645e-14,-2.3470796536306793e-06
47.6,-1.778854841205657e-13,-1.4852220923170456e-14,-5.139889395100461e-06
47.7,-1.7821855102795325e-13,-1.486772245079584e-14,-7.337308192467695e-06
47.8,-1.777744618181032e-13,-1.4629182117663172e-14,-8.82742351715482e-06
47.9,-1.7635892746170612e-13,-1.4283753400041162e-14,-9.451629622181379e-06
48.0,-1.7444379274422772e-13,-1.383317503955874e-14,-9.166083068445907e-06
48.1,-1.7161272403143357e-13,-1.31621939981181e-14,-8.00770438413867e-06
48.2,-1.6794898805017056e-13,-1.238131430169069e-14,-5.962654393010247e-06
48.3,-1.641464741908294e-13,-1.157193333134525e-14,-3.1024291810011206e-06
48.4,-1.6003864899971632e-13,-1.0614983311161994e-14,3.783856777905825e-07
48.5,-1.5470957848151556e-13,-9.569090635947861e-15,4.337996538872346e-06
48.6,-1.4949153026577733e-13,-8.543858295351854e-15,8.61477929736676e-06
48.7,-1.444677710793485e-13,-7.449212645915915e-15,1.2920118008241666e-05
48.8,-1.3877787807814457e-13,-6.297939189332714e-15,1.701710403800849e-05
48.9,-1.3336554083309693e-13,-5.2098034563264875e-15,2.073258601353878e-05
49.0,-1.2820300376858995e-13,-4.121878493714451e-15,2.3799391637657763e-05
49.1,-1.2276291094792668e-13,-3.0109882124586996e-15,2.5992078539149865e-05
49.2,-1.1776690733711348e-13,-1.9885856475503532e-15,2.7222401319471068e-05
49.3,-1.1299294833122531e-13,-1.0376986298550633e-15,2.736195511632289e-05
49.4,-1.084687895058778e-13,-1.1754788064138266e-16,2.6298350567888207e-05
49.5,-1.035838081975271e-13,6.684393791742661e-16,2.409223514066028e-05
49.6,-9.856004901109827e-14,1.3145125703857321e-15,2.0816955361047107e-05
49.7,-9.420242363944453e-14,1.8473395833811894e-15,1.6518804106691043e-05
49.8,-8.967826481409702e-14,2.2031851161598625e-15,1.1400935745586871e-05
49.9,-8.501532811067136e-14,2.364992350811731e-15,5.714141967483322e-06
50.0,-8.024136910478319e-14,2.359124447393821e-15,-3.7010840125972777e-07
50.1,-7.532863222081687e-14,2.1417984429886655e-15,-6.585958214677667e-06
50.2,-7.016609515630989e-14,1.7172515378108918e-15,-1.260763549748578e-05
50.3,-6.57529586334249e-14,1.1036595184480443e-15,-1.8233299888259502e-05
50.4,-6.06736882957648e-14,2.6532542074315504e-16,-2.3251846073879534e-05
50.5,-5.6038507167954776e-14,-7.70023629309924e-16,-2.739533417528417e-05
50.6,-5.112577028398846e-14,-1.939718652195998e-15,-3.0538233553589755e-05
50.7,-4.590772206825022e-14,-3.2536868434081564e-15,-3.262264105752255e-05
50.8,-4.107825191113079e-14,-4.69022483287471e-15,-3.35394956147983e-05
50.9,-3.6443070783320763e-14,-6.1641069866556436e-15,-3.3303877018830974e-05
51.0,-3.1807889655510735e-14,-7.674301683912304e-15,-3.204278168855712e-05
51.1,-2.6756374893466273e-14,-9.189386294542174e-15,-2.9830570179023574e-05
51.2,-2.223221606811876e-14,-1.0582199238829577e-14,-2.6814252751194978e-05
51.3,-1.790234627208065e-14,-1.1841899035138555e-14,-2.3256416547545733e-05
51.4,-1.3739009929736312e-14,-1.2994373301816027e-14,-1.9356869591757864e-05
51.5,-9.96425164601078e-15,-1.3919866288166617e-14,-1.532021392880445e-05
51.6,-5.9396931817445875e-15,-1.4579793264090684e-14,-1.1439423659775905e-05
51.7,-1.887379141862766e-15,-1.5045215349175503e-14,-7.932136362298614e-06
51.8,1.6930901125533637e-15,-1.5248486294003492e-14,-4.9591143115312875e-06
51.9,5.440092820663267e-15,-1.5132469473065617e-14,-2.7322587701217316e-06
52.0,9.020562075079397e-15,-1.4824641898298787e-14,-1.3823345995644942e-06
52.1,1.27675647831893e-14,-1.4315655608693565e-14,-9.456952931863327e-07
52.2,1.6264767310758543e-14,-1.3522578607539175e-14,-1.4838835101782522e-06
52.3,1.9789725413943415e-14,-1.2570297769684454e-14,-2.9848674809596076e-06
52.4,2.300937218535637e-14,-1.1522105743128105e-14,-5.334650865385093e-06
52.5,2.5923707624997405e-14,-1.0299718162052829e-14,-8.442487893001172e-06
52.6,2.8477220581635265e-14,-9.005450230270972e-15,-1.216620670652091e-05
52.7,3.1058489113888754e-14,-7.775134067661737e-15,-1.627665302772474e-05
52.8,3.277933480205775e-14,-6.5159905378808036e-15,-2.059016444155848e-05
52.9,3.394506897791416e-14,-5.2789794603490786e-15,-2.4904985958751347e-05
53.0,3.469446951953614e-14,-4.220198306794802e-15,-2.8954066908282172e-05
53.1,3.4833247397614286e-14,-3.2617785435989966e-15,-3.25513491455931e-05
53.2,3.402833570476105e-14,-2.3615544160844793e-15,-3.55319302872692e-05
53.3,3.3084646133829665e-14,-1.648269941115781e-15,-3.7677665883140143e-05
53.4,3.161360062620133e-14,-1.0754307947169378e-15,-3.8883086162844194e-05
53.5,2.8782531913407183e-14,-5.542226782321612e-16,-3.910430246889529e-05
53.6,2.5646151868841116e-14,-1.9062880534150727e-16,-3.82367390346916e-05
53.7,2.223221606811876e-14,2.525690330451911e-17,-3.629904318003252e-05
53.8,1.8318679906315083e-14,1.882275078574561e-16,-3.3409585668553454e-05
53.9,1.4155343563970746e-14,2.483985447552505e-16,-2.9599319447903838e-05
54.0,9.742207041085749e-15,1.9295990029463708e-16,-2.4999564130268048e-05
54.1,5.190292640122607e-15,1.151322900240109e-16,-1.987450869000984e-05
54.2,4.996003610813204e-16,1.0921620065317182e-17,-1.4364996907545446e-05
54.3,-4.3298697960381105e-15,-1.650616504178518e-16,-8.652664034269897e-06
54.4,-8.493206138382448e-15,-3.604832218317659e-16,-3.0776095304441142e-06
54.5,-1.3600232051658168e-14,-5.577102123996834e-16,2.171728946009921e-06
54.6,-1.887379141862766e-14,-7.966505603273117e-16,6.9548129697505345e-06
54.7,-2.3314683517128287e-14,-1.0390152252775033e-15,1.0956920854621188e-05
54.8,-2.8227420401094605e-14,-1.2882000811341665e-15,1.4017227563001278e-05
54.9,-3.3334446314370325e-14,-1.5970506467286665e-15,1.6122961025044624e-05
55.0,-3.8441472227646045e-14,-1.9169812799549075e-15,1.708306288927819e-05
55.1,-4.2826853174915414e-14,-2.254020547815433e-15,1.682245317102815e-05
55.2,-4.832245714680994e-14,-2.6391918891404846e-15,1.550235208991335e-05
55.3,-5.312417172831374e-14,-3.0302757031751383e-15,1.3114564355709568e-05
55.4,-5.723199691942682e-14,-3.4189806348111263e-15,9.685023441119434e-06
55.5,-6.289413434501512e-14,-3.837969236875582e-15,5.530337843562272e-06
55.6,-6.80566714095221e-14,-4.197324495685807e-15,8.214366092884617e-07
55.7,-7.310818617156656e-14,-4.465267931452088e-15,-4.352101682147946e-06
55.8,-7.777112287499222e-14,-4.713255883397411e-15,-9.602641877992646e-06
55.9,-8.326672684688674e-14,-4.841178850383902e-15,-1.4646589047373482e-05
56.0,-8.765210779415611e-14,-4.801258460480795e-15,-1.940699626978848e-05
56.1,-9.23428000731974e-14,-4.6871188084859934e-15,-2.3548348769275584e-05
56.2,-9.722778138154808e-14,-4.4326193331465444e-15,-2.6776559226671104e-05
56.3,-1.0119682869458302e-13,-3.944683719247446e-15,-2.9108056949112004e-05
56.4,-1.0505485370515544e-13,-3.328638872288299e-15,-3.037465584265764e-05
56.5,-1.0902390101819037e-13,-2.5950951199346547e-15,-3.036611452911231e-05
56.6,-1.1246559239452836e-13,-1.6385150974160685e-15,-2.923668472143426e-05
56.7,-1.1540768340978502e-13,-5.624860694698099e-16,-2.704566539601938e-05
56.8,-1.1812772982011666e-13,5.395905344526895e-16,-2.3712969009159757e-05
56.9,-1.2098655410852643e-13,1.7571574629221601e-15,-1.951183079651475e-05
57.0,-1.233457780358549e-13,3.0060501253203154e-15,-1.470859839858285e-05
57.1,-1.2542744620702706e-13,4.142549364748866e-15,-9.334466656185647e-06
57.2,-1.281474926173587e-13,5.243450950461451e-15,-3.7014276145219682e-06
57.3,-1.3078427230084344e-13,6.2624673636632735e-15,1.8092253221135834e-06
57.4,-1.3308798507694064e-13,7.018298902336118e-15,7.1246689958837095e-06
57.5,-1.3561374245796287e-13,7.554886403343327e-15,1.2004055309877693e-05
57.6,-1.3797296638529133e-13,7.93000365743687e-15,1.607532480807361e-05
57.7,-1.4060974606877608e-13,7.97252833257062e-15,1.930635050473306e-05
57.8,-1.4296896999610453e-13,7.687689186496302e-15,2.1620165271629688e-05
57.9,-1.4549472737712676e-13,7.189339791504655e-15,2.2758902898489808e-05
58.0,-1.4777068457760834e-13,6.395847658346746e-15,2.2784175374046534e-05
58.1,-1.5010215292932116e-13,5.305908635954699e-15,2.1819115572085934e-05
58.2,-1.525446435834965e-13,4.079694071838811e-15,1.976674381198862e-05
58.3,-1.5501488981328748e-13,2.7096248616725515e-15,1.6781112851305124e-05
58.4,-1.5706880240884402e-13,1.1700374274736864e-15,1.3151503168162826e-05
58.5,-1.5909495942878493e-13,-3.8430887047210755e-16,8.919799615036972e-06
58.6,-1.6112111644872584e-13,-1.9092561771461376e-15,4.279182187927333e-06
58.7,-1.6323054019551364e-13,-3.4439302430908516e-15,-4.025060724721641e-07
58.8,-1.6486811915683575e-13,-4.8500044334033324e-15,-5.015905005567589e-06
58.9,-1.6611712005953905e-13,-6.057446622138457e-15,-9.408417501632904e-06
59.0,-1.6783796574770804e-13,-7.086590176517349e-15,-1.3238326267650535e-05
59.1,-1.6853185513809876e-13,-7.872123855317282e-15,-1.6412878118376995e-05
59.2,-1.6911472222602697e-13,-8.358314530786249e-15,-1.889165805957216e-05
59.3,-1.694200335577989e-13,-8.595319595759066e-15,-2.0442126446917896e-05
59.4,-1.6936452240656763e-13,-8.567988708352097e-15,-2.104865846663806e-05
59.5,-1.685596107137144e-13,-8.254805835012468e-15,-2.0818748472817283e-05
59.6,-1.6753265441593612e-13,-7.736910630457342e-15,-1.9664987746859097e-05
59.7,-1.655064973959952e-13,-7.014815973003351e-15,-1.7663768472897523e-05
59.8,-1.6359136267851682e-13,-6.084652245895828e-15,-1.5058596399608604e-05
