# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
37.925,4.401397533170256e-14,1.865479992702035e-12,-2.927090404584062
37.95,4.727764214922238e-14,1.8864354522918347e-12,-2.9045908025874123
37.975,4.897021282101339e-14,1.938393889844292e-12,-2.8810225091318404
38.0,5.157356922144639e-14,1.9800272532677354e-12,-2.856624200878274
38.025,5.337945762631899e-14,2.0080048734882894e-12,-2.832057644498356
38.05,5.509662633978077e-14,2.039757251992569e-12,-2.807825106836127
38.075,5.894098484858111e-14,2.035566160074609e-12,-2.7840404983242895
38.1,6.092830939430743e-14,2.0771162567712054e-12,-2.7606698330059682
38.125,6.433298107312743e-14,2.1016244300398057e-12,-2.737845654042637
38.15,6.677654343346162e-14,2.131655962855916e-12,-2.71588766284237
38.175,6.920188220237864e-14,2.162325873911186e-12,-2.6950386388514502
38.2,7.076925447499196e-14,2.190608805463512e-12,-2.6752133889320113
38.225,7.456687060133751e-14,2.2097323970626803e-12,-2.6560289523163547
38.25,7.520132496529454e-14,2.222250161665329e-12,-2.637101076074968
38.275,7.931079233251247e-14,2.2478685579585544e-12,-2.618329280575484
38.3,8.318310802588592e-14,2.248590202924561e-12,-2.599932248018712
38.325,8.494087292100415e-14,2.268102372582348e-12,-2.582277278413274
38.35,8.768110048837726e-14,2.2923052345191763e-12,-2.5656888334044616
38.375,9.13608295866545e-14,2.3148705174946826e-12,-2.550326424759099
38.4,9.175764096798093e-14,2.292638301426564e-12,-2.536154510017024
38.425,9.461149278788514e-14,2.3003543514477087e-12,-2.523022743950957
38.45,9.942424464792467e-14,2.3056001552390626e-12,-2.510792086739915
38.475,1.0184414137736516e-13,2.322558811940212e-12,-2.4993619643101272
38.5,1.0393266256714265e-13,2.302352752892034e-12,-2.488556799929631
38.525,1.0860232850318723e-13,2.3024082640432653e-12,-2.478030945623267
38.55,1.1052612725491179e-13,2.294803236324583e-12,-2.4673705052371435
38.575,1.1172813733291326e-13,2.269823218270517e-12,-2.4563678190373253
38.6,1.1440329476855461e-13,2.23951412969825e-12,-2.445242718175054
38.625,1.155830584352998e-13,2.2330470805798086e-12,-2.4345560890030864
38.65,1.1661266763998983e-13,2.2393475962445564e-12,-2.4247979013425276
38.675,1.176441135572548e-13,2.2206403382796225e-12,-2.4160086527344475
38.7,1.1886758102097896e-13,2.230160500715783e-12,-2.4078445930892336
38.725,1.202131945657501e-13,2.250283293037114e-12,-2.4000271563971722
38.75,1.212539290148871e-13,2.249395114617414e-12,-2.3926435776574895
38.775,1.2245206479008414e-13,2.2327417692480367e-12,-2.385917506635373
38.8,1.2242356947895755e-13,2.2337409699701993e-12,-2.379712716978016
38.825,1.2312619957579552e-13,2.2353785489315214e-12,-2.373384280850404
38.85,1.2265024016254452e-13,2.22472040789512e-12,-2.3662382001559994
38.875,1.210072602945671e-13,2.2327695248236523e-12,-2.358187804966029
38.9,1.2059373743572677e-13,2.263161880122766e-12,-2.3498892913628904
38.925,1.1774341900548028e-13,2.2509494268518893e-12,-2.3421080085207535
38.95,1.1706815615803277e-13,2.2679635947042698e-12,-2.3349333222619517
38.975,1.1818955437203644e-13,2.283506717049022e-12,-2.3277204998173655
39.0,1.1666345978624862e-13,2.293887302329267e-12,-2.319857592954234
39.025,1.1590319010130936e-13,2.3184787423247144e-12,-2.3114794664627354
39.05,1.1254241062060091e-13,2.3132884496845918e-12,-2.303275389018724
39.075,1.1125563059140083e-13,2.3202550991641147e-12,-2.295583033807855
39.1,1.1028661871578244e-13,2.3701318685454e-12,-2.287810087738851
39.125,1.0569225231740895e-13,2.3674673332862994e-12,-2.2789127649944287
39.15,1.0301142414455423e-13,2.3861468356756177e-12,-2.268514526320283
39.175,9.893854520710583e-14,2.4041879598257765e-12,-2.257459005304808
39.2,9.439405121094994e-14,2.424282996571492e-12,-2.2470953432271727
39.225,8.999107484523687e-14,2.447014813000692e-12,-2.237992295168949
39.25,8.606348440720878e-14,2.461281178867125e-12,-2.229494065872503
39.275,8.100730163457385e-14,2.493005801795789e-12,-2.2206228747866277
39.3,7.445604384685794e-14,2.5274782267104e-12,-2.2112872452880055
39.325,6.840526253518708e-14,2.549016553388128e-12,-2.2023970990565847
39.35,6.345037779038647e-14,2.588512737489168e-12,-2.1947476092699336
39.375,6.021084455876235e-14,2.588596004216015e-12,-2.1879481683274555
39.4,5.379307592973225e-14,2.6152413568070187e-12,-2.180657327842921
39.425,4.96362793023049e-14,2.621652894774229e-12,-2.1719608481803405
39.45,4.4646253859325575e-14,2.652322805829499e-12,-2.1624063017505133
39.475,3.9803051018896467e-14,2.6401103525586223e-12,-2.1534912201267407
39.5,3.3126970889067656e-14,2.6403879083147785e-12,-2.146118029590429
39.525,2.7954329335175052e-14,2.6550428522398306e-12,-2.13973824486448
39.55,2.2222428510459116e-14,2.638694818202225e-12,-2.1331323291185704
39.575,1.8733347654083397e-14,2.614547467416628e-12,-2.1258903247533283
39.6,1.3594433799531882e-14,2.6086077742348834e-12,-2.118890915922103
39.625,1.3239845917255324e-14,2.612243754640531e-12,-2.11327020519367
39.65,8.47190472744701e-15,2.613131933060231e-12,-2.1090859187497557
39.675,7.771586798781247e-15,2.6109392425865963e-12,-2.105202851592882
39.7,4.5695449542952415e-15,2.6331992142303307e-12,-2.1005516448493395
39.725,4.218365502235696e-15,2.613437244392003e-12,-2.0953516871622426
39.75,1.7099719732358097e-15,2.620542671749604e-12,-2.0908958452270063
39.775,-1.8927612473112325e-15,2.619265915271285e-12,-2.0881360793229327
39.8,-5.074654249404325e-15,2.63714050596775e-12,-2.0866971986879115
39.825,-5.902931152299217e-15,2.645356156349976e-12,-2.0854156243842166
39.85,-1.0013204063950218e-14,2.664424236797913e-12,-2.0837118817797933
39.875,-1.43080222023865e-14,2.650213382082711e-12,-2.0822096699742243
39.9,-1.7960026596767634e-14,2.657318809440312e-12,-2.0819588664254205
39.925,-2.13131529844586e-14,2.64641086822337e-12,-2.0832005790492296
39.95,-2.2606743234649898e-14,2.6465218905258325e-12,-2.0850664208299055
39.975,-2.487170532019825e-14,2.6643409700710663e-12,-2.086520401473326
40.0,-2.7832622623979826e-14,2.6552926524203713e-12,-2.087459228194316
40.025,-2.7708162536803266e-14,2.649491737116705e-12,-2.0887300541622604
40.05,-2.8720155368627134e-14,2.6649238371589945e-12,-2.091095389789432
40.075,-2.741935039921393e-14,2.641553642490635e-12,-2.0943889964155424
40.1,-2.6353486088415606e-14,2.650296648809558e-12,-2.0978072832960315
40.125,-2.6665206587384158e-14,2.657180031562234e-12,-2.1009051076785745
40.15,-2.8155691081847035e-14,2.662203790748663e-12,-2.1041129541427424
40.175,-2.6024504982287046e-14,2.6564583865962277e-12,-2.1082324520012428
40.2,-2.4009231935239647e-14,2.6554869414496807e-12,-2.1135260983436623
