# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
34.5,-1.3600232051658168e-15,-2.287972387838501e-15,-5.211786120673523e-06
34.6,-1.915134717478395e-15,-2.2473445160448927e-15,-5.228119456801572e-06
34.7,-2.581268532253489e-15,-2.219299956667878e-15,-5.243414701427973e-06
34.8,-2.942091015256665e-15,-2.241304764686816e-15,-5.258150021503205e-06
34.9,-2.9976021664879227e-15,-2.2491758391446136e-15,-5.274409154321091e-06
35.0,-3.4139358007223564e-15,-2.2522550487031846e-15,-5.2904295797517875e-06
35.1,-3.858025010572419e-15,-2.2818298411075334e-15,-5.305369227159851e-06
35.2,-4.08006961549745e-15,-2.3011943265512853e-15,-5.321562105087274e-06
35.3,-4.163336342344337e-15,-2.2888901895647337e-15,-5.338355038464471e-06
35.4,-4.246603069191224e-15,-2.3087688708412417e-15,-5.353906433636091e-06
35.5,-4.052314039881821e-15,-2.33294480002757e-15,-5.370078160371605e-06
35.6,-3.747002708109903e-15,-2.3338598228141675e-15,-5.387474426021832e-06
35.7,-3.83026943495679e-15,-2.332400073961846e-15,-5.403862556097039e-06
35.8,-2.831068712794149e-15,-2.3375867182615135e-15,-5.420085277374476e-06
35.9,-2.0539125955565396e-15,-2.328204590989257e-15,-5.437759102888684e-06
36.0,-1.27675647831893e-15,-2.2886521392607922e-15,-5.454956932493538e-06
36.1,-3.885780586188048e-16,-2.2708501499006447e-15,-5.471289195813078e-06
36.2,9.43689570931383e-16,-2.2615369909579286e-15,-5.488839534772971e-06
36.3,2.0261570199409107e-15,-2.2191813946278056e-15,-5.506554556000687e-06
36.4,3.191891195797325e-15,-2.1738134192243086e-15,-5.522982566730228e-06
36.5,4.524158825347513e-15,-2.1658008218648885e-15,-5.540009631377352e-06
36.6,5.495603971894525e-15,-2.114724108959634e-15,-5.557728635974257e-06
36.7,6.716849298982197e-15,-2.052135379725147e-15,-5.574109763428758e-06
36.8,7.271960811294775e-15,-2.024161286290563e-15,-5.590266150989898e-06
36.9,8.1601392309949e-15,-1.9998303888885213e-15,-5.607345225366878e-06
37.0,9.492406860545088e-15,-1.9536878808394955e-15,-5.623375134655717e-06
37.1,1.0325074129013956e-14,-1.9254293010453858e-15,-5.638382123418495e-06
37.2,1.0880185641326534e-14,-1.917396395134193e-15,-5.65415792641577e-06
37.3,1.1796119636642288e-14,-1.872886024461264e-15,-5.6693764657334e-06
37.4,1.2434497875801753e-14,-1.8254773599012744e-15,-5.683008856616212e-06
37.5,1.2878587085651816e-14,-1.7918045556516137e-15,-5.696903360052907e-06
37.6,1.4016565685892601e-14,-1.7237670492237496e-15,-5.710743027464993e-06
37.7,1.50712775592865e-14,-1.6295078972062435e-15,-5.7227963328188025e-06
37.8,1.61259894326804e-14,-1.5570875812111284e-15,-5.734391182565801e-06
37.9,1.6653345369377348e-14,-1.491003021389781e-15,-5.746259222338956e-06
38.0,1.7208456881689926e-14,-1.4128316423582413e-15,-5.756517779342829e-06
38.1,1.784683512084939e-14,-1.3699248312117865e-15,-5.765584660033518e-06
38.2,1.8818280267396403e-14,-1.3556465357961956e-15,-5.774959540683078e-06
38.3,2.0039525594484076e-14,-1.3315305179742096e-15,-5.783182300378442e-06
38.4,2.1038726316646716e-14,-1.324939411498021e-15,-5.789668781841506e-06
38.5,2.2037927038809357e-14,-1.3851843128669783e-15,-5.796187203421788e-06
38.6,2.3148150063434514e-14,-1.4345779181315188e-15,-5.802120390252519e-06
38.7,2.4424906541753444e-14,-1.4693198733997136e-15,-5.8061027831124434e-06
38.8,2.5368596112684827e-14,-1.5287103281054084e-15,-5.8096156422271505e-06
38.9,2.67841304690819e-14,-1.5930284000010603e-15,-5.813031042189998e-06
39.0,2.781108676686017e-14,-1.644723743931632e-15,-5.8146533593594896e-06
39.1,2.864375403532904e-14,-1.6997542280422568e-15,-5.8152375496112185e-06
39.2,3.0059288391726113e-14,-1.7710947877280262e-15,-5.815985334556295e-06
39.3,3.122502256758253e-14,-1.8166634516432375e-15,-5.815404682141256e-06
39.4,3.2529534621517087e-14,-1.8603815510283707e-15,-5.813329559400948e-06
39.5,3.402833570476105e-14,-1.9159995154697036e-15,-5.81138855715313e-06
39.6,3.5416114485542494e-14,-1.951593890535254e-15,-5.808742332913397e-06
39.7,3.697042672001771e-14,-1.951042606025934e-15,-5.804401544851068e-06
39.8,3.833044992518353e-14,-1.966015598817675e-15,-5.799909544412785e-06
39.9,3.93574062229618e-14,-1.9786782789408848e-15,-5.7953106876729166e-06
40.0,4.030109579389318e-14,-1.964872005477744e-15,-5.789138519562975e-06
40.1,4.168887457467463e-14,-1.9730862381688907e-15,-5.782390558262129e-06
40.2,4.243827511629661e-14,-2.0220129732968534e-15,-5.77594690653882e-06
40.3,4.3826053897078054e-14,-2.0634786300781702e-15,-5.768340939238392e-06
40.4,4.499178807293447e-14,-2.111526932776228e-15,-5.759752889966663e-06
40.5,4.5879966492634594e-14,-2.1928873825610287e-15,-5.751598719183626e-06
40.6,4.707345624410664e-14,-2.3118058381415107e-15,-5.742867094538084e-06
40.7,4.7628567756419216e-14,-2.431282339768829e-15,-5.732912141787061e-06
40.8,4.846123502488808e-14,-2.589624718806416e-15,-5.723236578325519e-06
40.9,4.8905324234738146e-14,-2.771902628498354e-15,-5.713579778965361e-06
41.0,4.959921362512887e-14,-2.9371486203726242e-15,-5.702713497979239e-06
41.1,5.032085859113522e-14,-3.096003873409669e-15,-5.691772486549063e-06
41.2,5.032085859113522e-14,-3.2683497020252256e-15,-5.6812990325560975e-06
41.3,5.054290319606025e-14,-3.4195435368104158e-15,-5.669892212512018e-06
41.4,5.057065877167588e-14,-3.5492879397641165e-15,-5.657997174779439e-06
41.5,5.026534743990396e-14,-3.69160310459705e-15,-5.646763250211073e-06
41.6,4.9987791683747673e-14,-3.8297518810372795e-15,-5.6350593891085765e-06
41.7,4.976574707882264e-14,-3.910168488941282e-15,-5.6225443255675245e-06
41.8,4.912736883966318e-14,-3.987805629887826e-15,-5.6106017291002175e-06
41.9,4.8627768478581856e-14,-4.076141816200293e-15,-5.598709102105914e-06
42.0,4.804490139065365e-14,-4.1252489942801564e-15,-5.5858856916612964e-06
42.1,4.77118344832661e-14,-4.159838207283585e-15,-5.573322028773475e-06
42.2,4.693467836602849e-14,-4.192326088235441e-15,-5.561240507545584e-06
42.3,4.618527782440651e-14,-4.204940640375716e-15,-5.5483553549340314e-06
42.4,4.596323321948148e-14,-4.166398301676882e-15,-5.535314827720406e-06
42.5,4.5324854980322016e-14,-4.138149248341222e-15,-5.52298829670228e-06
42.6,4.4603210014315664e-14,-4.108570775834017e-15,-5.510196265379186e-06
42.7,4.3853809472693683e-14,-4.041981962068268e-15,-5.49687698592205e-06
42.8,4.393707619954057e-14,-3.97725083332696e-15,-5.484255760523915e-06
42.9,4.293787547737793e-14,-3.953975795562844e-15,-5.47161867059387e-06
43.0,4.2299497238218464e-14,-3.9219519095105964e-15,-5.45825053022142e-06
43.1,4.113376306236205e-14,-3.88639209940083e-15,-5.44534654822737e-06
43.2,4.032885136950881e-14,-3.889163321406484e-15,-5.4328588249275e-06
43.3,3.913536161803677e-14,-3.910542332052582e-15,-5.419672075457349e-06
43.4,3.808064974464287e-14,-3.908454443213511e-15,-5.406592876067151e-06
43.5,3.708144902248023e-14,-3.930244459449115e-15,-5.394227519439632e-06
43.6,3.58046925441613e-14,-3.9724019850470296e-15,-5.38142447070733e-06
43.7,3.4555691641458e-14,-3.983003914205001e-15,-5.3683788965308565e-06
43.8,3.352873534367973e-14,-3.994798821274261e-15,-5.356140945655952e-06
43.9,3.169686735304822e-14,-4.031142127343832e-15,-5.343881219532776e-06
44.0,3.0281332996651145e-14,-4.0541807363573486e-15,-5.3311581602599745e-06
44.1,2.939315457695102e-14,-4.09027772074076e-15,-5.319130469194633e-06
44.2,2.808864252301646e-14,-4.125068873291109e-15,-5.307534820642168e-06
44.3,2.6895152771544417e-14,-4.166370475764161e-15,-5.295463590848648e-06
44.4,2.584044089815052e-14,-4.173934669911032e-15,-5.283831840063868e-06
44.5,2.481348460037225e-14,-4.183313686106644e-15,-5.273002691374984e-06
44.6,2.3425705819590803e-14,-4.2121933430026426e-15,-5.261907776055175e-06
44.7,2.2065682614424986e-14,-4.235217243673289e-15,-5.250957497371367e-06
44.8,2.09277040141842e-14,-4.234939018966757e-15,-5.241008209422304e-06
44.9,1.9539925233402755e-14,-4.2472432148390126e-15,-5.231171147923597e-06
45.0,1.7957857423311907e-14,-4.250305565171309e-15,-5.221257340704e-06
45.1,1.684763439868675e-14,-4.226168537181583e-15,-5.212338937909955e-06
45.2,1.5459855617905305e-14,-4.218919168763723e-15,-5.203976360390605e-06
45.3,1.4377388168895777e-14,-4.2293449914425e-15,-5.195473648522686e-06
45.4,1.3183898417423734e-14,-4.198195892550915e-15,-5.187788088112377e-06
45.5,1.1962653090336062e-14,-4.1706043830686346e-15,-5.181048768343466e-06
45.6,1.099120794378905e-14,-4.169509467185631e-15,-5.1742949070954225e-06
45.7,9.71445146547012e-15,-4.136439595258508e-15,-5.168088041629382e-06
45.8,9.076073226310655e-15,-4.064880394601075e-15,-5.163065411317724e-06
45.9,8.1601392309949e-15,-4.033090156394274e-15,-5.158312058495262e-06
46.0,7.188694084447889e-15,-4.033832239763391e-15,-5.153845634930931e-06
46.1,5.9396931817445875e-15,-4.008634018991846e-15,-5.150597520930944e-06
46.2,4.9682480351975755e-15,-4.012529676072377e-15,-5.147979295627714e-06
46.3,3.552713678800501e-15,-4.057076665819485e-15,-5.1454879803625175e-06
46.4,2.1094237467877974e-15,-4.089209845317707e-15,-5.144053735528509e-06
46.5,9.43689570931383e-16,-4.114913802664447e-15,-5.143580890876187e-06
46.6,0.0,-4.163424139583949e-15,-5.143225053960698e-06
46.7,-8.881784197001252e-16,-4.1983747532358786e-15,-5.143632168302936e-06
46.8,-1.609823385706477e-15,-4.209942913515042e-15,-5.14520544980801e-06
46.9,-2.3037127760972e-15,-4.241767805121925e-15,-5.147032091534776e-06
47.0,-3.4139358007223564e-15,-4.274222214384944e-15,-5.149288820893716e-06
47.1,-3.747002708109903e-15,-4.280225255327956e-15,-5.152729382174037e-06
47.2,-4.690692279041286e-15,-4.280132596995727e-15,-5.156651580073834e-06
47.3,-4.9404924595819466e-15,-4.301397432090884e-15,-5.160727746811311e-06
47.4,-5.384581669432009e-15,-4.283789469250536e-15,-5.16581188769738e-06
47.5,-5.3013149425851225e-15,-4.24361415232156e-15,-5.171612171284146e-06
47.6,-5.551115123125783e-15,-4.241572169891457e-15,-5.177414987622697e-06
47.7,-5.662137425588298e-15,-4.228865828311757e-15,-5.183903734606865e-06
47.8,-5.523359547510154e-15,-4.188705109922328e-15,-5.191260470827075e-06
47.9,-4.829470157119431e-15,-4.163270327521159e-15,-5.198614632440091e-06
48.0,-4.385380947269368e-15,-4.1580871170764036e-15,-5.206271391555717e-06
48.1,-3.83026943495679e-15,-4.132391044633554e-15,-5.2148013909292246e-06
48.2,-2.6367796834847468e-15,-4.089159242024171e-15,-5.223441978952081e-06
48.3,-1.7763568394002505e-15,-4.073720349557516e-15,-5.232036457303302e-06
48.4,-5.551115123125783e-16,-4.029736163055125e-15,-5.24134330770476e-06
48.5,4.163336342344337e-16,-3.950137245732163e-15,-5.250926570665726e-06
48.6,2.1649348980190553e-15,-3.8898869358261026e-15,-5.260228118530996e-06
48.7,3.9968028886505635e-15,-3.850303906388115e-15,-5.269945163144385e-06
48.8,5.218048215738236e-15,-3.7960131039881764e-15,-5.280077059355293e-06
48.9,7.13318293321663e-15,-3.748448486714015e-15,-5.289844101752372e-06
49.0,9.076073226310655e-15,-3.7305652883979926e-15,-5.299663402458243e-06
49.1,1.0658141036401503e-14,-3.6845873211092645e-15,-5.3099405964429636e-06
49.2,1.2573275753879898e-14,-3.637125775935856e-15,-5.319913725765346e-06
49.3,1.4460654895742664e-14,-3.606504632789791e-15,-5.329596993397523e-06
49.4,1.6209256159527285e-14,-3.597383599738147e-15,-5.33965128457492e-06
49.5,1.8068879725774423e-14,-3.56795344180145e-15,-5.349555870837186e-06
49.6,1.995625886763719e-14,-3.582636508246777e-15,-5.358928622412051e-06
49.7,2.1621593404574924e-14,-3.640822531957689e-15,-5.368464700006292e-06
49.8,2.2898349882893854e-14,-3.671565165101914e-15,-5.378025140112541e-06
49.9,2.42861286636753e-14,-3.726973293790007e-15,-5.386959748387987e-06
50.0,2.5590640717609858e-14,-3.795536914621615e-15,-5.39577792657564e-06
50.1,2.628453010800058e-14,-3.860926718174748e-15,-5.404741232895027e-06
50.2,2.711719737646945e-14,-3.8979266497522066e-15,-5.413136801690754e-06
50.3,2.7922109069322687e-14,-3.96397187302616e-15,-5.421136419769823e-06
50.4,2.864375403532904e-14,-4.02168590520517e-15,-5.4292991513715805e-06
50.5,2.9004576518332215e-14,-4.0316030166882914e-15,-5.4370658012503625e-06
50.6,2.992051051364797e-14,-4.0205975686899485e-15,-5.444230117057636e-06
50.7,3.0253577421035516e-14,-4.005860110696218e-15,-5.451460928673768e-06
50.8,3.0558888752807434e-14,-3.9540800036898635e-15,-5.458513420597555e-06
50.9,3.094746681142624e-14,-3.885788651079293e-15,-5.464881429051438e-06
51.0,3.169686735304822e-14,-3.846692715081841e-15,-5.4711322463596446e-06
51.1,3.2279734440976426e-14,-3.790975240869514e-15,-5.47739386513868e-06
51.2,3.291811268013589e-14,-3.72435515717831e-15,-5.483027402108931e-06
51.3,3.3306690738754696e-14,-3.677578694119463e-15,-5.488329199776487e-06
51.4,3.402833570476105e-14,-3.642441417917196e-15,-5.4937429071477695e-06
51.5,3.472222509515177e-14,-3.577289706134993e-15,-5.498697752681636e-06
51.6,3.530509218307998e-14,-3.509450460447637e-15,-5.503141181639748e-06
51.7,3.597122599785507e-14,-3.476624779777523e-15,-5.507682384386925e-06
51.8,3.683164884193957e-14,-3.4284694824941182e-15,-5.511990008866263e-06
51.9,3.727573805178963e-14,-3.3511368899003846e-15,-5.51569540618857e-06
52.0,3.7692071686024065e-14,-3.2667066688273464e-15,-5.519380177232414e-06
52.1,3.7914116290949096e-14,-3.1792737073056024e-15,-5.5230429797381575e-06
52.2,3.827493877395227e-14,-3.065467726239204e-15,-5.526127176191942e-06
52.3,3.8941072588727366e-14,-2.9759074198752424e-15,-5.529011391836036e-06
52.4,3.913536161803677e-14,-2.8897624841923084e-15,-5.532010080688821e-06
52.5,3.9190872769268026e-14,-2.7716292920621997e-15,-5.53455819174431e-06
52.6,3.985700658404312e-14,-2.6498926335331448e-15,-5.53672625513979e-06
52.7,4.043987367197133e-14,-2.5536456976179564e-15,-5.539034595769543e-06
52.8,4.005129561335252e-14,-2.4469073372066726e-15,-5.5410833984526064e-06
52.9,4.035660694512444e-14,-2.316656124389238e-15,-5.542628843335784e-06
53.0,4.0467629247586956e-14,-2.200871004898496e-15,-5.544229454090832e-06
53.1,3.991251773527438e-14,-2.081670731593217e-15,-5.5457655480095625e-06
53.2,3.985700658404312e-14,-1.921187755331709e-15,-5.54676873520954e-06
53.3,3.95516952522712e-14,-1.7550968601658145e-15,-5.547664116645201e-06
53.4,3.966271755473372e-14,-1.611158771199466e-15,-5.548635997887352e-06
53.5,3.880229471064922e-14,-1.4567104654247936e-15,-5.549145276062539e-06
53.6,3.824718319833664e-14,-1.2922388007156496e-15,-5.549360606038611e-06
53.7,3.799738301779598e-14,-1.1863584184179593e-15,-5.549700134444002e-06
53.8,3.6887159993170826e-14,-1.082852001073156e-15,-5.549722095987697e-06
53.9,3.577693696854567e-14,-9.637341378118588e-16,-5.549299535001495e-06
54.0,3.49442697000768e-14,-8.808299704230966e-16,-5.54894618587376e-06
54.1,3.3612002070526614e-14,-8.330160485946506e-16,-5.548448052672406e-06
54.2,3.24462678946702e-14,-7.556350835150195e-16,-5.5474353791717945e-06
54.3,3.141931159689193e-14,-7.056101035810877e-16,-5.546356570573785e-06
54.4,3.039235529911366e-14,-6.855960175638305e-16,-5.545280330476743e-06
54.5,2.914335439641036e-14,-6.420256065904082e-16,-5.543718601175307e-06
54.6,2.7783331191244542e-14,-5.7996461903955e-16,-5.541921145990614e-06
54.7,2.6728619317850644e-14,-5.559843534879911e-16,-5.54020570253666e-06
54.8,2.5229818234606682e-14,-5.288559424006043e-16,-5.5381209314031565e-06
54.9,2.42861286636753e-14,-4.669736549034051e-16,-5.535651729116076e-06
55.0,2.2870594307278225e-14,-4.083405847737655e-16,-5.533257116163703e-06
55.1,2.173261570703744e-14,-3.6002566789937587e-16,-5.530659422992024e-06
55.2,2.067790383364354e-14,-2.9464275300356175e-16,-5.527596753318598e-06
55.3,2.015054789694659e-14,-2.443343935300608e-16,-5.524523990718677e-06
55.4,1.9317880628477724e-14,-2.122485616452488e-16,-5.5214151558624636e-06
55.5,1.8485213360008856e-14,-1.4562232485065104e-16,-5.517854567704816e-06
55.6,1.7735812818386876e-14,-3.760127746124546e-17,-5.514156074193366e-06
55.7,1.734723475976807e-14,4.159599253888853e-17,-5.510543440889748e-06
55.8,1.6930901125533637e-14,9.955078259187751e-17,-5.506583312109292e-06
55.9,1.5903944827755367e-14,1.8302137230244291e-16,-5.502361533182842e-06
56.0,1.5376588891058418e-14,2.3533223905109757e-16,-5.498274010418136e-06
56.1,1.4654943925052066e-14,2.430791069122424e-16,-5.494005332673524e-06
56.2,1.3961054534661343e-14,2.613936337119994e-16,-5.489400507929787e-06
56.3,1.3350431871117507e-14,2.8168902409485096e-16,-5.484901493990613e-06
56.4,1.2573275753879898e-14,2.5206161341923723e-16,-5.4804044850031985e-06
56.5,1.2045919817182948e-14,2.1792875153740412e-16,-5.475575317492876e-06
56.6,1.149080830487037e-14,2.0121085299918114e-16,-5.470768113524649e-06
56.7,1.1129985821867194e-14,1.8880478914791205e-16,-5.466115628793844e-06
56.8,1.0907941216942163e-14,1.6717257711640045e-16,-5.4612182273094945e-06
56.9,1.0436096431476471e-14,1.7747923563919507e-16,-5.456241633394754e-06
57.0,9.96425164601078e-15,1.9547727435854433e-16,-5.451506900122638e-06
57.1,9.603429163007604e-15,1.6601469060614105e-16,-5.446677325049443e-06
57.2,9.18709552877317e-15,1.7102255684353056e-16,-5.441691966479034e-06
57.3,9.131584377541913e-15,1.9367582909052422e-16,-5.4369567322742895e-06
57.4,9.131584377541913e-15,1.793331027683992e-16,-5.432300922092459e-06
57.5,9.492406860545088e-15,1.5822459121263028e-16,-5.427469498830995e-06
57.6,9.103828801926284e-15,1.8169112498666213e-16,-5.4228286429092165e-06
57.7,9.547918011776346e-15,1.8025098109749755e-16,-5.418420989333761e-06
57.8,9.547918011776346e-15,1.5044738227701977e-16,-5.413887346317203e-06
57.9,9.575673587391975e-15,1.3982878994654872e-16,-5.409447298099224e-06
58.0,9.686695889854491e-15,1.210776066765176e-16,-5.405336518271575e-06
58.1,9.853229343548264e-15,4.74717223938383e-17,-5.401208681976577e-06
58.2,9.797718192317006e-15,-4.6306401209429095e-17,-5.3970792202040485e-06
58.3,9.908740494779522e-15,-9.935110265225225e-17,-5.3932982205795454e-06
58.4,1.0130785099704553e-14,-1.686069498223686e-16,-5.389639302744165e-06
58.5,1.0408340855860843e-14,-2.612985904355522e-16,-5.385920586187254e-06
58.6,1.0297318553398327e-14,-3.267709375240948e-16,-5.382496278349969e-06
58.7,1.04638520070921e-14,-4.015022280482397e-16,-5.379324892085258e-06
58.8,1.0658141036401503e-14,-5.060378342082793e-16,-5.3760933061974825e-06
58.9,1.1074474670635936e-14,-5.879093610928499e-16,-5.373052925361499e-06
59.0,1.0907941216942163e-14,-6.614151771706053e-16,-5.370352185507521e-06
59.1,1.1213252548714081e-14,-7.549786878255563e-16,-5.367649129173202e-06
59.2,1.1435297153639112e-14,-8.5764270058059115e-16,-5.365021209402521e-06
59.3,1.1129985821867194e-14,-9.265194500083927e-16,-5.362753212945215e-06
59.4,1.1157741397482823e-14,-9.99400686847241e-16,-5.360580261570824e-06
59.5,1.1518563880485999e-14,-1.0983333289599676e-15,-5.3583905251786135e-06
59.6,1.1296519275560968e-14,-1.1853157218744914e-15,-5.356512054799367e-06
59.7,1.1352030426792226e-14,-1.2649398733205633e-15,-5.354834160420374e-06
59.8,1.1268763699945339e-14,-1.3626613789176746e-15,-5.353098389671018e-06
59.9,1.176836406102666e-14,-1.4658417040827021e-15,-5.351573725720371e-06
60.0,1.1601830607332886e-14,-1.5479675893816058e-15,-5.350329895570383e-06
60.1,1.1574075031717257e-14,-1.6460624830153322e-15,-5.3490469371642035e-06
60.2,1.1796119636642288e-14,-1.7601391013310624e-15,-5.347854888926307e-06
