# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
34.5,1.0602876380494397e-06,-2.2155810855453184e-15,-5.556902192060953e-06
34.6,1.10508442779933e-06,-2.2370615819937227e-15,-5.568363541263999e-06
34.7,1.1451303476850416e-06,-2.26008414948256e-15,-5.579470285455024e-06
34.8,1.1801299658054099e-06,-2.2953797611839716e-15,-5.590142347133842e-06
34.9,1.2111700415928794e-06,-2.2998425429410346e-15,-5.600291840046623e-06
35.0,1.2377081109182786e-06,-2.300948366989012e-15,-5.610015210599784e-06
35.1,1.2589801881290885e-06,-2.321245386003732e-15,-5.619298765413561e-06
35.2,1.2760010873746896e-06,-2.328824495214025e-15,-5.628021783166126e-06
35.3,1.2888633363905555e-06,-2.316844879430522e-15,-5.636244485351938e-06
35.4,1.2965790546770606e-06,-2.3058650216579772e-15,-5.644017189720962e-06
35.5,1.2998167297217922e-06,-2.3022829920860703e-15,-5.6512213962855995e-06
35.6,1.2992373041031957e-06,-2.272389497120473e-15,-5.6578614654467785e-06
35.7,1.2939293178304556e-06,-2.2449309900567603e-15,-5.664030843455237e-06
35.8,1.2840680916337277e-06,-2.2469481580325843e-15,-5.6696469717953946e-06
35.9,1.270674371250946e-06,-2.2123810429810944e-15,-5.674657519882942e-06
36.0,1.2531805856086375e-06,-2.160514111123361e-15,-5.679166924177359e-06
36.1,1.2312798484681586e-06,-2.1275864406949255e-15,-5.683150773871937e-06
36.2,1.206069224463091e-06,-2.0800470122962933e-15,-5.6865175236398e-06
36.3,1.1774865411040558e-06,-2.025650891184464e-15,-5.689349479531813e-06
36.4,1.1448954548576307e-06,-1.998488917128911e-15,-5.691684843767142e-06
36.5,1.1091938133256374e-06,-2.013046759888227e-15,-5.693422514885249e-06
36.6,1.0708419069527242e-06,-2.0037505434021056e-15,-5.694598742000956e-06
36.7,1.0291141327445352e-06,-1.9738856121732453e-15,-5.695300425268002e-06
36.8,9.84515912877404e-07,-1.980536876374914e-15,-5.695449150411314e-06
36.9,9.379069643156157e-07,-1.9923426902366092e-15,-5.6950272709910266e-06
37.0,8.887253686862273e-07,-1.976288315770639e-15,-5.694143087375814e-06
37.1,8.370192235984675e-07,-1.9932797767132504e-15,-5.692765664533361e-06
37.2,7.83827420913763e-07,-2.0166515127846213e-15,-5.690833372984372e-06
37.3,7.28944651334773e-07,-2.0242785254101798e-15,-5.688444116302982e-06
37.4,6.72032053339322e-07,-2.0378430788424052e-15,-5.685624389850652e-06
37.5,6.140569436818843e-07,-2.08043214254286e-15,-5.6822923640842404e-06
37.6,5.55252808648321e-07,-2.0975992635228676e-15,-5.678509128137499e-06
37.7,4.95068383316033e-07,-2.1096698371752692e-15,-5.674351205353645e-06
37.8,4.341884689007536e-07,-2.155789184769e-15,-5.669746177328072e-06
37.9,3.7324062268639935e-07,-2.189011418656002e-15,-5.664705084007515e-06
38.0,3.1168227596078957e-07,-2.1955146768717397e-15,-5.65933264951024e-06
38.1,2.4979872659258717e-07,-2.2096702745827386e-15,-5.6535918003808305e-06
38.2,1.8846030011565595e-07,-2.2214310218870284e-15,-5.647446826739788e-06
38.3,1.2733454513025322e-07,-2.2185692922712305e-15,-5.641001694201009e-06
38.4,6.630838522703186e-08,-2.215565731404747e-15,-5.634268963494726e-06
38.5,6.285549802864665e-09,-2.25319058524621e-15,-5.627184105683192e-06
38.6,-5.273030975749826e-08,-2.2777692862662476e-15,-5.6198233598925285e-06
38.7,-1.111417031740558e-07,-2.2772369936467715e-15,-5.612247614528165e-06
38.8,-1.6821774981301552e-07,-2.292616236429641e-15,-5.604389710978097e-06
38.9,-2.235987334731071e-07,-2.314975390323599e-15,-5.596281279274251e-06
39.0,-2.777991773561528e-07,-2.319346593802163e-15,-5.588015694835136e-06
39.1,-3.3040828356645235e-07,-2.3250462878260785e-15,-5.579549032685982e-06
39.2,-3.807950997858356e-07,-2.360375319398821e-15,-5.57086608743429e-06
39.3,-4.2939556496590647e-07,-2.3638361011621997e-15,-5.562067843078999e-06
39.4,-4.761716365375701e-07,-2.3575338279662136e-15,-5.5531511323758664e-06
39.5,-5.203803832842802e-07,-2.3821646511389724e-15,-5.544066152052274e-06
39.6,-5.62230113215767e-07,-2.3998253235028085e-15,-5.5348955775302855e-06
39.7,-6.020068246681554e-07,-2.3895375759940565e-15,-5.525681181173248e-06
39.8,-6.390403722855709e-07,-2.4000179696567842e-15,-5.51636068435446e-06
39.9,-6.732429349010083e-07,-2.4296506344705842e-15,-5.506979371960874e-06
40.0,-7.050960982302179e-07,-2.4301604128011504e-15,-5.4976141583562566e-06
40.1,-7.341602214494536e-07,-2.4303654996070784e-15,-5.4882149616020115e-06
40.2,-7.600770069726703e-07,-2.4636990335978632e-15,-5.4787828031033214e-06
40.3,-7.833574343363292e-07,-2.4766614164802944e-15,-5.469409610325826e-06
40.4,-8.038816869948562e-07,-2.474073676215154e-15,-5.460077057262147e-06
40.5,-8.211270931535175e-07,-2.465990011595019e-15,-5.450748625457358e-06
40.6,-8.354792797871102e-07,-2.4475859227318355e-15,-5.441507376247046e-06
40.7,-8.471396567288902e-07,-2.3994169378752122e-15,-5.432375476788209e-06
40.8,-8.555725218295507e-07,-2.376471937411328e-15,-5.423296409290401e-06
40.9,-8.609370296119856e-07,-2.376587476224584e-15,-5.4143241056126e-06
41.0,-8.636754156576831e-07,-2.3456422456971317e-15,-5.405517005674376e-06
41.1,-8.633901644738984e-07,-2.3084756888901236e-15,-5.39682107969508e-06
41.2,-8.599904654793544e-07,-2.2809831226029137e-15,-5.388250393756344e-06
41.3,-8.540253148558996e-07,-2.2530596040037938e-15,-5.379884340683816e-06
41.4,-8.453442721934046e-07,-2.2180333304762658e-15,-5.371691739197715e-06
41.5,-8.336611809767192e-07,-2.2191176048817838e-15,-5.363648332812332e-06
41.6,-8.194848296616541e-07,-2.2449928126726538e-15,-5.355833180509251e-06
41.7,-8.029508493934134e-07,-2.244790501718243e-15,-5.348250082248818e-06
41.8,-7.836890418833065e-07,-2.2271686596983302e-15,-5.340849213220089e-06
41.9,-7.620492546434043e-07,-2.2470733293552354e-15,-5.333688727793273e-06
42.0,-7.384159553258662e-07,-2.238103384353973e-15,-5.326807968830671e-06
42.1,-7.124671229929991e-07,-2.1936229330077655e-15,-5.320151100662862e-06
42.2,-6.843332659989265e-07,-2.1637364430022813e-15,-5.313741693102614e-06
42.3,-6.545493207443798e-07,-2.1305868968439655e-15,-5.3076439298083145e-06
42.4,-6.229554589121111e-07,-2.0571593291861162e-15,-5.301816037306395e-06
42.5,-5.894723316413053e-07,-2.010370836644054e-15,-5.2962440383330645e-06
42.6,-5.546566504421868e-07,-1.9909503969610247e-15,-5.290998709162054e-06
42.7,-5.185752515179942e-07,-1.9478358147232282e-15,-5.286066736776007e-06
42.8,-4.81009460456816e-07,-1.9195775171988535e-15,-5.281404746759755e-06
42.9,-4.424156002102997e-07,-1.9226537863612784e-15,-5.2770701888249505e-06
43.0,-4.0308670748445685e-07,-1.9078233516660617e-15,-5.27308274522742e-06
43.1,-3.62771149592378e-07,-1.873921636030208e-15,-5.2693858818564365e-06
43.2,-3.217414827616505e-07,-1.890494675713305e-15,-5.266008267335032e-06
43.3,-2.8045525563014095e-07,-1.916312630179129e-15,-5.262996285892996e-06
43.4,-2.3873670812468717e-07,-1.9084649331428827e-15,-5.2602991813532896e-06
43.5,-1.966491421645511e-07,-1.9283918832691317e-15,-5.257910348777095e-06
43.6,-1.5471211839424015e-07,-1.9618917339978426e-15,-5.25588816191469e-06
43.7,-1.1290544946196412e-07,-1.967760271637864e-15,-5.25420334152038e-06
43.8,-7.111721420094419e-08,-1.9774099326092923e-15,-5.252818016443506e-06
43.9,-2.981596461393288e-08,-2.02005339342395e-15,-5.251784307103158e-06
44.0,1.0833492741779693e-08,-2.0480409502566455e-15,-5.251102218606363e-06
44.1,5.1039707321676175e-08,-2.0508296787872726e-15,-5.250715362170588e-06
44.2,9.047761320712944e-08,-2.0956540234023525e-15,-5.250653581367892e-06
44.3,1.2882381222878436e-07,-2.139589094852265e-15,-5.250944096091281e-06
44.4,1.6628645452265722e-07,-2.140215096986212e-15,-5.251529181515835e-06
44.5,2.0273271358894895e-07,-2.1186765097448897e-15,-5.2524073628212875e-06
44.6,2.3775231866585145e-07,-2.110924884504969e-15,-5.253622285095183e-06
44.7,2.714667597936149e-07,-2.078644908158798e-15,-5.255131081516318e-06
44.8,3.0393099698100556e-07,-2.0309590766229105e-15,-5.256901315808804e-06
44.9,3.3474245506037725e-07,-2.0200134723167516e-15,-5.258977291533462e-06
45.0,3.638843619480081e-07,-2.0131078530939e-15,-5.261341391449292e-06
45.1,3.9154763570303786e-07,-1.9861888145410863e-15,-5.263939441668697e-06
45.2,4.1742747108886036e-07,-1.983672593063215e-15,-5.26680071033514e-06
45.3,4.413642131773088e-07,-1.9990027970783178e-15,-5.269934643226115e-06
45.4,4.636039069028097e-07,-1.9910627988650587e-15,-5.273280245576828e-06
45.5,4.840008392681394e-07,-1.9707094369964607e-15,-5.276840929213655e-06
45.6,5.022930024134453e-07,-1.9956561161852537e-15,-5.280646357741503e-06
45.7,5.186966210435351e-07,-2.0209355453818265e-15,-5.284644657432835e-06
45.8,5.332429692805896e-07,-2.0060819673629596e-15,-5.288810519532561e-06
45.9,5.456389430280595e-07,-2.026179666164778e-15,-5.293180862397939e-06
46.0,5.560058770059939e-07,-2.0361878285968256e-15,-5.297725138353471e-06
46.1,5.645247926344688e-07,-2.018997630227453e-15,-5.30239501106422e-06
46.2,5.70951404321729e-07,-2.0037051442671313e-15,-5.307219814953967e-06
46.3,5.75283486348166e-07,-2.01912075349899e-15,-5.3121953589307935e-06
46.4,5.777902103432098e-07,-2.02472652847448e-15,-5.317262564141778e-06
46.5,5.783416760496429e-07,-2.0286458796459796e-15,-5.3224311068467145e-06
46.6,5.768248597382009e-07,-2.068765588617556e-15,-5.32771985739533e-06
46.7,5.735204859080856e-07,-2.1156078484538844e-15,-5.333073978541769e-06
46.8,5.68446804988243e-07,-2.1265580486126405e-15,-5.3384778343490424e-06
46.9,5.614272067799853e-07,-2.153542524471838e-15,-5.343963126125395e-06
47.0,5.52684333632314e-07,-2.189495768811351e-15,-5.34949237152027e-06
47.1,5.423790832848052e-07,-2.200412259952976e-15,-5.3550269690783026e-06
47.2,5.303367894837763e-07,-2.2069723723956357e-15,-5.3605977400339455e-06
47.3,5.166776217147007e-07,-2.2447167258589758e-15,-5.366191926814423e-06
47.4,5.016642468380628e-07,-2.2721160375730586e-15,-5.371757386352094e-06
47.5,4.851876850009429e-07,-2.2940925947960815e-15,-5.377311284582298e-06
47.6,4.672563359842119e-07,-2.3458644091971343e-15,-5.3828652065712745e-06
47.7,4.4817172173416964e-07,-2.377165619149004e-15,-5.38836688279698e-06
47.8,4.279343181479156e-07,-2.391049683264585e-15,-5.393811968401607e-06
47.9,4.064658833402568e-07,-2.4231872990383422e-15,-5.399228711233661e-06
48.0,3.840402573729307e-07,-2.4865740805943986e-15,-5.4045778627997976e-06
48.1,3.607798298166376e-07,-2.505138998913819e-15,-5.409832945724169e-06
48.2,3.365690752210604e-07,-2.5165142557855906e-15,-5.415026606447881e-06
48.3,3.1160201369173635e-07,-2.553631602095318e-15,-5.420141442225024e-06
48.4,2.8610226149305973e-07,-2.567043619395156e-15,-5.425135403469561e-06
48.5,2.599744216846833e-07,-2.5468914181177065e-15,-5.43003273889564e-06
48.6,2.3330765880347215e-07,-2.549321548034133e-15,-5.434839842499706e-06
48.7,2.0638046041576708e-07,-2.562296486540952e-15,-5.439510497140532e-06
48.8,1.79165824537586e-07,-2.5492792519815472e-15,-5.44405126789993e-06
48.9,1.5165437977637808e-07,-2.5516905266818705e-15,-5.448487140791158e-06
49.0,1.2412153310714658e-07,-2.5799763873158152e-15,-5.452780197590101e-06
49.1,9.663440878049379e-08,-2.592342195171415e-15,-5.456916289170444e-06
49.2,6.911806371689977e-08,-2.6017926515394553e-15,-5.460928612865956e-06
49.3,4.179153795247359e-08,-2.6803566892657545e-15,-5.464797141696565e-06
49.4,1.481316685980616e-08,-2.7309946313448242e-15,-5.468490854698693e-06
49.5,-1.1909678770960497e-08,-2.770454489168233e-15,-5.472039097398351e-06
49.6,-3.824911121164121e-08,-2.8085691862700372e-15,-5.475443623503828e-06
49.7,-6.398483112790565e-08,-2.858751160785856e-15,-5.478665678126937e-06
49.8,-8.917929628093901e-08,-2.880665532541378e-15,-5.481720831146397e-06
49.9,-1.1380431572116656e-07,-2.9048107188991618e-15,-5.484629910124106e-06
50.0,-1.3762369890923942e-07,-2.9505228060098973e-15,-5.487357738087617e-06
50.1,-1.6063569197033445e-07,-2.9910789199959822e-15,-5.489901227617722e-06
50.2,-1.828941434134368e-07,-3.016242177500077e-15,-5.492292183606473e-06
50.3,-2.0419632665302778e-07,-3.0735996360240035e-15,-5.494508891312755e-06
50.4,-2.2446493311290006e-07,-3.1567887772503133e-15,-5.4965309507215565e-06
50.5,-2.4379922705652923e-07,-3.2126626822329827e-15,-5.49839042174316e-06
50.6,-2.62069038498014e-07,-3.2693136885991156e-15,-5.500084568010877e-06
50.7,-2.7913472169793785e-07,-3.344045902726803e-15,-5.5015824744764075e-06
50.8,-2.950972634585547e-07,-3.3959912352486272e-15,-5.50290648182461e-06
50.9,-3.099180845844707e-07,-3.4277054009916856e-15,-5.504072568607299e-06
51.0,-3.234278049824013e-07,-3.4775556623200834e-15,-5.5050491660768586e-06
51.1,-3.3569127472210525e-07,-3.514527297563556e-15,-5.505842635700198e-06
51.2,-3.467568913673169e-07,-3.5113499362298876e-15,-5.506481996597756e-06
51.3,-3.564672522993195e-07,-3.534610576288368e-15,-5.50694482626124e-06
51.4,-3.648293027957994e-07,-3.564884161476646e-15,-5.507220625311504e-06
51.5,-3.719532961909966e-07,-3.588051073756324e-15,-5.5073423462781435e-06
51.6,-3.777324741882637e-07,-3.624042909388107e-15,-5.507303492802151e-06
51.7,-3.8211514999386686e-07,-3.677168851547507e-15,-5.507081194400243e-06
51.8,-3.8523632114872974e-07,-3.728217223333311e-15,-5.506702703828026e-06
51.9,-3.870649811499316e-07,-3.765869002092091e-15,-5.506179299730185e-06
52.0,-3.8750975503432095e-07,-3.816802932184813e-15,-5.505483985035475e-06
52.1,-3.8669242666267145e-07,-3.874756154756852e-15,-5.504631066521881e-06
52.2,-3.846632091741853e-07,-3.8859009829586845e-15,-5.503646176907573e-06
52.3,-3.813228302562699e-07,-3.884544051280167e-15,-5.502507518961863e-06
52.4,-3.767515124875054e-07,-3.889575612060798e-15,-5.501213682923556e-06
52.5,-3.7106626174510104e-07,-3.86469560921722e-15,-5.499797212427104e-06
52.6,-3.6419454860214806e-07,-3.8251326155724845e-15,-5.498249022850565e-06
52.7,-3.561632322957031e-07,-3.8082036102789814e-15,-5.49655432358076e-06
52.8,-3.4712699689687376e-07,-3.758577159187942e-15,-5.494743544054437e-06
52.9,-3.370674040437116e-07,-3.704521421265354e-15,-5.492823772934585e-06
53.0,-3.2596443200194614e-07,-3.687801136464e-15,-5.490773339000832e-06
53.1,-3.1397547040068474e-07,-3.6802227405397015e-15,-5.488612760951028e-06
53.2,-3.0114879762122015e-07,-3.629556549740843e-15,-5.486363803486327e-06
53.3,-2.8743872879100074e-07,-3.591618229147129e-15,-5.48400636757318e-06
53.4,-2.729742714091543e-07,-3.5767534769253134e-15,-5.4815468203406326e-06
53.5,-2.5786547142025995e-07,-3.5307793361928716e-15,-5.479015818043997e-06
53.6,-2.4206949286731394e-07,-3.4688545680580488e-15,-5.4764025111397885e-06
53.7,-2.256676424894355e-07,-3.440383498335968e-15,-5.473699541069799e-06
53.8,-2.0881141732376207e-07,-3.3939695462015668e-15,-5.47093834524226e-06
53.9,-1.9148768171106667e-07,-3.3272633924072703e-15,-5.468121876073262e-06
54.0,-1.7372648503100052e-07,-3.2747914116771525e-15,-5.46523373312624e-06
54.1,-1.5569136840865028e-07,-3.227956519521116e-15,-5.462298292679968e-06
54.2,-1.374162424960801e-07,-3.1632227886260453e-15,-5.459332465096445e-06
54.3,-1.1889139953091821e-07,-3.1000079457416157e-15,-5.456318041940911e-06
54.4,-1.002622561085964e-07,-3.073737644549838e-15,-5.453267109434279e-06
54.5,-8.161298778452952e-08,-3.036713180966162e-15,-5.450206474688635e-06
54.6,-6.29158542764241e-08,-2.9922539223225845e-15,-5.447123515134322e-06
54.7,-4.42751344753578e-08,-2.981603321926967e-15,-5.444016805022933e-06
54.8,-2.5814024279258163e-08,-2.9715763899106843e-15,-5.440916219900949e-06
54.9,-7.51140966093189e-09,-2.9325835421853626e-15,-5.4378199959570495e-06
55.0,1.0580058912301737e-08,-2.9006770818994254e-15,-5.434716068508649e-06
55.1,2.8320152528626963e-08,-2.8844572912929012e-15,-5.431629965135798e-06
55.2,4.5703271112085275e-08,-2.8469001828989026e-15,-5.4285724495617416e-06
55.3,6.272483912828086e-08,-2.794753453177034e-15,-5.425526645508327e-06
55.4,7.925384945539626e-08,-2.775565279515649e-15,-5.422507930563647e-06
55.5,9.524811098171604e-08,-2.7563749780541146e-15,-5.4195373652143886e-06
55.6,1.1073594505250917e-07,-2.704100991995818e-15,-5.416600105445646e-06
55.7,1.2561886533757338e-07,-2.6695783549266456e-15,-5.4136987862607455e-06
55.8,1.3982074484331086e-07,-2.6537877331976947e-15,-5.410859459931139e-06
55.9,1.5338139139342566e-07,-2.5961383890595432e-15,-5.408075107293797e-06
56.0,1.6624925705532867e-07,-2.5554367398349286e-15,-5.405336782393633e-06
56.1,1.7832807230888648e-07,-2.5337988532381814e-15,-5.402668855958304e-06
56.2,1.896481355845303e-07,-2.512485045119292e-15,-5.400075194894605e-06
56.3,2.002072618523254e-07,-2.4725682675713467e-15,-5.39753967210288e-06
56.4,2.0990953356059272e-07,-2.4748549946168446e-15,-5.395078907288742e-06
56.5,2.1876110950502792e-07,-2.4821364727592284e-15,-5.3927071949066985e-06
56.6,2.267999712202151e-07,-2.4678663734207804e-15,-5.390407432082078e-06
56.7,2.339517022609261e-07,-2.4875942425485058e-15,-5.388184778576388e-06
56.8,2.4019374170181074e-07,-2.5299993816951672e-15,-5.386060212830834e-06
56.9,2.4558688790921046e-07,-2.5669663554122392e-15,-5.3840217680845015e-06
57.0,2.5009417761734376e-07,-2.6083780394843847e-15,-5.382062815306732e-06
57.1,2.536703514188776e-07,-2.6981364370496878e-15,-5.380205192806464e-06
57.2,2.5637892209218194e-07,-2.7725274379250156e-15,-5.378446262249703e-06
57.3,2.5822707541700574e-07,-2.8305478129140954e-15,-5.3767706826857165e-06
57.4,2.591609871982481e-07,-2.9102136226486247e-15,-5.375195034518221e-06
57.5,2.592297305981095e-07,-2.993764307180828e-15,-5.373727052782051e-06
57.6,2.584807999306271e-07,-3.0411206223676073e-15,-5.372348165666452e-06
57.7,2.568694434657015e-07,-3.10498468261398e-15,-5.371065178838563e-06
57.8,2.544204874832534e-07,-3.16351517864439e-15,-5.3698938310420274e-06
57.9,2.5120904251219045e-07,-3.204529757147128e-15,-5.3688184796785166e-06
58.0,2.4721525057613825e-07,-3.216871916585586e-15,-5.36783462201651e-06
58.1,2.4243924204303546e-07,-3.2636730828663315e-15,-5.3669610265982826e-06
58.2,2.369661522838573e-07,-3.277396351606018e-15,-5.3661898805623665e-06
58.3,2.3081055189333455e-07,-3.263290204331334e-15,-5.365507260490787e-06
58.4,2.2395600460245468e-07,-3.2530489727502133e-15,-5.3649290346902134e-06
58.5,2.164801693183005e-07,-3.244525465490326e-15,-5.364457337786455e-06
58.6,2.0843284370686277e-07,-3.1718903672491666e-15,-5.364073469182884e-06
58.7,1.9979459225938356e-07,-3.0987666977709957e-15,-5.363785431033996e-06
58.8,1.9062276920833732e-07,-3.0583643790593365e-15,-5.363604066666028e-06
58.9,1.8099458509723831e-07,-3.0001186805952884e-15,-5.3635117351902295e-06
59.0,1.7090215592707736e-07,-2.9327066880702483e-15,-5.363506150768416e-06
59.1,1.6037731329077154e-07,-2.9057453380171874e-15,-5.363602798236222e-06
59.2,1.4951073770697043e-07,-2.886697673636448e-15,-5.363790216650344e-06
59.3,1.3831721165646904e-07,-2.840498090749451e-15,-5.364056647416682e-06
59.4,1.2680602670678276e-07,-2.8225574390203463e-15,-5.364416749698009e-06
59.5,1.1506527552995749e-07,-2.8298830185668575e-15,-5.364868060908634e-06
59.6,1.0313692247465589e-07,-2.819202296873531e-15,-5.365392990230866e-06
59.7,9.101716522130765e-08,-2.8192849594493864e-15,-5.3660003359601305e-06
59.8,7.877764990338321e-08,-2.8505919897814477e-15,-5.366696385067371e-06
59.9,6.648434031086836e-08,-2.8737596968558714e-15,-5.36746288148926e-06
