# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
34.3,-6.872592462625615e-07,1.6721901504421116e-15,-6.874822700120298e-06
34.4,5.167511107739831e-06,9.845683128524229e-16,-7.012429598107772e-06
34.5,1.114814940073039e-05,3.1560435668696036e-16,-7.154046149038251e-06
34.6,1.71221136011368e-05,-2.9888792890399215e-16,-7.3033508479758424e-06
34.7,2.244588591518437e-05,-9.255382323855627e-16,-7.454569027731672e-06
34.8,2.7209324898996856e-05,-1.4778268437064547e-15,-7.605177983815992e-06
34.9,3.1472446851005254e-05,-1.900341201427945e-15,-7.758463707041585e-06
35.0,3.469365958716497e-05,-2.2459588650122977e-15,-7.909215021695282e-06
35.1,3.6950267144314486e-05,-2.483296593150572e-15,-8.054031059523403e-06
35.2,3.850931086077369e-05,-2.5543234590672653e-15,-8.196279144168095e-06
35.3,3.899975775389919e-05,-2.5137015970700644e-15,-8.331723918786338e-06
35.4,3.849813477022068e-05,-2.362972650111198e-15,-8.456730425709935e-06
35.5,3.7428542387335506e-05,-2.0544441891932173e-15,-8.57526351227822e-06
35.6,3.55879217371069e-05,-1.6338199405526635e-15,-8.684404433689785e-06
35.7,3.3026607877212344e-05,-1.1236376426644833e-15,-8.78056720898801e-06
35.8,3.0235986302085127e-05,-5.01177902625361e-16,-8.86862717874859e-06
35.9,2.713023348741017e-05,2.0492861854079292e-16,-8.947247959412152e-06
36.0,2.369490509077088e-05,9.644063586031215e-16,-9.012818132925204e-06
36.1,2.0399800220838316e-05,1.7766122536213945e-15,-9.071055207532375e-06
36.2,1.7215495342448595e-05,2.590781691697727e-15,-9.122383232362807e-06
36.3,1.4037417381956852e-05,3.403035892863569e-15,-9.162865346246107e-06
36.4,1.1258498603033962e-05,4.214844686449118e-15,-9.198543757249489e-06
36.5,8.864897221932955e-06,4.9515634838174586e-15,-9.231653548380514e-06
36.6,6.661401708851766e-06,5.607121885847024e-15,-9.257606166657162e-06
36.7,4.951049742518698e-06,6.2053977051532495e-15,-9.281870349320265e-06
36.8,3.7242237684309565e-06,6.668518885227511e-15,-9.308362812210369e-06
36.9,2.7124818916535176e-06,6.967502083081516e-15,-9.331694671321777e-06
37.0,2.1437486533160133e-06,7.158090779768644e-15,-9.355687344392294e-06
37.1,2.0225532315620853e-06,7.196632251886647e-15,-9.385600632794144e-06
37.2,2.0273527799319346e-06,7.020689417901531e-15,-9.415426014292017e-06
37.3,2.330577867248884e-06,6.728285036409928e-15,-9.446387134404155e-06
37.4,2.9691951709542863e-06,6.297972453521361e-15,-9.484560814398968e-06
37.5,3.582522349582229e-06,5.639243567363187e-15,-9.523878303441258e-06
37.6,4.296753518123753e-06,4.8549016885704e-15,-9.56244210548185e-06
37.7,5.2012965924552734e-06,3.995570498076942e-15,-9.606502022641017e-06
37.8,5.90857555649027e-06,2.9755903735957722e-15,-9.650779800418618e-06
37.9,6.49663858254268e-06,1.8433102533328382e-15,-9.69035968256815e-06
38.0,7.129478802936351e-06,6.986468222151666e-16,-9.730992499124014e-06
38.1,7.415337755778406e-06,-5.3644541378621e-16,-9.769113504032312e-06
38.2,7.378795575524455e-06,-1.8363351747499613e-15,-9.797534016198206e-06
38.3,7.282098871880249e-06,-3.067332442276488e-15,-9.820891808787202e-06
38.4,6.769359295777377e-06,-4.268735674905705e-15,-9.838043600995938e-06
38.5,5.808019217540261e-06,-5.471468128169238e-15,-9.840743970368493e-06
38.6,4.774050864325696e-06,-6.539850176145078e-15,-9.83204055038378e-06
38.7,3.397102029428778e-06,-7.469486249595663e-15,-9.813458332841307e-06
38.8,1.581795832122923e-06,-8.337783863736558e-15,-9.777093171181583e-06
38.9,-1.9264399223062334e-07,-9.046597965870608e-15,-9.724146692868807e-06
39.0,-2.0714244321762276e-06,-9.531756742390688e-15,-9.658498969278284e-06
39.1,-4.2281504569752215e-06,-9.87146103755598e-15,-9.573863782530445e-06
39.2,-6.130964738615408e-06,-1.0035479260743762e-14,-9.469647162640982e-06
39.3,-7.788638206551735e-06,-9.953205818258097e-15,-9.351301907711829e-06
39.4,-9.478581655980589e-06,-9.702339938595685e-15,-9.215077223512225e-06
39.5,-1.0703648961635226e-05,-9.296430776081315e-15,-9.058986053411822e-06
39.6,-1.1356034033932483e-05,-8.677469865105011e-15,-8.88903429596688e-06
39.7,-1.1838336473640743e-05,-7.914580722371199e-15,-8.704420053406992e-06
39.8,-1.1786226846027814e-05,-7.06746296884591e-15,-8.502465697168837e-06
39.9,-1.101025563116087e-05,-6.084031093970877e-15,-8.288736086492499e-06
40.0,-1.0030862554438746e-05,-5.010844548479668e-15,-8.065227553144538e-06
40.1,-8.68719547517105e-06,-3.9461970386717356e-15,-7.829396765912655e-06
40.2,-6.733924958812754e-06,-2.885048241659433e-15,-7.585589621439404e-06
40.3,-4.754422678582282e-06,-1.8443546524087253e-15,-7.3379063968426195e-06
40.4,-2.8048369069555434e-06,-8.891231341844259e-16,-7.084628126041714e-06
40.5,-5.859604524927065e-07,-1.4249555451729232e-17,-6.828401606151502e-06
40.6,1.354828933680663e-06,7.607674090920278e-16,-6.574314374119261e-06
40.7,2.7911443974681927e-06,1.3928513336098956e-15,-6.321803579178997e-06
40.8,4.0909291874335896e-06,1.8756696984577904e-15,-6.07164103394453e-06
40.9,4.855203850212542e-06,2.1922789184127215e-15,-5.828604898283629e-06
41.0,4.768176399133628e-06,2.3293601056711128e-15,-5.593189445818325e-06
41.1,4.273417336775331e-06,2.3136158798006934e-15,-5.364408216301797e-06
41.2,3.2016505469578682e-06,2.1283982083870815e-15,-5.145589841659692e-06
41.3,1.2221738912299163e-06,1.7671342644412648e-15,-4.937877945310198e-06
41.4,-1.1721721394353235e-06,1.308685755782361e-15,-4.738928763292627e-06
41.5,-3.905373823581693e-06,7.483549905598241e-16,-4.549967658751264e-06
41.6,-7.2857503710110905e-06,5.103414149509534e-17,-4.372320362100446e-06
41.7,-1.083701195200848e-05,-7.147452473631852e-16,-4.202933273633747e-06
41.8,-1.4292498663998066e-05,-1.5278045170453168e-15,-4.04094322148385e-06
41.9,-1.7942420287270222e-05,-2.4317637638265655e-15,-3.8875676503513645e-06
42.0,-2.1411907675350506e-05,-3.3666761667808665e-15,-3.7398205583460964e-06
42.1,-2.4339866892236772e-05,-4.249103084693642e-15,-3.5953653249043427e-06
42.2,-2.7022732122572446e-05,-5.14941132363425e-15,-3.4552952331567965e-06
42.3,-2.9254419302376933e-05,-6.056769530239167e-15,-3.317399523639075e-06
42.4,-3.067173785600841e-05,-6.880095326891315e-15,-3.178777213230788e-06
42.5,-3.1591360722366124e-05,-7.687326109151205e-15,-3.040582105096057e-06
42.6,-3.1995261315143075e-05,-8.507762676383964e-15,-2.9018050479168167e-06
42.7,-3.156992582287188e-05,-9.240550536057834e-15,-2.7597771616871825e-06
42.8,-3.0637879708306226e-05,-9.917564308443934e-15,-2.6159250726687233e-06
42.9,-2.933476372390942e-05,-1.0595460379660501e-14,-2.4704771969252803e-06
43.0,-2.7398629439179256e-05,-1.1171546764404891e-14,-2.3213686479728324e-06
43.1,-2.5120144887869067e-05,-1.162853901390744e-14,-2.1703862707056487e-06
43.2,-2.272322825797035e-05,-1.2074528283238237e-14,-2.0187132739879488e-06
43.3,-1.996825646660705e-05,-1.2459940577945577e-14,-1.8647621485845534e-06
43.4,-1.7075120273241096e-05,-1.2707724374725938e-14,-1.710592630099761e-06
43.5,-1.4295901133332123e-05,-1.291833356309247e-14,-1.557972121424278e-06
43.6,-1.1383784089824545e-05,-1.3072758607330591e-14,-1.4053440102745896e-06
43.7,-8.46929557102305e-06,-1.3077764574518824e-14,-1.2548299795911433e-06
43.8,-5.805277341175419e-06,-1.3015410272134209e-14,-1.108591872744924e-06
43.9,-3.1301541139616695e-06,-1.2919608922906793e-14,-9.646558339904132e-07
44.0,-4.919845095208153e-07,-1.2697958041705631e-14,-8.249546257221851e-07
44.1,1.8471100987349498e-06,-1.2386612204337813e-14,-6.921878520360636e-07
44.2,4.147009605409702e-06,-1.206999234471707e-14,-5.638031048693648e-07
44.3,6.423702112873242e-06,-1.1674226815779455e-14,-4.41295554431953e-07
44.4,8.381192313916541e-06,-1.1188287953728573e-14,-3.2831715723879995e-07
44.5,1.0251300146896236e-05,-1.0676071564632903e-14,-2.2198768201420194e-07
44.6,1.2105432277198513e-05,-1.0113481037500362e-14,-1.230934064677669e-07
44.7,1.3600360457804994e-05,-9.480029825820655e-15,-3.6663740821119006e-08
44.8,1.4919498648763296e-05,-8.84621671790982e-15,3.992448971423812e-08
44.9,1.6202458645225848e-05,-8.240518761644579e-15,1.0694271246336484e-07
45.0,1.707300308712023e-05,-7.632720248364066e-15,1.5788873686251037e-07
45.1,1.765664531797051e-05,-7.070998999081056e-15,1.944345090487687e-07
45.2,1.8187679196118856e-05,-6.58848448834011e-15,2.1835181351903543e-07
45.3,1.8295278980645646e-05,-6.1586406392839645e-15,2.221558784709643e-07
45.4,1.8040327191298777e-05,-5.811364468181174e-15,2.06024618809586e-07
45.5,1.776960809674044e-05,-5.578746017307479e-15,1.7369003313394415e-07
45.6,1.7162773607332094e-05,-5.44421928235908e-15,1.1779754760521399e-07
45.7,1.6200792108428397e-05,-5.409324970397802e-15,3.682270954818989e-08
45.8,1.5330545347275182e-05,-5.458381942809054e-15,-6.324238888133493e-08
45.9,1.4316307804823625e-05,-5.568660581118156e-15,-1.8811841839827537e-07
46.0,1.303342847636113e-05,-5.764530330880291e-15,-3.4087314337849506e-07
46.1,1.1980573915520987e-05,-6.015194093827461e-15,-5.133449278993396e-07
46.2,1.1023794623726824e-05,-6.280050414946107e-15,-7.081705198919153e-07
46.3,9.909322027490397e-06,-6.592983522590595e-15,-9.295574616707825e-07
46.4,9.117491751642337e-06,-6.920857596922341e-15,-1.167847966110358e-06
46.5,8.622481572628793e-06,-7.205697791639788e-15,-1.4217063467603097e-06
46.6,8.040137992881835e-06,-7.488969453092476e-15,-1.6960428833590058e-06
46.7,7.765283816574264e-06,-7.762622726031996e-15,-1.981004132955988e-06
46.8,7.885010386676772e-06,-7.935374859848774e-15,-2.2713256281337024e-06
46.9,7.918883293184242e-06,-8.031379515424237e-15,-2.5723298868740585e-06
47.0,8.132081495498822e-06,-8.099282754252938e-15,-2.875703775773175e-06
47.1,8.72941739740729e-06,-8.03179063361439e-15,-3.173286030722089e-06
47.2,9.199116197816659e-06,-7.847064230078775e-15,-3.4707017914081817e-06
47.3,9.660875262218482e-06,-7.636034810261476e-15,-3.76291098691528e-06
47.4,1.043306223003082e-05,-7.324710453965853e-15,-4.040550346418037e-06
47.5,1.104709765870071e-05,-6.881968923205991e-15,-4.309469119667675e-06
47.6,1.1481343288155532e-05,-6.442771635068097e-15,-4.569053652425659e-06
47.7,1.214254831713446e-05,-5.972773851781189e-15,-4.810491723072907e-06
47.8,1.266388784287864e-05,-5.40560455282787e-15,-5.039559457409304e-06
47.9,1.2895108533361732e-05,-4.880090506158192e-15,-5.260153786657007e-06
48.0,1.3282109232487516e-05,-4.4285017133890535e-15,-5.4651978210751295e-06
48.1,1.3587530023617678e-05,-3.9509435107173495e-15,-5.65970916321934e-06
48.2,1.354969115621718e-05,-3.526530387407565e-15,-5.85096119432027e-06
48.3,1.359276933729503e-05,-3.2238857605024456e-15,-6.0338771266099656e-06
48.4,1.360860178908907e-05,-2.9424375703619296e-15,-6.211725358751252e-06
48.5,1.325072251864845e-05,-2.7132263802050612e-15,-6.393139326932307e-06
48.6,1.2871733847730216e-05,-2.6306131611083636e-15,-6.574491738353672e-06
48.7,1.2479477032478759e-05,-2.6390433847427822e-15,-6.756375359295852e-06
48.8,1.1684830346109232e-05,-2.7059747614748977e-15,-6.9466238564741545e-06
48.9,1.0748726496562222e-05,-2.9048010447499114e-15,-7.142192132048031e-06
49.0,9.782770320515555e-06,-3.2031321985134792e-15,-7.340627410701295e-06
49.1,8.409169203277278e-06,-3.5126886549067647e-15,-7.547488442005701e-06
49.2,6.8086222372032434e-06,-3.900065646193056e-15,-7.759736346923951e-06
49.3,5.1872948335363045e-06,-4.364838876102764e-15,-7.972382171650416e-06
49.4,3.227693478630167e-06,-4.818677855665273e-15,-8.188433957001529e-06
49.5,1.0561167327061138e-06,-5.28224219505079e-15,-8.404939396466915e-06
49.6,-1.0422346320981823e-06,-5.757020614292864e-15,-8.61567206045244e-06
49.7,-3.3024329864905777e-06,-6.177379712919961e-15,-8.821945692849553e-06
49.8,-5.636980812490089e-06,-6.554191267292439e-15,-9.021547842658073e-06
49.9,-7.713421841026857e-06,-6.908894003743131e-15,-9.208581224995349e-06
50.0,-9.700594643918814e-06,-7.187693380287194e-15,-9.384040326909648e-06
50.1,-1.1559373190694888e-05,-7.378708849327426e-15,-9.547220054528793e-06
50.2,-1.2956121053814273e-05,-7.48804021985928e-15,-9.693686053968698e-06
50.3,-1.4037843526826244e-05,-7.49619911804858e-15,-9.825183968192874e-06
50.4,-1.4843026826832917e-05,-7.410223669514014e-15,-9.94287017741513e-06
50.5,-1.5079996063149803e-05,-7.223396875789779e-15,-1.0043985085528284e-05
50.6,-1.4917317125162644e-05,-6.913675697795924e-15,-1.0131208543762149e-05
50.7,-1.4497779732475236e-05,-6.5253952832053445e-15,-1.0207243464788185e-05
50.8,-1.3589175145628518e-05,-6.069454951162414e-15,-1.0270309594884175e-05
50.9,-1.2392010360684491e-05,-5.512866810723617e-15,-1.0323276204315945e-05
51.0,-1.1154481376979275e-05,-4.8840178055536625e-15,-1.0369578843927307e-05
51.1,-9.684367830553597e-06,-4.2131550064485925e-15,-1.0407335999107481e-05
51.2,-8.177011367044296e-06,-3.446119937771616e-15,-1.0438417544222922e-05
51.3,-6.954542630832616e-06,-2.628356295946006e-15,-1.0466146215692973e-05
51.4,-5.8198089759875504e-06,-1.8230208372664558e-15,-1.0487804177228277e-05
51.5,-4.892132003025962e-06,-9.617703004905458e-16,-1.0503326286159798e-05
51.6,-4.5182363428153405e-06,-6.515358373513178e-17,-1.0515492733342846e-05
51.7,-4.456726419882484e-06,7.724940663650695e-16,-1.0520875496133897e-05
51.8,-4.681504164355532e-06,1.5916192974231114e-15,-1.0517300174872624e-05
51.9,-5.523151266229043e-06,2.418031069675347e-15,-1.0507127233716496e-05
52.0,-6.695166123060758e-06,3.153836249714679e-15,-1.048721186169832e-05
52.1,-7.994362033914015e-06,3.8056780219612166e-15,-1.0453924093822842e-05
52.2,-9.722641027637424e-06,4.436185057870907e-15,-1.0409632263508328e-05
52.3,-1.1599459044470128e-05,4.969704281070616e-15,-1.0352835509652714e-05
52.4,-1.3266934467764946e-05,5.377478725607224e-15,-1.027957895005649e-05
52.5,-1.5012548255560754e-05,5.756390740224076e-15,-1.0192518330232048e-05
52.6,-1.6648327284762843e-05,6.070394293829015e-15,-1.0092802328220962e-05
52.7,-1.7726303040033198e-05,6.232288657917411e-15,-9.97723718354493e-06
52.8,-1.8538752654700952e-05,6.343853390267954e-15,-9.848543461643544e-06
52.9,-1.9073781025086278e-05,6.4245654216847444e-15,-9.710608663060505e-06
53.0,-1.8869331555926294e-05,6.373581104916752e-15,-9.56164240351054e-06
53.1,-1.8219460315660463e-05,6.25934979984214e-15,-9.403680753639065e-06
53.2,-1.7329013569461482e-05,6.146305147253578e-15,-9.242392268959954e-06
53.3,-1.5779084709954816e-05,5.9422549129587354e-15,-9.077479633745611e-06
53.4,-1.382687004666816e-05,5.676404041524795e-15,-8.909348013341756e-06
53.5,-1.1872454726585824e-05,5.43568451149174e-15,-8.743774504660351e-06
53.6,-9.565747586620654e-06,5.15814671171903e-15,-8.581653293759928e-06
53.7,-7.063286911607181e-06,4.804800117912394e-15,-8.421122262070035e-06
53.8,-4.886523538472076e-06,4.466324780948881e-15,-8.266293825220927e-06
53.9,-2.756144077603606e-06,4.1235665269526925e-15,-8.118841142601418e-06
54.0,-6.676237603309154e-07,3.72987831730905e-15,-7.97473210356614e-06
54.1,8.318241527804915e-07,3.3485075447791814e-15,-7.835163300384806e-06
54.2,1.954304422652209e-06,2.997856299844884e-15,-7.702294078204552e-06
54.3,2.893007194498809e-06,2.612430664325174e-15,-7.57088935599004e-06
54.4,3.159115708945004e-06,2.2083758088830895e-15,-7.438899868872362e-06
54.5,2.893220225591575e-06,1.8083980820702096e-15,-7.308879993783712e-06
54.6,2.458534996085948e-06,1.3739695423675623e-15,-7.176012768672635e-06
54.7,1.4775072812722723e-06,9.320600224662111e-16,-7.035652751397059e-06
54.8,6.885828102154434e-09,5.129390512069428e-16,-6.890784140622941e-06
54.9,-1.4768330357795012e-06,1.0866038190665039e-16,-6.738792956539896e-06
55.0,-3.22053393270183e-06,-2.8736071741417614e-16,-6.573793737807421e-06
55.1,-5.261783343812887e-06,-6.631808998197686e-16,-6.399183618222004e-06
55.2,-7.083792756268359e-06,-1.0036940725743931e-15,-6.215903883055596e-06
55.3,-8.808324295644931e-06,-1.2898940167027494e-15,-6.018395687479305e-06
55.4,-1.0566732085826036e-05,-1.5187001976525254e-15,-5.810208007939188e-06
55.5,-1.1869813108439375e-05,-1.6811800757811299e-15,-5.59625612484016e-06
55.6,-1.2735763611354534e-05,-1.7537793824178695e-15,-5.372542042025863e-06
55.7,-1.3378352655524228e-05,-1.7434368321511972e-15,-5.142150760195641e-06
55.8,-1.3387760880806399e-05,-1.6632501862634648e-15,-4.913233481618207e-06
55.9,-1.271145100595339e-05,-1.47292276941451e-15,-4.683863950138978e-06
56.0,-1.1632043192127961e-05,-1.1573690380281095e-15,-4.455747557363665e-06
56.1,-9.85386105170627e-06,-7.840617750938887e-16,-4.238540756373865e-06
56.2,-7.293581170325636e-06,-3.5931742547571444e-16,-4.032093466332931e-06
56.3,-4.294838437252091e-06,1.5926285557883263e-16,-3.835766853144129e-06
56.4,-6.949842221160019e-07,6.876241565980685e-16,-3.658533562433952e-06
56.5,3.5831440317879437e-06,1.1914851605048986e-15,-3.501180628417977e-06
56.6,8.13921414374863e-06,1.7441550041445762e-15,-3.3600941531375383e-06
56.7,1.3003248377940757e-05,2.268046077394309e-15,-3.2416488020547973e-06
56.8,1.82293622335572e-05,2.7058084877028062e-15,-3.146676219478728e-06
56.9,2.337436422356065e-05,3.1340370739172502e-15,-3.0686442655802892e-06
57.0,2.836171927603215e-05,3.5001827742548975e-15,-3.0103397076208793e-06
57.1,3.32411591198456e-05,3.6979326126529685e-15,-2.9721733919574334e-06
57.2,3.7563833515913414e-05,3.805220114540927e-15,-2.9455721094473475e-06
57.3,4.119843003205781e-05,3.830224235605069e-15,-2.929956745334472e-06
57.4,4.424506463959754e-05,3.677704079430989e-15,-2.9255128084493265e-06
57.5,4.631066575774834e-05,3.414587637972523e-15,-2.9231226704728996e-06
57.6,4.727160518094853e-05,3.1306907055477947e-15,-2.9200709598109498e-06
57.7,4.734718883855904e-05,2.7482007670696545e-15,-2.917054715778633e-06
57.8,4.626733702814412e-05,2.2728746700686334e-15,-2.9060480096765318e-06
57.9,4.3960487911443025e-05,1.8274155443342503e-15,-2.883838169598363e-06
58.0,4.080970844988485e-05,1.3856672130804403e-15,-2.8525240602927937e-06
58.1,3.671088548631851e-05,9.040114632123663e-16,-2.806401319443985e-06
58.2,3.1642438650475446e-05,5.028149216345867e-16,-2.7431001295985524e-06
58.3,2.613669259277085e-05,1.9017951580584859e-16,-2.6667281213255123e-06
58.4,2.0251128390963435e-05,-1.0700719512027195e-16,-2.574374279640246e-06
58.5,1.395695009367981e-05,-3.2395231977334887e-16,-2.4650548055005217e-06
58.6,7.852582387501972e-06,-4.417204990165913e-16,-2.344941021581448e-06
58.7,2.1061673929068103e-06,-5.311118885893973e-16,-2.2136249858695223e-06
58.8,-3.4082634052245986e-06,-5.73799790117564e-16,-2.0711541948159606e-06
58.9,-8.152709967262917e-06,-5.400926249010256e-16,-1.925254823120781e-06
59.0,-1.1918248655984343e-05,-5.0321247524897485e-16,-1.7772735815269058e-06
59.1,-1.5004148290753694e-05,-4.863178306589678e-16,-1.6273077766415511e-06
59.2,-1.7053019055329743e-05,-4.677655409569409e-16,-1.4837440581727535e-06
59.3,-1.786444960158451e-05,-4.966362920155183e-16,-1.3488919048398884e-06
59.4,-1.7925894304576806e-05,-6.164480660454548e-16,-1.221746938395718e-06
59.5,-1.7125967957887234e-05,-7.947569333042639e-16,-1.1103024275538331e-06
59.6,-1.5274296551820443e-05,-1.052661476217202e-15,-1.0173000357660555e-06
59.7,-1.2979020969888788e-05,-1.403312277360691e-15,-9.397409282962954e-07
59.8,-1.0363958634213022e-05,-1.8426108404124496e-15,-8.841839234108306e-07
59.9,-7.205673732607609e-06,-2.369386025961372e-15,-8.536162584560358e-07
