# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
34.5,-8.01581023779363e-14,-9.739635560524965e-08,-5.556925443683802e-06
34.6,-7.879807917277049e-14,-9.50776732478066e-08,-5.568386922449875e-06
34.7,-7.704947790898586e-14,-9.268369382280494e-08,-5.579493212448661e-06
34.8,-7.538414337204813e-14,-9.021824238629558e-08,-5.5901651253575935e-06
34.9,-7.358003095703225e-14,-8.768524926497731e-08,-5.600314891052172e-06
35.0,-7.166489623955385e-14,-8.508866410247681e-08,-5.610037971170989e-06
35.1,-6.994405055138486e-14,-8.243237224648264e-08,-5.619321183480963e-06
35.2,-6.786238238021269e-14,-7.972031567978176e-08,-5.6280444842293775e-06
35.3,-6.603051438958119e-14,-7.695649597669106e-08,-5.636267146225116e-06
35.4,-6.367129046225273e-14,-7.414483956739573e-08,-5.644039397068035e-06
35.5,-6.175615574477433e-14,-7.128925922373499e-08,-5.651243761506386e-06
35.6,-6.003531005660534e-14,-6.839374222981764e-08,-5.657884043497319e-06
35.7,-5.795364188543317e-14,-6.546222738852051e-08,-5.664053003395786e-06
35.8,-5.645484080218921e-14,-6.249857518149043e-08,-5.669669075003547e-06
35.9,-5.487277299209836e-14,-5.950669644814723e-08,-5.674680003675547e-06
36.0,-5.268008251846368e-14,-5.6490498471430876e-08,-5.679189171159393e-06
36.1,-5.104250355714157e-14,-5.345377607604781e-08,-5.6831727519579545e-06
36.2,-4.954370247389761e-14,-5.040031675046062e-08,-5.686539897853393e-06
36.3,-4.7656323332034844e-14,-4.7333939744758407e-08,-5.689371895822859e-06
36.4,-4.6407322429331543e-14,-4.4258358847822964e-08,-5.691706880361913e-06
36.5,-4.5380366131553274e-14,-4.1177211234711417e-08,-5.693444814602877e-06
36.6,-4.4048098502003086e-14,-3.809416889325767e-08,-5.694621359575436e-06
36.7,-4.29101199017623e-14,-3.501283742311557e-08,-5.695322711107842e-06
36.8,-4.213296378452469e-14,-3.193669302457916e-08,-5.695471477662473e-06
36.9,-4.163336342344337e-14,-2.8869210734443306e-08,-5.695050087295428e-06
37.0,-4.1272540940440194e-14,-2.581384650138134e-08,-5.694165778113991e-06
37.1,-4.08006961549745e-14,-2.2773911031484854e-08,-5.692788188071951e-06
37.2,-4.107825191113079e-14,-1.9752651362741575e-08,-5.6908563934587875e-06
37.3,-4.08006961549745e-14,-1.6753323402711437e-08,-5.688467299647115e-06
37.4,-4.057865155004947e-14,-1.3779062108549036e-08,-5.685647309960906e-06
37.5,-4.0772940579358874e-14,-1.0832875697363268e-08,-5.682315636801327e-06
37.6,-4.066191827689636e-14,-7.917772135139773e-09,-5.678532828845562e-06
37.7,-4.082845173059013e-14,-5.036687190926552e-09,-5.674374709774277e-06
37.8,-4.1272540940440194e-14,-2.1923927466278193e-09,-5.669769814531378e-06
37.9,-4.1550096696596484e-14,6.123848296964449e-10,-5.66472929064421e-06
38.0,-4.196643033083092e-14,3.37494527439756e-09,-5.659356867027121e-06
38.1,-4.218847493575595e-14,6.092748644445691e-09,-5.653615958722824e-06
38.2,-4.266031972122164e-14,8.763363368673038e-09,-5.6474715348642235e-06
38.3,-4.2549297418759124e-14,1.1384365635450867e-08,-5.641026677105643e-06
38.4,-4.343747583845925e-14,1.3953452293669332e-08,-5.634293810952151e-06
38.5,-4.3520742565306136e-14,1.6468481057311037e-08,-5.627209344938322e-06
38.6,-4.421463195569686e-14,1.8927338166214883e-08,-5.619849085980455e-06
38.7,-4.463096558993129e-14,2.132797597887876e-08,-5.612273276334179e-06
38.8,-4.551914400963142e-14,2.3668526726899564e-08,-5.604415552085129e-06
38.9,-4.6379566853715914e-14,2.59472027275545e-08,-5.59630769403352e-06
39.0,-4.7406523151494184e-14,2.8162241152858664e-08,-5.588042223725331e-06
39.1,-4.810041254188491e-14,3.031203673415345e-08,-5.5795755743437425e-06
39.2,-4.912736883966318e-14,3.2395123152733364e-08,-5.570893139128508e-06
39.3,-4.9904524956900786e-14,3.4410051982460725e-08,-5.56209520785611e-06
39.4,-5.0959236830294685e-14,3.635548045730716e-08,-5.553178448636231e-06
39.5,-5.21249710061511e-14,3.8230243338348185e-08,-5.544093812814843e-06
39.6,-5.281886039654182e-14,4.003322451009461e-08,-5.534923682937176e-06
39.7,-5.370703881624195e-14,4.176335768826311e-08,-5.5257092951288556e-06
39.8,-5.520583989948591e-14,4.341975392276584e-08,-5.51638895174289e-06
39.9,-5.6538107529036097e-14,4.5001627963668383e-08,-5.5070080987595915e-06
40.0,-5.759281940243e-14,4.650821135516911e-08,-5.497643011165287e-06
40.1,-5.889733145636455e-14,4.7938873978986776e-08,-5.488243828843942e-06
40.2,-6.011857678345223e-14,4.929314057024442e-08,-5.478812034165337e-06
40.3,-6.111777750561487e-14,5.0570557937068286e-08,-5.469439081973171e-06
40.4,-6.289413434501512e-14,5.177075155174531e-08,-5.4601064957138234e-06
40.5,-6.428191312579656e-14,5.289352389603965e-08,-5.450778271631762e-06
40.6,-6.628031457012185e-14,5.393873959812197e-08,-5.4415373115235255e-06
40.7,-6.769584892651892e-14,5.490628926132661e-08,-5.432405406069485e-06
40.8,-6.913913885853162e-14,5.579622171045642e-08,-5.4233263960812295e-06
40.9,-7.061018436615996e-14,5.660870200603099e-08,-5.414354344313033e-06
41.0,-7.21922521762508e-14,5.734389940939989e-08,-5.4055472967773355e-06
41.1,-7.319145289841344e-14,5.800208911890633e-08,-5.396851332606367e-06
41.2,-7.457923167919489e-14,5.858370273630718e-08,-5.388280796991829e-06
41.3,-7.646661082105766e-14,5.908919381583814e-08,-5.379914836178834e-06
41.4,-7.777112287499222e-14,5.951905920045262e-08,-5.3717221651927716e-06
41.5,-7.940870183631432e-14,5.98739568773269e-08,-5.363678792558169e-06
41.6,-8.079648061709577e-14,6.015461321901621e-08,-5.355863719080922e-06
41.7,-8.212874824664596e-14,6.036175284947412e-08,-5.348280560646401e-06
41.8,-8.37108160567368e-14,6.04962260803383e-08,-5.340879638660034e-06
41.9,-8.523737271559639e-14,6.055900174630016e-08,-5.3337191731062106e-06
42.0,-8.695821840376539e-14,6.055103854883756e-08,-5.3268383656268625e-06
42.1,-8.83182416089312e-14,6.047335961045911e-08,-5.320181403978275e-06
42.2,-9.012235402394708e-14,6.032713343313334e-08,-5.313771944459589e-06
42.3,-9.131584377541913e-14,6.01135477744278e-08,-5.307674118326666e-06
42.4,-9.256484467812243e-14,5.983379438533176e-08,-5.301846126570808e-06
42.5,-9.420242363944453e-14,5.948919790874039e-08,-5.296274021349134e-06
42.6,-9.509060205914466e-14,5.908115215768782e-08,-5.291028586928981e-06
42.7,-9.633960296184796e-14,5.861102131587472e-08,-5.286096517620464e-06
42.8,-9.825473767932635e-14,5.808025338727119e-08,-5.281434407589103e-06
42.9,-1.000310945187266e-13,5.749040867171237e-08,-5.277099693778986e-06
43.0,-1.0136336214827679e-13,5.684302386421742e-08,-5.273112140158354e-06
43.1,-1.0266787420221135e-13,5.613965433323681e-08,-5.2694151766452535e-06
43.2,-1.0436096431476471e-13,5.5381979666334835e-08,-5.266037377160693e-06
43.3,-1.0560996521746802e-13,5.457169532920014e-08,-5.263025240176411e-06
43.4,-1.071365218763276e-13,5.371046204098431e-08,-5.260328064804476e-06
43.5,-1.086630785351872e-13,5.2800036314374175e-08,-5.25793906580585e-06
43.6,-1.1005085731596864e-13,5.184224080998252e-08,-5.25591666944436e-06
43.7,-1.11743947428522e-13,5.0838844106583955e-08,-5.2542317844350706e-06
43.8,-1.1315948178491908e-13,4.97916520549121e-08,-5.252846353220875e-06
43.9,-1.1524114995609125e-13,4.870256986578378e-08,-5.25181240051964e-06
44.0,-1.1710077352233839e-13,4.7573469145854844e-08,-5.25113021054846e-06
44.1,-1.1890488593735427e-13,4.640619479762575e-08,-5.250743327689378e-06
44.2,-1.2007062011321068e-13,4.520268765460999e-08,-5.250681322954698e-06
44.3,-1.214306433183765e-13,4.3964901932977915e-08,-5.250971665371473e-06
44.4,-1.2270739979669543e-13,4.269472301691877e-08,-5.251556777996491e-06
44.5,-1.2359557821639555e-13,4.139409038464798e-08,-5.25243481830362e-06
44.6,-1.2473355681663634e-13,4.006500409404218e-08,-5.253649503766944e-06
44.7,-1.2539969063141143e-13,3.870939209173404e-08,-5.25515832339174e-06
44.8,-1.2612133559741778e-13,3.732917289284929e-08,-5.256928538810435e-06
44.9,-1.2639889135357407e-13,3.592634683067614e-08,-5.259004259072775e-06
45.0,-1.2675971383657725e-13,3.450287587282607e-08,-5.26136831535684e-06
45.1,-1.2675971383657725e-13,3.306065462579276e-08,-5.263966462165648e-06
45.2,-1.2592704656810838e-13,3.16016413354282e-08,-5.266827534100571e-06
45.3,-1.2526091275333329e-13,3.012780707921738e-08,-5.269961322551531e-06
45.4,-1.2487233469471448e-13,2.8641028142055516e-08,-5.273307080222445e-06
45.5,-1.2445600106048005e-13,2.7143192355843986e-08,-5.2768677012426934e-06
45.6,-1.2329026688462363e-13,2.5636241297876675e-08,-5.280672904728334e-06
45.7,-1.2237433288930788e-13,2.412203493932224e-08,-5.284671332095314e-06
45.8,-1.211530875622202e-13,2.2602381084173094e-08,-5.288837294781246e-06
45.9,-1.1965428647897625e-13,2.1079149194685395e-08,-5.29320740694228e-06
46.0,-1.1851630787873546e-13,1.9554171749404994e-08,-5.297751700106268e-06
46.1,-1.1704526237110713e-13,1.8029181656169233e-08,-5.3024218032993176e-06
46.2,-1.1504686092678185e-13,1.6505941834272432e-08,-5.307246469299365e-06
46.3,-1.1329825966299722e-13,1.4986230131606225e-08,-5.3122218941492605e-06
46.4,-1.1121659149182506e-13,1.3471714040797097e-08,-5.317289367368083e-06
46.5,-1.092459456231154e-13,1.1964032707031283e-08,-5.3224579404931305e-06
46.6,-1.074140776324839e-13,1.0464871852747376e-08,-5.327746482319817e-06
46.7,-1.0566547636869927e-13,8.97583559749259e-09,-5.333100794868706e-06
46.8,-1.038613639536834e-13,7.498440525920509e-09,-5.33850486095222e-06
46.9,-1.0197398481182063e-13,6.03424377982452e-09,-5.343989955330919e-06
47.0,-1.000310945187266e-13,4.584773150120492e-09,-5.349519240249734e-06
47.1,-9.792167077193881e-14,3.151435460616649e-09,-5.355054162214934e-06
47.2,-9.586775817638227e-14,1.7356353120392399e-09,-5.360624855343943e-06
47.3,-9.381384558082573e-14,3.3879669731318496e-10,-5.36621892444078e-06
47.4,-9.203748874142548e-14,-1.0377706492841647e-09,-5.371784704388816e-06
47.5,-8.995582057025331e-14,-2.3928196906283864e-09,-5.377338711420876e-06
47.6,-8.801293027715928e-14,-3.725063953750196e-09,-5.382892430794151e-06
47.7,-8.637535131583718e-14,-5.033289125908806e-09,-5.388394305638755e-06
47.8,-8.440470544712753e-14,-6.316393997696139e-09,-5.393839669243228e-06
47.9,-8.243405957841787e-14,-7.573257531788535e-09,-5.399256244098538e-06
48.0,-8.071321389024888e-14,-8.802774876141943e-09,-5.404605410430641e-06
48.1,-7.868705687030797e-14,-1.000397141538393e-08,-5.4098608457398e-06
48.2,-7.710498906021712e-14,-1.1175903633460989e-08,-5.415054478152825e-06
48.3,-7.541189894766376e-14,-1.2317602291296322e-08,-5.420169168934841e-06
48.4,-7.352451980580099e-14,-1.3428204898782399e-08,-5.425163429495505e-06
48.5,-7.19979631469414e-14,-1.4506938284599516e-08,-5.4300609171331615e-06
48.6,-7.024936188315678e-14,-1.555299682507307e-08,-5.43486781257041e-06
48.7,-6.925016116099414e-14,-1.656562940260441e-08,-5.439538606877292e-06
48.8,-6.800116025829084e-14,-1.7544212341170584e-08,-5.444079663630141e-06
48.9,-6.686318165805005e-14,-1.8488121440995096e-08,-5.4485153858641056e-06
49.0,-6.59472476627343e-14,-1.9396731625974413e-08,-5.452808392480968e-06
49.1,-6.500355809180292e-14,-2.0269545072969476e-08,-5.456944793924556e-06
49.2,-6.419864639894968e-14,-2.11061188994607e-08,-5.460957110625664e-06
49.3,-6.36435348866371e-14,-2.190597762685704e-08,-5.4648254516065364e-06
49.4,-6.300515664747763e-14,-2.266873462509421e-08,-5.468519377216374e-06
49.5,-6.245004513516506e-14,-2.339411029602612e-08,-5.4720677656883154e-06
49.6,-6.203371150093062e-14,-2.4081799640169868e-08,-5.475472070526344e-06
49.7,-6.147859998861804e-14,-2.4731528183513577e-08,-5.478694164118281e-06
49.8,-6.142308883738679e-14,-2.5343151767485736e-08,-5.481749547286974e-06
49.9,-6.125655538369301e-14,-2.5916542991719128e-08,-5.484658480492399e-06
50.0,-6.142308883738679e-14,-2.645155448783785e-08,-5.487386174896081e-06
50.1,-6.175615574477433e-14,-2.694815198596164e-08,-5.489929871482779e-06
50.2,-6.214473380339314e-14,-2.7406374160031216e-08,-5.4923208127055645e-06
50.3,-6.236677840831817e-14,-2.7826220775559534e-08,-5.494537286376833e-06
50.4,-6.331046797924955e-14,-2.82077544073417e-08,-5.496559432605075e-06
50.5,-6.42264019745653e-14,-2.855115296859322e-08,-5.4984190002160815e-06
50.6,-6.4698246760031e-14,-2.8856576317854595e-08,-5.500112914780253e-06
50.7,-6.550315845288424e-14,-2.912418726407521e-08,-5.501610745972663e-06
50.8,-6.65301147506625e-14,-2.9354270977587978e-08,-5.502934889212163e-06
50.9,-6.683542608243442e-14,-2.9547144158157965e-08,-5.5041008277800785e-06
51.0,-6.800116025829084e-14,-2.9703084850367172e-08,-5.505077218193044e-06
51.1,-6.902811655606911e-14,-2.982246060141842e-08,-5.505870769528798e-06
51.2,-6.999956170261612e-14,-2.9905723679196424e-08,-5.506510091124461e-06
51.3,-7.122080702970379e-14,-2.995328306128444e-08,-5.506972658553266e-06
51.4,-7.230327447871332e-14,-2.996557916912378e-08,-5.507248415415056e-06
51.5,-7.327471962526033e-14,-2.994316688186933e-08,-5.507370173685189e-06
51.6,-7.432943149865423e-14,-2.988659113305102e-08,-5.507331091281209e-06
51.7,-7.546741009889502e-14,-2.9796371503553735e-08,-5.507108624125401e-06
51.8,-7.632783294297951e-14,-2.9673132575106065e-08,-5.506730171522811e-06
51.9,-7.718825578706401e-14,-2.9517542585695307e-08,-5.506206628647092e-06
52.0,-7.782663402622347e-14,-2.9330214939795136e-08,-5.505511066261626e-06
52.1,-7.902012377769552e-14,-2.911182230667984e-08,-5.504658117883032e-06
52.2,-7.993605777301127e-14,-2.8863127518430035e-08,-5.503673181972424e-06
52.3,-8.065770273901762e-14,-2.858484894525187e-08,-5.502534276113913e-06
52.4,-8.196221479295218e-14,-2.8277702703498547e-08,-5.501240309180311e-06
52.5,-8.298917109073045e-14,-2.794251033926173e-08,-5.499823835686257e-06
52.6,-8.43769498715119e-14,-2.7580092484866143e-08,-5.498275464366209e-06
52.7,-8.557043962298394e-14,-2.7191218238248476e-08,-5.496580557706743e-06
52.8,-8.651412919391532e-14,-2.6776737036555594e-08,-5.494769755864937e-06
52.9,-8.734679646238419e-14,-2.6337551385067686e-08,-5.492849898813823e-06
53.0,-8.848477506262498e-14,-2.587449729350811e-08,-5.490799239393773e-06
53.1,-8.912315330178444e-14,-2.538843607617501e-08,-5.488638573747373e-06
53.2,-8.965050923848139e-14,-2.4880318692763817e-08,-5.486389604070219e-06
53.3,-9.026113190202523e-14,-2.435105442245278e-08,-5.48403199451819e-06
53.4,-9.045542093133463e-14,-2.3801517643402397e-08,-5.48157229285362e-06
53.5,-9.078848783872218e-14,-2.3232672191210324e-08,-5.479041297218323e-06
53.6,-9.095502129241595e-14,-2.2645491016359104e-08,-5.476427914152815e-06
53.7,-9.126033262418787e-14,-2.2040874178801808e-08,-5.473724764559762e-06
53.8,-9.142686607788164e-14,-2.141977251691248e-08,-5.470963541420737e-06
53.9,-9.117706589734098e-14,-2.0783196570807094e-08,-5.468147092457798e-06
54.0,-9.142686607788164e-14,-2.013208473579489e-08,-5.465258814951746e-06
54.1,-9.16766662584223e-14,-1.9467366056756858e-08,-5.4623232880191e-06
54.2,-9.103828801926284e-14,-1.8790053426436542e-08,-5.459357529269404e-06
54.3,-9.034439862887211e-14,-1.8101125162399673e-08,-5.45634307236309e-06
54.4,-8.95672425116345e-14,-1.7401495911152266e-08,-5.453292019841349e-06
54.5,-8.848477506262498e-14,-1.6692148687479176e-08,-5.450231443160369e-06
54.6,-8.759659664292485e-14,-1.5974086393169644e-08,-5.447148563431092e-06
54.7,-8.64863736182997e-14,-1.524822440807458e-08,-5.4440417623924375e-06
54.8,-8.501532811067136e-14,-1.451549717392305e-08,-5.4409411814893005e-06
54.9,-8.376632720796806e-14,-1.377690257967382e-08,-5.437845116307294e-06
55.0,-8.1601392309949e-14,-1.303336762501938e-08,-5.434741192633652e-06
55.1,-8.001932449985816e-14,-1.2285777537829059e-08,-5.431655040966099e-06
55.2,-7.790990075307036e-14,-1.1535091117292824e-08,-5.428597694701054e-06
55.3,-7.60225216112076e-14,-1.0782243898451442e-08,-5.425552024651559e-06
55.4,-7.382983113757291e-14,-1.0028085193822514e-08,-5.4225332613011545e-06
55.5,-7.208122987378829e-14,-9.273508321470578e-09,-5.41956281041589e-06
55.6,-7.022160630754115e-14,-8.51943748156462e-09,-5.416625793563945e-06
55.7,-6.872280522429719e-14,-7.766702902362703e-09,-5.413724497582706e-06
55.8,-6.711298183859071e-14,-7.016122439866305e-09,-5.4108852051149015e-06
55.9,-6.544764730165298e-14,-6.268578296987721e-09,-5.408101133475007e-06
56.0,-6.400435736964027e-14,-5.524889930573774e-09,-5.405362960453353e-06
56.1,-6.261657858885883e-14,-4.7858074808164976e-09,-5.402695019585124e-06
56.2,-6.145084441300241e-14,-4.052140691061849e-09,-5.400101589336792e-06
56.3,-6.050715484207103e-14,-3.324690794325894e-09,-5.397566349762961e-06
56.4,-5.970224314921779e-14,-2.604158428927042e-09,-5.395105600158878e-06
56.5,-5.909162048567396e-14,-1.8912623419080183e-09,-5.392734016229639e-06
56.6,-5.90361093344427e-14,-1.186762750862102e-09,-5.390434607011052e-06
56.7,-5.861977570020827e-14,-4.913279897264223e-10,-5.388212070633891e-06
56.8,-5.839773109528323e-14,1.9441464633488258e-10,-5.386087530867556e-06
56.9,-5.86475312758239e-14,8.697756727451645e-10,-5.3840494144141715e-06
57.0,-5.909162048567396e-14,1.534113890349302e-09,-5.382090717764854e-06
57.1,-5.956346527113965e-14,2.1868781842456418e-09,-5.3802330843844e-06
57.2,-6.014633235906786e-14,2.8274744254748733e-09,-5.3784743689888614e-06
57.3,-6.086797732507421e-14,3.455299889347437e-09,-5.376799148026912e-06
57.4,-6.142308883738679e-14,4.069857855603165e-09,-5.3752235403825566e-06
57.5,-6.208922265216188e-14,4.670658974157142e-09,-5.373755627369192e-06
57.6,-6.300515664747763e-14,5.257163322046272e-09,-5.372377110957061e-06
57.7,-6.34492458573277e-14,5.8289124439113814e-09,-5.37109428411231e-06
57.8,-6.400435736964027e-14,6.385513043450048e-09,-5.3699228990122805e-06
57.9,-6.530886942357483e-14,6.926514751597448e-09,-5.368847822317946e-06
58.0,-6.628031457012185e-14,7.45149595080203e-09,-5.367864247318721e-06
58.1,-6.736278201913137e-14,7.960137798280109e-09,-5.366990598720811e-06
58.2,-6.877831637552845e-14,8.452096694373477e-09,-5.366219563929242e-06
58.3,-6.999956170261612e-14,8.927002625733535e-09,-5.365537283696931e-06
58.4,-7.135958490778194e-14,9.384587762750595e-09,-5.364959077991394e-06
58.5,-7.271960811294775e-14,9.824615281599884e-09,-5.364487330905554e-06
58.6,-7.380207556195728e-14,1.0246791045524352e-08,-5.364103748850546e-06
58.7,-7.488454301096681e-14,1.065088467633057e-08,-5.363815850811804e-06
58.8,-7.577272143066693e-14,1.1036749085759398e-08,-5.363634347888002e-06
58.9,-7.674416657721395e-14,1.1404188153229355e-08,-5.36354215463497e-06
59.0,-7.790990075307036e-14,1.1753011700426453e-08,-5.363536802693858e-06
59.1,-7.879807917277049e-14,1.2083136365647856e-08,-5.3636333257056634e-06
59.2,-7.968625759247061e-14,1.2394473034841182e-08,-5.36382069904473e-06
59.3,-8.051892486093948e-14,1.268688917216194e-08,-5.364087367176751e-06
59.4,-8.118505867571457e-14,1.2960342138130786e-08,-5.364447437483655e-06
59.5,-8.174017018802715e-14,1.3214840725216096e-08,-5.364898558624098e-06
59.6,-8.248957072964913e-14,1.3450332900138028e-08,-5.365423625391941e-06
59.7,-8.287814878826794e-14,1.3666807091299784e-08,-5.366031047393527e-06
59.8,-8.368306048112117e-14,1.3864346280465794e-08,-5.366726853028858e-06
59.9,-8.384959393481495e-14,1.4042995199343917e-08,-5.367493318364502e-06
60.0,-8.426592756904938e-14,1.4202780536760768e-08,-5.368330307731206e-06
60.1,-8.468226120328382e-14,1.4343831312091255e-08,-5.36924930882865e-06
