# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
34.8,-1.4383818994551625e-13,-2.8610263724196436e-06,8.443257670798232e-07
34.9,-1.4631174564503964e-13,-2.902521023155926e-06,8.631874419684493e-07
35.0,-1.490456119321408e-13,-2.9396705455411077e-06,8.838440288538862e-07
35.1,-1.531671743590333e-13,-2.9737198872808217e-06,9.062203802923108e-07
35.2,-1.576764707357943e-13,-3.0068394369522493e-06,9.303654415759866e-07
35.3,-1.6044491042718073e-13,-3.036419946175838e-06,9.562348932679043e-07
35.4,-1.6472644918303739e-13,-3.0620921519650876e-06,9.837105436893978e-07
35.5,-1.6906165789423986e-13,-3.08673966281087e-06,1.0128070868642425e-06
35.6,-1.7286440350975081e-13,-3.1088864049281955e-06,1.0435200286096347e-06
35.7,-1.775411823309503e-13,-3.1267141124353567e-06,1.0757149764284435e-06
35.8,-1.8069413703924917e-13,-3.14294164203419e-06,1.1093521872229672e-06
35.9,-1.8356122383375948e-13,-3.157632545372804e-06,1.1444542273864045e-06
36.0,-1.8713925547048913e-13,-3.1681115463464474e-06,1.1809006437157876e-06
36.1,-1.9013748656101026e-13,-3.1761327441397585e-06,1.218592638796423e-06
36.2,-1.9310638273789295e-13,-3.1832343006734926e-06,1.2575546151083472e-06
36.3,-1.9504987773557857e-13,-3.18671189901984e-06,1.297703301705866e-06
36.4,-1.9682032178372907e-13,-3.186868122287946e-06,1.3388940340863797e-06
36.5,-1.9720854816812836e-13,-3.1862136017164363e-06,1.3811240995309504e-06
36.6,-1.98461448049592e-13,-3.182824225015719e-06,1.4243558914550647e-06
36.7,-1.9894535553791848e-13,-3.175511972827628e-06,1.4684259976860403e-06
36.8,-2.001372009286367e-13,-3.166984343880987e-06,1.5132822599461804e-06
36.9,-1.996579460291228e-13,-3.1566474154352595e-06,1.5589235629054343e-06
37.0,-1.9975692406082458e-13,-3.14222800313161e-06,1.6052001119426507e-06
37.1,-2.0044202773459757e-13,-3.1258213723146637e-06,1.6520029342270703e-06
37.2,-2.0129683308975495e-13,-3.1082993700906927e-06,1.6993438212153933e-06
37.3,-2.0262641636423587e-13,-3.087018370093963e-06,1.747113583361326e-06
37.4,-2.0311406515354106e-13,-3.0628610361342607e-06,1.7951573525465392e-06
37.5,-2.0423949735335852e-13,-3.0378597875546284e-06,1.8434702422354121e-06
37.6,-2.0597159347498263e-13,-3.0098018858325787e-06,1.8919962654351252e-06
37.7,-2.0800899299008755e-13,-2.9781379737463257e-06,1.940561025648435e-06
37.8,-2.1062749828416175e-13,-2.9454210117677353e-06,1.9891179925402014e-06
37.9,-2.1358581732206231e-13,-2.9105161721832544e-06,2.0376584966008693e-06
38.0,-2.172543512648161e-13,-2.8716567828118435e-06,2.086022093950035e-06
38.1,-2.201140025171522e-13,-2.831143715575753e-06,2.1341095630678097e-06
38.2,-2.2256335947069161e-13,-2.789225924720934e-06,2.1819373612341764e-06
38.3,-2.2555422696733958e-13,-2.743490467452915e-06,2.229388659458209e-06
38.4,-2.2878438304100846e-13,-2.695315901653308e-06,2.276319004401728e-06
38.5,-2.312332617393571e-13,-2.6462206848865325e-06,2.3227393810554275e-06
38.6,-2.334133831972651e-13,-2.5938917044149045e-06,2.368592551649229e-06
38.7,-2.3693127472057927e-13,-2.5384139995624025e-06,2.4137130256729478e-06
38.8,-2.39725779253206e-13,-2.482089784969901e-06,2.4580781905481075e-06
38.9,-2.4244424657109165e-13,-2.4233995614694248e-06,2.501687391021079e-06
39.0,-2.454872340531556e-13,-2.361163559251393e-06,2.544387350589261e-06
39.1,-2.472277930754212e-13,-2.2977680474042686e-06,2.586106348179129e-06
39.2,-2.481753264200594e-13,-2.232924333153372e-06,2.6268794397488193e-06
39.3,-2.505350914120969e-13,-2.1645947639129403e-06,2.666596885747552e-06
39.4,-2.503743887660484e-13,-2.0945517172107845e-06,2.7051408379996644e-06
39.5,-2.505493992347151e-13,-2.023796734488613e-06,2.7425505364497837e-06
39.6,-2.5184769607475144e-13,-1.95008570152382e-06,2.778778686707284e-06
39.7,-2.5094536956013587e-13,-1.8740886036283915e-06,2.813682232538639e-06
39.8,-2.504941001901439e-13,-1.7977740438480675e-06,2.8472733450968235e-06
39.9,-2.5144424707678735e-13,-1.7193852010032662e-06,2.8795672042392084e-06
40.0,-2.5112869504732335e-13,-1.6383487056693322e-06,2.910427677971228e-06
40.1,-2.5141572205756575e-13,-1.5570034357564495e-06,2.93981973320534e-06
40.2,-2.519481283770242e-13,-1.474607865616606e-06,2.967802059217206e-06
40.3,-2.523118136190849e-13,-1.3895816176239176e-06,2.994278065493461e-06
40.4,-2.517279018905245e-13,-1.3039499498835201e-06,3.019163611117648e-06
40.5,-2.5153389889171234e-13,-1.2181970430285806e-06,3.0425292432134654e-06
40.6,-2.5171425958468875e-13,-1.1302654650421841e-06,3.0643399451246722e-06
40.7,-2.5138620830003046e-13,-1.0413017514087717e-06,3.0844797245244138e-06
40.8,-2.489081877789552e-13,-9.528563305605436e-07,3.102997293336074e-06
40.9,-2.483955764587634e-13,-8.630499497648445e-07,3.119923025263205e-06
41.0,-2.469468282914839e-13,-7.718674963642895e-07,3.135139865939607e-06
41.1,-2.4493777462873655e-13,-6.814558021889513e-07,3.148650383089091e-06
41.2,-2.4406929183940614e-13,-5.906944078278124e-07,3.1605343637775007e-06
41.3,-2.415793418425979e-13,-4.984795634615533e-07,3.1707076935116874e-06
41.4,-2.3848077576852026e-13,-4.069240416132042e-07,3.179120226626253e-06
41.5,-2.3492896083829876e-13,-3.160013433790688e-07,3.185870532718127e-06
41.6,-2.3257743379706575e-13,-2.239133398825346e-07,3.1909330515667023e-06
41.7,-2.281423607297604e-13,-1.3214007906086214e-07,3.1942185378941446e-06
41.8,-2.2371114876637606e-13,-4.174687880543667e-08,3.1958091846195913e-06
41.9,-2.1919074845341288e-13,4.9172285107245144e-08,3.1957463768605976e-06
42.0,-2.142490776839592e-13,1.4016057336338655e-07,3.1939311302409124e-06
42.1,-2.085219300924949e-13,2.2938854073178833e-07,3.1904014554662297e-06
42.2,-2.0315016106386415e-13,3.1827304882681014e-07,3.185253625970219e-06
42.3,-1.990211753874736e-13,4.0745433603692155e-07,3.17841425778731e-06
42.4,-1.9523521806526187e-13,4.948837218093651e-07,3.169866199304039e-06
42.5,-1.9084536082173842e-13,5.810596443772171e-07,3.159731928104037e-06
42.6,-1.884222143029991e-13,6.67466074912245e-07,3.1479929272215657e-06
42.7,-1.8547736073047016e-13,7.524278535732272e-07,3.134586703090747e-06
42.8,-1.8307067419154307e-13,8.353856408844983e-07,3.1196260832366818e-06
42.9,-1.8127602819964097e-13,9.181735754639812e-07,3.103160545414596e-06
43.0,-1.7839136316774558e-13,9.99952816076405e-07,3.0851097363449043e-06
43.1,-1.756197527208243e-13,1.0792882521581063e-06,3.0655459237749483e-06
43.2,-1.7310304860975833e-13,1.1577857137771562e-06,3.0445788132826834e-06
43.3,-1.7151797928276728e-13,1.2356424431767874e-06,3.022146173314866e-06
43.4,-1.7012380102557942e-13,1.3109855516610004e-06,2.9982642952841587e-06
43.5,-1.700284702640572e-13,1.3847042177649572e-06,2.973076806522812e-06
43.6,-1.7051131541232956e-13,1.4579182480601291e-06,2.9465718469623425e-06
43.7,-1.7197334171074078e-13,1.5288716065602185e-06,2.918715189093035e-06
43.8,-1.740299363154844e-13,1.5974806280346388e-06,2.8896482362483766e-06
43.9,-1.7712824750791502e-13,1.6654055451669297e-06,2.8594269145809648e-06
44.0,-1.8118286248816116e-13,1.7315092240756416e-06,2.827991087084314e-06
44.1,-1.8623614106672729e-13,1.7947790358103448e-06,2.7954461074841674e-06
44.2,-1.9052354942804703e-13,1.856887887657291e-06,2.7619120834820876e-06
44.3,-1.9504443078380828e-13,1.9176193646829296e-06,2.7273384168857717e-06
44.4,-1.99690387835123e-13,1.9753520650234063e-06,2.691774302787664e-06
44.5,-2.0515340297083798e-13,2.031260218641574e-06,2.655380337390767e-06
44.6,-2.1017105099074114e-13,2.0860668675928693e-06,2.6181496397548187e-06
44.7,-2.1520962411982827e-13,2.1380332127209643e-06,2.580075622926614e-06
44.8,-2.2034476177374801e-13,2.1874913283630757e-06,2.5413233446514027e-06
44.9,-2.2608874943097232e-13,2.235843724559207e-06,2.5019507257084683e-06
45.0,-2.321882970858295e-13,2.2817444609686898e-06,2.461916076335058e-06
45.1,-2.379855999643218e-13,2.324604073145076e-06,2.421352459425208e-06
45.2,-2.428411838379725e-13,2.366053037238908e-06,2.380383129274577e-06
45.3,-2.4801786854234174e-13,2.405514923603195e-06,2.3389651246930043e-06
45.4,-2.529819064990155e-13,2.4416777372054956e-06,2.2971747035693824e-06
45.5,-2.5779353775139644e-13,2.475898096351119e-06,2.2551798803949197e-06
45.6,-2.6329789377632286e-13,2.508504868783962e-06,2.2129717192065357e-06
45.7,-2.6747120424245917e-13,2.5378719303053985e-06,2.1705646280345547e-06
45.8,-2.7161434100376337e-13,2.5646811256982e-06,2.128136239676337e-06
45.9,-2.766102652505672e-13,2.590029824755105e-06,2.085736173995656e-06
46.0,-2.801152767540669e-13,2.612466737638229e-06,2.0433331624492013e-06
46.1,-2.816939905441799e-13,2.631814811045204e-06,2.0010761341282546e-06
46.2,-2.832710064717189e-13,2.6495811147852795e-06,1.959078363533706e-06
46.3,-2.8323216279731785e-13,2.6649105182803335e-06,1.917294572884032e-06
46.4,-2.83767624967843e-13,2.6768469939394553e-06,1.8758160251763911e-06
46.5,-2.8444605446117094e-13,2.6868413778467724e-06,1.8348031072257243e-06
46.6,-2.833389373758323e-13,2.694865583384613e-06,1.794232731500145e-06
46.7,-2.832423243123805e-13,2.699495558182477e-06,1.7541282826272209e-06
46.8,-2.8358269874415246e-13,2.701695501802438e-06,1.7146641639875781e-06
46.9,-2.831350698348464e-13,2.7022430454044683e-06,1.6758676646411175e-06
47.0,-2.8137236625173784e-13,2.699687433147886e-06,1.637706013024598e-06
47.1,-2.792336523650363e-13,2.6942383194054126e-06,1.6003286309462794e-06
47.2,-2.778332565857902e-13,2.687220981796425e-06,1.5638234844850274e-06
47.3,-2.7549467991822765e-13,2.6775937151422983e-06,1.528131094330476e-06
47.4,-2.7378168956974224e-13,2.6647802151815685e-06,1.493343772640543e-06
47.5,-2.7167481657475e-13,2.6502439075181404e-06,1.4595986566057206e-06
47.6,-2.694223686189117e-13,2.633652821212931e-06,1.4268466532740831e-06
47.7,-2.661260286842127e-13,2.613850644454296e-06,1.3951082222796174e-06
47.8,-2.6308340469390795e-13,2.592005299475825e-06,1.3645398371231465e-06
47.9,-2.6002761274805027e-13,2.568575407797187e-06,1.335134767188606e-06
48.0,-2.579427732725265e-13,2.5421980455037534e-06,1.3068491342416166e-06
48.1,-2.554233039337802e-13,2.513417662789898e-06,1.2798202573272022e-06
48.2,-2.5257408917745063e-13,2.4833281483062342e-06,1.2540996421339656e-06
48.3,-2.484795821247617e-13,2.450783450351041e-06,1.2296062115169093e-06
48.4,-2.456946039709751e-13,2.4155759033201752e-06,1.2064237744358053e-06
48.5,-2.4357038323329806e-13,2.379097634557454e-06,1.1846562046891052e-06
48.6,-2.3949138268046277e-13,2.340764893098088e-06,1.1642228505692742e-06
48.7,-2.3790952315756976e-13,2.2997194537000494e-06,1.1451352768254708e-06
48.8,-2.352545932652814e-13,2.2572395305376938e-06,1.1275239142349847e-06
48.9,-2.330576630305893e-13,2.2134706838298536e-06,1.1113438718179935e-06
49.0,-2.3060077407695983e-13,2.1671970609167163e-06,1.0965377470473214e-06
49.1,-2.2904392575422074e-13,2.1192207900098313e-06,1.0832253587444995e-06
49.2,-2.2710447455720997e-13,2.070361680836487e-06,1.0714186908789003e-06
49.3,-2.2498482717773727e-13,2.0194361208668864e-06,1.0610156313539676e-06
49.4,-2.2343254785333312e-13,1.9665636841386613e-06,1.0520893987120417e-06
49.5,-2.2095631278912554e-13,1.9129853476070516e-06,1.0447085978526616e-06
49.6,-2.1874681132959268e-13,1.8579166298604043e-06,1.0387635533959383e-06
49.7,-2.165448643152691e-13,1.8007993696996697e-06,1.0342583296463204e-06
49.8,-2.140030346296107e-13,1.742926804915509e-06,1.0312966338688057e-06
49.9,-2.1160409307432477e-13,1.6841487729715315e-06,1.0297988506380307e-06
50.0,-2.086825167563991e-13,1.6234361813090798e-06,1.029698478927088e-06
50.1,-2.0675147470880182e-13,1.5617635995506432e-06,1.0310989018158523e-06
50.2,-2.0468050033586368e-13,1.4996531246261894e-06,1.0339760891930894e-06
50.3,-2.0248243013160117e-13,1.4359444562632002e-06,1.0382133228681312e-06
50.4,-2.0053510613171178e-13,1.3710309246840359e-06,1.0438763797804285e-06
50.5,-1.9866572690243984e-13,1.3059432300911075e-06,1.051001764063031e-06
50.6,-1.9743031061329607e-13,1.239756390409e-06,1.0594579422651407e-06
50.7,-1.9635825490862949e-13,1.1722024959409505e-06,1.0692466299033754e-06
50.8,-1.9594559429811052e-13,1.104511524050591e-06,1.080447718626587e-06
50.9,-1.9515620319589951e-13,1.0362769332127607e-06,1.0929535254611267e-06
51.0,-1.950592046209709e-13,9.66689371591915e-07,1.1066950955651578e-06
51.1,-1.9452397823001926e-13,8.968204928758479e-07,1.1217623769876894e-06
51.2,-1.9445831133283523e-13,8.269005770788187e-07,1.1381006048694076e-06
51.3,-1.9642134061769326e-13,7.558555706958387e-07,1.1555857137857117e-06
51.4,-1.9729952826348894e-13,6.84301255912252e-07,1.1742795078539814e-06
51.5,-1.998980581177332e-13,6.130291034690824e-07,1.1941900006640083e-06
51.6,-2.0239560948772397e-13,5.410460064931673e-07,1.2151706227925274e-06
51.7,-2.0598457694765806e-13,4.683609679243835e-07,1.2372248818781628e-06
51.8,-2.0956083910124238e-13,3.960866238423711e-07,1.260411010228779e-06
51.9,-2.1457927614577598e-13,3.236199943005792e-07,1.2845987704679374e-06
52.0,-2.1963739253996237e-13,2.50398822556555e-07,1.3097214566215598e-06
52.1,-2.2690059870083006e-13,1.7753004442961691e-07,1.3358568857757547e-06
52.2,-2.322966034728867e-13,1.0498279558557939e-07,1.3629232773482158e-06
52.3,-2.3852181556645306e-13,3.182829895384057e-08,1.3907941298629822e-06
52.4,-2.451592928922803e-13,-4.1145288908239695e-08,1.419528448121099e-06
52.5,-2.5229013367784447e-13,-1.1339149648501935e-07,1.4491076663070146e-06
52.6,-2.592973141439005e-13,-1.858987116834234e-07,1.4793748541741536e-06
52.7,-2.6615088864345173e-13,-2.5840398973693513e-07,1.5103370021307683e-06
52.8,-2.7194947525296385e-13,-3.299502253467031e-07,1.5420312702296712e-06
52.9,-2.785647749688315e-13,-4.0127148204774325e-07,1.5743088801478677e-06
53.0,-2.8482098688659424e-13,-4.726721295176552e-07,1.6071080524149295e-06
53.1,-2.9096200709587563e-13,-5.430672041141043e-07,1.6404945188952524e-06
53.2,-2.9763956208578353e-13,-6.127093589979407e-07,1.6743626241044751e-06
53.3,-3.054028272000562e-13,-6.82341495237756e-07,1.7085872832112159e-06
53.4,-3.1216343554805295e-13,-7.510612549585611e-07,1.743225181982666e-06
53.5,-3.18160284123095e-13,-8.185643319295524e-07,1.7782335011151673e-06
53.6,-3.2460820207120597e-13,-8.857771730052959e-07,1.8134498798172416e-06
53.7,-3.306463931305672e-13,-9.522247970881854e-07,1.8488866788679559e-06
53.8,-3.360690288393139e-13,-1.0171391715199993e-06,1.8845618701135436e-06
53.9,-3.412399123549305e-13,-1.0813298697611025e-06,1.9203138177381618e-06
54.0,-3.4584628673850887e-13,-1.1448579763723795e-06,1.9560896824533103e-06
54.1,-3.497043595806155e-13,-1.2067201156598008e-06,1.991945265622519e-06
54.2,-3.529175352183984e-13,-1.26735459335719e-06,2.0277570458304695e-06
54.3,-3.557301620558471e-13,-1.3273039332706598e-06,2.063407768648773e-06
54.4,-3.5844603056846213e-13,-1.3856202731563827e-06,2.098955138585268e-06
54.5,-3.602835644196714e-13,-1.4422367672209888e-06,2.134338126458246e-06
54.6,-3.607055446662093e-13,-1.4979818976705257e-06,2.169397480544788e-06
54.7,-3.609478727280492e-13,-1.5522279700165186e-06,2.2041562992569652e-06
54.8,-3.62362883087863e-13,-1.6044255035603298e-06,2.2386194240553436e-06
54.9,-3.617630418906775e-13,-1.655416270342908e-06,2.2726223369851084e-06
55.0,-3.606895578876435e-13,-1.7050535209266159e-06,2.306129037510374e-06
55.1,-3.5944922590015553e-13,-1.7524720111111692e-06,2.339191790046158e-06
55.2,-3.5682903965628255e-13,-1.79826132233578e-06,2.3716797130646228e-06
55.3,-3.538225691848281e-13,-1.8427686191598325e-06,2.4034937429195935e-06
55.4,-3.497481042226482e-13,-1.8850694291509594e-06,2.434699866160628e-06
55.5,-3.4467183010238473e-13,-1.925322020321088e-06,2.465229038683958e-06
55.6,-3.394095411563601e-13,-1.9642343171322575e-06,2.494937283881171e-06
55.7,-3.3408491178604977e-13,-2.0010893039137296e-06,2.5238670569027732e-06
55.8,-3.2720697451315574e-13,-2.0355716895436378e-06,2.552019479074019e-06
55.9,-3.201625871079792e-13,-2.068516030631573e-06,2.5792399824808854e-06
56.0,-3.1292629571358515e-13,-2.0996098561369686e-06,2.6055195252450147e-06
56.1,-3.0630266970766936e-13,-2.1281667671704722e-06,2.6309153990933254e-06
56.2,-2.989125190276229e-13,-2.1548864297015056e-06,2.6553015683994374e-06
56.3,-2.91005327391204e-13,-2.179932218777242e-06,2.6786084323937587e-06
56.4,-2.8339710919067315e-13,-2.2024580892456688e-06,2.7009182075321547e-06
56.5,-2.762675386745533e-13,-2.2228189438848254e-06,2.722164350821288e-06
56.6,-2.689918708432229e-13,-2.241582797005366e-06,2.742229718633027e-06
56.7,-2.6186854554012653e-13,-2.2579974423237543e-06,2.7611837092322844e-06
56.8,-2.559602989875695e-13,-2.271975537107863e-06,2.7790319410136988e-06
56.9,-2.4932211758841426e-13,-2.284302349840369e-06,2.795640466679572e-06
57.0,-2.4448298202026993e-13,-2.294537845369148e-06,2.811034527150369e-06
57.1,-2.3935886767584706e-13,-2.302192322939508e-06,2.825282207741253e-06
57.2,-2.3506007959752766e-13,-2.308024733488856e-06,2.838270976024404e-06
57.3,-2.3048792262505044e-13,-2.312026426785732e-06,2.849967511098228e-06
57.4,-2.2716622754803736e-13,-2.3134656681017023e-06,2.860473800048169e-06
57.5,-2.2376824471588373e-13,-2.312849902646826e-06,2.8697316027948006e-06
57.6,-2.2084518859698625e-13,-2.310589828008376e-06,2.8776563976151692e-06
57.7,-2.1775358268833143e-13,-2.305940151620156e-06,2.8843462902550243e-06
57.8,-2.1550691430940715e-13,-2.299016404411188e-06,2.8898139081690033e-06
57.9,-2.112345426439071e-13,-2.2905135062458598e-06,2.893950044713378e-06
58.0,-2.0715419123936586e-13,-2.279898488494598e-06,2.8968146192909217e-06
58.1,-2.037131258740128e-13,-2.2668780525458817e-06,2.8984858500002986e-06
58.2,-2.009463549606638e-13,-2.252217727043729e-06,2.8988665161655547e-06
58.3,-1.9621586143855136e-13,-2.2357527183118746e-06,2.8979589432598374e-06
58.4,-1.9276036596881824e-13,-2.216887975575622e-06,2.895881550557533e-06
58.5,-1.9021201312063487e-13,-2.196233966017574e-06,2.8925834882898016e-06
58.6,-1.8691583889675767e-13,-2.174035785845095e-06,2.8880113154272635e-06
58.7,-1.8399450076872057e-13,-2.1495912020907954e-06,2.8822866360300736e-06
58.8,-1.820886036289895e-13,-2.123185569153206e-06,2.8754253671436913e-06
58.9,-1.781998133388261e-13,-2.0953930057690325e-06,2.867340559431497e-06
59.0,-1.7558263130749223e-13,-2.065624889370006e-06,2.8581206770184053e-06
59.1,-1.7348816289366252e-13,-2.033775714875547e-06,2.847847827558425e-06
59.2,-1.7045134805393035e-13,-2.000573634385576e-06,2.836436512332341e-06
59.3,-1.6711772455765883e-13,-1.965723773858223e-06,2.823918486605237e-06
59.4,-1.655666460739244e-13,-1.9287841683577874e-06,2.810420589582918e-06
59.5,-1.641087436448462e-13,-1.8904234492042753e-06,2.795894444185265e-06
59.6,-1.605782369733965e-13,-1.8507276439503152e-06,2.7803119999614267e-06
59.7,-1.58807531432017e-13,-1.8090723225499295e-06,2.7638096096183062e-06
59.8,-1.572574705440055e-13,-1.7658795676859125e-06,2.7464001859378584e-06
59.9,-1.5641531952001218e-13,-1.7215877824348355e-06,2.7280140688645815e-06
60.0,-1.5349945530096947e-13,-1.6755941301874723e-06,2.7087599272501706e-06
60.1,-1.5109738704119773e-13,-1.627968504624174e-06,2.6887163420141746e-06
