# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
18.35,-4.495806939660047e-14,-3.529815328917607e-13,-2.788653586977615
18.4,-4.0815037064794587e-14,-3.074901444577449e-13,-2.795855448230734
18.45,-3.6122707223417046e-14,-2.6692537069550326e-13,-2.799450010188835
18.5,-3.392493321197673e-14,-2.551708844222844e-13,-2.7995086194474883
18.55,-3.158624746941391e-14,-2.2631896356983816e-13,-2.796189332419093
18.6,-3.086644781819955e-14,-2.040867475017194e-13,-2.789665501176696
18.65,-3.6953359636115766e-14,-1.7032208976530683e-13,-2.7801600322684283
18.7,-4.059786567807002e-14,-1.4857559627046157e-13,-2.7680382653029874
18.75,-4.3874568254075643e-14,-1.1815548539573228e-13,-2.753828123929459
18.8,-4.375896547780034e-14,-1.0164091790443308e-13,-2.7381100268277176
18.85,-4.506521040114743e-14,-1.2033429808155915e-13,-2.721366180290792
18.9,-4.7997799272929537e-14,-1.2759238110504612e-13,-2.703925386864803
18.95,-4.8700748747336556e-14,-1.7387480344410733e-13,-2.6860351282092427
19.0,-5.4613215146750736e-14,-2.0700108294136044e-13,-2.6679641201609154
19.05,-5.480743732310995e-14,-1.938171845239367e-13,-2.650026685566864
19.1,-5.6434178421579774e-14,-1.9020895969390494e-13,-2.632519012377685
19.15,-6.341641225046585e-14,-1.837419105754634e-13,-2.61564440369237
19.2,-6.949689021464246e-14,-2.0874968420514506e-13,-2.5994963517664207
19.25,-7.544653292899506e-14,-2.202127369343998e-13,-2.584097932277194
19.3,-7.89403342718479e-14,-2.550737399076297e-13,-2.5694470667220575
19.35,-8.222971534083128e-14,-3.029521078445896e-13,-2.5555269697220204
19.4,-8.726505335076312e-14,-3.440303597557204e-13,-2.542285567903063
19.45,-9.424219818875049e-14,-3.6340375153542936e-13,-2.529623887840673
19.5,-9.628399813295507e-14,-3.846645224570011e-13,-2.5174308612194043
19.55,-9.312568140755464e-14,-4.1197600886277996e-13,-2.5056576898445986
19.6,-9.306263010709207e-14,-4.2912895459323863e-13,-2.4943759331120123
19.65,-9.161284000273306e-14,-4.088396288182139e-13,-2.4837651632408146
19.7,-9.402478022896031e-14,-4.171107903516713e-13,-2.4740378927605597
19.75,-9.898537015561141e-14,-4.3268166827203913e-13,-2.4653687613616633
19.8,-9.877270665264828e-14,-4.515832152662824e-13,-2.457884221708671
19.85,-1.0010190821075777e-13,-4.432842981572094e-13,-2.451701134101265
19.9,-1.0096679331457795e-13,-4.968525590953732e-13,-2.4469574101238702
19.95,-1.0425078028345958e-13,-5.055122986874494e-13,-2.4438012670300804
20.0,-1.0501177827956755e-13,-5.117295476253503e-13,-2.4423579203087
20.05,-1.0446702219324043e-13,-5.306588501952092e-13,-2.442709512929836
20.1,-1.049298433062539e-13,-5.447031714567174e-13,-2.444898397787872
20.15,-1.056188307912156e-13,-5.504763311847682e-13,-2.4489373094158893
20.2,-1.0902662871085043e-13,-5.358213872597162e-13,-2.4548086263591635
20.25,-1.1087677786385012e-13,-5.330458296981533e-13,-2.462447660239958
20.3,-1.1084349029370473e-13,-4.769795669545829e-13,-2.471717243845985
20.35,-1.2090245302663924e-13,-4.559408406379362e-13,-2.482393331533121
20.4,-1.2343022834328252e-13,-4.5083381472466044e-13,-2.4941865131258947
20.45,-1.2543948556467568e-13,-4.2424397328488794e-13,-2.506802157408506
20.5,-1.323150430742968e-13,-3.9487857428355255e-13,-2.5199993472867686
20.55,-1.3493215418515801e-13,-3.5840774792461616e-13,-2.5335950054761103
20.6,-1.3033797800222721e-13,-3.665123760043798e-13,-2.5474069189354456
20.65,-1.2934048260830176e-13,-3.456956942926581e-13,-2.561194752778867
20.7,-1.3457491319396845e-13,-3.2432390106862385e-13,-2.5746637696679624
20.75,-1.3272229764595225e-13,-3.100852907778062e-13,-2.5875288423805713
20.8,-1.3584660223478274e-13,-3.216593658095235e-13,-2.599572906447392
20.85,-1.3526418657141915e-13,-3.299582829185965e-13,-2.610648497979378
20.9,-1.3634528664403212e-13,-3.4666713943920513e-13,-2.620641485083798
20.95,-1.3646243450839373e-13,-3.6828873284378005e-13,-2.6294533210097395
21.0,-1.3673683481993383e-13,-3.4544589411211746e-13,-2.6370205223850594
21.05,-1.4143785058017887e-13,-3.460842723512769e-13,-2.6433319195982374
21.1,-1.3917311884763893e-13,-3.3267832932892816e-13,-2.648400076689777
21.15,-1.4165757031637305e-13,-3.3947844535475724e-13,-2.6521957049521596
21.2,-1.3612320072033778e-13,-3.4103275758923246e-13,-2.654600343386104
21.25,-1.310113680495337e-13,-3.574918139293004e-13,-2.6554249698475427
21.3,-1.2721993985943142e-13,-3.476940957369834e-13,-2.6544916596465438
21.35,-1.2276700076796654e-13,-3.2193692156567977e-13,-2.651726904532218
21.4,-1.2493234399658277e-13,-2.893518757929314e-13,-2.647205412241256
21.45,-1.1730905417009685e-13,-3.0569990983053685e-13,-2.6411201983281494
21.5,-1.1584677127029584e-13,-2.695760281667958e-13,-2.63371200539172
21.55,-1.1607463587138947e-13,-2.849248614822386e-13,-2.625218740077921
21.6,-1.1912406154242217e-13,-2.5493496202955157e-13,-2.6158743726886104
21.65,-1.188958212730302e-13,-2.419175970658216e-13,-2.6059287826578306
21.7,-1.1476795398191913e-13,-1.8650359034921848e-13,-2.5956430503992483
21.75,-1.0516613321967659e-13,-2.0884682871979976e-13,-2.5852602217938383
21.8,-1.0125526013562221e-13,-2.0780599463421368e-13,-2.57500007054208
21.85,-1.039094632934929e-13,-2.0421164759198973e-13,-2.5651082851828715
21.9,-1.0160176315515542e-13,-1.9009793739144243e-13,-2.5559197537976015
21.95,-1.01310452401992e-13,-2.102346075005812e-13,-2.5478598783801605
22.0,-9.740875344222426e-14,-2.2765123119938835e-13,-2.5413590758629407
22.05,-1.036627491394919e-13,-2.366440376988521e-13,-2.5367403411417566
22.1,-1.0894246081086581e-13,-2.4186208591459035e-13,-2.534162458780621
22.15,-1.0644919408017452e-13,-2.785549568784518e-13,-2.5336413623092593
22.2,-1.0182678650853353e-13,-2.755851102875795e-13,-2.5351032830718374
22.25,-9.778579277664392e-14,-2.7391977575064175e-13,-2.538417997570349
22.3,-9.377678755482522e-14,-2.8871349755377196e-13,-2.543406768838855
22.35,-9.640818762737794e-14,-2.7997049123484885e-13,-2.549852394592179
22.4,-9.475629484417867e-14,-2.62234678416462e-13,-2.5575263681584968
22.45,-8.854515528133484e-14,-2.5540680681501726e-13,-2.566218005148327
22.5,-8.888435556520498e-14,-3.0395130856675223e-13,-2.57574101235706
22.55,-9.137011460454635e-14,-2.974009927214638e-13,-2.5859112490320353
22.6,-8.944806097813442e-14,-3.1272207046129097e-13,-2.5965155090802288
22.65,-8.811198724991042e-14,-2.8485547254319954e-13,-2.6073019015428365
22.7,-8.39555498074426e-14,-2.949862576429041e-13,-2.618007127403537
22.75,-8.833978174324726e-14,-2.7844393457598926e-13,-2.62840455628017
22.8,-8.46771189122056e-14,-2.738642645994105e-13,-2.6383369140767012
22.85,-7.818339210779211e-14,-2.7913782396638e-13,-2.647710362933381
22.9,-7.223658637536758e-14,-2.753353101070388e-13,-2.6564625133873268
22.95,-7.03162698272624e-14,-2.8191338152794287e-13,-2.6645392194919655
23.0,-6.415646396157791e-14,-2.6162405575291814e-13,-2.671901266675274
23.05,-6.070372100720692e-14,-2.9407032364758834e-13,-2.6785498772668372
23.1,-6.206734555152171e-14,-2.5529578451255475e-13,-2.6845456637653236
23.15,-6.129799582771284e-14,-2.4061308501188705e-13,-2.690010675189388
23.2,-5.810460922512794e-14,-2.628453010800058e-13,-2.695123335851596
23.25,-5.034564409534108e-14,-2.7680635561466715e-13,-2.7001157735939056
23.3,-5.0128609249855424e-14,-3.0347946378128654e-13,-2.705267485117014
23.35,-4.579893332998741e-14,-3.07781578001709e-13,-2.710883332891555
23.4,-4.350140413465077e-14,-3.3631430973457555e-13,-2.717256815539825
23.45,-3.586848083599556e-14,-3.4430791551187667e-13,-2.724635279448341
23.5,-3.5064373277886004e-14,-3.405886683793824e-13,-2.7332047861280735
23.55,-3.932510482697641e-14,-3.1799562982826046e-13,-2.743099987274441
23.6,-3.289536496946885e-14,-3.000655279805642e-13,-2.7544306698663235
23.65,-3.998895761465007e-14,-2.821354261328679e-13,-2.7673084637091296
23.7,-3.433236679798257e-14,-2.0836110614652625e-13,-2.781855619595408
23.75,-2.9983330547205454e-14,-1.8376966615107904e-13,-2.7981848235139584
23.8,-3.680464428869038e-14,-1.5751289161869408e-13,-2.8163548667120555
23.85,-3.627170447352165e-14,-1.1521339438047562e-13,-2.836323093283161
23.9,-3.813081987604376e-14,-6.941669461468791e-14,-2.857919210145816
23.95,-3.6420280695288457e-14,-3.8996583739958623e-14,-2.880852776999985
24.0,-3.913248414849168e-14,-2.192690473634684e-15,-2.904749140535058
24.05,-3.9875143915712036e-14,1.0241807402167069e-14,-2.9291996469930073
24.1,-4.032987710892168e-14,-6.689093723366568e-15,-2.9538143937700134
24.15,-3.913447077286379e-14,1.4210854715202004e-14,-2.9782700539465754
24.2,-4.40130447456972e-14,9.853229343548264e-15,-3.00234316758249
24.25,-4.468905924252859e-14,-2.1760371282653068e-14,-3.025915295864687
24.3,-4.6090865397403207e-14,-3.7664316110408436e-14,-3.048942673534471
24.35,-4.959831686946137e-14,-5.162537064506978e-14,-3.0714022964931935
24.4,-5.184507348370492e-14,-4.6657122609872204e-14,-3.093244503672558
24.45,-5.0881900876081575e-14,-5.392908342116698e-14,-3.1143803827984478
24.5,-5.297902295842241e-14,-2.4674706722294104e-14,-3.1347082502699983
24.55,-5.3990979963279603e-14,-1.1962653090336062e-14,-3.154156011394024
24.6,-5.562193051556507e-14,-1.9789725413943415e-14,-3.1727082365678445
24.65,-6.223111734044008e-14,1.304512053934559e-15,-3.1904024149466608
24.7,-6.834360150626282e-14,-2.248201624865942e-14,-3.2073007412776846
24.75,-7.359741592752377e-14,2.4730217873525362e-14,-3.2234530391022727
24.8,-7.878010513812209e-14,5.764833055366125e-14,-3.238861607689106
24.85,-8.340539010053814e-14,7.244205235679146e-14,-3.253452923822813
24.9,-8.73571594374227e-14,1.079969447204121e-13,-3.2670628633200973
24.95,-9.350601069637711e-14,1.9101387138675818e-13,-3.2794455187630547
25.0,-9.697076116413894e-14,2.789435349370706e-13,-3.2903099384964563
25.05,-1.0540766350476826e-13,3.0730973321624333e-13,-3.2993737272347854
25.1,-1.1052615184050166e-13,3.390343561449072e-13,-3.30640956103516
25.15,-1.1547950093530584e-13,3.397282455352979e-13,-3.3112628855363333
25.2,-1.1754671435252744e-13,3.6981528950263964e-13,-3.313836847750256
25.25,-1.232088430929185e-13,3.787248292752565e-13,-3.3140611516027985
25.3,-1.2506665217704663e-13,3.931022174441523e-13,-3.3118697876599406
25.35,-1.2987566492070495e-13,3.635147738378919e-13,-3.307203217718598
25.4,-1.297075487183164e-13,3.7536640462576543e-13,-3.300032095422905
25.45,-1.288948347380138e-13,3.4880431876160856e-13,-3.290386374997686
25.5,-1.2894423322972563e-13,3.2948643813313083e-13,-3.2783737405800952
25.55,-1.275348889086155e-13,3.0034308373672047e-13,-3.264180657591197
25.6,-1.274524953613407e-13,2.761957329511233e-13,-3.2480577374934025
25.65,-1.25567577822635e-13,2.75696132590042e-13,-3.230293311510188
25.7,-1.2405438184995456e-13,2.7403079805310426e-13,-3.2111795239032865
25.75,-1.20950117841251e-13,2.643718577388654e-13,-3.190979938596721
25.8,-1.2084200477263908e-13,2.5943136527928345e-13,-3.1699135319385565
25.85,-1.1902220620723737e-13,2.72254441213704e-13,-3.1481666321766344
25.9,-1.147733064262802e-13,2.836897383673431e-13,-3.1259285565025365
25.95,-1.1190687132772732e-13,2.5060509223351346e-13,-3.103429986764974
26.0,-1.0870092885696988e-13,2.2257196086172826e-13,-3.080960543163007
26.05,-1.0692402353535345e-13,2.1113666370808915e-13,-3.0588550248430657
26.1,-1.0393277995255603e-13,2.468858451010192e-13,-3.0374539363554316
26.15,-1.0451688211682698e-13,2.200184479050904e-13,-3.0170524536418863
26.2,-1.0314567496390218e-13,2.3678281557693026e-13,-2.9978534674982225
26.25,-9.643485174895597e-14,2.0997092953223273e-13,-2.9799394729106083
26.3,-9.235471999010166e-14,2.0863866190268254e-13,-2.9632738974774355
26.35,-9.27513786379088e-14,1.2359557821639555e-13,-2.9477314472873832
26.4,-9.0322196646028e-14,7.968625759247061e-14,-2.933142830589741
26.45,-9.098072267901602e-14,4.088396288182139e-14,-2.9193323382065177
26.5,-8.954772150729596e-14,6.217248937900877e-15,-2.906133086220496
26.55,-8.457462025768808e-14,-6.017408793468348e-14,-2.893378459132757
26.6,-8.138030426125382e-14,-6.900036098045348e-14,-2.8808790808739566
26.65,-7.818809096590646e-14,-9.073297668749092e-14,-2.8683985583861773
26.7,-7.672030133907402e-14,-6.997180612700049e-14,-2.8556411080665463
26.75,-7.955778154636709e-14,-7.763234499691407e-14,-2.8422615507207976
26.8,-7.822349262557129e-14,-8.723577415992168e-14,-2.8279008511958974
26.85,-7.912141995760643e-14,-8.384959393481495e-14,-2.81223862885283
26.9,-7.941163499128116e-14,-6.231126725708691e-14,-2.795044152759461
26.95,-7.336934331149052e-14,-6.797340468267521e-14,-2.7762060941021414
27.0,-7.94348958352686e-14,-2.478572902475662e-14,-2.7557297551062945
27.05,-8.1005662660843e-14,5.928590951498336e-14,-2.7337045246491396
27.1,-8.956174672537267e-14,9.153788838034416e-14,-2.710257997255958
27.15,-8.74726974274297e-14,1.6248113965389166e-13,-2.685519559423266
27.2,-9.721463977192445e-14,2.5512925105886097e-13,-2.659609934895034
27.25,-9.92199554180086e-14,2.736977311457167e-13,-2.6326566795027198
27.3,-1.0308711539791435e-13,3.5157987632317145e-13,-2.604820356261998
27.35,-1.0031258521556755e-13,3.937683512589274e-13,-2.576312892459045
27.4,-1.0353269314874552e-13,3.93796106834543e-13,-2.547397881767008
27.45,-1.0688950689591182e-13,3.8366532173483847e-13,-2.518372416359437
27.5,-1.054194566364383e-13,3.6970426720017713e-13,-2.489534670274203
27.55,-1.1187616447157795e-13,3.4813818494683346e-13,-2.4611439512946323
27.6,-1.1965870259365987e-13,2.9043434324194095e-13,-2.4333852932890814
27.65,-1.2223507487675128e-13,2.141620214501927e-13,-2.406355376238878
27.7,-1.1931184779529167e-13,1.1290968160437842e-13,-2.380081305076283
27.75,-1.2389769137688205e-13,6.106226635438361e-15,-2.3545665251270282
27.8,-1.285758497569738e-13,-8.354428260304303e-14,-2.3298401581017405
27.85,-1.2606478284386527e-13,-1.7208456881689926e-13,-2.3059819763685585
27.9,-1.2864091919188337e-13,-2.971234369653075e-13,-2.283108986697677
27.95,-1.3412546871061647e-13,-3.8047343053904115e-13,-2.261331527563481
28.0,-1.3622978761771384e-13,-4.1155967522854553e-13,-2.2407029394237163
28.05,-1.4152900782708828e-13,-5.04124519906668e-13,-2.2211888056877402
28.1,-1.3765617796077583e-13,-5.746791931215967e-13,-2.2026701594092106
28.15,-1.4093092543889966e-13,-6.243061623223412e-13,-2.1849781370727523
28.2,-1.4306764261416542e-13,-7.010503288995551e-13,-2.167945431388439
28.25,-1.4878162995158436e-13,-7.019385073192552e-13,-2.151456533593297
28.3,-1.5444218494724399e-13,-7.243095012654521e-13,-2.135480481113266
28.35,-1.54807627837336e-13,-7.115696920578785e-13,-2.1200734410755526
28.4,-1.592718274511252e-13,-6.572797861537083e-13,-2.105346394255438
28.45,-1.6154628670961002e-13,-6.23417983902641e-13,-2.0914081741929476
28.5,-1.5978750220650336e-13,-5.959399640431684e-13,-2.078310531567009
28.55,-1.6014638789031602e-13,-5.237477118669176e-13,-2.066026230996604
28.6,-1.6140978662128574e-13,-5.035138972431241e-13,-2.0544751032963546
28.65,-1.5808139449551366e-13,-4.2790770926615096e-13,-2.0435851036349266
28.7,-1.622353939468308e-13,-3.3179015090922803e-13,-2.0333559949977076
28.75,-1.6056018700993553e-13,-2.463307335887066e-13,-2.0238953935473987
28.8,-1.6286173994598904e-13,-1.515731984369495e-13,-2.0154154201753283
28.85,-1.5874720806451724e-13,-1.0513812043200232e-13,-2.0081974738438007
28.9,-1.5808661007678053e-13,-1.5737411374061594e-14,-2.0025420939540908
28.95,-1.5645367182189391e-13,4.621303340002214e-14,-1.998721140761166
29.0,-1.5203199801391588e-13,1.4915846335838978e-13,-1.9969459239854324
29.05,-1.490894377086747e-13,2.338407245616736e-13,-1.997359314396526
29.1,-1.4600315088960416e-13,2.970956813896919e-13,-2.000050971322908
29.15,-1.3997870313864675e-13,3.370359547005819e-13,-2.0050839987561666
29.2,-1.3658347954466387e-13,4.0850656191082635e-13,-2.0125146288428795
29.25,-1.3688715137629758e-13,5.0995319078595e-13,-2.0223897475595063
29.3,-1.3496167139160156e-13,5.93053384179143e-13,-2.03472005394962
29.35,-1.2971885968032211e-13,6.309952560457077e-13,-2.0494423561609256
29.4,-1.2868881624648452e-13,6.419309528382655e-13,-2.066393265179334
29.45,-1.2864699297349343e-13,6.535882945968297e-13,-2.085312101122396
29.5,-1.227867937851117e-13,6.840916721984058e-13,-2.105875133959797
29.55,-1.2369146310057423e-13,6.835920718373245e-13,-2.1277462447275273
29.6,-1.2180613272340136e-13,7.072398222618403e-13,-2.1506217750774113
29.65,-1.1902196296054361e-13,7.092659792817813e-13,-2.174253726375696
29.7,-1.1771336649845116e-13,7.243372568410678e-13,-2.1984491082026487
29.75,-1.1796461065735751e-13,7.008560398702457e-13,-2.2230541533320487
29.8,-1.2052616723601785e-13,6.740719094011638e-13,-2.2479365209946707
29.85,-1.203154815467712e-13,6.63136212608606e-13,-2.2729779434122896
29.9,-1.2415663056397528e-13,6.471767566296194e-13,-2.2980850437924456
29.95,-1.2514319499181422e-13,6.070699498650356e-13,-2.323217471256333
30.0,-1.258160399977492e-13,5.943301406574619e-13,-2.3484222230015277
30.05,-1.2945648513809292e-13,5.787870183127097e-13,-2.3738556861506375
30.1,-1.3050378138756084e-13,5.805356195764944e-13,-2.399776288899286
30.15,-1.288695170745125e-13,5.582478923571443e-13,-2.426502439698991
30.2,-1.2940275845677167e-13,5.66796609646758e-13,-2.454347088290957
30.25,-1.3081897195217271e-13,5.726252805260401e-13,-2.4835525014247466
30.3,-1.3168539304404475e-13,5.941358516281525e-13,-2.5142500569205826
30.35,-1.3938469010069264e-13,6.391831508523182e-13,-2.5464592964110313
30.4,-1.4448705537479388e-13,6.671052599216409e-13,-2.58012301189647
30.45,-1.4997481863069674e-13,7.258638134999273e-13,-2.6151590271241485
30.5,-1.5248855643356166e-13,7.581435479409038e-13,-2.6515026504753845
30.55,-1.5810807046644896e-13,8.146816554699399e-13,-2.689119990455934
30.6,-1.6264043909427254e-13,8.6852747216426e-13,-2.72798772267935
30.65,-1.6532080297842617e-13,9.102996134657815e-13,-2.7680509064194627
30.7,-1.697159865034365e-13,9.806877532270164e-13,-2.809179589993848
30.75,-1.7119698991045156e-13,9.915401832927273e-13,-2.8511449517230645
30.8,-1.756746089390184e-13,1.042277375518097e-12,-2.8936284007701634
30.85,-1.7667648790182116e-13,1.0619005674783466e-12,-2.936264899827515
30.9,-1.7761611434932602e-13,1.0858536292346344e-12,-2.978707619320442
30.95,-1.7706194588734268e-13,1.0566270081113771e-12,-3.0206900568564024
31.0,-1.7689054991135887e-13,1.0750011991689234e-12,-3.0620604963357536
31.05,-1.7569893464214878e-13,1.042721464727947e-12,-3.1027750840406796
31.1,-1.7339572869421528e-13,1.0403622408006186e-12,-3.14285518203344
31.15,-1.712383613116415e-13,1.0190459587278156e-12,-3.1823316563991604
31.2,-1.7074323051321793e-13,1.02873265461767e-12,-3.2212037796135036
