# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
35.2,1.0763060006018866e-13,1.0047139863414526e-05,2.1610542166872193e-07
35.3,7.169137376195645e-14,8.06899153936147e-06,2.402381241717322e-07
35.4,3.9108833854287235e-14,5.934257064211031e-06,2.684164611688189e-07
35.5,9.056878363958745e-15,4.010399047930878e-06,3.0054733091144925e-07
35.6,-1.3759729962906745e-14,1.9228316056218186e-06,3.3571604263205046e-07
35.7,-2.7159958698517452e-14,-3.2003879524328975e-07,3.7307509537232164e-07
35.8,-3.8215285469799003e-14,-2.328539780735061e-06,4.1490214963690875e-07
35.9,-3.8490034780301426e-14,-4.392636017678103e-06,4.6074666137929654e-07
36.0,-2.6345264044964444e-14,-6.221241680467085e-06,5.112983344490729e-07
36.1,-2.4235251546234007e-14,-7.433963726730577e-06,5.675877113864303e-07
36.2,-1.8849988708825166e-14,-8.38412159410853e-06,6.281943444319538e-07
36.3,-8.59074856160652e-15,-8.901246987960823e-06,6.906775821269306e-07
36.4,-1.0065144318911238e-14,-8.873233113776747e-06,7.540194794097843e-07
36.5,-6.9761540969684584e-15,-8.779185137376453e-06,8.16012561632995e-07
36.6,1.1102055041739944e-15,-8.472497367297439e-06,8.771491234460527e-07
36.7,1.166623000827804e-15,-7.849392685652958e-06,9.375601229821839e-07
36.8,6.99012083148573e-15,-7.233056320070534e-06,9.978699914148237e-07
36.9,1.2321633148759598e-14,-6.413166237884173e-06,1.0606265808954518e-06
37.0,8.443607088222922e-15,-5.4741485020972815e-06,1.1257898088201657e-06
37.1,7.304595848306804e-15,-4.7324238150085435e-06,1.1927625395147246e-06
37.2,9.989842535973411e-15,-4.144058310999389e-06,1.2626856290554045e-06
37.3,7.066842615319523e-15,-4.074528666891017e-06,1.3341406749356466e-06
37.4,8.616512458857684e-15,-4.5417790832181575e-06,1.4057776175357972e-06
37.5,2.0324215480505843e-14,-5.406552612952209e-06,1.4794518786720445e-06
37.6,3.2503238040354487e-14,-6.869997904579994e-06,1.5521263342366254e-06
37.7,4.9465507442661785e-14,-8.374590799321752e-06,1.6262274381562136e-06
37.8,7.10229225239232e-14,-9.844933210799665e-06,1.7028474276203909e-06
37.9,8.665202150502115e-14,-1.1428623617683687e-05,1.7806767848016491e-06
38.0,1.0314647713850705e-13,-1.2472478657316286e-05,1.8628995240854707e-06
38.1,1.1554653990227494e-13,-1.3356367572578104e-05,1.9493990054408883e-06
38.2,1.1849720707449081e-13,-1.4202969267568605e-05,2.0392312184425165e-06
38.3,1.225619081029685e-13,-1.445064576698462e-05,2.131778863323497e-06
38.4,1.2627838534750764e-13,-1.465005884955699e-05,2.2253422148343915e-06
38.5,1.2602940644884473e-13,-1.4647322494346156e-05,2.31891286495145e-06
38.6,1.2243290857957625e-13,-1.4093771027658798e-05,2.411378885125437e-06
38.7,1.1669168762260988e-13,-1.3537155133540745e-05,2.501447165514925e-06
38.8,1.0719482028199971e-13,-1.2702674958590902e-05,2.590673522040454e-06
38.9,8.992854786522352e-14,-1.1618120381494174e-05,2.6771549560544727e-06
39.0,6.923422107350865e-14,-1.0618485100501505e-05,2.760917210076208e-06
39.1,4.3924343754881054e-14,-9.313101960625097e-06,2.8411103506487123e-06
39.2,1.941604759703474e-14,-7.85871963104236e-06,2.9156064386137714e-06
39.3,-5.702308125507421e-15,-6.172084576039067e-06,2.986859243825357e-06
39.4,-3.1113535088338645e-14,-3.955311561315065e-06,3.054627793264153e-06
39.5,-5.2014737044202284e-14,-1.598321267557435e-06,3.1195775663794834e-06
39.6,-6.979262792992689e-14,1.0463025776859296e-06,3.1864825255079055e-06
39.7,-8.342355617595754e-14,3.853035285186505e-06,3.254782129258338e-06
39.8,-9.292644128564948e-14,6.261784266579817e-06,3.323617976502824e-06
39.9,-9.660941978153239e-14,8.531297502059541e-06,3.394687147939557e-06
40.0,-9.725198110102141e-14,1.0494310862411165e-05,3.462893177430537e-06
40.1,-8.953014358068506e-14,1.1894486782269416e-05,3.529584920447526e-06
40.2,-8.47992994045788e-14,1.3216712086802393e-05,3.593199334850361e-06
40.3,-8.454684793489844e-14,1.4321563505523599e-05,3.651081412203716e-06
40.4,-7.29239909758262e-14,1.507184978177817e-05,3.70686553596844e-06
40.5,-6.809670755728706e-14,1.5827143143794214e-05,3.7585434230491543e-06
40.6,-7.089124623505859e-14,1.6284861437848407e-05,3.8060251342786344e-06
40.7,-6.466743407418595e-14,1.634752960685599e-05,3.849756014528971e-06
40.8,-6.352543347106458e-14,1.6362016946456662e-05,3.889216420804864e-06
40.9,-7.017271520627349e-14,1.6079599793008964e-05,3.92523391579136e-06
41.0,-6.643259782727097e-14,1.5609582068603714e-05,3.957303748358676e-06
41.1,-6.842700575066405e-14,1.5229265856055252e-05,3.986000821076807e-06
41.2,-7.338154724578737e-14,1.4558469137778689e-05,4.013031802529987e-06
41.3,-6.922237894923504e-14,1.3709867234149982e-05,4.037473331108821e-06
41.4,-6.779812463482551e-14,1.2629407926805535e-05,4.060953727846872e-06
41.5,-7.368379180258189e-14,1.0895052534427919e-05,4.082821776552059e-06
41.6,-7.533950082301086e-14,8.875662291665773e-06,4.103326257109963e-06
41.7,-7.094175055716945e-14,6.508642617563793e-06,4.123941940270548e-06
41.8,-7.875635342805605e-14,3.8132069423410842e-06,4.141921221667566e-06
41.9,-7.978655919567158e-14,1.4022512991761858e-06,4.15701332678875e-06
42.0,-6.453123073333446e-14,-9.482480976712669e-07,4.169712111923296e-06
42.1,-6.253796085598125e-14,-3.0496987179886256e-06,4.178695788614739e-06
42.2,-5.256354332900481e-14,-4.6953675542693935e-06,4.183469653473715e-06
42.3,-3.414589091524362e-14,-6.454297283260975e-06,4.186802185945915e-06
42.4,-2.9207179284555273e-14,-8.036653335838994e-06,4.188024266826851e-06
42.5,-2.0945873022971358e-14,-9.561758273841885e-06,4.188773981561589e-06
42.6,-1.0051950440052268e-14,-1.138078948336496e-05,4.188489346579338e-06
42.7,-1.125571537785207e-14,-1.294289937966764e-05,4.184523343053748e-06
42.8,-1.6160100326352096e-14,-1.4547467883123614e-05,4.177511655378829e-06
42.9,-1.757995458082201e-14,-1.6230353769559764e-05,4.164802350214991e-06
43.0,-2.7861254855458672e-14,-1.756098695626139e-05,4.145689700529864e-06
43.1,-4.2565717582732885e-14,-1.9052659977191722e-05,4.121481900321022e-06
43.2,-4.659596784119318e-14,-2.0452326918824304e-05,4.093100432700503e-06
43.3,-4.754025612142548e-14,-2.1465913464136955e-05,4.0616934072756905e-06
43.4,-5.6052960476072554e-14,-2.2416216438611086e-05,4.028278640988425e-06
43.5,-5.5304714433621894e-14,-2.275680059048046e-05,3.992199498203952e-06
43.6,-4.861468938437258e-14,-2.2445192182951237e-05,3.954509904535719e-06
43.7,-4.865291532423338e-14,-2.1733125265368858e-05,3.914548737715684e-06
43.8,-3.951828584041219e-14,-2.0332328055772974e-05,3.871952115930277e-06
43.9,-2.407858110685234e-14,-1.8709882582316153e-05,3.827471099060453e-06
44.0,-1.3283446269229334e-14,-1.7082229601339704e-05,3.782269860308496e-06
44.1,-7.607103299967732e-16,-1.5312452851794795e-05,3.736945329513297e-06
44.2,1.3126799266937169e-14,-1.3787131729782354e-05,3.6907013042375425e-06
44.3,1.1297752011785721e-14,-1.2254324769618274e-05,3.6451190982278447e-06
44.4,1.0807934682933887e-14,-1.0479617462489405e-05,3.5997839532564413e-06
44.5,2.230541820978332e-14,-8.695569437174403e-06,3.553859573623974e-06
44.6,2.989544796602417e-14,-6.594055530010753e-06,3.507234331068254e-06
44.7,4.8543026220687396e-14,-4.2890788008048316e-06,3.4607053344126726e-06
44.8,7.65370511103784e-14,-2.2270812040247463e-06,3.4126488369645713e-06
44.9,9.917641391755042e-14,-2.1564662157840817e-07,3.3643192828280988e-06
45.0,1.1208467556507153e-13,1.5338616646267073e-06,3.316114218221422e-06
45.1,1.1661910178774536e-13,2.7753516295317634e-06,3.2663309142977326e-06
45.2,1.1293453191636471e-13,3.960502788620654e-06,3.2167987648046292e-06
45.3,1.0134003671902323e-13,4.975703494719696e-06,3.166178994207236e-06
45.4,9.382965609565026e-14,5.742123431171572e-06,3.111468209859858e-06
45.5,8.75038742393013e-14,6.6101431154544275e-06,3.052539113146402e-06
45.6,7.965228012690408e-14,7.177458565811679e-06,2.988854243546335e-06
45.7,7.949041258817424e-14,7.433015907440179e-06,2.917442744387877e-06
45.8,6.837753258007436e-14,7.62204055787619e-06,2.84091663094177e-06
45.9,5.3107981860116594e-14,7.451009241867801e-06,2.7605862714663587e-06
46.0,4.4077244197549316e-14,7.4288509600814745e-06,2.676888183228421e-06
46.1,3.229358463213615e-14,7.806712686070216e-06,2.591778385796495e-06
46.2,2.428736610156214e-14,8.477506648481595e-06,2.5050294444328713e-06
46.3,2.3042984239818853e-14,9.991124714121181e-06,2.4162339170574754e-06
46.4,2.1107268808397605e-14,1.1949329546181075e-05,2.3255935660548843e-06
46.5,2.1264878579371503e-14,1.4061995668678198e-05,2.2324904179749083e-06
46.6,2.1308984324180855e-14,1.6532919495307748e-05,2.1378363216362217e-06
46.7,1.789580720628052e-14,1.860213675095779e-05,2.0436155839798076e-06
46.8,1.4317394088564655e-14,2.034899501061257e-05,1.9489867618682766e-06
46.9,1.462342283046131e-14,2.2038178262694958e-05,1.8551983288483953e-06
47.0,1.3624552216791836e-14,2.3207283037423167e-05,1.7598926936868153e-06
47.1,1.5191470133841155e-15,2.434245642360112e-05,1.6622985138381452e-06
47.2,-2.49972180901092e-15,2.5441601439307204e-05,1.5617964438385812e-06
47.3,-9.834395395777693e-15,2.6114200490373548e-05,1.4571159386855825e-06
47.4,-2.7912954270471087e-14,2.668995066157287e-05,1.35109501575581e-06
47.5,-3.645903707159787e-14,2.6780578907585234e-05,1.2448474621118422e-06
47.6,-4.635222006978885e-14,2.6282824484684193e-05,1.1409357344449589e-06
47.7,-5.1624226284682326e-14,2.5500062166727122e-05,1.0410092811108385e-06
47.8,-5.206326662982477e-14,2.4138357029548736e-05,9.436053590716753e-07
47.9,-5.192966669467688e-14,2.253204715654064e-05,8.510638772607493e-07
48.0,-4.9344769852444344e-14,2.077518288085373e-05,7.619259766444841e-07
48.1,-4.313319434929888e-14,1.8527288808694723e-05,6.720809061500077e-07
48.2,-2.6664841639707947e-14,1.611407144574701e-05,5.861153301589539e-07
48.3,-5.5918867053416194e-15,1.328646662305773e-05,5.002890021144069e-07
48.4,2.633602006217875e-14,9.83837111054089e-06,4.1322096555607146e-07
48.5,7.782424855057529e-14,6.257980636264793e-06,3.282130626169888e-07
48.6,1.310776189643853e-13,2.4696626123820404e-06,2.4240186402568753e-07
48.7,1.8472729639788028e-13,-1.3040666376297429e-06,1.5814304943351232e-07
48.8,2.425676446922418e-13,-4.504247064456308e-06,7.752430175589353e-08
48.9,2.968057919608459e-13,-7.265896157592302e-06,4.4717440861319346e-10
49.0,3.4369768941011485e-13,-9.491857697354015e-06,-7.161927084720077e-08
49.1,3.8509265534563436e-13,-1.1045070292303116e-05,-1.380038846532372e-07
49.2,4.2801200910064903e-13,-1.2347886851778835e-05,-2.0024450220201828e-07
49.3,4.654718540323297e-13,-1.3382432577434876e-05,-2.595941323013662e-07
49.4,4.981604957130115e-13,-1.4087765936322131e-05,-3.16843198677752e-07
49.5,5.356660654190396e-13,-1.4709473067948842e-05,-3.7015401177509233e-07
49.6,5.59902064559286e-13,-1.4925336659325309e-05,-4.2103761133116535e-07
49.7,5.806171062418788e-13,-1.4720058953585745e-05,-4.685816187288694e-07
49.8,6.065807125364323e-13,-1.4317511459398822e-05,-5.100154142345659e-07
49.9,6.222407685838129e-13,-1.341251397874451e-05,-5.479657717577524e-07
50.0,6.354952304456435e-13,-1.2393193371071276e-05,-5.819795120265425e-07
50.1,6.58229037596727e-13,-1.146820449597992e-05,-6.124078198999072e-07
50.2,6.753267466067814e-13,-1.0275769853281082e-05,-6.404612199473192e-07
50.3,6.787544082503687e-13,-9.240193725183115e-06,-6.636802089010629e-07
50.4,6.835829318907357e-13,-8.121514701084574e-06,-6.817686232230002e-07
50.5,6.84090554107613e-13,-6.534071485864018e-06,-6.95047164378515e-07
50.6,6.713889534496237e-13,-4.953491537129884e-06,-6.99053445685216e-07
50.7,6.647030806959087e-13,-3.072963258550387e-06,-6.961931257043474e-07
50.8,6.55228296038872e-13,-1.0510406995186555e-06,-6.863893443620483e-07
50.9,6.391493542604541e-13,5.070792647381492e-07,-6.679654868113616e-07
51.0,6.243973002741511e-13,1.879736273545371e-06,-6.44053198661787e-07
51.1,6.023077627822742e-13,2.7321482763504513e-06,-6.129154742628984e-07
51.2,5.672460313681357e-13,3.0567719884011054e-06,-5.750816448601981e-07
51.3,5.27100668664297e-13,3.41542088938513e-06,-5.329004953980032e-07
51.4,4.875257581362556e-13,3.6235222227441198e-06,-4.85702903563201e-07
51.5,4.3781289125939793e-13,4.133804507440938e-06,-4.32911102854483e-07
51.6,3.793805955969821e-13,5.165889838503629e-06,-3.774096014597106e-07
51.7,3.2740602280222195e-13,6.242622225372365e-06,-3.180742912389789e-07
51.8,2.7017828868678233e-13,7.67564280838739e-06,-2.5321050822757485e-07
51.9,2.0425426774451673e-13,9.16112499239452e-06,-1.8316032079912503e-07
52.0,1.5089168141173465e-13,1.0294330824333702e-05,-1.0795785809758485e-07
52.1,9.426981338196987e-14,1.1504783083972192e-05,-2.6258036078807834e-08
52.2,3.311172940908858e-14,1.250545475519719e-05,6.250782835781621e-08
52.3,-2.3513635229897974e-14,1.3290550717230323e-05,1.5637226546960648e-07
52.4,-8.502477954279545e-14,1.4237157417132256e-05,2.5587736274257367e-07
52.5,-1.4746543742721474e-13,1.4959019127004627e-05,3.599757810723858e-07
52.6,-2.0830561048107572e-13,1.545718660219441e-05,4.660134697020979e-07
52.7,-2.573930053791532e-13,1.5786539203298735e-05,5.738115670395061e-07
52.8,-3.105399736119449e-13,1.5636035888200825e-05,6.823171582182042e-07
52.9,-3.596718115327747e-13,1.5204583549086787e-05,7.88422411024392e-07
53.0,-3.98543806616063e-13,1.4606199825435074e-05,8.953362061747683e-07
53.1,-4.543431409792445e-13,1.3882139697938462e-05,1.0022970179379698e-06
53.2,-5.04276361678225e-13,1.3367833488043577e-05,1.1084073882061674e-06
53.3,-5.490004618121287e-13,1.2984078939852979e-05,1.2157761456466076e-06
53.4,-5.902875892331402e-13,1.2629008972794418e-05,1.3221650007055885e-06
53.5,-6.196155361408946e-13,1.237563039590987e-05,1.427127223174729e-06
53.6,-6.391801390714051e-13,1.1833927733256654e-05,1.5287115678885854e-06
53.7,-6.503828355553306e-13,1.0966216783380672e-05,1.6259720495570562e-06
53.8,-6.623109579271961e-13,1.0028282727047553e-05,1.7197072238461786e-06
53.9,-6.752567819002848e-13,8.803553968072817e-06,1.8100969195744554e-06
54.0,-6.858786916539425e-13,7.689187613266675e-06,1.8968648568540303e-06
54.1,-6.972248881394237e-13,7.022735769941744e-06,1.9822241735800716e-06
54.2,-6.958314047848382e-13,6.4320855091097006e-06,2.0663382162000588e-06
54.3,-6.852511501081312e-13,6.2521540618618104e-06,2.1487503955031073e-06
54.4,-6.711528967628102e-13,6.333218970178381e-06,2.231162675836451e-06
54.5,-6.430629721939525e-13,6.114990478192832e-06,2.3146606916712997e-06
54.6,-6.139277843777865e-13,5.961869331541585e-06,2.399644716377658e-06
54.7,-5.843056771084271e-13,5.545010206025965e-06,2.48749499032197e-06
54.8,-5.499816664543572e-13,4.708155399204024e-06,2.5783649918453833e-06
54.9,-5.169023802234888e-13,3.935241314191536e-06,2.6697893998894884e-06
55.0,-4.736312017671369e-13,2.7369931916820476e-06,2.7621952051193333e-06
55.1,-4.3133113726191334e-13,1.191373016998022e-06,2.853224318477565e-06
55.2,-3.8878426997082077e-13,-5.528285206567854e-07,2.942054283416873e-06
55.3,-3.3640102042637364e-13,-3.078730248784357e-06,3.02934627727236e-06
55.4,-2.8799264721331796e-13,-5.975490111526232e-06,3.116367717770352e-06
55.5,-2.360852667068715e-13,-9.149585830953267e-06,3.203229914316985e-06
55.6,-1.7888739270030838e-13,-1.2656699381858849e-05,3.2891803073420434e-06
55.7,-1.20256340259354e-13,-1.5688358515292818e-05,3.3756502856308046e-06
55.8,-5.684555924054929e-14,-1.830584540619306e-05,3.4605061859371844e-06
55.9,9.70493986102951e-15,-2.0417175275356194e-05,3.5421374789956772e-06
56.0,7.097639658707249e-14,-2.1672212639758322e-05,3.6216311914971655e-06
56.1,1.279042430977169e-13,-2.2680986680029208e-05,3.6982863030887714e-06
56.2,1.9182881866469571e-13,-2.3410833678244492e-05,3.7709171317734658e-06
56.3,2.4612229930024587e-13,-2.3869531736081396e-05,3.840739044247421e-06
56.4,2.970271139009448e-13,-2.4469904745710102e-05,3.9046608294457386e-06
56.5,3.567224050123937e-13,-2.470952618323121e-05,3.962413602009995e-06
56.6,4.0416248503597647e-13,-2.4546675704458324e-05,4.013431513461008e-06
56.7,4.4676802985767156e-13,-2.4085709624137013e-05,4.055468297736731e-06
56.8,4.848870409064847e-13,-2.2889965402742635e-05,4.090884318963539e-06
56.9,5.062929139832216e-13,-2.1327508671812653e-05,4.12044491382435e-06
57.0,5.221745987424106e-13,-1.9658054470197796e-05,4.144995770283266e-06
57.1,5.268297080949558e-13,-1.7775819346038806e-05,4.166671069616434e-06
57.2,5.245151695682279e-13,-1.6121730713728844e-05,4.185509547949273e-06
57.3,5.170486245639532e-13,-1.4685300905886853e-05,4.202319707879987e-06
57.4,5.113688526370706e-13,-1.3223433335326547e-05,4.2186712257974435e-06
57.5,5.062918970491856e-13,-1.1951316412754326e-05,4.231967522749791e-06
57.6,4.868287720437296e-13,-1.0731123377043383e-05,4.244733685987434e-06
57.7,4.729665859108938e-13,-9.523623506675056e-06,4.2560918750433885e-06
57.8,4.468554828944912e-13,-8.706956010073823e-06,4.26418338650425e-06
57.9,4.080496507138123e-13,-8.235660099813617e-06,4.269724316885437e-06
58.0,3.770233895730387e-13,-8.210331143708423e-06,4.2699269088286584e-06
58.1,3.3208899720918377e-13,-8.734720996021124e-06,4.266205876235496e-06
58.2,3.01308281381792e-13,-9.349217631620873e-06,4.257579747313223e-06
58.3,2.809569196395751e-13,-1.0033408262827218e-05,4.243319595809147e-06
58.4,2.4801736665349406e-13,-1.0552911592129314e-05,4.226260704176532e-06
58.5,2.2420285451887781e-13,-1.0475464994147137e-05,4.205934067136319e-06
58.6,1.961099435190981e-13,-1.0239956358454067e-05,4.1822106534583625e-06
58.7,1.556357028234052e-13,-9.732539472658281e-06,4.156644349273542e-06
58.8,1.1717027818190628e-13,-8.95358668147629e-06,4.127150014077152e-06
58.9,8.31799303695751e-14,-8.555546488881409e-06,4.095030429973612e-06
59.0,4.853059722272558e-14,-8.122815358130416e-06,4.0591390148003725e-06
59.1,2.3198000485834717e-14,-7.704909944813004e-06,4.01747154132881e-06
59.2,3.3332200275947814e-15,-7.623211527222273e-06,3.972019795850379e-06
59.3,-2.1269529649621904e-14,-7.2269456111039536e-06,3.92215154898512e-06
59.4,-4.1692989274913616e-14,-6.8215950612765535e-06,3.868301788334527e-06
59.5,-5.786567981698387e-14,-6.5640836075924435e-06,3.8124131068739686e-06
59.6,-8.162593917676321e-14,-6.0457300837969085e-06,3.7556090722867808e-06
59.7,-1.0200024315570719e-13,-5.756797703036472e-06,3.698551951925033e-06
59.8,-1.0889193428870761e-13,-5.455066329162937e-06,3.6425464836620236e-06
59.9,-1.1740564689725675e-13,-4.874169971097198e-06,3.5844691311792687e-06
60.0,-1.1797675681356487e-13,-4.325628085172575e-06,3.525842790730316e-06
60.1,-1.1143337969359161e-13,-3.288652980912531e-06,3.46614558222047e-06
60.2,-1.0685526934660311e-13,-1.9418063527050253e-06,3.4030810464047434e-06
60.3,-9.557248294579981e-14,-6.238426601238766e-07,3.339929046997092e-06
60.4,-8.335821232189054e-14,9.844830686852525e-07,3.2758552265255148e-06
60.5,-7.163656261769989e-14,2.3001013253056957e-06,3.2122238652343427e-06
60.6,-4.7758885905701816e-14,3.2724513726458667e-06,3.149025524229465e-06
60.7,-1.6074761997636285e-14,4.2849425335224206e-06,3.084072577208552e-06
