# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
18.8,1.2825229978839035e-13,-3.172462292866385e-13,-2.288539997957111
18.85,1.271613291593313e-13,-3.567146578120628e-13,-2.2559620243095253
18.9,1.2510491429537588e-13,-3.8999359297520186e-13,-2.2248902841471843
18.95,1.1952921409075702e-13,-4.607009218560165e-13,-2.1969766283851087
19.0,1.0961030011226775e-13,-4.860001290296623e-13,-2.172215224599956
19.05,1.0403201139549756e-13,-5.202643871271562e-13,-2.14425185232572
19.1,9.643383700271346e-14,-5.344058529033191e-13,-2.1146190470463218
19.15,9.225675172241646e-14,-5.574984918155224e-13,-2.0867298740075437
19.2,8.496904611490371e-14,-5.24913446042774e-13,-2.0606455462456648
19.25,8.328737611760483e-14,-5.608569164650135e-13,-2.039560806281173
19.3,7.627906633802415e-14,-5.547784454051907e-13,-2.0205455142817055
19.35,7.038134302574293e-14,-5.488109966478305e-13,-1.9994623010866714
19.4,6.83840628195335e-14,-5.41594546987767e-13,-1.9778215314177903
19.45,6.457096300081777e-14,-5.290767823851183e-13,-1.9571735058857893
19.5,6.635026124290735e-14,-5.420108806220014e-13,-1.9409349249046812
19.55,6.414785665557842e-14,-5.236644451400707e-13,-1.9287446109397042
19.6,6.240704965177786e-14,-4.861389069077404e-13,-1.9175019570849265
19.65,6.351763642743451e-14,-4.532763053788358e-13,-1.9059291142826336
19.7,6.30874738115483e-14,-4.528044605933701e-13,-1.8919083792306761
19.75,6.13728211414145e-14,-4.348743587456738e-13,-1.880991107631056
19.8,6.163051890197253e-14,-4.469480341384724e-13,-1.87645248303488
19.85,5.713119578841561e-14,-4.520273044761325e-13,-1.8731217965594986
19.9,5.788605656633056e-14,-4.4045322944441523e-13,-1.8725013984914973
19.95,5.546190502755538e-14,-4.362898931020709e-13,-1.8716095442591314
20.0,5.6428334339823004e-14,-3.7780889527994077e-13,-1.867482458355278
20.05,5.4032190446759163e-14,-4.305444889496357e-13,-1.8694505934112389
20.1,5.5392768589808944e-14,-4.2749137563191653e-13,-1.8760640781750002
20.15,5.976055209485783e-14,-4.0717429428127616e-13,-1.883326542116988
20.2,5.86162494854555e-14,-3.9401815143946806e-13,-1.8934293482863236
20.25,6.090825908714609e-14,-3.8152814241243505e-13,-1.8989413273762974
20.3,5.954708411892491e-14,-3.5466074521650626e-13,-1.9016009083057153
20.35,6.341300231074226e-14,-3.0481173141083673e-13,-1.9095160299020293
20.4,6.203807043306016e-14,-2.606248550307555e-13,-1.919314359920218
20.45,6.283049285786234e-14,-2.0089485630592208e-13,-1.9299570343472912
20.5,6.14186923600257e-14,-1.8723911310303265e-13,-1.9374592847723662
20.55,5.986386186709588e-14,-9.847678228425139e-14,-1.9373556143924038
20.6,5.809000057459309e-14,-6.766809335090329e-14,-1.9366771018870672
20.65,5.90902074950353e-14,7.882583474838611e-15,-1.9381977212311998
20.7,6.134742713972104e-14,3.341771304121721e-14,-1.9414334843333467
20.75,5.95733385765875e-14,3.108624468950438e-14,-1.943239485886016
20.8,5.544898681659194e-14,4.654610030740969e-14,-1.9365104727546054
20.85,5.469000483867942e-14,6.264433416447446e-14,-1.925985595215975
20.9,5.3738561226126316e-14,6.86395384974503e-14,-1.9161764110009205
20.95,5.262249473450454e-14,8.712475185745916e-14,-1.9070647975918753
21.0,4.943551793020853e-14,9.597878047884478e-14,-1.9011942007920446
21.05,5.0927674421078445e-14,7.230327447871332e-14,-1.8906632467643512
21.1,5.091575676585394e-14,5.900835375882707e-14,-1.8722720302247762
21.15,4.9902360561698624e-14,4.0495384823202585e-14,-1.8538597842779598
21.2,4.642334012821708e-14,6.578071420904053e-14,-1.835278529784679
21.25,4.654428593698604e-14,7.338574192772285e-14,-1.8188132741684733
21.3,5.268678669001152e-14,2.892130979148533e-14,-1.804727054434478
21.35,5.6623986872809985e-14,1.865174681370263e-14,-1.7835863242652596
21.4,5.79416471756075e-14,1.970645868709653e-14,-1.7571870011607231
21.45,5.89159171859209e-14,2.5979218776228663e-14,-1.7316986141740838
21.5,6.162475018278532e-14,4.7351012000262926e-14,-1.7087406047524603
21.55,6.659497829855603e-14,7.208122987378829e-14,-1.6905723122019491
21.6,6.697930279171244e-14,1.0594303212485556e-13,-1.6717354525576056
21.65,6.506002853200577e-14,1.2706502516834917e-13,-1.647531923865337
21.7,6.476451963420746e-14,1.2811973704174306e-13,-1.6220535498653454
21.75,6.44512093797746e-14,1.7119639039719914e-13,-1.6001942430244753
21.8,6.630143810297408e-14,1.968980534172715e-13,-1.585694095110119
21.85,6.621920836829958e-14,2.1840862451938392e-13,-1.5748379088037634
21.9,6.243458303493503e-14,2.1371793224034263e-13,-1.562346016273537
21.95,5.733882424468375e-14,2.424727085781342e-13,-1.5502670378974752
22.0,6.044452304456566e-14,2.3253621250773904e-13,-1.5407622763398123
22.05,6.481799204659725e-14,2.406685961631183e-13,-1.538285296267217
22.1,6.820296560588124e-14,2.1999069232947477e-13,-1.5439508987577533
22.15,7.038268151936152e-14,1.8293699888261017e-13,-1.5508773235666258
22.2,7.675221352257423e-14,1.6153745008296028e-13,-1.5582960340163883
22.25,7.841589713750382e-14,1.1612932837579137e-13,-1.568078536865638
22.3,7.513516144699989e-14,1.0036416142611415e-13,-1.5803678578250064
22.35,7.231597141145118e-14,6.161737786669619e-14,-1.5985686018077825
22.4,6.695027453451758e-14,4.118927421359331e-14,-1.6210435190520762
22.45,7.012763859189156e-14,3.083644450896372e-14,-1.6432822969567482
22.5,7.493490370776805e-14,4.04121180963557e-14,-1.664455034861131
22.55,7.859759614260797e-14,1.890154699424329e-14,-1.684689375468274
22.6,8.099583322056174e-14,4.110600748674642e-14,-1.7066258052231635
22.65,8.115545530827263e-14,5.082045895221654e-14,-1.731091704378498
22.7,8.51228663858716e-14,8.001932449985816e-14,-1.7560352504379946
22.75,8.539415576101128e-14,9.670042544485113e-14,-1.779297453306878
22.8,9.358116444041174e-14,1.5062950886601811e-13,-1.79789752884305
22.85,9.209897287919297e-14,2.177147351289932e-13,-1.814941516525467
22.9,9.690598366458488e-14,2.496891582381977e-13,-1.833780029693191
22.95,1.0081462353155029e-13,3.269606807521086e-13,-1.8517503884609106
23.0,1.0212944738309324e-13,3.9335201762469296e-13,-1.869619588477848
23.05,1.0754784594582894e-13,4.499178807293447e-13,-1.885862528962937
23.1,1.1377137618587556e-13,4.80560036208999e-13,-1.8982579388238783
23.15,1.2402382596884998e-13,4.92605956026182e-13,-1.9121596871728475
23.2,1.306791988263598e-13,5.249967127696209e-13,-1.9276341797056578
23.25,1.3703839178283346e-13,5.338784969666222e-13,-1.9431169018680574
23.3,1.4108918950981619e-13,5.239697564718426e-13,-1.9612642826606699
23.35,1.4830875225434973e-13,5.179745521388668e-13,-1.9792185926471308
23.4,1.5786363457810396e-13,5.07260899951234e-13,-1.995899910534055
23.45,1.6516664825688243e-13,4.85944617878431e-13,-2.013999107468466
23.5,1.7089753562006964e-13,4.497513472756509e-13,-2.0332723977605003
23.55,1.7532304521298253e-13,4.737876757587856e-13,-2.0550495495663146
23.6,1.793615030821482e-13,4.641287354445467e-13,-2.0788056332003
23.65,1.8427692526025088e-13,4.65155691742325e-13,-2.101101468014038
23.7,1.9046582295165686e-13,4.4778070140694126e-13,-2.1217543279610442
23.75,1.9469823496474086e-13,4.172773238053651e-13,-2.14189404547116
23.8,1.9970638667820853e-13,3.9851455468919994e-13,-2.1640616325346897
23.85,1.967252513287363e-13,4.3001713301293876e-13,-2.1885392683560347
23.9,1.9697182635799712e-13,4.696243394164412e-13,-2.2112709286114463
23.95,1.9792036782046567e-13,4.899969319183128e-13,-2.231183852230968
24.0,1.9735764489696118e-13,4.709566070459914e-13,-2.248545476969195
24.05,1.9763244541402222e-13,4.842515277658777e-13,-2.264884388100123
24.1,1.9880253427423363e-13,5.015987625256457e-13,-2.283793155641078
24.15,2.0046448679535132e-13,5.208611320028922e-13,-2.3028958589351323
24.2,1.9637071718692496e-13,5.614675391285573e-13,-2.3187033081283577
24.25,1.9263158871699676e-13,5.772604616538501e-13,-2.331714536077653
24.3,1.9355842051941938e-13,5.593303598061539e-13,-2.3419110016532887
24.35,1.8658111379395785e-13,5.56027446307894e-13,-2.3516807297243343
24.4,1.8280441348103637e-13,5.876410469340954e-13,-2.363063232575577
24.45,1.780921596807745e-13,5.313804951612155e-13,-2.37338173875653
24.5,1.7529208039714467e-13,5.416500581389982e-13,-2.379887657124648
24.55,1.6990990715001767e-13,4.972966483052232e-13,-2.3822196222116343
24.6,1.5853437647826887e-13,4.815037257799304e-13,-2.3824003987303026
24.65,1.5285674401317016e-13,4.505840145441198e-13,-2.3823929592649122
24.7,1.4351975851368434e-13,4.3962056217594636e-13,-2.382198805036019
24.75,1.364792217859191e-13,3.8241632083213517e-13,-2.379511715573223
24.8,1.2986230675832398e-13,3.1907809727727e-13,-2.3703701123856007
24.85,1.193125643657298e-13,2.73225886360251e-13,-2.355874201099045
24.9,1.133133702418144e-13,2.2948309919001986e-13,-2.340530814815615
24.95,1.0335685561029482e-13,2.4322210911975617e-13,-2.324441071791183
25.0,9.625150405859361e-14,2.0430879210664443e-13,-2.307005592382099
25.05,8.628596097531329e-14,1.686567552283691e-13,-2.286737503124355
25.1,8.125933649899814e-14,1.8578194538321213e-13,-2.2611176360107077
25.15,7.16319321785405e-14,1.5459855617905305e-13,-2.2338492902951135
25.2,6.37925258002862e-14,1.6305012895401205e-13,-2.208626992017555
25.25,5.377848432099946e-14,1.5476508963274682e-13,-2.1836637956574236
25.3,4.427519184431942e-14,1.3568313139700194e-13,-2.158086093505137
25.35,3.660729591963753e-14,1.2552459072168176e-13,-2.1313375373892836
25.4,3.008466847234351e-14,1.228739332503892e-13,-2.1026906515928605
25.45,2.9006518841733875e-14,1.1649015085879455e-13,-2.0750723847572345
25.5,2.3371137555690178e-14,1.0585976539800868e-13,-2.0503922999153037
25.55,2.0121426561462475e-14,7.066569551739121e-14,-2.0262183434017498
25.6,1.7324444522412675e-14,5.0487392044828994e-14,-2.001199226765971
25.65,1.2504485939697236e-14,1.504352198367087e-14,-1.976227438512959
25.7,6.408483512466836e-15,-3.3487101980256284e-14,-1.950850510554023
25.75,4.055561409382416e-15,-2.5202062658991053e-14,-1.926297297171823
25.8,5.687882422271703e-15,-5.928590951498336e-14,-1.9038834581112543
25.85,5.451840138872451e-15,-6.081246617384295e-14,-1.8803552690924867
25.9,5.578251215350879e-15,-8.465450562766819e-14,-1.8559547713735647
25.95,7.375907575778191e-15,-5.723199691942682e-14,-1.832916092705993
26.0,1.1548559773046604e-14,-6.461498003318411e-14,-1.8103206117384598
26.05,1.3036617183005769e-14,-3.780309398848658e-14,-1.7898518727737827
26.1,1.894453288678733e-14,-2.906008766956347e-14,-1.7705612508839135
26.15,2.2664302031590153e-14,-3.4111602431607935e-14,-1.7507902851732222
26.2,2.849773002704374e-14,8.132383655379272e-15,-1.7342103719771718
26.25,3.131424726873471e-14,2.930988785010413e-14,-1.720225699048303
26.3,3.2737791547042544e-14,2.811639809863209e-14,-1.708824846932714
26.35,3.234690122378679e-14,8.210099267103033e-14,-1.7012214457577919
26.4,3.490506980547714e-14,1.2898015988582756e-13,-1.6936458671660102
26.45,3.534821251829145e-14,1.5298873279334657e-13,-1.689411587409042
26.5,3.639755154236577e-14,1.6911472222602697e-13,-1.6904859537789196
26.55,3.5965008112390073e-14,1.8579582317101995e-13,-1.6922141372051698
26.6,3.612336360862187e-14,2.432498646953718e-13,-1.6970523005774645
26.65,3.552508176005468e-14,2.3428481377152366e-13,-1.7030502374978447
26.7,3.159699856118841e-14,2.2043478153932483e-13,-1.7070756110957017
26.75,3.4958816277751786e-14,2.3861468356756177e-13,-1.7155472623543737
26.8,3.700737759373559e-14,2.295108547656355e-13,-1.7258348581633989
26.85,3.731055724049147e-14,2.1480039968935216e-13,-1.7343086300090675
26.9,3.496046214397417e-14,1.9773072068574038e-13,-1.7447252752524811
26.95,2.9405471259567763e-14,1.5998313784848506e-13,-1.752928561943957
27.0,2.708049292251763e-14,1.315059172668498e-13,-1.7596590905169194
27.05,3.1426072286318995e-14,1.337263633161001e-13,-1.7697446307821476
27.1,2.5729481915028157e-14,7.144285163462882e-14,-1.778317054823587
27.15,1.994194639719291e-14,6.517009154549669e-14,-1.7846907202516977
27.2,1.178334794574465e-14,5.731526364627371e-14,-1.7900772039993544
27.25,9.041465823936551e-15,2.3453461395206432e-14,-1.7926327820771721
27.3,8.593736831135369e-15,2.919886554764162e-14,-1.7961556679073105
27.35,1.0576446911581093e-14,3.6415315207705135e-14,-1.8014604280452264
27.4,2.672432863351078e-16,5.6621374255882984e-14,-1.8057460406447898
27.45,-6.172551809537431e-15,7.671641100159832e-14,-1.8088453500142254
27.5,-1.1843366819665649e-14,1.152966611073225e-13,-1.8103097838713946
27.55,-2.195264824855278e-14,1.4305223672295142e-13,-1.8124066847175975
27.6,-2.4771318725182066e-14,1.187383524836605e-13,-1.8166292237835844
27.65,-3.116934035479581e-14,1.4679923943106132e-13,-1.8213064528236558
27.7,-3.8513420508635267e-14,1.4871437414853972e-13,-1.826034837628324
27.75,-4.180637305348587e-14,1.7930101847696278e-13,-1.8294847228627873
27.8,-4.667033499002735e-14,1.822986206434507e-13,-1.8324231476332464
27.85,-4.921550653802036e-14,1.8923751454735793e-13,-1.8373943069108964
27.9,-5.1265709051894124e-14,2.02171612784241e-13,-1.8431637388330184
27.95,-5.5958302235683074e-14,1.9828583219805296e-13,-1.8487179971276877
28.0,-5.74103538723379e-14,2.1155299734232358e-13,-1.8531074070659557
28.05,-5.5533425069607243e-14,2.0528023725319144e-13,-1.8553903544218855
28.1,-5.763080469751279e-14,1.5415446696920299e-13,-1.856914419681635
28.15,-6.442621570568504e-14,1.3100631690576847e-13,-1.8580226866982628
28.2,-6.704825068903019e-14,1.1446399383885364e-13,-1.8597625512770701
28.25,-6.717133323845007e-14,1.0044742815296104e-13,-1.8608614488775235
28.3,-7.225347621174342e-14,1.0419443086107094e-13,-1.8593249166394994
28.35,-7.525951187900107e-14,6.300515664747763e-14,-1.8581778784638132
28.4,-7.967869927001975e-14,8.670841822322473e-14,-1.85623734911284
28.45,-8.168192244326385e-14,6.511458039426543e-14,-1.853756756370581
28.5,-7.808842795392078e-14,5.781486400735503e-14,-1.8545279666952066
28.55,-7.668119917564373e-14,7.982503547054876e-14,-1.853511384529419
28.6,-7.692196098016007e-14,5.667688540711424e-14,-1.8519306616711724
28.65,-7.652845621760717e-14,6.900036098045348e-14,-1.8544603211136348
28.7,-7.612408975088766e-14,7.760458942129844e-14,-1.856138134100263
28.75,-7.386761346152825e-14,3.2279734440976426e-14,-1.8610936896218622
28.8,-6.657837956009821e-14,4.726774527341604e-14,-1.8715437684635994
28.85,-6.265967622525651e-14,4.6851411639181606e-14,-1.8813634867889206
28.9,-5.881521828231626e-14,-1.1102230246251565e-16,-1.8952381990124767
28.95,-5.6067067608651613e-14,-1.7985612998927536e-14,-1.9119664260029996
29.0,-4.832044094153062e-14,-5.972999872483342e-14,-1.9274792523080517
29.05,-4.0430333998827804e-14,-7.582823258189819e-14,-1.9479937268730367
29.1,-3.4907014328607994e-14,-1.2539969063141143e-13,-1.971072807691808
29.15,-2.5637019554919463e-14,-1.5440426714974365e-13,-1.9946199912471183
29.2,-1.8870527528786906e-14,-1.6714407635731732e-13,-2.0207885828448546
29.25,-8.716748849453038e-15,-2.0847212844898877e-13,-2.045098928395671
29.3,-2.0829024096966123e-15,-1.9331758416285538e-13,-2.070289990223971
29.35,-5.198790117334385e-16,-1.9748092050519972e-13,-2.0985848036470323
29.4,6.343837194327173e-15,-2.0805579481475434e-13,-2.1269717266075165
29.45,9.21313102078298e-15,-1.8021695247227854e-13,-2.1566688542675134
29.5,1.6751860689466297e-14,-1.7483237080284653e-13,-2.183765087662854
29.55,2.3515658819654144e-14,-1.2961853812498703e-13,-2.208310647006833
29.6,2.7267793253319172e-14,-1.2045919817182948e-13,-2.2350597762441335
29.65,2.6550640295419406e-14,-1.155742168634788e-13,-2.2613987541103047
29.7,2.568640527972306e-14,-9.4840801878604e-14,-2.289058813648289
29.75,3.1900288812313974e-14,-6.306066779870889e-14,-2.3168627518360996
29.8,3.494329685745206e-14,-2.7450264283856995e-14,-2.33935345482079
29.85,3.795881291834939e-14,-2.5673907444456745e-14,-2.361328127816005
29.9,4.480846757189085e-14,1.2601031329495527e-14,-2.383723286865271
29.95,4.41262874379128e-14,-2.145505995088115e-14,-2.4060244258911663
30.0,4.7097596560430794e-14,-1.6264767310758543e-14,-2.4307731272152857
30.05,5.096629827838632e-14,-3.733124920302089e-14,-2.451914397312299
30.1,5.6118767607760775e-14,-4.773959005888173e-15,-2.4681739002747882
30.15,6.235358466929786e-14,-3.7442271505483404e-14,-2.4830951296367925
30.2,7.391988945687102e-14,-5.850875339774575e-14,-2.497544182525992
30.25,8.428253490832921e-14,-4.346523141407488e-14,-2.514383152053897
30.3,9.437165968546852e-14,-5.3734794391857577e-14,-2.5296814421350415
30.35,1.0637903144063281e-13,-1.0810796702287462e-13,-2.5392772760948343
30.4,1.1481512175310008e-13,-1.2820300376858995e-13,-2.544821189815785
30.45,1.2420982827805132e-13,-1.9120816041606759e-13,-2.5471904992660104
30.5,1.3461886840167233e-13,-1.9037549314759872e-13,-2.5520800392033536
30.55,1.423883397300598e-13,-2.4558133304708463e-13,-2.5586382154575187
30.6,1.4876691066705315e-13,-2.209898930516374e-13,-2.559848764306814
30.65,1.572966729920445e-13,-2.044753255603382e-13,-2.5577856557036363
30.7,1.6471316640504835e-13,-2.2026824808563106e-13,-2.5517832716207156
30.75,1.7780461307618097e-13,-1.930400284066991e-13,-2.5441133183010596
30.8,1.9128552172497827e-13,-1.5737411374061594e-13,-2.5414996976615445
30.85,1.982641420312834e-13,-1.4374612611334214e-13,-2.537242865208709
30.9,2.0468474856825392e-13,-1.661726312107703e-13,-2.5281870224828378
30.95,2.164999551648011e-13,-1.404432126150823e-13,-2.5170326022190714
31.0,2.2393301264848943e-13,-1.385280778976039e-13,-2.5015459007424266
31.05,2.2627355390446857e-13,-1.1299294833122531e-13,-2.488051873741675
31.1,2.2665976423004722e-13,-1.5074053116848063e-13,-2.4782871815469374
31.15,2.2363944522294965e-13,-1.4654943925052066e-13,-2.465211752385496
31.2,2.310849582201304e-13,-1.7438828159299646e-13,-2.449043718534412
31.25,2.321762974897145e-13,-1.5124013152956195e-13,-2.4286673768042544
31.3,2.315127897746595e-13,-1.8654522371264193e-13,-2.4066463884112554
31.35,2.346894543166068e-13,-2.1313506515241443e-13,-2.388746865347448
31.4,2.2986258779384745e-13,-2.554623179662485e-13,-2.3709617012330586
31.45,2.3219838270460416e-13,-2.922107000813412e-13,-2.3509440609629593
31.5,2.378024065638921e-13,-2.594591208548991e-13,-2.3270307299434894
31.55,2.390717464114773e-13,-2.869093851387561e-13,-2.298464077330319
31.6,2.3537865499864823e-13,-3.161360062620133e-13,-2.272585471413974
31.65,2.338999205346102e-13,-2.989275493803234e-13,-2.2490438579705234
