# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
34.9,-2.6316480179703274e-05,-4.531415840061436e-13,1.701253470320907e-07
35.0,-2.2948333004338878e-05,-4.1997790554249693e-13,1.8139138691086742e-07
35.1,-1.9270799753876646e-05,-3.8812458726245713e-13,1.9690645924885786e-07
35.2,-1.5372755854955382e-05,-3.5837685402816333e-13,2.1605744404684657e-07
35.3,-1.1410582046756415e-05,-3.3191343186726385e-13,2.4019181543710744e-07
35.4,-7.3882708773783935e-06,-3.094654147008583e-13,2.683727730046215e-07
35.5,-3.4981169374715597e-06,-2.9088948854855805e-13,3.0050585186902623e-07
35.6,2.985586172773297e-07,-2.7518473309247216e-13,3.35675382712175e-07
35.7,3.909363219888566e-06,-2.633366934935839e-13,3.73034075296097e-07
35.8,7.326718623595761e-06,-2.5663934421233674e-13,4.1485925239559407e-07
35.9,1.0716560942858763e-05,-2.545156780866449e-13,4.606985820609921e-07
36.0,1.3755660060520574e-05,-2.571254592929176e-13,5.112435107479385e-07
36.1,1.654990156831918e-05,-2.643655967850125e-13,5.675251654180258e-07
36.2,1.9093683955134534e-05,-2.7545626700923484e-13,6.281232375338064e-07
36.3,2.1122313749980978e-05,-2.892691583577334e-13,6.905999835327137e-07
36.4,2.2933468001488012e-05,-3.04163603840298e-13,7.539370040499094e-07
36.5,2.4500253377194906e-05,-3.1958155402229147e-13,8.15925027430886e-07
36.6,2.585107813759776e-05,-3.361640453803048e-13,8.770562732740572e-07
36.7,2.716676888590942e-05,-3.540587591848853e-13,9.374621919855386e-07
36.8,2.8259225858045545e-05,-3.7303428812062136e-13,9.97765341570478e-07
36.9,2.9119750678069324e-05,-3.930512474688201e-13,1.0605128438756495e-06
37.0,2.9769237569289462e-05,-4.1403347563954884e-13,1.1256683604132789e-06
37.1,3.0121041631231813e-05,-4.346379718059285e-13,1.192634326963038e-06
37.2,3.035659324625878e-05,-4.520586984350219e-13,1.2625512558761542e-06
37.3,3.063422989623064e-05,-4.656943606603497e-13,1.3340036916220654e-06
37.4,3.094656867300203e-05,-4.758687731552884e-13,1.4056393139449952e-06
37.5,3.141847755883705e-05,-4.823338654400727e-13,1.4793123966905242e-06
37.6,3.189654830707148e-05,-4.847929303523771e-13,1.5519870336655472e-06
37.7,3.216202425457304e-05,-4.834119838882262e-13,1.626087956840827e-06
37.8,3.220116076880372e-05,-4.779042987082773e-13,1.702708039785783e-06
37.9,3.182320623308202e-05,-4.676979778198907e-13,1.780539035434181e-06
38.0,3.1090016413024994e-05,-4.517083813188142e-13,1.8627646541924392e-06
38.1,3.0098567345701447e-05,-4.2908972188743233e-13,1.9492697217460275e-06
38.2,2.8847437861091498e-05,-4.0077024998942776e-13,2.039109975648934e-06
38.3,2.7546962837164236e-05,-3.684585907039966e-13,2.1316676038773963e-06
38.4,2.604399408612656e-05,-3.329538198861257e-13,2.22524294690718e-06
38.5,2.4298007174474024e-05,-2.953563323495206e-13,2.3188252805672604e-06
38.6,2.2480767131137166e-05,-2.5751148181869064e-13,2.411302575278107e-06
38.7,2.027106802081633e-05,-2.1970948601953178e-13,2.501381608399633e-06
38.8,1.785351250490686e-05,-1.81048109066973e-13,2.5906184083490658e-06
38.9,1.544700646192135e-05,-1.4094628231888749e-13,2.6771106146350476e-06
39.0,1.27834081620379e-05,-1.0009695311645759e-13,2.760883285435334e-06
39.1,1.0314523607157086e-05,-5.959248115844475e-14,2.8410891462771204e-06
39.2,8.04463386479152e-06,-2.0235206690491127e-14,2.9155992123941488e-06
39.3,5.791788093267924e-06,1.7266650237730184e-14,2.986865845433506e-06
39.4,3.928953347027783e-06,5.148695821959941e-14,3.054649732825432e-06
39.5,2.171264039515939e-06,8.178207894000077e-14,3.119613389945819e-06
39.6,5.656563905765414e-07,1.0821474646485384e-13,3.186530717624869e-06
39.7,-8.083273325631778e-07,1.3128075250955607e-13,3.254842852684625e-06
39.8,-2.110777066587507e-06,1.5140969004775625e-13,3.323689604539659e-06
39.9,-3.0378627085289416e-06,1.6803635528110652e-13,3.3947684424662228e-06
40.0,-3.7996916261526694e-06,1.8101285628791075e-13,3.4629841662026095e-06
40.1,-4.315129625869221e-06,1.9080270668928198e-13,3.5296849690835685e-06
40.2,-4.486376058239115e-06,1.9723689988016544e-13,3.5933076764083083e-06
40.3,-4.734917893427992e-06,2.0093378125963586e-13,3.6511974709219075e-06
40.4,-4.874560083402035e-06,2.0304002657551252e-13,3.7069869326389338e-06
40.5,-4.998894218685114e-06,2.0571646106852289e-13,3.758667784015124e-06
40.6,-5.268677251346683e-06,2.102706907458161e-13,3.806149631135902e-06
40.7,-5.331409178127267e-06,2.167577039590859e-13,3.849876425321419e-06
40.8,-5.245958719007646e-06,2.2547946090129187e-13,3.889330333461949e-06
40.9,-5.067114467763553e-06,2.3637817537161665e-13,3.925338066035344e-06
41.0,-4.633276910317946e-06,2.4815173417029774e-13,3.957395519615936e-06
41.1,-4.162522857594038e-06,2.598689095500062e-13,3.986079884499283e-06
41.2,-3.7636051455692656e-06,2.7076970298973345e-13,4.013097923194486e-06
41.3,-3.3167047642686728e-06,2.805424444161876e-13,4.037527119415962e-06
41.4,-2.9740607543289755e-06,2.8897695099498993e-13,4.060994348020763e-06
41.5,-2.5180952403784892e-06,2.955415784243426e-13,4.082848618192081e-06
41.6,-1.8465819708314457e-06,2.997465184551062e-13,4.103338243299781e-06
41.7,-1.1261840488275589e-06,3.0144835638810105e-13,4.123936803934747e-06
41.8,-5.394588088955825e-08,3.0037655168943664e-13,4.141899061838039e-06
41.9,1.0809476232763671e-06,2.9626343082767265e-13,4.1569736032309734e-06
42.0,2.211151809322474e-06,2.8882074459400604e-13,4.169655650421156e-06
42.1,3.532086419204115e-06,2.783131930523538e-13,4.178626851758516e-06
42.2,4.647732151624414e-06,2.648720780082329e-13,4.183390858059077e-06
42.3,5.805974603867014e-06,2.480827577486297e-13,4.186715068743574e-06
42.4,6.940371033152537e-06,2.2762554262058914e-13,4.187930069066148e-06
42.5,7.82974904217244e-06,2.034988867734591e-13,4.188672290461604e-06
42.6,8.710203114457968e-06,1.7619322980255472e-13,4.188379006397902e-06
42.7,9.341987133382526e-06,1.454707375307837e-13,4.184402100704254e-06
42.8,9.830015767047626e-06,1.1107596987414488e-13,4.1773774849263035e-06
42.9,1.0206515081393943e-05,7.356685944241367e-14,4.164654655469668e-06
43.0,1.0299560769173156e-05,3.332961007549818e-14,4.145528412657917e-06
43.1,1.0381694013546331e-05,-9.65041151808754e-15,4.12130877924799e-06
43.2,1.0211992874590158e-05,-5.557887826133254e-14,4.092917065379176e-06
43.3,9.712310448312918e-06,-1.0407521819406987e-13,4.061500114560523e-06
43.4,9.199821430756224e-06,-1.544386197806626e-13,4.028077318252166e-06
43.5,8.301131150930774e-06,-2.058565059747817e-13,3.991991244123305e-06
43.6,7.178528212228126e-06,-2.5746969845627685e-13,3.954295188290935e-06
43.7,6.113977255656593e-06,-3.081899409191539e-13,3.914328646659193e-06
43.8,4.643575637617138e-06,-3.572927327816764e-13,3.8717277291988594e-06
43.9,3.0801574850007797e-06,-4.039630836110143e-13,3.827245357856945e-06
44.0,1.4449821756968065e-06,-4.478562123045485e-13,3.7820455690562582e-06
44.1,-6.384319045949773e-07,-4.891068052151377e-13,3.7367251933817514e-06
44.2,-2.84719957895225e-06,-5.267674845022258e-13,3.6904881312027626e-06
44.3,-5.212834384510652e-06,-5.600761625477118e-13,3.644913922351556e-06
44.4,-7.765796661041983e-06,-5.881788767240234e-13,3.5995873776117904e-06
44.5,-1.0368791425732478e-05,-6.104057425787903e-13,3.5536720414119927e-06
44.6,-1.2961254926135885e-05,-6.264975175467068e-13,3.5070554430527423e-06
44.7,-1.553666249330702e-05,-6.362087421643698e-13,3.4605338351534343e-06
44.8,-1.825579460054024e-05,-6.403447525969888e-13,3.412484310350017e-06
44.9,-2.0966670933623697e-05,-6.401614997957901e-13,3.3641611311141517e-06
45.0,-2.3698216434744797e-05,-6.363965631924886e-13,3.3159601661170157e-06
45.1,-2.6543677135927522e-05,-6.292371117962972e-13,3.266179125049895e-06
45.2,-2.9128968805635538e-05,-6.189682629853311e-13,3.216647017523222e-06
45.3,-3.1345337580224766e-05,-6.060329336123432e-13,3.166024693412872e-06
45.4,-3.3293967774722585e-05,-5.911643029691055e-13,3.111309902936732e-06
45.5,-3.464632575269335e-05,-5.748610338422727e-13,3.0523768325130263e-06
45.6,-3.545440668680895e-05,-5.583819267423599e-13,2.988689378313758e-06
45.7,-3.611360154882662e-05,-5.437308488048645e-13,2.917275654046314e-06
45.8,-3.637464962206522e-05,-5.318351947672908e-13,2.84074895440245e-06
45.9,-3.639510855084585e-05,-5.230055638211231e-13,2.760420522496254e-06
46.0,-3.639542133993403e-05,-5.167889091823741e-13,2.676722973382617e-06
46.1,-3.600185377895958e-05,-5.124587686879721e-13,2.591612879743188e-06
46.2,-3.5386621449692626e-05,-5.093090750367684e-13,2.5048635091673432e-06
46.3,-3.452768689405394e-05,-5.063107155078348e-13,2.4160651969085123e-06
46.4,-3.33243749666109e-05,-5.028833995173685e-13,2.325422585491843e-06
46.5,-3.205957858258551e-05,-4.993803375197994e-13,2.2323189511341823e-06
46.6,-3.0642723540137e-05,-4.965308180471859e-13,2.1376648114967978e-06
46.7,-2.9222500937443503e-05,-4.939289935963177e-13,2.0434467947749724e-06
46.8,-2.7818537200475425e-05,-4.908517421766673e-13,1.9488243628851265e-06
46.9,-2.62307253474659e-05,-4.8676295405936e-13,1.8550458223964839e-06
47.0,-2.4630173145145265e-05,-4.809571826883549e-13,1.7597524696322253e-06
47.1,-2.2845384961213842e-05,-4.729285646085455e-13,1.6621715125397785e-06
47.2,-2.0827939184813944e-05,-4.625682886400829e-13,1.561683684703219e-06
47.3,-1.874620044751395e-05,-4.502047790315855e-13,1.4570157614857138e-06
47.4,-1.6513123210460232e-05,-4.372084480486411e-13,1.3510043724851428e-06
47.5,-1.416493945753595e-05,-4.248156462112826e-13,1.2447635976409188e-06
47.6,-1.1645363096558226e-05,-4.1300716763652377e-13,1.1408555263825448e-06
47.7,-8.967856715018386e-06,-4.0135323346940157e-13,1.0409310627901291e-06
47.8,-6.086108081248347e-06,-3.8954541562735277e-13,9.435289217707421e-07
47.9,-2.8246581797327668e-06,-3.7732986626026067e-13,8.509889447561036e-07
48.0,5.774845736694438e-07,-3.641624356023875e-13,7.618514957785649e-07
48.1,4.122080319363606e-06,-3.4970695909016956e-13,6.720055006903536e-07
48.2,7.823580908260334e-06,-3.3504876179393255e-13,5.860368331722654e-07
48.3,1.1250934860428357e-05,-3.2075639778764747e-13,5.00204636044721e-07
48.4,1.4402882234277456e-05,-3.065573492896375e-13,4.1312755871825146e-07
48.5,1.732706520510061e-05,-2.917188837447866e-13,3.2810799954763326e-07
48.6,1.976198768835103e-05,-2.754973544894551e-13,2.422845787330985e-07
48.7,2.184687726112634e-05,-2.5781576801735576e-13,1.5801185038188947e-07
48.8,2.3821564830627353e-05,-2.3832350326869713e-13,7.737835383547775e-08
48.9,2.550233384801824e-05,-2.1714802583916596e-13,2.868284498802609e-10
49.0,2.6887848218050717e-05,-1.9596179005222582e-13,-7.179646110966331e-08
49.1,2.816386281759189e-05,-1.7638914559424747e-13,-1.3819846877982656e-07
49.2,2.9066347988003033e-05,-1.593127045116865e-13,-2.0045663051693197e-07
49.3,2.961645293719545e-05,-1.4483305183279832e-13,-2.598249800866981e-07
49.4,3.0036416502555693e-05,-1.3225148719396854e-13,-3.1709081949049533e-07
49.5,3.025191857437991e-05,-1.2169685755217886e-13,-3.704164858175929e-07
49.6,3.0429355186227817e-05,-1.1251264778303268e-13,-4.213127341445855e-07
49.7,3.060799067437713e-05,-1.0346787049122937e-13,-4.6886562066195125e-07
49.8,3.080245714654266e-05,-9.566742011832199e-14,-5.10305207757078e-07
49.9,3.0968857326107796e-05,-9.055921093934285e-14,-5.482588621985585e-07
50.0,3.104802272904887e-05,-8.885299663367075e-14,-5.822738610161693e-07
50.1,3.125953117222843e-05,-9.02062429734087e-14,-6.127018111756755e-07
50.2,3.1450844676284306e-05,-9.430557590093984e-14,-6.407539231423343e-07
50.3,3.173329722675539e-05,-1.0086254654600173e-13,-6.639713027167815e-07
50.4,3.218390524659542e-05,-1.0945592069266677e-13,-6.820571164523059e-07
50.5,3.248836594032675e-05,-1.1922630928194822e-13,-6.953333798742634e-07
50.6,3.2630643042728485e-05,-1.297209270522549e-13,-6.993374740416058e-07
50.7,3.2406335663220446e-05,-1.4166021722258984e-13,-6.96472218453259e-07
50.8,3.177356561078078e-05,-1.5551900965968944e-13,-6.86664069493581e-07
50.9,3.0802077987992563e-05,-1.7031872325037123e-13,-6.682364536159113e-07
51.0,2.9476046478311712e-05,-1.844025429578068e-13,-6.443179519921571e-07
51.1,2.8007087893564264e-05,-1.9738353848812382e-13,-6.1317483968093e-07
51.2,2.6371814190426778e-05,-2.089175926546394e-13,-5.753351043358279e-07
51.3,2.450260822061644e-05,-2.182651784613639e-13,-5.331464548730125e-07
51.4,2.245996580441204e-05,-2.2525088631562971e-13,-4.859423793357465e-07
51.5,2.019889205105127e-05,-2.31359168365073e-13,-4.33143218514509e-07
51.6,1.7747533078450256e-05,-2.3767842245231285e-13,-3.7763363180953746e-07
51.7,1.528497103933695e-05,-2.438932704915824e-13,-3.1829045854525617e-07
51.8,1.2855933872672428e-05,-2.503681490105558e-13,-2.5341947240686835e-07
51.9,1.0491428844351094e-05,-2.5717866270708743e-13,-1.8336310858568794e-07
52.0,8.196490201935712e-06,-2.645024313229953e-13,-1.0815439621669753e-07
52.1,5.890741189109694e-06,-2.727137230238566e-13,-2.644939967044735e-08
52.2,3.6156649235496497e-06,-2.817041132169961e-13,6.23206309890989e-08
52.3,1.3093091907325708e-06,-2.9272083250570476e-13,1.5618865278899108e-07
52.4,-8.257797513790724e-07,-3.072283704901336e-13,2.556967994005177e-07
52.5,-2.5815048635629916e-06,-3.247435975605293e-13,3.597985914760571e-07
52.6,-4.06692590786325e-06,-3.4427342700367617e-13,4.6584025625850956e-07
52.7,-5.163423502462372e-06,-3.6521477530192743e-13,5.736435216840974e-07
52.8,-5.9406177574031075e-06,-3.871928813880364e-13,6.821551356006594e-07
52.9,-6.703716826320168e-06,-4.099043802086482e-13,7.882668694447759e-07
53.0,-7.560609998496714e-06,-4.3311020438442436e-13,8.951874660434456e-07
53.1,-8.461720985373232e-06,-4.579544317604378e-13,1.0021545177041347e-06
53.2,-9.477607027391377e-06,-4.862686617501309e-13,1.1082695660080688e-06
53.3,-1.0564856335526763e-05,-5.180008710181852e-13,1.215641662555278e-06
53.4,-1.1421751937130262e-05,-5.526144065224149e-13,1.3220335836061636e-06
53.5,-1.2100697878497425e-05,-5.892572981399869e-13,1.426997668141361e-06
53.6,-1.2677251746587526e-05,-6.272032443360938e-13,1.5285825764044247e-06
53.7,-1.3023244165868595e-05,-6.653588303270946e-13,1.6258429439419686e-06
53.8,-1.3208752224610529e-05,-7.025081379310453e-13,1.7195748981402303e-06
53.9,-1.344644547445094e-05,-7.382548615317268e-13,1.8099578976693564e-06
54.0,-1.3568341523224634e-05,-7.728414938432191e-13,1.8967165057448554e-06
54.1,-1.336221296000219e-05,-8.052319508342323e-13,1.9820627795708035e-06
54.2,-1.3171090363665606e-05,-8.336396594299804e-13,2.0661613314709726e-06
54.3,-1.2740671268783272e-05,-8.563260044969246e-13,2.1485574369650706e-06
54.4,-1.1953655054844195e-05,-8.719740157096278e-13,2.2309535522291313e-06
54.5,-1.1326479957389546e-05,-8.800115285011168e-13,2.3144364705851572e-06
54.6,-1.0616557968226589e-05,-8.802104909306915e-13,2.3994068524268997e-06
54.7,-9.929800288129825e-06,-8.735242954057475e-13,2.4872445231194362e-06
54.8,-9.463389547853854e-06,-8.620902861135602e-13,2.578102742512023e-06
54.9,-8.994533884467521e-06,-8.477377723636524e-13,2.6695159732748053e-06
55.0,-8.621115403038658e-06,-8.308698668509578e-13,2.761911649717952e-06
55.1,-8.196005566532994e-06,-8.110827505546144e-13,2.852931223151778e-06
55.2,-7.890699759801652e-06,-7.879735995898154e-13,2.941751414131666e-06
55.3,-7.757803287587462e-06,-7.616998094586709e-13,3.029033965318284e-06
55.4,-7.68583340491785e-06,-7.32439335173823e-13,3.1160470844726618e-06
55.5,-8.116298352366963e-06,-7.014462168063712e-13,3.2029015230028435e-06
55.6,-8.863365106140897e-06,-6.714057744651382e-13,3.288844813487124e-06
55.7,-9.77869121445167e-06,-6.45189155824044e-13,3.3753095626254392e-06
55.8,-1.1027412710660014e-05,-6.233484703635359e-13,3.4601609536499822e-06
55.9,-1.2290018321909778e-05,-6.051658733217482e-13,3.5417888725186586e-06
56.0,-1.340109597074285e-05,-5.899950773779221e-13,3.621281017385236e-06
56.1,-1.4316569274295933e-05,-5.760708607698277e-13,3.697934341073683e-06
56.2,-1.5012210467113958e-05,-5.624122194774157e-13,3.770563432259344e-06
56.3,-1.5495138705374416e-05,-5.48686406301535e-13,3.84038508582929e-06
56.4,-1.5712008214856734e-05,-5.350221464641008e-13,3.904308672697532e-06
56.5,-1.5906346910495156e-05,-5.233329588209223e-13,3.962065682983074e-06
56.6,-1.610735740960316e-05,-5.141628492821537e-13,4.013091127963442e-06
56.7,-1.604846109209969e-05,-5.066398856106013e-13,4.055138516201318e-06
56.8,-1.6029299708413935e-05,-4.997144384287604e-13,4.090566473213819e-06
56.9,-1.5998293033086916e-05,-4.921005414516055e-13,4.120139904473241e-06
57.0,-1.5563441704273933e-05,-4.834194343634563e-13,4.1447025408425375e-06
57.1,-1.524075396090129e-05,-4.73521237087999e-13,4.166386356252438e-06
57.2,-1.5031558410707132e-05,-4.640080722725098e-13,4.18523099565693e-06
57.3,-1.4579849004672701e-05,-4.581782809520464e-13,4.202045853163305e-06
57.4,-1.4381955191807591e-05,-4.579949037871395e-13,4.218402241851216e-06
57.5,-1.4308694873000326e-05,-4.635721709410588e-13,4.231704648582912e-06
57.6,-1.3963527978732865e-05,-4.744647079343085e-13,4.244477624815168e-06
57.7,-1.3639378521922109e-05,-4.885535211550839e-13,4.255844503808781e-06
57.8,-1.3259698283712756e-05,-5.030419001842004e-13,4.263945782567724e-06
57.9,-1.2704585462909536e-05,-5.161398477450807e-13,4.269495385345046e-06
58.0,-1.2182518873780001e-05,-5.269554519997755e-13,4.269706710080534e-06
58.1,-1.1717133966874388e-05,-5.366754903440447e-13,4.26599370728642e-06
58.2,-1.1270384453088334e-05,-5.46998013647463e-13,4.257375309291156e-06
58.3,-1.0607407571262684e-05,-5.588512296204156e-13,4.243125895198041e-06
58.4,-9.803584042960872e-06,-5.71737489731099e-13,4.226079067248811e-06
58.5,-8.803038769570714e-06,-5.8476702429163e-13,4.2057656522986875e-06
58.6,-7.266466211748685e-06,-5.964854318923925e-13,4.182056137058687e-06
58.7,-5.743666877935255e-06,-6.046504313688557e-13,4.156502599106382e-06
58.8,-4.177088805373595e-06,-6.082279854818268e-13,4.127019929245357e-06
58.9,-2.397867733331184e-06,-6.080729855862311e-13,4.094907558038763e-06
59.0,-9.543987677578056e-07,-6.059132959864615e-13,4.059019936275554e-06
59.1,4.992780845043846e-07,-6.027238771683585e-13,4.0173526695275186e-06
59.2,1.926038914887766e-06,-5.989583946702385e-13,3.971896650356577e-06
59.3,3.0786510749201328e-06,-5.941157254844493e-13,3.922023732116919e-06
59.4,4.227876092998209e-06,-5.872298212054837e-13,3.868166288945041e-06
59.5,5.1057740679162435e-06,-5.766064292143832e-13,3.8122682791685847e-06
59.6,5.783722987234393e-06,-5.610448938458103e-13,3.7554562176689288e-06
59.7,6.448732639307027e-06,-5.407277060801394e-13,3.698389707484928e-06
59.8,6.937153369513099e-06,-5.169626899543932e-13,3.642376355306176e-06
59.9,7.4945504611612446e-06,-4.908114896629597e-13,3.5842917424089293e-06
60.0,8.085879372463354e-06,-4.631376682848522e-13,3.525656366965002e-06
60.1,8.48216686718159e-06,-4.3470254559212285e-13,3.4659511404244725e-06
60.2,8.847897473397165e-06,-4.0561106971519157e-13,3.402878436475909e-06
60.3,9.02590086352839e-06,-3.749235316531923e-13,3.3397171091964495e-06
60.4,9.011764509844861e-06,-3.418399328015846e-13,3.27563510682527e-06
60.5,9.096881051481997e-06,-3.056601704693841e-13,3.211996932983574e-06
