# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
19.0,1.337285746335035e-13,-1.7733037260825313e-13,-2.1720949615971286
19.05,1.3603363642197036e-13,-2.0411450307733503e-13,-2.144136888210639
19.1,1.342340419569614e-13,-1.9062529332813938e-13,-2.1145089036581464
19.15,1.3712281780257395e-13,-2.1843638009499955e-13,-2.086624524646794
19.2,1.4100582054030893e-13,-2.015887456963128e-13,-2.0605449432521947
19.25,1.435951419108273e-13,-1.9109713811360507e-13,-2.0394645017121036
19.3,1.4740227175346625e-13,-2.1546653350412726e-13,-2.0204532443913905
19.35,1.4503213100729909e-13,-2.1063706334700782e-13,-1.9993734889537684
19.4,1.4671148595057938e-13,-2.295386103412511e-13,-1.9777354608120028
19.45,1.445624656996987e-13,-2.405853294362714e-13,-1.9570898672860544
19.5,1.4725416444027984e-13,-2.772226892489016e-13,-1.9408533682057456
19.55,1.4957386456969863e-13,-3.204381204824358e-13,-1.928664796563142
19.6,1.5004654696226112e-13,-3.392564007498322e-13,-1.9174235826991914
19.65,1.5076233564107434e-13,-3.536615444943436e-13,-1.90585158770112
19.7,1.5714024144532554e-13,-3.765876499528531e-13,-1.891831202833977
19.75,1.6050984148296774e-13,-3.8968828164342995e-13,-1.880914118243842
19.8,1.5964889413989504e-13,-4.384270724244743e-13,-1.8763755866476295
19.85,1.5902976048688406e-13,-4.735101200026293e-13,-1.8730449033654413
19.9,1.6144472582146276e-13,-5.094258348492531e-13,-1.8724243565353778
19.95,1.6017139829146866e-13,-5.582201367815287e-13,-1.8715320832740066
20.0,1.6012262499550158e-13,-5.47950573803746e-13,-1.8674045599824076
20.05,1.6348780524346712e-13,-5.806466418789569e-13,-1.8693726224061606
20.1,1.635711124777469e-13,-6.292188992063075e-13,-1.8759863931960403
20.15,1.6279463570397448e-13,-6.736278201913137e-13,-1.883249593242228
20.2,1.654898712863592e-13,-6.702971511174383e-13,-1.893353644962529
20.25,1.6767077535035597e-13,-6.586398093588741e-13,-1.8988670552298288
20.3,1.680077515091891e-13,-6.991074386064611e-13,-1.9015285280043788
20.35,1.6847189660645612e-13,-7.433498261377736e-13,-1.909446296045271
20.4,1.6937601697229398e-13,-7.786549183208535e-13,-1.9192477025180938
20.45,1.6692431386527392e-13,-8.073541835074138e-13,-1.929894120374179
20.5,1.642088341364487e-13,-8.116840533034519e-13,-1.9374005131196963
20.55,1.6541788172297553e-13,-8.128497874793084e-13,-1.9373007322415905
20.6,1.671537145018243e-13,-8.229805725790129e-13,-1.9366264687616557
20.65,1.7054543885325378e-13,-8.415490526658687e-13,-1.9381516112950425
20.7,1.6941470600124663e-13,-8.44740943861666e-13,-1.941391681016814
20.75,1.7166177447491142e-13,-8.26116952623579e-13,-1.9432020638387488
20.8,1.7130752142181447e-13,-8.175682353339653e-13,-1.9364766940096327
20.85,1.701475140470274e-13,-8.006928453596629e-13,-1.9259545634126614
20.9,1.6986821591562009e-13,-7.925049505530524e-13,-1.9161481508432594
20.95,1.690915878614051e-13,-7.824019210289634e-13,-1.9070387778476654
21.0,1.6848534686962844e-13,-7.666089985036706e-13,-1.901169818720156
21.05,1.7025614863066293e-13,-7.174538740883918e-13,-1.8906401752181772
21.1,1.6766223159243696e-13,-6.812328479099961e-13,-1.8722492843814305
21.15,1.6763020640332218e-13,-6.583622536027178e-13,-1.853837168220922
21.2,1.6990696061702072e-13,-6.516454043037356e-13,-1.8352564171831567
21.25,1.6777029004879466e-13,-6.31800167738561e-13,-1.8187914229335753
21.3,1.64653665665916e-13,-6.031009025520007e-13,-1.804705694070627
21.35,1.651779155231542e-13,-5.542788450441094e-13,-1.7835655534758832
21.4,1.611044340746744e-13,-5.422329252269265e-13,-1.7571666516245266
21.45,1.5608003571922994e-13,-5.079825449172404e-13,-1.7316795637263454
21.5,1.5207830512222665e-13,-5.077605003123153e-13,-1.7087235694600427
21.55,1.4768726550248885e-13,-4.66349181493797e-13,-1.6905577418036994
21.6,1.459509837000731e-13,-4.282130205979229e-13,-1.671724099882491
21.65,1.4537043070364676e-13,-4.2638115260729137e-13,-1.647523620852839
21.7,1.4139556483062424e-13,-3.988476215965875e-13,-1.622048342456747
21.75,1.390051737807978e-13,-3.907152379412082e-13,-1.600192876652276
21.8,1.364970903218837e-13,-3.5907388173939125e-13,-1.5856965421759472
21.85,1.35941172297302e-13,-3.911593271510583e-13,-1.57484412174791
21.9,1.3408769878375977e-13,-3.6809444381447065e-13,-1.5623557026039165
21.95,1.335615791085659e-13,-3.5166314305001833e-13,-1.5502791537239258
22.0,1.3058431513482551e-13,-3.507472090547026e-13,-1.5407767675768156
22.05,1.2986421472426824e-13,-3.310129947919904e-13,-1.538302482695249
22.1,1.3170908715308445e-13,-3.402000903207636e-13,-1.5439702525108636
22.15,1.384379799016984e-13,-3.2790437032304e-13,-1.5508985658354497
22.2,1.4786030571569458e-13,-3.0725422206501207e-13,-1.558318844755913
22.25,1.4598319111655993e-13,-2.998157278000235e-13,-1.568102393925873
22.3,1.4827326929007498e-13,-3.189115638235762e-13,-1.5803932816705935
22.35,1.523098893591624e-13,-2.940425680719727e-13,-1.5985960860606454
22.4,1.5823150627129963e-13,-2.953748357015229e-13,-1.6210727890573011
22.45,1.5842003350179466e-13,-3.030353745714365e-13,-1.6433137237065871
22.5,1.6103480393158846e-13,-2.783051566979111e-13,-1.6644889852333318
22.55,1.626253116927817e-13,-2.848277169675839e-13,-1.6847258464189636
22.6,1.6259373496381431e-13,-2.476907567938724e-13,-1.7066655170517553
22.65,1.6864393713231325e-13,-2.4993895841873837e-13,-1.7311348752535984
22.7,1.7195116180188047e-13,-2.300104551267168e-13,-1.7560814492979162
22.75,1.7313935319967359e-13,-1.8213208718975693e-13,-1.7793467874399944
22.8,1.775328822456085e-13,-1.6753265441593612e-13,-1.7979495205214633
22.85,1.838160793564838e-13,-1.7569279364693102e-13,-1.8149954226378782
22.9,1.8518799198882322e-13,-1.4768741785076145e-13,-1.83383575823901
22.95,1.8573014621292148e-13,-8.981704269217516e-14,-1.851807226995522
23.0,1.864302309513068e-13,-6.214473380339314e-14,-1.869676772668324
23.05,1.8490113464180543e-13,-1.6819878823071122e-14,-1.8859197222879693
23.1,1.911790024981696e-13,1.5654144647214707e-14,-1.8983142906837998
23.15,1.8938199852149265e-13,9.170442183403793e-14,-1.9122148811246245
23.2,1.909758941931116e-13,1.343924971308752e-13,-1.9276882200373713
23.25,1.9235367053996334e-13,1.959266082707245e-13,-1.9431692857267606
23.3,1.9208565397125505e-13,2.3381296898605797e-13,-1.9613151270836333
23.35,1.944041807618772e-13,2.9734548157023255e-13,-1.9792679190785343
23.4,1.9161729206268584e-13,3.2768232571811495e-13,-1.9959474003486903
23.45,1.971872746641256e-13,3.8602454566216693e-13,-2.014045170201854
23.5,1.9898110936069744e-13,4.376499163072367e-13,-2.0333169779910456
23.55,1.989719150842187e-13,5.062061880778401e-13,-2.055092506105254
23.6,2.0099745980100493e-13,5.491163079796024e-13,-2.0788474811400857
23.65,2.0042284034237312e-13,6.030176358251538e-13,-2.1011417434832893
23.7,2.0315506204904085e-13,6.348810366318958e-13,-2.1217925229175307
23.75,2.0345049014814753e-13,6.948053243860386e-13,-2.1419302696756546
23.8,2.0563970106858346e-13,7.556455461354972e-13,-2.1640952596840446
23.85,2.077033393811205e-13,8.020251129892131e-13,-2.1885700757188946
23.9,2.0903848045966052e-13,8.427702979929563e-13,-2.211298763616753
23.95,2.0821967154815547e-13,8.804346141033648e-13,-2.231207381124795
24.0,2.1069196270565786e-13,9.246492460590616e-13,-2.2485640687888253
24.05,2.1259861871054563e-13,9.559020242022598e-13,-2.264897897825005
24.1,2.086816819413198e-13,9.369727216324009e-13,-2.283800919237324
24.15,2.1206980917349392e-13,9.816591983735634e-13,-2.3028978523788375
24.2,2.075674302594365e-13,9.857947791402921e-13,-2.3186992704736458
24.25,2.036622979471632e-13,9.847678228425139e-13,-2.331703699240263
24.3,2.058211415783929e-13,1.0046685705589198e-12,-2.3418936285076395
24.35,2.045516728209852e-13,1.005473482251773e-12,-2.351657281260211
24.4,2.0533697793155405e-13,1.0221268276211504e-12,-2.363033856332372
24.45,1.9932271357915435e-13,1.0088874180524954e-12,-2.37334694118546
24.5,1.9705125839459574e-13,1.0058343047347762e-12,-2.379847555339147
24.55,1.9855579711433062e-13,9.959533198156123e-13,-2.382174097001977
24.6,1.96738674831919e-13,1.0150214002635494e-12,-2.3823499424191255
24.65,1.9486922647326417e-13,9.933998068589744e-13,-2.3823379927620003
24.7,1.9093925720732834e-13,9.735545702937998e-13,-2.3821394260841515
24.75,1.9115840679817341e-13,9.772183062750628e-13,-2.379447953254976
24.8,1.9073803172435055e-13,9.526546218552312e-13,-2.370301478609324
24.85,1.8528528382414973e-13,9.645340082187204e-13,-2.355800312793738
24.9,1.8407450352564457e-13,9.69280211648993e-13,-2.3404518772788396
24.95,1.826411953269066e-13,9.674483436583614e-13,-2.3243570255398254
25.0,1.813126314285748e-13,9.398176681330028e-13,-2.30691622618812
25.05,1.7983834490739831e-13,9.232475894904724e-13,-2.286642365794995
25.1,1.764895234355073e-13,9.233586117929349e-13,-2.2610159926071525
25.15,1.7548751438439576e-13,9.23497389671013e-13,-2.2337413492209564
25.2,1.7240343165839353e-13,9.397482791939638e-13,-2.2085132315201985
25.25,1.677313706364414e-13,9.247186349981007e-13,-2.183544249451934
25.3,1.6624703815959513e-13,9.062889327893231e-13,-2.15796116776972
25.35,1.6264968230259883e-13,8.834183384820449e-13,-2.1312072693955812
25.4,1.6207357869204229e-13,8.688050279204163e-13,-2.102555296059812
25.45,1.6137350402843527e-13,8.523459715803483e-13,-2.0749333980668414
25.5,1.5615019691607005e-13,8.390649286482699e-13,-2.050250412276977
25.55,1.5595604048464265e-13,8.374689830503712e-13,-2.026073941214417
25.6,1.5043863099441127e-13,8.403971962778201e-13,-2.001053189787651
25.65,1.5043326429936356e-13,8.715250743307479e-13,-1.9760796745452076
25.7,1.4767477344296325e-13,8.924944117083555e-13,-1.95070125668345
25.75,1.4708377909883955e-13,8.943679130624105e-13,-1.9261474222489916
25.8,1.4765752188690221e-13,8.880118862464315e-13,-1.903732648076609
25.85,1.4894478472634447e-13,9.511835763476029e-13,-1.8802033771462678
25.9,1.5047119558478025e-13,9.72638636298484e-13,-1.8558018107950325
25.95,1.5085453453738655e-13,9.78328529299688e-13,-1.8327611648054472
26.0,1.517201362425415e-13,1.0099143743502736e-12,-1.8101637378690896
26.05,1.5327569450705037e-13,1.0422496199424813e-12,-1.7896936131544745
26.1,1.5550603506782767e-13,1.0639544800739031e-12,-1.7704013501568934
26.15,1.598499015788706e-13,1.1194101201539297e-12,-1.7506287369268083
26.2,1.628767239245943e-13,1.1624035067825389e-12,-1.7340471826625503
26.25,1.6552622796749744e-13,1.1893541707053146e-12,-1.7200606318307354
26.3,1.6807007194023024e-13,1.2094769630266455e-12,-1.7086585451383698
26.35,1.6726199334795253e-13,1.2484457911909885e-12,-1.7010545261446204
26.4,1.6705130479334638e-13,1.2688461392684758e-12,-1.6934781062603594
26.45,1.67156802623029e-13,1.2845002839156905e-12,-1.6892429703644183
26.5,1.7006638906711037e-13,1.3055667658079528e-12,-1.6903165231827462
26.55,1.7028024518577132e-13,1.3261891584903651e-12,-1.69204371041862
26.6,1.6725027059414725e-13,1.3492540418269527e-12,-1.6968810817722026
26.65,1.6562198280707586e-13,1.3514467323005874e-12,-1.7028781129238038
26.7,1.6049737243885795e-13,1.3597456494096605e-12,-1.7069019309747961
26.75,1.5805846785037566e-13,1.350364264851578e-12,-1.7153717593290292
26.8,1.5478345830805798e-13,1.354388823315844e-12,-1.7256570677608387
26.85,1.5621896877009485e-13,1.3406220578104922e-12,-1.73412787097363
26.9,1.5530329078341118e-13,1.3686551891822774e-12,-1.7445413536881773
26.95,1.5050617245101007e-13,1.3589129821411916e-12,-1.7527408694739552
27.0,1.4598482062770838e-13,1.3539724896816097e-12,-1.7594669586125171
27.05,1.411594159672346e-13,1.3169465518103607e-12,-1.7695479160660792
27.1,1.362036613924752e-13,1.3224144002066396e-12,-1.778115260687203
27.15,1.3175527326623083e-13,1.2943535132592388e-12,-1.7844840532650679
27.2,1.2706339990971424e-13,1.2673473381852318e-12,-1.7898665079609852
27.25,1.2302787556019213e-13,1.223132706229535e-12,-1.7924180672797991
27.3,1.1787751114745729e-13,1.1810552535962415e-12,-1.795937525762458
27.35,1.114138200058379e-13,1.1791678744543788e-12,-1.801239758901355
27.4,1.08470825522409e-13,1.1542711231271596e-12,-1.805523172801184
27.45,1.0759565996931451e-13,1.1211309658420987e-12,-1.8086216408578242
27.5,1.0398037414794282e-13,1.1061707105852747e-12,-1.8100861874902865
27.55,1.0168646780204398e-13,1.073918731719914e-12,-1.8121830342045957
27.6,1.0124228116427713e-13,1.0256517857243352e-12,-1.8164063029654827
27.65,1.039521915196407e-13,9.960088309668436e-13,-1.8210846763770334
27.7,9.913873284765714e-14,9.74664793318425e-13,-1.825814196975255
27.75,9.740367777544033e-14,9.67920188443827e-13,-1.8292663168377157
27.8,9.500510230984886e-14,9.34197164070838e-13,-1.8322071739118861
27.85,9.213849587819212e-14,9.20652443170411e-13,-1.8371804335661217
27.9,9.16013174232038e-14,9.009737400589302e-13,-1.842952526042378
27.95,8.786813649949743e-14,8.896772207833692e-13,-1.848509254954136
28.0,8.739725978723659e-14,8.555933739273769e-13,-1.8529012028472334
28.05,8.778169830700335e-14,8.710809851208978e-13,-1.8551878188196014
28.1,8.6835711087359e-14,8.316680677467048e-13,-1.856715720162148
28.15,8.572199103260799e-14,8.05244759760626e-13,-1.8578278813269709
28.2,8.843698925649597e-14,7.830125436925073e-13,-1.859572441557905
28.25,8.754230037430929e-14,7.774336729937659e-13,-1.8606765742913662
28.3,8.675618844254186e-14,7.849554339856013e-13,-1.859146442534831
28.35,8.631508929253843e-14,7.674139101965238e-13,-1.858007418903787
28.4,8.878560205915259e-14,7.702727344849336e-13,-1.85607550502354
28.45,8.681565763259013e-14,7.994993556081909e-13,-1.8536040784047785
28.5,8.82383720542757e-14,7.747136265834342e-13,-1.8543855699336689
28.55,8.882212202108718e-14,7.841782778683637e-13,-1.8533800679726191
28.6,9.105663485034082e-14,8.073819390830295e-13,-1.851811277593299
28.65,9.073803999675158e-14,8.034961584968414e-13,-1.8543535230773731
28.7,9.155319628496918e-14,8.231748616083223e-13,-1.8560435409078941
28.75,9.633083250597054e-14,8.521516825510389e-13,-1.8610110803761248
28.8,9.438116858246434e-14,8.38829006255537e-13,-1.871473171274765
28.85,9.62885530608453e-14,8.910094884129194e-13,-1.8813043428897558
28.9,9.604162885127391e-14,9.40109101676967e-13,-1.8951901358510206
28.95,9.68780577830975e-14,9.504896869572121e-13,-1.911928622955827
29.0,1.0060706003826787e-13,9.628686736817826e-13,-1.9274503305192177
29.05,1.0148775961650698e-13,9.721390359374027e-13,-1.9479731675994412
29.1,1.0497690125941888e-13,9.651446308822642e-13,-1.9710598615058217
29.15,1.0377812733640765e-13,9.915956944439586e-13,-1.9946137784315692
29.2,1.0483743938416175e-13,9.967859870840812e-13,-2.020788877376635
29.25,1.0789914662260741e-13,1.0171585795859528e-12,-2.0451045499080642
29.3,1.156793050440756e-13,1.0165757124980246e-12,-2.070300029893561
29.35,1.1853403618430932e-13,1.029926144369142e-12,-2.0985992843898504
29.4,1.2164741638896336e-13,1.0410561301910093e-12,-2.1269897392155865
29.45,1.243570748588087e-13,1.0393907956540716e-12,-2.1566901077893874
29.5,1.2846130033218949e-13,1.0224321389529223e-12,-2.1837896415252125
29.55,1.3339978556736954e-13,9.634515407697108e-13,-2.208337332047467
29.6,1.3706227173556188e-13,9.681699886243678e-13,-2.2350885818637227
29.65,1.4366275302704512e-13,9.183487303943139e-13,-2.2614298501242125
29.7,1.458873883327869e-13,9.08911834685e-13,-2.2890912765647666
29.75,1.4771084272855762e-13,9.09883279831547e-13,-2.3168968474241503
29.8,1.510914785814379e-13,8.946732243941824e-13,-2.339388912445127
29.85,1.5383528449625358e-13,8.952005803308793e-13,-2.3613638874363865
29.9,1.538635653489285e-13,8.787415239908114e-13,-2.383759609715682
29.95,1.5876754554732083e-13,8.700540288231196e-13,-2.4060608120644424
30.0,1.6077825517108764e-13,8.252565297794945e-13,-2.430808912673111
30.05,1.6280573624398536e-13,8.180123245438153e-13,-2.4519500600087536
30.1,1.6792848332931118e-13,8.144596108650148e-13,-2.4682089258663176
30.15,1.6909574315491022e-13,8.222034164617753e-13,-2.483129134540402
30.2,1.6913419929372312e-13,8.223699499154691e-13,-2.497577461162251
30.25,1.7523085176257687e-13,8.53789261512361e-13,-2.514415282662906
30.3,1.7664815567453266e-13,8.483769242673134e-13,-2.52971257659401
30.35,1.803436559643537e-13,8.492928582626291e-13,-2.539307713630386
30.4,1.817584785743891e-13,8.434919429589627e-13,-2.5448503973781698
30.45,1.8554878636830687e-13,8.504030812872543e-13,-2.5472183069136687
30.5,1.8426401749725042e-13,8.303080445415389e-13,-2.5521062969603907
30.55,1.8889292680054262e-13,8.227862835497035e-13,-2.5586625132336405
30.6,1.924959884240548e-13,8.091027847711985e-13,-2.5598710930188577
30.65,1.9496663173852497e-13,8.122391648157645e-13,-2.5578057750112837
30.7,1.9981761604390598e-13,7.912559496503491e-13,-2.551800686773328
30.75,2.0385278167043224e-13,7.975564653150968e-13,-2.544127791679845
30.8,2.072793756308319e-13,7.734923812563466e-13,-2.541510862843925
30.85,2.1360017624060024e-13,7.503997423441433e-13,-2.537250485920122
30.9,2.15376777952601e-13,7.76823050330222e-13,-2.528191319818374
30.95,2.194838607374001e-13,7.851497230149107e-13,-2.5170336404074565
31.0,2.284075388731536e-13,7.741030039198904e-13,-2.5015436583456836
31.05,2.3160247304718334e-13,7.688294445529209e-13,-2.4880466878259124
31.1,2.316350159260724e-13,7.667755319573644e-13,-2.4782792685047905
31.15,2.325719280562198e-13,7.6680328753298e-13,-2.4652015351054484
31.2,2.340223653053217e-13,8.056610933948605e-13,-2.449032386693295
31.25,2.3465017958080907e-13,8.187617250854373e-13,-2.42865559587573
31.3,2.422545009673082e-13,8.542333507222111e-13,-2.4066345144741987
31.35,2.3931864584819816e-13,8.712752741502072e-13,-2.3887360478165505
31.4,2.4028497137256957e-13,8.803235918009022e-13,-2.37095264999361
31.45,2.375125358838318e-13,9.14296416354432e-13,-2.350937558508024
31.5,2.3461875672204513e-13,9.49601508537512e-13,-2.327028175813979
31.55,2.318384378752842e-13,9.758027719186657e-13,-2.2984655769992894
31.6,2.3093314378418366e-13,1.0098588631990424e-12,-2.272591114723694
31.65,2.2852880663743693e-13,1.0128287097899147e-12,-2.2490545984476924
31.7,2.2481131158640482e-13,1.0320355681159299e-12,-2.224491714488149
31.75,2.1947194933950854e-13,1.0229317393140036e-12,-2.1993440600121996
31.8,2.1898515700731413e-13,1.0479950240949165e-12,-2.169534080974996
