# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
3.38,1.2428466132363702e-06,-2.030889868066307e-16,-3.8613353436911524e-07
3.39,1.24138154533604e-06,-2.0586865111834762e-16,-3.8968397653160736e-07
3.4,1.2398793207690773e-06,-2.072508818517252e-16,-3.932505194814695e-07
3.41,1.2383325657672195e-06,-2.0855196915191822e-16,-3.9683313979299584e-07
3.42,1.236734514797888e-06,-2.1197344271863945e-16,-4.0043182214510864e-07
3.43,1.2350792388815535e-06,-2.0853293635741162e-16,-4.0404655465842154e-07
3.44,1.233361854424686e-06,-2.0773384175651514e-16,-4.0767732767399423e-07
3.45,1.23157869458268e-06,-2.1052983146167847e-16,-4.113241310887972e-07
3.46,1.2297274442074624e-06,-2.0916485989395712e-16,-4.149869564651354e-07
3.47,1.2278072350491165e-06,-2.1037509558494398e-16,-4.186657915905556e-07
3.48,1.2258186886660027e-06,-2.1065436928295264e-16,-4.223606206998909e-07
3.49,1.2237639128165334e-06,-2.097744291178597e-16,-4.2607142247685914e-07
3.5,1.2216464463921106e-06,-2.076633524980938e-16,-4.297981709422416e-07
3.5100000000000002,1.2194711555002513e-06,-2.044527161620473e-16,-4.335408320121914e-07
3.52,1.2172440801982987e-06,-1.9810912600891769e-16,-4.372993672729919e-07
3.5300000000000002,1.21497224103706e-06,-2.0138835678938242e-16,-4.4107372854096383e-07
3.54,1.212663409633219e-06,-2.0242168958358161e-16,-4.44863862525402e-07
3.5500000000000003,1.2103258474893686e-06,-2.045383182884692e-16,-4.486697092742631e-07
3.56,1.207968024996564e-06,-2.0104028578291463e-16,-4.524912051717678e-07
3.5700000000000003,1.2055983296122008e-06,-1.996205579754064e-16,-4.563282803848878e-07
3.58,1.2032247715398903e-06,-1.994424097200658e-16,-4.601808618609482e-07
3.59,1.2008546989017432e-06,-2.038846763266622e-16,-4.6404887565909547e-07
3.6,1.198494529119909e-06,-2.061441540345982e-16,-4.6793224450780713e-07
3.61,1.1961495133272493e-06,-2.0087251294947923e-16,-4.718308929119175e-07
3.62,1.1938235335851033e-06,-1.966646634224206e-16,-4.7574474437706016e-07
3.63,1.1915189462863296e-06,-1.9606868063712887e-16,-4.796737247403371e-07
3.64,1.1892364758514518e-06,-1.9713767204359753e-16,-4.836177639466754e-07
3.65,1.1869751664894679e-06,-1.9316784749210842e-16,-4.875767922740692e-07
3.66,1.1847323886926553e-06,-1.9373057809301454e-16,-4.915507437752709e-07
3.67,1.1825039056834186e-06,-1.9551505293943928e-16,-4.955395541683671e-07
3.68,1.1802839996466474e-06,-2.014948347176701e-16,-4.995431620580248e-07
3.69,1.1780656466453543e-06,-2.050354540024633e-16,-5.035615099346913e-07
3.7,1.1758407442163943e-06,-2.0045651840556833e-16,-5.075945397337023e-07
3.71,1.1736003800999484e-06,-2.008379978448427e-16,-5.116421950557282e-07
3.72,1.1713351291686713e-06,-2.01771369338731e-16,-5.157044207226846e-07
3.73,1.169035376169525e-06,-1.9807545350871115e-16,-5.197811598911528e-07
3.74,1.166691649789886e-06,-2.0127143726696798e-16,-5.238723516098887e-07
3.75,1.1642949528933855e-06,-2.0251150817950293e-16,-5.27977937814228e-07
3.7600000000000002,1.161837082708228e-06,-2.0814844479332907e-16,-5.320978530010123e-07
3.77,1.1593109268681623e-06,-2.0771709994235407e-16,-5.362320296686818e-07
3.7800000000000002,1.1567107248144914e-06,-2.1041661793032342e-16,-5.40380399427498e-07
3.79,1.154032283401385e-06,-2.1070608374683533e-16,-5.445428864492285e-07
3.8000000000000003,1.1512731410978638e-06,-2.1325316916790847e-16,-5.487194133513285e-07
3.81,1.1484326711830306e-06,-2.1616599195850384e-16,-5.52909897644227e-07
3.8200000000000003,1.1455121234904553e-06,-2.162116387465384e-16,-5.571142570603982e-07
3.83,1.1425145974297557e-06,-2.1832593385964642e-16,-5.613324052244906e-07
3.84,1.1394449498935977e-06,-2.203404187140465e-16,-5.655642525415061e-07
3.85,1.1363096406036277e-06,-2.2011502747763217e-16,-5.698097123030266e-07
3.86,1.1331165168382284e-06,-2.168388495921274e-16,-5.74068699354946e-07
3.87,1.1298745489773943e-06,-2.1628543607129455e-16,-5.78341125101467e-07
3.88,1.1265935182525055e-06,-2.1407367041519983e-16,-5.826269079411972e-07
3.89,1.1232836771291055e-06,-2.1371356691643174e-16,-5.869259663837667e-07
3.9,1.1199553878737945e-06,-2.10066269415946e-16,-5.912382258221882e-07
3.91,1.1166187501854274e-06,-2.0853746313459802e-16,-5.955636118715191e-07
3.92,1.1132832397620085e-06,-2.0662664181724422e-16,-5.999020588065562e-07
3.93,1.1099573595241274e-06,-2.099805959109652e-16,-6.042535020123196e-07
3.94,1.1066483271982008e-06,-2.1292199869566104e-16,-6.086178847564128e-07
3.95,1.103361802978764e-06,-2.0994734905850713e-16,-6.129951519717736e-07
3.96,1.1001016703704458e-06,-2.1082188973309983e-16,-6.173852505897415e-07
3.97,1.096869880146123e-06,-2.0662508329616116e-16,-6.217881315384588e-07
3.98,1.0936663606408992e-06,-2.1055783750803044e-16,-6.262037480775362e-07
3.99,1.090489000710182e-06,-2.0947132081541302e-16,-6.3063204891467e-07
4.0,1.0873337065175903e-06,-2.1674866155228148e-16,-6.350729854220916e-07
4.01,1.084194527933846e-06,-2.180828409285933e-16,-6.395265047531851e-07
4.0200000000000005,1.081063854935227e-06,-2.1979814479778907e-16,-6.439925473999963e-07
4.03,1.0779326766741093e-06,-2.1923569139016717e-16,-6.484710507459468e-07
4.04,1.0747908889552349e-06,-2.2000055361750753e-16,-6.529619466233427e-07
4.05,1.071627649285034e-06,-2.1596789400042638e-16,-6.574651556512379e-07
4.0600000000000005,1.0684317581222125e-06,-2.1018391179268097e-16,-6.619805934526823e-07
4.07,1.065192058946618e-06,-2.1237516191634466e-16,-6.665081657697414e-07
4.08,1.0618978386611744e-06,-2.1571650341720973e-16,-6.71047771683142e-07
4.09,1.058539215337273e-06,-2.1618868961034603e-16,-6.755992992824034e-07
4.1,1.0551075010911681e-06,-2.1916058981888075e-16,-6.801626333263755e-07
4.11,1.0515955238821206e-06,-2.1760178268616777e-16,-6.847376488039458e-07
4.12,1.0479978982402827e-06,-2.1615645477726467e-16,-6.89324217484355e-07
4.13,1.0443112312130687e-06,-2.1984724809407455e-16,-6.939222071400408e-07
4.14,1.0405342626973457e-06,-2.2171878102158866e-16,-6.985314843221957e-07
4.15,1.0366679255580102e-06,-2.246598893067563e-16,-7.031519145828113e-07
4.16,1.0327153291966873e-06,-2.291377171225136e-16,-7.077833659163701e-07
4.17,1.0286816645721508e-06,-2.3363179629634576e-16,-7.124257119794919e-07
4.18,1.0245740320602437e-06,-2.3149043231410124e-16,-7.170788282051532e-07
4.19,1.02040120047997e-06,-2.295678572532169e-16,-7.217425995742488e-07
4.2,1.0161733027813646e-06,-2.346089326735979e-16,-7.264169198384351e-07
4.21,1.011901480607591e-06,-2.371007292452394e-16,-7.31101691631153e-07
4.22,1.0075974905543461e-06,-2.386550695457455e-16,-7.357968276888727e-07
4.23,1.0032732839504455e-06,-2.3906689273637677e-16,-7.405022508510939e-07
4.24,9.989405785337802e-07,-2.395806155108044e-16,-7.452178935052345e-07
4.25,9.946104340685658e-07,-2.3620599256936516e-16,-7.499436991409425e-07
4.26,9.902928493898955e-07,-2.3612005356875267e-16,-7.546796180202264e-07
4.2700000000000005,9.859963950864525e-07,-2.373969564138353e-16,-7.594256087317675e-07
4.28,9.817278954216135e-07,-2.397782357058013e-16,-7.641816354153619e-07
4.29,9.774921729266417e-07,-2.4018787291180674e-16,-7.689476643202298e-07
4.3,9.732918626048637e-07,-2.3765601730621285e-16,-7.737236619176358e-07
4.3100000000000005,9.69127302352657e-07,-2.372141713950596e-16,-7.785095968992906e-07
4.32,9.649965110880565e-07,-2.319783425045771e-16,-7.833054321837452e-07
4.33,9.608952459827513e-07,-2.3472056033589894e-16,-7.881111233620786e-07
4.34,9.568171449036988e-07,-2.330778085605415e-16,-7.929266201411878e-07
4.3500000000000005,9.527539460707501e-07,-2.3194885568851224e-16,-7.977518612367618e-07
4.36,9.486957779358818e-07,-2.3152311892588344e-16,-8.025867740402148e-07
4.37,9.446315081818035e-07,-2.2976546351659895e-16,-8.074312727313071e-07
4.38,9.40549143291225e-07,-2.288091699125462e-16,-8.12285257612011e-07
4.39,9.364362592578779e-07,-2.264825043612606e-16,-8.171486164387787e-07
4.4,9.322804522260419e-07,-2.303434914749055e-16,-8.220212220910739e-07
4.41,9.280697885194478e-07,-2.31246315483818e-16,-8.269029356799962e-07
4.42,9.237932435124385e-07,-2.2601490143920883e-16,-8.317936067703258e-07
4.43,9.194411082491527e-07,-2.2741708641178367e-16,-8.366930734915456e-07
4.44,9.150053504325406e-07,-2.315954985449114e-16,-8.416011681999791e-07
4.45,9.104799157944043e-07,-2.316065846986529e-16,-8.465177180339012e-07
4.46,9.058609615197888e-07,-2.379113178876152e-16,-8.514425455796726e-07
4.47,9.011470094577589e-07,-2.3857077085386833e-16,-8.563754755330777e-07
4.48,8.963390131788707e-07,-2.3332131276714693e-16,-8.613163352544362e-07
4.49,8.914403394899573e-07,-2.3690123727045897e-16,-8.662649594315397e-07
4.5,8.864566587440947e-07,-2.4328165733804644e-16,-8.712211896355626e-07
4.51,8.813957564357544e-07,-2.468524933891538e-16,-8.761848780958204e-07
4.5200000000000005,8.762672602524724e-07,-2.4721766169072365e-16,-8.811558898091931e-07
4.53,8.710823045654514e-07,-2.5010215433087336e-16,-8.861341056487504e-07
4.54,8.658531364114097e-07,-2.5126128210927358e-16,-8.911194209204609e-07
4.55,8.605926779536865e-07,-2.544500216957086e-16,-8.961117442529698e-07
4.5600000000000005,8.553140662947989e-07,-2.566361353227135e-16,-9.011110021495128e-07
4.57,8.50030179133654e-07,-2.563619375880368e-16,-9.061171331037343e-07
4.58,8.447531706368139e-07,-2.5468210189771894e-16,-9.11130091818535e-07
4.59,8.394940302358656e-07,-2.563001570029206e-16,-9.161498409904212e-07
4.6000000000000005,8.342621846124665e-07,-2.5760052578562844e-16,-9.211763528638173e-07
4.61,8.290651496434265e-07,-2.607310114803424e-16,-9.26209604235062e-07
4.62,8.239082555094868e-07,-2.5793391185644103e-16,-9.312495775626317e-07
4.63,8.187944494641997e-07,-2.6024092173578685e-16,-9.362962528625118e-07
4.64,8.137241804262452e-07,-2.5869598219582655e-16,-9.41349605043662e-07
4.65,8.086953803831953e-07,-2.5877326493324597e-16,-9.464096049072168e-07
4.66,8.037035310048957e-07,-2.59369530597618e-16,-9.514762105977681e-07
4.67,7.987418246258038e-07,-2.577750941848781e-16,-9.565493707119899e-07
4.68,7.938014076613875e-07,-2.5968370313994846e-16,-9.6162901475072e-07
4.69,7.888716961890196e-07,-2.606237259357318e-16,-9.667150586700757e-07
4.7,7.839407626386574e-07,-2.5885977046223963e-16,-9.718074001074939e-07
4.71,7.789957646719969e-07,-2.5859312677427593e-16,-9.769059178266204e-07
4.72,7.740234159170356e-07,-2.592399576226104e-16,-9.82010473382644e-07
4.73,7.690104691371324e-07,-2.588929794696279e-16,-9.871209082357169e-07
4.74,7.639442054507839e-07,-2.5957870988916825e-16,-9.922370515225154e-07
4.75,7.5881289945956e-07,-2.6248896247601236e-16,-9.973587168365938e-07
4.76,7.536062550106415e-07,-2.6431470801323585e-16,-1.002485706669276e-06
4.7700000000000005,7.483157873910962e-07,-2.6524732244403053e-16,-1.0076178157403248e-06
4.78,7.429351444043775e-07,-2.674629741524074e-16,-1.0127548361049676e-06
4.79,7.37460345123786e-07,-2.6640192659847294e-16,-1.0178965543783391e-06
4.8,7.318899405417412e-07,-2.6872619395031074e-16,-1.0230427635038453e-06
4.8100000000000005,7.262250746875587e-07,-2.6829581453682673e-16,-1.0281932595335164e-06
4.82,7.204694614237894e-07,-2.6862303123166624e-16,-1.0333478522861483e-06
4.83,7.146292549942146e-07,-2.675615446906671e-16,-1.0385063601292543e-06
4.84,7.087128455762759e-07,-2.6788187676932723e-16,-1.0436686187498267e-06
4.8500000000000005,7.027305597984146e-07,-2.691102661888907e-16,-1.0488344808212702e-06
4.86,6.966943016384342e-07,-2.747067713920038e-16,-1.0540038175577138e-06
4.87,6.906171262088812e-07,-2.7430442222901e-16,-1.0591765200462788e-06
4.88,6.845127742960422e-07,-2.760474702245706e-16,-1.064352499691168e-06
4.89,6.783951813083e-07,-2.793132624527635e-16,-1.0695316844389069e-06
4.9,6.722779765655496e-07,-2.802421096853788e-16,-1.0747140198885674e-06
4.91,6.661739937463551e-07,-2.827640536638214e-16,-1.0798994690697228e-06
4.92,6.600948077029045e-07,-2.8069274847513456e-16,-1.085088004448842e-06
4.93,6.540503154628396e-07,-2.7631310777407826e-16,-1.090279610593825e-06
4.94,6.480483813464666e-07,-2.7689723408941305e-16,-1.0954742759583525e-06
4.95,6.42094550418193e-07,-2.794975857481304e-16,-1.100671987996904e-06
4.96,6.361918468145156e-07,-2.8083223135751884e-16,-1.1058727380497402e-06
4.97,6.303406678842549e-07,-2.7895575717053217e-16,-1.1110765072430695e-06
4.98,6.245387655368084e-07,-2.7652678772822812e-16,-1.1162832652678034e-06
4.99,6.187813326730129e-07,-2.735730575582334e-16,-1.1214929708236454e-06
5.0,6.130611739374459e-07,-2.772445441863274e-16,-1.1267055666230874e-06
5.01,6.073689736707522e-07,-2.734276082137373e-16,-1.1319209745064285e-06
5.0200000000000005,6.016936326957989e-07,-2.6978227799619317e-16,-1.137139096996087e-06
5.03,5.960226747703246e-07,-2.6464118536492496e-16,-1.1423598139659319e-06
5.04,5.903427051090482e-07,-2.586624767412145e-16,-1.1475829853058173e-06
5.05,5.846399007691794e-07,-2.5461390852975595e-16,-1.1528084481460255e-06
5.0600000000000005,5.789005172451844e-07,-2.519409453496418e-16,-1.1580360185226013e-06
5.07,5.731113970619539e-07,-2.472155813675382e-16,-1.1632654973725565e-06
5.08,5.672604527218184e-07,-2.437692044129731e-16,-1.1684966687575127e-06
5.09,5.613371164558956e-07,-2.3987203241603583e-16,-1.1737293075242405e-06
5.1000000000000005,5.553327307450395e-07,-2.395376031802911e-16,-1.1789631775283027e-06
5.11,5.492408758911438e-07,-2.3917025475169425e-16,-1.1841980417370834e-06
5.12,5.430576103249152e-07,-2.373644255672559e-16,-1.1894336611195655e-06
5.13,5.367816265922087e-07,-2.3395444814313234e-16,-1.194669803750159e-06
5.14,5.304143079198909e-07,-2.307639519688857e-16,-1.1999062443646125e-06
5.15,5.239596911343902e-07,-2.3438417436717466e-16,-1.205142773463841e-06
5.16,5.17424327606264e-07,-2.3568216909131795e-16,-1.210379194871436e-06
5.17,5.108170588741245e-07,-2.3829083244151757e-16,-1.2156153318398921e-06
5.18,5.041487039503245e-07,-2.3382631449385197e-16,-1.2208510288269636e-06
5.19,4.974316769046361e-07,-2.361842445313624e-16,-1.2260861527169098e-06
5.2,4.906795442738421e-07,-2.3270377557709536e-16,-1.231320593153562e-06
5.21,4.839065417261423e-07,-2.3303708030309685e-16,-1.2365542635395244e-06
5.22,4.771270639691849e-07,-2.314894565899021e-16,-1.241787096373237e-06
5.23,4.7035515154947305e-07,-2.2879129173445366e-16,-1.2470190446922658e-06
5.24,4.636039844241324e-07,-2.28247764722715e-16,-1.2522500767442324e-06
5.25,4.5688541361332824e-07,-2.2025394752177513e-16,-1.2574801750986353e-06
5.26,4.5020953387542306e-07,-2.179892951200065e-16,-1.2627093316508464e-06
5.2700000000000005,4.4358432305102724e-07,-2.164115928056693e-16,-1.2679375415158844e-06
5.28,4.370153582344827e-07,-2.1360700878613124e-16,-1.2731648029173925e-06
5.29,4.3050561859825365e-07,-2.1128183893154847e-16,-1.2783911093050548e-06
5.3,4.240553810319625e-07,-2.130243486377701e-16,-1.2836164428042807e-06
5.3100000000000005,4.1766221509087487e-07,-2.0979736909349559e-16,-1.2888407768807397e-06
5.32,4.113210775869014e-07,-2.0823684655623103e-16,-1.2940640664593772e-06
5.33,4.050244988285101e-07,-2.0854935268018882e-16,-1.2992862471472577e-06
5.34,3.987628616197725e-07,-2.062709740037404e-16,-1.30450723256903e-06
5.3500000000000005,3.925247533120846e-07,-2.0513258766055639e-16,-1.3097269145889712e-06
5.36,3.862973898538513e-07,-2.0130732291124995e-16,-1.3149451577598725e-06
5.37,3.8006708219517904e-07,-2.0090684597377544e-16,-1.3201618068725551e-06
5.38,3.738197429381529e-07,-2.001356227189687e-16,-1.3253766791843091e-06
5.39,3.675414041448555e-07,-2.0556390637349957e-16,-1.3305895717463656e-06
5.4,3.6121873236982793e-07,-2.0368467386775276e-16,-1.3358002627361643e-06
5.41,3.548395196006915e-07,-2.0554275069098613e-16,-1.3410085131226879e-06
5.42,3.4839313500789615e-07,-2.080133671128393e-16,-1.3462140774356257e-06
5.43,3.418709204616732e-07,-2.0756362851453762e-16,-1.35141669732608e-06
5.44,3.3526651171955635e-07,-2.063786815305209e-16,-1.3566161157774204e-06
5.45,3.285760799554005e-07,-2.0500357802994685e-16,-1.3618120767722175e-06
5.46,3.2179847864188815e-07,-2.0599616020858429e-16,-1.3670043277347332e-06
5.47,3.149352940656769e-07,-2.088887874583785e-16,-1.3721926332976864e-06
5.48,3.079907977543428e-07,-2.1008244628052306e-16,-1.377376770306249e-06
5.49,3.00971800204497e-07,-2.1064426318239015e-16,-1.382556532480983e-06
5.5,2.938874124058799e-07,-2.1387248726460253e-16,-1.387731738300424e-06
5.51,2.8674872476486257e-07,-2.1440367666055173e-16,-1.3929022306680139e-06
5.5200000000000005,2.79568412642206e-07,-2.146769628836636e-16,-1.3980678740255215e-06
5.53,2.72360285547002e-07,-2.1462309628021654e-16,-1.4032285610143802e-06
5.54,2.651387947527617e-07,-2.137236674428524e-16,-1.408384207146618e-06
5.55,2.5791851843148805e-07,-2.1783362717579665e-16,-1.4135347510269014e-06
5.5600000000000005,2.507136389051645e-07,-2.1926551488196593e-16,-1.418680150577778e-06
5.57,2.4353743766081237e-07,-2.2336132979078226e-16,-1.4238203833727425e-06
5.58,2.364018231171272e-07,-2.254813991022592e-16,-1.4289554397528548e-06
5.59,2.2931690407679284e-07,-2.2492315225504167e-16,-1.4340853182748248e-06
5.6000000000000005,2.2229063273426775e-07,-2.2626743555343503e-16,-1.4392100219362547e-06
5.61,2.1532852462202712e-07,-2.233200590728484e-16,-1.444329552735546e-06
5.62,2.0843346681953534e-07,-2.157467120909225e-16,-1.4494439101175871e-06
5.63,2.0160561942095256e-07,-2.157183906949993e-16,-1.4545530795384565e-06
5.64,1.9484241947642644e-07,-2.1117677116669723e-16,-1.4596570320213331e-06
5.65,1.8813868241096543e-07,-2.110319991292666e-16,-1.46475572238014e-06
5.66,1.8148679609142349e-07,-2.118358373639473e-16,-1.4698490846676293e-06
5.67,1.7487700804119655e-07,-2.1152938003088974e-16,-1.4749370240707549e-06
5.68,1.682977843753264e-07,-2.0994400112436257e-16,-1.480019425792456e-06
5.69,1.6173623784698776e-07,-2.0876856790410312e-16,-1.4850961446155608e-06
5.7,1.5517860180169762e-07,-2.070463556278221e-16,-1.4901670134515044e-06
5.71,1.4861073849292694e-07,-2.0447685220716078e-16,-1.4952318354577443e-06
5.72,1.4201865866647623e-07,-2.0591904932184687e-16,-1.5002903964722591e-06
5.73,1.3538903698151472e-07,-2.047855875191812e-16,-1.5053424599065224e-06
5.74,1.2870970333977994e-07,-2.0202043961720524e-16,-1.5103877762934204e-06
5.75,1.2197008986136737e-07,-2.03657462285135e-16,-1.5154260821770293e-06
5.76,1.1516162301550281e-07,-2.051962773584786e-16,-1.5204571083282659e-06
5.7700000000000005,1.0827804181046119e-07,-2.0943795995987245e-16,-1.525480584962935e-06
5.78,1.0131563216164707e-07,-2.0599416876968788e-16,-1.530496246515689e-06
5.79,9.42733677788965e-08,-2.057503617021608e-16,-1.5355038328612736e-06
5.8,8.715295601868789e-08,-2.0630208259905942e-16,-1.5405030993065338e-06
5.8100000000000005,7.995878270605772e-08,-2.060418208283322e-16,-1.5454938202541513e-06
5.82,7.269776108875803e-08,-2.1308150384958662e-16,-1.5504757877593534e-06
5.83,6.537908819881366e-08,-2.1345198814515883e-16,-1.5554488185243187e-06
5.84,5.8013920056776414e-08,-2.1398289461527865e-16,-1.5604127557855563e-06
