# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
4032.723781432,-1.022982937635886e-09,1.0923208040898983e-13,1.5213434488345472e-13
4032.823853986,-1.0215906130180584e-09,1.0678390361047503e-13,1.5332527846594439e-13
4032.92392654,-1.0201413973270291e-09,1.0418601204879209e-13,1.5432095290046172e-13
4033.023999094,-1.0186361212049114e-09,1.0193625171979366e-13,1.5539096629599623e-13
4033.124071648,-1.0170742142081594e-09,9.969504766941705e-14,1.56495677972859e-13
4033.224144202,-1.015456166892202e-09,9.726126672139176e-14,1.5776220144815766e-13
4033.324216756,-1.0137818927043594e-09,9.48400628888684e-14,1.5926022833689137e-13
4033.42428931,-1.0120517657556458e-09,9.227931363317617e-14,1.6082310448626321e-13
4033.524361864,-1.0102651632161866e-09,9.021541674982957e-14,1.6267540242517086e-13
4033.624434418,-1.0084229685251309e-09,8.789513589810613e-14,1.650634835158103e-13
4033.724506972,-1.006525387502265e-09,8.521299369560291e-14,1.6742891164403513e-13
4033.824579526,-1.0045724220758583e-09,8.258114897520796e-14,1.6981705077838578e-13
4033.92465208,-1.0025639594082908e-09,7.995570835349252e-14,1.7215062407469265e-13
4034.024724634,-1.000500495545475e-09,7.730071007451108e-14,1.7472551041641735e-13
4034.124797188,-9.983820968103844e-10,7.447178680710505e-14,1.7741972341896882e-13
4034.224869742,-9.962090563142734e-10,7.174168866636752e-14,1.797994831628522e-13
4034.324942296,-9.939811498733593e-10,6.912585900964442e-14,1.821213967088063e-13
4034.42501485,-9.916987894037314e-10,6.689180202570106e-14,1.8429233684485296e-13
4034.525087404,-9.893623333500532e-10,6.398582449737623e-14,1.8636840683312319e-13
4034.625159958,-9.869713901629537e-10,6.130592592033263e-14,1.8861310469600714e-13
4034.725232512,-9.845267233138206e-10,5.84928984243342e-14,1.904879050884769e-13
4034.825305066,-9.82028189284783e-10,5.5690375060126854e-14,1.9288364060797763e-13
4034.92537762,-9.794757048639036e-10,5.266101912265777e-14,1.946522881876184e-13
4035.025450174,-9.768696732893486e-10,4.975873482995679e-14,1.9671433029950147e-13
4035.125522728,-9.742096937228018e-10,4.74029942365616e-14,1.9873162947720522e-13
4035.225595282,-9.714967948281856e-10,4.47465993050098e-14,2.0091872750691417e-13
4035.325667836,-9.687305604241e-10,4.2148242150043013e-14,2.0262135614194325e-13
4035.42574039,-9.659115976892674e-10,3.9911205260752174e-14,2.0399589719570545e-13
4035.525812944,-9.63040009506275e-10,3.761156048977626e-14,2.0532579917028114e-13
4035.625885498,-9.601156519748673e-10,3.534102140086569e-14,2.0661941012375324e-13
4035.725958052,-9.5713875506937e-10,3.275536787921621e-14,2.078803908050755e-13
4035.826030606,-9.541094851778804e-10,3.0238616712571646e-14,2.0849421228354132e-13
4035.926103161,-9.510280788957574e-10,2.7295310633873106e-14,2.0887194697243188e-13
4036.026175715,-9.478944449602484e-10,2.474327079510036e-14,2.0918444272270662e-13
4036.126248269,-9.447088995894595e-10,2.1999996641538438e-14,2.0927327262759117e-13
4036.226320823,-9.41471127715241e-10,1.951217807703408e-14,2.0951300682786937e-13
4036.326393377,-9.3818208695901e-10,1.6941888041509825e-14,2.0907013931251758e-13
4036.426465931,-9.348415030457393e-10,1.4003868463677156e-14,2.0928430345784574e-13
4036.526538485,-9.314496399661021e-10,1.1107421830989782e-14,2.0951413728617548e-13
4036.626611039,-9.28006626671187e-10,7.818631080644404e-15,2.0937991298458598e-13
4036.726683593,-9.245130455705612e-10,4.673533635457267e-15,2.093876694220021e-13
4036.826756147,-9.209685915712945e-10,1.1597116711291832e-15,2.0917921621891783e-13
4036.926828701,-9.173737100422923e-10,-3.0445344141771903e-15,2.0852998656267826e-13
4037.026901255,-9.137281810209384e-10,-7.00496508146129e-15,2.0776247873481284e-13
4037.126973809,-9.100330591579526e-10,-1.0498348946498715e-14,2.0663596707012175e-13
4037.227046363,-9.062882230835365e-10,-1.4141759333553207e-14,2.0555042401761585e-13
4037.327118917,-9.024937426815491e-10,-1.739633925395545e-14,2.0429371336003409e-13
4037.427191471,-8.986500712082072e-10,-2.0860624291933964e-14,2.0278906511606087e-13
4037.527264025,-8.947578655158091e-10,-2.4776936290702008e-14,2.0182334489839837e-13
4037.627336579,-8.908162127922924e-10,-2.888909714535624e-14,2.003971762080808e-13
4037.727409133,-8.868258141661817e-10,-3.2222531151352986e-14,1.994095978430147e-13
4037.827481687,-8.827870989338152e-10,-3.5935468918440224e-14,1.9812376403241602e-13
4037.927554241,-8.787002719473909e-10,-3.985617415900619e-14,1.970070279689424e-13
4038.027626795,-8.745654058799427e-10,-4.374564062719973e-14,1.9585349000832445e-13
4038.127699349,-8.70383136684356e-10,-4.7584363689366437e-14,1.9449453363562903e-13
4038.227771903,-8.661534391083749e-10,-5.11350768545082e-14,1.935169476083281e-13
4038.327844457,-8.618763289924464e-10,-5.4224438660346165e-14,1.92763238640093e-13
4038.427917011,-8.575525016274778e-10,-5.76638188345667e-14,1.9205811518271355e-13
4038.527989565,-8.531822508102338e-10,-6.090734197352145e-14,1.9142136275900173e-13
4038.628062119,-8.487655401642193e-10,-6.441014932145617e-14,1.9105495622073486e-13
4038.728134673,-8.443029812444556e-10,-6.761977241846761e-14,1.9067103173418467e-13
4038.828207227,-8.397944675452325e-10,-7.081832470421111e-14,1.902877539549876e-13
4038.928279781,-8.352407541015728e-10,-7.379678696697404e-14,1.904287170151741e-13
4039.028352335,-8.306420539868152e-10,-7.68542864633155e-14,1.902584990175422e-13
4039.128424889,-8.259980980078513e-10,-7.960485387029157e-14,1.9041917831702827e-13
4039.228497443,-8.213094057401776e-10,-8.218798068028354e-14,1.9051498109721757e-13
4039.328569997,-8.165766238464766e-10,-8.444685414771318e-14,1.9103609993565337e-13
4039.428642551,-8.11799477504891e-10,-8.700172422694921e-14,1.9139487445919114e-13
4039.528715105,-8.069784707381354e-10,-8.947872978301345e-14,1.9195698167129585e-13
4039.628787659,-8.021137630733856e-10,-9.228186905524184e-14,1.9259481354560798e-13
4039.728860213,-7.972053809840255e-10,-9.520909204007824e-14,1.9370598168136766e-13
4039.828932767,-7.922539150085146e-10,-9.817957036017033e-14,1.9480498264868036e-13
4039.929005321,-7.872604776876102e-10,-1.0101344979322341e-13,1.9622347336069083e-13
4040.029077875,-7.822243374885194e-10,-1.0381157000011066e-13,1.9825738269030013e-13
4040.129150429,-7.771464322324366e-10,-1.0658718110434956e-13,2.001183544385554e-13
4040.229222983,-7.720272735238598e-10,-1.0928229433786675e-13,2.0191197011194639e-13
4040.329295537,-7.668671713406458e-10,-1.1197526954156801e-13,2.0428938222501772e-13
4040.429368091,-7.616668278289141e-10,-1.1475136388729164e-13,2.0643899159522066e-13
4040.529440645,-7.564261105714403e-10,-1.174377208268165e-13,2.0841327120418428e-13
4040.629513199,-7.511451917100274e-10,-1.2011621382592408e-13,2.1056287568878498e-13
4040.729585753,-7.458241609268987e-10,-1.229916332741413e-13,2.1243793736082118e-13
4040.829658307,-7.404638994337065e-10,-1.2560633790626318e-13,2.141531955406847e-13
4040.929730861,-7.35064146995358e-10,-1.2802370234653117e-13,2.155374858211006e-13
4041.029803415,-7.296251059843436e-10,-1.3079671218444315e-13,2.1717662435494408e-13
4041.129875969,-7.241472458073883e-10,-1.3342907892625447e-13,2.185045482371699e-13
4041.229948523,-7.186306688018851e-10,-1.3601681618118653e-13,2.1976633479277507e-13
4041.330021077,-7.130757832818763e-10,-1.392504260487203e-13,2.2096357884903708e-13
4041.430093631,-7.074827896540827e-10,-1.4230288029855015e-13,2.218742458432879e-13
4041.530166185,-7.018521938983049e-10,-1.4516660744709144e-13,2.2267698405360625e-13
4041.630238739,-6.961843170631011e-10,-1.481047048917754e-13,2.2338707045655084e-13
4041.730311293,-6.904791059506367e-10,-1.510110528082921e-13,2.2390739861848818e-13
4041.830383847,-6.847369359802913e-10,-1.5376914264926057e-13,2.2419858836549955e-13
4041.930456401,-6.789580917998535e-10,-1.564924792205527e-13,2.2406653846480849e-13
4042.030528955,-6.731433525240863e-10,-1.5928274998138286e-13,2.2374927522328542e-13
4042.130601509,-6.672927250627876e-10,-1.6266383738470865e-13,2.2325046422527146e-13
4042.230674063,-6.614073028636805e-10,-1.6572404883064459e-13,2.2226150542682873e-13
4042.330746617,-6.554865050186389e-10,-1.6838818252477182e-13,2.2141902189645204e-13
4042.430819171,-6.495311997994897e-10,-1.709175481422095e-13,2.2023515254135628e-13
4042.530891725,-6.435409720988904e-10,-1.7361594089349478e-13,2.1849442492753025e-13
4042.630964279,-6.375167727370997e-10,-1.764688754189565e-13,2.169881131394563e-13
4042.731036833,-6.314589339497752e-10,-1.793303446493417e-13,2.1540757620281931e-13
4042.831109387,-6.253677391592141e-10,-1.8183785514833667e-13,2.135948003462189e-13
4042.931181941,-6.192430001264333e-10,-1.849197013617421e-13,2.1155642118657476e-13
4043.031254495,-6.130861839171644e-10,-1.877445022490718e-13,2.0931630383804927e-13
4043.131327049,-6.068967138227366e-10,-1.9099174824691807e-13,2.0696457033284854e-13
4043.231399603,-6.006750913154374e-10,-1.9436024810228643e-13,2.0432397023484272e-13
4043.331472157,-5.944216820474975e-10,-1.9758983509282705e-13,2.0137523402189558e-13
4043.431544711,-5.881369908173813e-10,-2.0091597035295747e-13,1.9826811431362327e-13
4043.531617265,-5.818213076186173e-10,-2.0376536071480954e-13,1.9580154751890287e-13
4043.631689819,-5.754750587565885e-10,-2.0666680524286922e-13,1.925217764821073e-13
4043.731762373,-5.690986755571405e-10,-2.095635620083208e-13,1.8949157700391418e-13
4043.831834927,-5.626921875484178e-10,-2.1295639718643943e-13,1.862964584280545e-13
4043.931907481,-5.562564461840582e-10,-2.1607368311177145e-13,1.8291960828149012e-13
4044.031980035,-5.497915500795443e-10,-2.1926927302060616e-13,1.795634774181539e-13
4044.132052589,-5.432984818388513e-10,-2.2220779888765083e-13,1.7609751569912622e-13
4044.232125143,-5.367766156419497e-10,-2.2535914209150292e-13,1.7269313103516153e-13
4044.332197697,-5.302266756108791e-10,-2.286884345057543e-13,1.6942837038703048e-13
4044.432270251,-5.236493902317466e-10,-2.319622809268063e-13,1.6620999957103615e-13
4044.532342805,-5.170444417745237e-10,-2.350181731131419e-13,1.6314357230423282e-13
4044.632415359,-5.104127185804084e-10,-2.3804740458709555e-13,1.6003373727800557e-13
4044.732487913,-5.037544877356694e-10,-2.4110812018187387e-13,1.5677304500886674e-13
4044.832560467,-4.970704136858899e-10,-2.440433556822231e-13,1.538144055323188e-13
4044.932633021,-4.903603233095411e-10,-2.47099867209441e-13,1.507832932994125e-13
4045.032705575,-4.836252684627708e-10,-2.50581415739488e-13,1.4787216168681135e-13
4045.132778129,-4.76864811605886e-10,-2.539742508509984e-13,1.4499159784568202e-13
4045.232850683,-4.700800521229801e-10,-2.572439582216205e-13,1.4245217416706684e-13
4045.332923237,-4.632707677654349e-10,-2.6058659817866084e-13,1.399820745219979e-13
4045.432995791,-4.5643786760809047e-10,-2.6397978354540876e-13,1.3788110398937723e-13
4045.533068345,-4.495824068929219e-10,-2.672651998728974e-13,1.3602186908426695e-13
4045.633140899,-4.4270390502889373e-10,-2.704222294363495e-13,1.3430488313870152e-13
4045.733213453,-4.3580263092641004e-10,-2.734603950396019e-13,1.3265678242788144e-13
4045.833286007,-4.288797963319635e-10,-2.761721502018339e-13,1.3153965401058433e-13
4045.933358561,-4.2193508561890214e-10,-2.789464558035416e-13,1.3064499840216259e-13
4046.033431115,-4.1496949622303357e-10,-2.818066320155744e-13,1.2997261954642932e-13
4046.133503669,-4.0798324589748693e-10,-2.847167714742756e-13,1.2938452134720057e-13
4046.233576223,-4.009762237903488e-10,-2.8806546995102587e-13,1.2874862834607548e-13
4046.333648777,-3.939495248589196e-10,-2.9081349534501924e-13,1.278483320213942e-13
4046.433721331,-3.86903346314244e-10,-2.936284284329804e-13,1.2738475461720671e-13
4046.533793885,-3.7983782453169013e-10,-2.9602507077969996e-13,1.2678518336532179e-13
4046.633866439,-3.727537115392801e-10,-2.980021731629577e-13,1.2620486517476122e-13
4046.733938993,-3.6565162587128064e-10,-3.0036089835844055e-13,1.2606652083995138e-13
4046.834011547,-3.5853174444893416e-10,-3.0262959383404043e-13,1.2569880163111123e-13
4046.934084101,-3.513942416948128e-10,-3.0468422387993786e-13,1.2570098775677685e-13
4047.034156655,-3.442399916575937e-10,-3.069078289042367e-13,1.25781727741586e-13
4047.134229209,-3.370690438896288e-10,-3.0886401451559025e-13,1.2608113452946457e-13
4047.234301763,-3.2988164420909347e-10,-3.1099078604793636e-13,1.259098586536338e-13
4047.334374317,-3.226783182813502e-10,-3.1265351046911866e-13,1.2581925010777535e-13
4047.434446871,-3.154593734676435e-10,-3.1425917610517857e-13,1.2569040577637347e-13
4047.534519425,-3.082255624055583e-10,-3.157984003836908e-13,1.256791213046683e-13
4047.634591979,-3.009772189603927e-10,-3.1730556738733384e-13,1.2535653016938948e-13
4047.734664533,-2.9371462595323646e-10,-3.185989074480791e-13,1.2487811312250358e-13
4047.834737088,-2.864376719012109e-10,-3.195457951417135e-13,1.2474935901099848e-13
4047.934809642,-2.7914689402012106e-10,-3.2077082772787806e-13,1.240153294811752e-13
4048.034882196,-2.7184308974779256e-10,-3.218781192843364e-13,1.2347507477244524e-13
4048.13495475,-2.645266887634994e-10,-3.2296623016881055e-13,1.226334282972247e-13
4048.235027304,-2.571978350926789e-10,-3.246866110848995e-13,1.2149425771666002e-13
4048.335099858,-2.4985678142939656e-10,-3.2591026367718623e-13,1.1997662815789382e-13
4048.435172412,-2.42504154914285e-10,-3.2763720408506327e-13,1.1822031341611647e-13
4048.535244966,-2.3513959469550585e-10,-3.2939706446419086e-13,1.164730290862282e-13
4048.63531752,-2.27764114377572e-10,-3.312423082256368e-13,1.1424719015819812e-13
4048.735390074,-2.203783674844797e-10,-3.3348950649258025e-13,1.1225390514755127e-13
4048.835462628,-2.1298254274501643e-10,-3.361609651923362e-13,1.1003782366951895e-13
4048.935535182,-2.055776637680872e-10,-3.3879094639016847e-13,1.07314541427149e-13
4049.035607736,-1.9816358483584917e-10,-3.415558308944262e-13,1.0425248459740786e-13
4049.13568029,-1.9074067525652927e-10,-3.4386678563950923e-13,1.0183055942658456e-13
4049.235752844,-1.8330921728696334e-10,-3.4668208415420153e-13,9.943849964921872e-14
4049.335825398,-1.758700195532014e-10,-3.4963059578652335e-13,9.656901499170782e-14
4049.435897952,-1.6842309235071326e-10,-3.525899316095288e-13,9.324218872136869e-14
4049.535970506,-1.6096919997849774e-10,-3.553214475661547e-13,9.020206015339726e-14
4049.63604306,-1.5350758885364522e-10,-3.580138529286963e-13,8.65537304355245e-14
4049.736115614,-1.4604011875956408e-10,-3.6094912836680416e-13,8.290504724866765e-14
4049.836188168,-1.3857008790002606e-10,-3.641972484375224e-13,7.888477349084231e-14
4049.936260722,-1.310975643810387e-10,-3.6760183765565916e-13,7.472203890837251e-14
4050.036333276,-1.2362259515006782e-10,-3.7153047356926073e-13,7.05848866780202e-14
4050.13640583,-1.1614522751673749e-10,-3.7515945669166995e-13,6.596835562782233e-14
4050.236478384,-1.086649076498089e-10,-3.786986976237951e-13,6.172138946688725e-14
4050.336550938,-1.0118190309420946e-10,-3.822905518040126e-13,5.745463305489527e-14
4050.436623492,-9.369649228012002e-11,-3.8534076995478633e-13,5.328518593734085e-14
4050.536696046,-8.620828778118344e-11,-3.882175353226534e-13,4.89410670703785e-14
4050.6367686,-7.87172115142689e-11,-3.9128624432707055e-13,4.4523889781908267e-14
4050.736841154,-7.122313373436105e-11,-3.9445008006670985e-13,4.037125463692202e-14
4050.836913708,-6.372624191268416e-11,-3.973748272938064e-13,3.613397858773033e-14
4050.936986262,-5.6225937197088004e-11,-4.003293471313883e-13,3.216214302196222e-14
4051.037058816,-4.8722752123145105e-11,-4.0319086780459655e-13,2.8395546529159222e-14
4051.13713137,-4.1216891991174975e-11,-4.0549890248029613e-13,2.489671687966549e-14
4051.237203924,-3.37084442736592e-11,-4.0787905533946416e-13,2.1921093385933223e-14
4051.337276478,-2.6198073139169377e-11,-4.0977321692113443e-13,1.887808164667925e-14
4051.437349032,-1.8685876481382872e-11,-4.1163044753853273e-13,1.6163395557348845e-14
4051.537421586,-1.1172423732440728e-11,-4.132504113661438e-13,1.3957702521143604e-14
4051.63749414,-3.65826835737978e-12,-4.150161054128099e-13,1.208851847757519e-14
4051.737566694,3.8558631800093475e-12,-4.1687301414012285e-13,1.0683111790731673e-14
4051.837639248,1.136944388766615e-11,-4.184633625449932e-13,8.94939900378148e-15
4051.937711802,1.8881408373238874e-11,-4.197190876293136e-13,8.080488720638834e-15
4052.037784356,2.639103823308906e-11,-4.2107345696208105e-13,7.328768706123564e-15
4052.13785691,3.3897739379272684e-11,-4.2212875540404963e-13,6.931406474483194e-15
4052.237929464,4.140056477293715e-11,-4.2310512698591213e-13,6.395617025591427e-15
4052.338002018,4.8898836822035136e-11,-4.2400126275315385e-13,5.721583771243589e-15
4052.438074572,5.639150132157448e-11,-4.24921832254478e-13,5.0355586019075804e-15
4052.538147126,6.387825521701441e-11,-4.2576906837205457e-13,4.81272199044412e-15
4052.63821968,7.135774898842765e-11,-4.264514508641697e-13,4.528270690030792e-15
4052.738292234,7.882965107591277e-11,-4.2713623285422514e-13,4.422115800516918e-15
4052.838364788,8.629306227146237e-11,-4.279720280385534e-13,4.630790873211017e-15
4052.938437342,9.374733426559598e-11,-4.287577517412446e-13,4.891409773765077e-15
4053.038509896,1.0119203764403865e-10,-4.2984715184395265e-13,5.197103461991489e-15
4053.13858245,1.0862652080995156e-10,-4.3088116111032934e-13,5.562919824174871e-15
4053.238655004,1.1605057263065713e-10,-4.318574472216518e-13,5.717722711323413e-15
4053.338727558,1.2346414818764432e-10,-4.327400486686998e-13,5.698040131584621e-15
