# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
36.2,-9.769962616701378e-15,6.432278636745426e-16,4.331409202751324e-05
36.3,-8.659739592076221e-15,6.237315754401259e-16,2.8956971044991064e-05
36.4,-7.771561172376096e-15,6.166506619573832e-16,1.3877357068925456e-05
36.5,-7.327471962526033e-15,6.3435368485752755e-16,-1.0072576162034608e-07
36.6,-6.661338147750939e-15,6.232116236311715e-16,-1.4170561912330015e-05
36.7,-5.551115123125783e-15,6.02980364981724e-16,-2.8903177336614405e-05
36.8,-4.440892098500626e-15,6.155288158899183e-16,-4.228381774773471e-05
36.9,-3.774758283725532e-15,6.160839995872452e-16,-5.468758160331877e-05
37.0,-2.6645352591003757e-15,5.896653565104933e-16,-6.747470246715181e-05
37.1,-2.4424906541753444e-15,5.90125221105942e-16,-7.897159595482428e-05
37.2,-1.3322676295501878e-15,6.002758934522201e-16,-8.860408202226999e-05
37.3,-2.220446049250313e-16,5.766685105570857e-16,-9.811805458892486e-05
37.4,2.220446049250313e-16,5.625724894766493e-16,-0.00010662194923138912
37.5,4.440892098500626e-16,5.75633177626882e-16,-0.00011272949300433766
37.6,1.5543122344752192e-15,5.621295242583686e-16,-0.00011806682889836662
37.7,3.3306690738754696e-15,5.367336950552543e-16,-0.00012275392081240177
37.8,3.774758283725532e-15,5.445165531867235e-16,-0.0001249617126207747
37.9,3.9968028886505635e-15,5.440031988165296e-16,-0.00012573147149075314
38.0,5.551115123125783e-15,5.15063924806269e-16,-0.00012615058684672942
38.1,5.995204332975845e-15,5.113410984605209e-16,-0.00012444726869920153
38.2,6.217248937900877e-15,5.209303932679206e-16,-0.00012078323772002353
38.3,7.549516567451064e-15,4.974466393438268e-16,-0.0001169085275797288
38.4,7.993605777301127e-15,4.806867415524332e-16,-0.00011160087427741772
38.5,7.993605777301127e-15,4.933480520066426e-16,-0.00010410021200413233
38.6,8.881784197001252e-15,4.821584652715585e-16,-9.633828030586322e-05
38.7,8.881784197001252e-15,4.564377735329333e-16,-8.798963716805108e-05
38.8,8.881784197001252e-15,4.639869568613439e-16,-7.759368222171048e-05
38.9,8.659739592076221e-15,4.669773838219964e-16,-6.673947008906111e-05
39.0,9.103828801926284e-15,4.403396851547434e-16,-5.610310319759115e-05
39.1,9.547918011776346e-15,4.370374717518671e-16,-4.394539515639728e-05
39.2,8.659739592076221e-15,4.504902222678906e-16,-3.108904885884556e-05
39.3,9.103828801926284e-15,4.317694555543305e-16,-1.9043103999916156e-05
39.4,9.103828801926284e-15,4.167811038179303e-16,-6.293417090352804e-06
39.5,8.881784197001252e-15,4.3304293279615746e-16,7.3108010755218444e-06
39.6,8.215650382226158e-15,4.2822010699144067e-16,1.98246512759237e-05
39.7,7.993605777301127e-15,4.061767912477141e-16,3.209387621305737e-05
39.8,7.105427357601002e-15,4.1699453947019625e-16,4.517788488733743e-05
39.9,6.661338147750939e-15,4.2686793104706484e-16,5.7213223212837505e-05
40.0,6.217248937900877e-15,4.0598900674201925e-16,6.81193719352935e-05
40.1,5.329070518200751e-15,4.060323455784432e-16,7.954750067318272e-05
40.2,4.6629367034256575e-15,4.2584048545169736e-16,9.021135989828455e-05
40.3,4.218847493575595e-15,4.144483026064556e-16,9.910531237455888e-05
40.4,3.3306690738754696e-15,4.0349397048624696e-16,0.00010799323299526264
40.5,2.4424906541753444e-15,4.249674721116755e-16,0.00011650420421716046
40.6,1.5543122344752192e-15,4.2801528228598156e-16,0.00012296883199613973
40.7,2.220446049250313e-16,4.1104528894489726e-16,0.00012875692376534964
40.8,-4.440892098500626e-16,4.2581939937606215e-16,0.00013450068285769667
40.9,-1.5543122344752192e-15,4.4288766523922952e-16,0.00013831701801580998
41.0,-2.4424906541753444e-15,4.280262518929372e-16,0.00014078891360103096
41.1,-3.774758283725532e-15,4.310810069735956e-16,0.00014336552694582672
41.2,-4.440892098500626e-15,4.563743913399969e-16,0.00014446441457904857
41.3,-5.773159728050814e-15,4.514356592333547e-16,0.00014371260023449128
41.4,-6.439293542825908e-15,4.4330193053557657e-16,0.00014296811981839852
41.5,-7.771561172376096e-15,4.681099105541135e-16,0.00014138509279282285
41.6,-8.881784197001252e-15,4.77040684945771e-16,0.00013773611914069672
41.7,-9.992007221626409e-15,4.630223772164115e-16,0.0001337714410192259
41.8,-1.1324274851176597e-14,4.790260418331273e-16,0.00012961793155774615
41.9,-1.176836406102666e-14,5.002771232037108e-16,0.00012353749276650117
42.0,-1.2434497875801753e-14,4.8848665965584995e-16,0.00011669048662010795
42.1,-1.354472090042691e-14,4.911764826828809e-16,0.00011014692956046179
42.2,-1.4210854715202004e-14,5.180543644554883e-16,0.00010214792303941955
42.3,-1.554312234475219e-14,5.157079726296674e-16,9.294981778129596e-05
42.4,-1.5987211554602254e-14,5.062987960373768e-16,8.427796291510248e-05
42.5,-1.687538997430238e-14,5.298395502927236e-16,7.485195264889111e-05
42.6,-1.709743457922741e-14,5.400822055665126e-16,6.396454025403564e-05
42.7,-1.7763568394002505e-14,5.246158531953988e-16,5.352964888827305e-05
42.8,-1.8207657603852567e-14,5.370617950447895e-16,4.3114601593452484e-05
42.9,-1.865174681370263e-14,5.576458008311299e-16,3.125933146963522e-05
43.0,-1.887379141862766e-14,5.444567746461059e-16,1.9549571417809553e-05
43.1,-1.887379141862766e-14,5.422412988643158e-16,8.536218184307387e-06
43.2,-1.887379141862766e-14,5.660202388921971e-16,-3.5717829062198447e-06
43.3,-1.9317880628477724e-14,5.619735969091417e-16,-1.5940825605409437e-05
43.4,-1.9317880628477724e-14,5.472005092451552e-16,-2.7172471839254086e-05
43.5,-1.9095836023552692e-14,5.651533160042092e-16,-3.8873823661300655e-05
43.6,-1.887379141862766e-14,5.72624320803957e-16,-5.11774719019753e-05
43.7,-1.84297022087776e-14,5.519768666292766e-16,-6.2208301608635e-05
43.8,-1.7985612998927536e-14,5.569922990370068e-16,-7.292524255153587e-05
43.9,-1.709743457922741e-14,5.731201507198531e-16,-8.437258203242148e-05
44.0,-1.709743457922741e-14,5.553027600403207e-16,-9.470196696237387e-05
44.1,-1.6653345369377348e-14,5.450617162224085e-16,-0.00010394043060191205
44.2,-1.6209256159527285e-14,5.625955514112719e-16,-0.00011373684804105721
44.3,-1.532107773982716e-14,5.542915329428222e-16,-0.00012276660821908258
44.4,-1.4654943925052066e-14,5.320543756591949e-16,-0.0001301013066227208
44.5,-1.3100631690576847e-14,5.423683313530328e-16,-0.0001375209001003297
44.6,-1.2434497875801753e-14,5.455218748131823e-16,-0.00014457787232280417
44.7,-1.1324274851176597e-14,5.188408593785666e-16,-0.00014963248833355092
44.8,-9.992007221626409e-15,5.156923720911161e-16,-0.00015408838241548484
44.9,-8.881784197001252e-15,5.268558941202246e-16,-0.00015848764580372876
45.0,-7.771561172376096e-15,5.045800908396638e-16,-0.0001609241136771855
45.1,-6.661338147750939e-15,4.867435242468795e-16,-0.00016202573205270632
45.2,-4.884981308350689e-15,4.985094784427039e-16,-0.0001631655733780324
45.3,-3.774758283725532e-15,4.869879598414346e-16,-0.00016269407369307043
45.4,-2.6645352591003757e-15,4.587793471225937e-16,-0.00016028403263823598
45.5,-8.881784197001252e-16,4.62915576564612e-16,-0.0001577546847918443
45.6,-2.220446049250313e-16,4.635708432280194e-16,-0.00015416974154369711
45.7,6.661338147750939e-16,4.3330371786838077e-16,-0.00014833792530621892
45.8,2.4424906541753444e-15,4.245226443506432e-16,-0.00014202121607020946
45.9,3.552713678800501e-15,4.3343294251590367e-16,-0.00013526063416036127
46.0,4.6629367034256575e-15,4.1003081656168247e-16,-0.0001263376091131807
46.1,5.995204332975845e-15,3.8813964602521955e-16,-0.00011647508346557256
46.2,7.771561172376096e-15,3.9761786393183247e-16,-0.00010668966019233839
46.3,8.659739592076221e-15,3.8686622684289307e-16,-9.522450649368519e-05
46.4,9.769962616701378e-15,3.5707319303274727e-16,-8.243717590650235e-05
46.5,1.1324274851176597e-14,3.5927313221505964e-16,-7.005262553272384e-05
46.6,1.176836406102666e-14,3.6187115105535177e-16,-5.678078300797029e-05
46.7,1.2878587085651816e-14,3.3288581334254233e-16,-4.2033002377483974e-05
46.8,1.3988810110276972e-14,3.2318218642068786e-16,-2.778336241726631e-05
46.9,1.4654943925052066e-14,3.344215138564447e-16,-1.3588330979086294e-05
47.0,1.509903313490213e-14,3.148285020270583e-16,1.9008527957220522e-06
47.1,1.6431300764452317e-14,2.9378198468649696e-16,1.6985914099487687e-05
47.2,1.6209256159527285e-14,3.054966074603435e-16,3.111627427088148e-05
47.3,1.6431300764452317e-14,3.0016693383970553e-16,4.6001133832351826e-05
47.4,1.6653345369377348e-14,2.7348760213989315e-16,6.066455299291729e-05
47.5,1.6431300764452317e-14,2.7797708865690994e-16,7.368937699747669e-05
47.6,1.6431300764452317e-14,2.865927917122068e-16,8.664503306332616e-05
47.7,1.6431300764452317e-14,2.6308012022825637e-16,9.952409540758822e-05
47.8,1.6653345369377348e-14,2.5620699868547036e-16,0.00011041222964125463
47.9,1.5987211554602254e-14,2.7303089225405625e-16,0.00012027956247129268
48.0,1.5765166949677223e-14,2.6059658211944744e-16,0.00013006688130456912
48.1,1.554312234475219e-14,2.435602623600284e-16,0.00013787357605532513
48.2,1.532107773982716e-14,2.6017976172466043e-16,0.00014378156715455503
48.3,1.4654943925052066e-14,2.628639596755113e-16,0.00014940092128834515
48.4,1.3766765505351941e-14,2.4181613790977957e-16,0.00015335734099630738
48.5,1.3988810110276972e-14,2.5040595875949093e-16,0.0001548085529819998
48.6,1.2878587085651816e-14,2.664285684739761e-16,0.0001555757300025773
48.7,1.2212453270876722e-14,2.498060066385678e-16,0.00015518447129259094
48.8,1.176836406102666e-14,2.4671964892123104e-16,0.00015209678724392717
48.9,1.1102230246251565e-14,2.6958827823361986e-16,0.0001478361897992997
49.0,9.769962616701378e-15,2.6472719595684866e-16,0.00014296006975933473
49.1,9.103828801926284e-15,2.517891508186147e-16,0.00013566504330753126
49.2,7.549516567451064e-15,2.725892631537014e-16,0.00012675956234886598
49.3,6.439293542825908e-15,2.8235232584168936e-16,0.00011768669781919705
49.4,5.329070518200751e-15,2.6595765649130635e-16,0.00010689030980770564
49.5,4.218847493575595e-15,2.771215502669529e-16,9.42534736121381e-05
49.6,2.6645352591003757e-15,2.9871211768603045e-16,8.172087571556297e-05
49.7,1.7763568394002505e-15,2.8716570517990523e-16,6.843529616595845e-05
49.8,8.881784197001252e-16,2.856622036893024e-16,5.340849483814747e-05
49.9,-4.440892098500626e-16,3.1179115496097764e-16,3.857005786955803e-05
50.0,-1.3322676295501878e-15,3.117553747395785e-16,2.402522849176414e-05
50.1,-2.6645352591003757e-15,2.99989727225989e-16,8.215929063526417e-06
50.2,-3.774758283725532e-15,3.214994683666846e-16,-7.451319786966337e-06
50.3,-4.884981308350689e-15,3.3473011532007494e-16,-2.1908986526208984e-05
50.4,-5.995204332975845e-15,3.1942162747455985e-16,-3.682241378866191e-05
50.5,-6.661338147750939e-15,3.291787150892604e-16,-5.166894128305621e-05
50.6,-7.549516567451064e-15,3.520963972311352e-16,-6.468541275805872e-05
50.7,-7.771561172376096e-15,3.416155029778489e-16,-7.715220624515684e-05
50.8,-9.325873406851315e-15,3.373846329779634e-16,-8.954688676743316e-05
50.9,-9.769962616701378e-15,3.6209605132614956e-16,-9.987272229339261e-05
51.0,-1.021405182655144e-14,3.6237903137226403e-16,-0.00010864296435098009
51.1,-1.0658141036401503e-14,3.4739562505636765e-16,-0.000117177937015156
51.2,-1.176836406102666e-14,3.6490007134737163e-16,-0.00012377922471085157
51.3,-1.1324274851176597e-14,3.770606774341793e-16,-0.00012802972883751984
51.4,-1.199040866595169e-14,3.5866937520553e-16,-0.00013170753334157403
51.5,-1.1546319456101628e-14,3.6262461394979793e-16,-0.00013386886003252663
51.6,-1.1546319456101628e-14,3.8239680273162297e-16,-0.00013326944845637456
51.7,-1.2212453270876722e-14,3.68987485012421e-16,-0.00013164145750022005
51.8,-1.2212453270876722e-14,3.582094890400665e-16,-0.00012905134044949307
51.9,-1.2212453270876722e-14,3.7759329392339733e-16,-0.0001237699268392678
52.0,-1.1546319456101628e-14,3.747691228548521e-16,-0.00011700202321940356
52.1,-1.1324274851176597e-14,3.535252265341993e-16,-0.00010980886793221512
52.2,-1.0880185641326534e-14,3.639417744164315e-16,-0.00010046297477228627
52.3,-1.021405182655144e-14,3.7222813420551883e-16,-8.931639963261073e-05
52.4,-9.547918011776346e-15,3.4853399103862836e-16,-7.814265969763312e-05
52.5,-9.325873406851315e-15,3.445034444751683e-16,-6.571106741626309e-05
52.6,-7.993605777301127e-15,3.5912432338068877e-16,-5.144099496556809e-05
52.7,-7.327471962526033e-15,3.4143131071838946e-16,-3.734587730785943e-05
52.8,-6.8833827526759706e-15,3.2305398115263663e-16,-2.3056339191418473e-05
52.9,-6.217248937900877e-15,3.3607156315170824e-16,-7.2449666560503445e-06
53.0,-4.884981308350689e-15,3.2972231778692043e-16,8.367974357659236e-06
53.1,-3.9968028886505635e-15,3.0236997848010576e-16,2.316022804171869e-05
53.2,-2.886579864025407e-15,3.0587958757390663e-16,3.880842349079927e-05
53.3,-1.1102230246251565e-15,3.109687000850833e-16,5.4333856552513105e-05
53.4,-2.220446049250313e-16,2.8340549530180115e-16,6.826554178018807e-05
53.5,4.440892098500626e-16,2.730892153734705e-16,8.213343612739621e-05
53.6,1.5543122344752192e-15,2.844903647791983e-16,9.594248527877713e-05
53.7,2.6645352591003757e-15,2.651534353019663e-16,0.00010775239432747608
53.8,3.774758283725532e-15,2.42126867373046e-16,0.00011849299284416581
53.9,5.329070518200751e-15,2.5172331886390256e-16,0.00012912432210610003
54.0,6.661338147750939e-15,2.452740389797032e-16,0.00013775015519368328
54.1,7.549516567451064e-15,2.1573783175408597e-16,0.00014441788868491123
54.2,8.659739592076221e-15,2.1616395337333033e-16,0.0001507539676109948
54.3,9.992007221626409e-15,2.219704514450645e-16,0.00015541333877489016
54.4,1.1102230246251565e-14,1.9493780877870302e-16,0.0001575304510466058
54.5,1.199040866595169e-14,1.826806993966076e-16,0.00015893149718526622
54.6,1.3988810110276972e-14,1.9506942246663236e-16,0.0001591842578280156
54.7,1.4654943925052066e-14,1.7874286651748597e-16,0.00015674145425326191
54.8,1.509903313490213e-14,1.5592134100279987e-16,0.0001531152397350466
54.9,1.5987211554602254e-14,1.667512346943803e-16,0.00014890284425850275
55.0,1.7319479184152442e-14,1.6502073289642266e-16,0.00014230457696562393
55.1,1.84297022087776e-14,1.3830233538435268e-16,0.0001341006901680597
55.2,1.887379141862766e-14,1.4027018253869158e-16,0.00012575703663109117
55.3,2.020605904817785e-14,1.513016358386082e-16,0.00011572936422588054
55.4,2.042810365310288e-14,1.295454771851789e-16,0.00010385963627423944
55.5,2.0872192862952943e-14,1.1974024462950455e-16,9.208791864512289e-05
55.6,2.1316282072803006e-14,1.370248377402355e-16,7.956960565869142e-05
55.7,2.1538326677728037e-14,1.276400631064423e-16,6.526949905483193e-05
55.8,2.19824158875781e-14,1.0871442958390029e-16,5.108195402281357e-05
55.9,2.1760371282653068e-14,1.2377975968158404e-16,3.711744923595717e-05
56.0,2.2648549702353193e-14,1.2964988998899637e-16,2.1773417295922748e-05
56.1,2.2426505097428162e-14,1.086090666372889e-16,6.395520633972751e-06
56.2,2.220446049250313e-14,1.1442702548274532e-16,-7.957095229493838e-06
56.3,2.220446049250313e-14,1.3261406249688635e-16,-2.298418042467887e-05
56.4,2.220446049250313e-14,1.1807856803174094e-16,-3.8237304338273326e-05
56.5,2.1538326677728037e-14,1.1232287784190298e-16,-5.197741844908954e-05
56.6,2.19824158875781e-14,1.3556233414862867e-16,-6.55037899639499e-05
56.7,2.1316282072803006e-14,1.34114156141604e-16,-7.936472789971116e-05
56.8,2.0872192862952943e-14,1.197837555770419e-16,-9.159991157403624e-05
56.9,2.042810365310288e-14,1.390983113382861e-16,-0.0001027233741767164
57.0,1.9984014443252818e-14,1.5232745657298348e-16,-0.00011410502391895339
57.1,1.9095836023552692e-14,1.3667366348656798e-16,-0.00012408625003812457
57.2,1.84297022087776e-14,1.454071334163402e-16,-0.00013223269016404693
57.3,1.7541523789077473e-14,1.6931707001537425e-16,-0.00014033636012211748
57.4,1.687538997430238e-14,1.6054119976538988e-16,-0.00014748386409890735
57.5,1.5765166949677223e-14,1.5684796738727715e-16,-0.00015239750689499676
57.6,1.509903313490213e-14,1.8339542115616975e-16,-0.00015677969624039445
57.7,1.354472090042691e-14,1.8723381325917788e-16,-0.00016070401550716262
57.8,1.2656542480726785e-14,1.747911108138082e-16,-0.00016239430454156878
57.9,1.1546319456101628e-14,1.9501573820357862e-16,-0.00016298218913257667
58.0,1.1102230246251565e-14,2.1206148639060087e-16,-0.0001635015088190528
58.1,9.769962616701378e-15,1.9833294326836884e-16,-0.00016216674441571488
58.2,8.881784197001252e-15,2.060731234354603e-16,-0.0001592218765413822
58.3,7.993605777301127e-15,2.315146892083149e-16,-0.00015637314991345796
58.4,6.8833827526759706e-15,2.245250058155372e-16,-0.00015232293139388897
58.5,6.217248937900877e-15,2.1877241540381845e-16,-0.00014636269153955883
58.6,5.10702591327572e-15,2.4406252603464004e-16,-0.0001404016119599394
58.7,4.218847493575595e-15,2.48732064532081e-16,-0.00013399661261248585
58.8,3.1086244689504383e-15,2.3374718170136093e-16,-0.0001256911445960407
58.9,2.220446049250313e-15,2.501123095724658e-16,-0.00011707592893117624
59.0,1.3322676295501878e-15,2.6625407991885806e-16,-0.00010869584956429978
59.1,-2.220446049250313e-16,2.5001437754880386e-16,-9.87625096601219e-05
59.2,-6.661338147750939e-16,2.5218452456508246e-16,-8.811879829950797e-05
59.3,-1.5543122344752192e-15,2.744451121358198e-16,-7.815972062730214e-05
59.4,-2.4424906541753444e-15,2.649397560294684e-16,-6.727631105196696e-05
59.5,-3.1086244689504383e-15,2.5292725632537344e-16,-5.5344614118268964e-05
59.6,-3.774758283725532e-15,2.7261872164513916e-16,-4.423799493435965e-05
59.7,-3.9968028886505635e-15,2.7417031478293666e-16,-3.299030469350317e-05
59.8,-4.440892098500626e-15,2.5320530566301e-16,-2.0561998050894204e-05
59.9,-4.884981308350689e-15,2.6221809670221096e-16,-8.801480427922392e-06
60.0,-5.10702591327572e-15,2.7421077528559706e-16,2.328737341183995e-06
60.1,-5.773159728050814e-15,2.5285895942085074e-16,1.4477390176903526e-05
60.2,-5.773159728050814e-15,2.4687905284961216e-16,2.631693414179015e-05
60.3,-6.217248937900877e-15,2.634237580752314e-16,3.692815709555042e-05
60.4,-6.439293542825908e-15,2.49512761534902e-16,4.8093382975844534e-05
60.5,-5.995204332975845e-15,2.2975070597587424e-16,5.935743406904059e-05
60.6,-5.995204332975845e-15,2.424372478331078e-16,6.908273390493491e-05
60.7,-5.995204332975845e-15,2.4005774105985584e-16,7.867330362698599e-05
60.8,-5.329070518200751e-15,2.1279499345223397e-16,8.86565369975223e-05
