# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
35.6,-1.7763568394002505e-15,1.5120099146616997e-06,8.572616783109055e-08
35.7,-1.1102230246251565e-15,1.5176042171293079e-06,8.816652363741184e-08
35.8,-4.440892098500626e-16,1.5208304076405064e-06,9.023090430382297e-08
35.9,-6.661338147750939e-16,1.521683451918291e-06,9.189693661593168e-08
36.0,2.220446049250313e-16,1.5201620187408291e-06,9.313359783380548e-08
36.1,1.7763568394002505e-15,1.5162684823019933e-06,9.393543931590642e-08
36.2,1.5543122344752192e-15,1.5100089182371469e-06,9.430479996908048e-08
36.3,2.220446049250313e-15,1.5013930940193137e-06,9.422989766250112e-08
36.4,3.1086244689504383e-15,1.4904344540586992e-06,9.371748110886813e-08
36.5,3.774758283725532e-15,1.4771500986428153e-06,9.279238921688915e-08
36.6,3.9968028886505635e-15,1.461560756956948e-06,9.146473245458253e-08
36.7,4.6629367034256575e-15,1.4436907549920028e-06,8.975190912696718e-08
36.8,5.773159728050814e-15,1.423567977727482e-06,8.769559989296738e-08
36.9,6.217248937900877e-15,1.4012238252765494e-06,8.532714712572442e-08
37.0,6.8833827526759706e-15,1.3766931639461739e-06,8.267276341289431e-08
37.1,7.771561172376096e-15,1.3500142721370754e-06,7.97831988252895e-08
37.2,8.659739592076221e-15,1.321228780369295e-06,7.670686386074266e-08
37.3,8.881784197001252e-15,1.290381606155451e-06,7.347672414947937e-08
37.4,9.992007221626409e-15,1.257520884251806e-06,7.014431313567826e-08
37.5,1.0436096431476471e-14,1.222697891507704e-06,6.67679824761791e-08
37.6,1.0436096431476471e-14,1.1859669665304135e-06,6.33850314457618e-08
37.7,1.1102230246251565e-14,1.1473854251257742e-06,6.00405245521074e-08
37.8,1.1546319456101628e-14,1.107013471045987e-06,5.6793832747814577e-08
37.9,1.199040866595169e-14,1.0649141017024933e-06,5.368364830449224e-08
38.0,1.2212453270876722e-14,1.0211530098848032e-06,5.074349085365526e-08
38.1,1.3100631690576847e-14,9.757984815881476e-07,4.802463893227582e-08
38.2,1.2878587085651816e-14,9.289212892373962e-07,4.5563646744462005e-08
38.3,1.2878587085651816e-14,8.805945810497723e-07,4.338015568983167e-08
38.4,1.3322676295501878e-14,8.308937672426365e-07,4.150974242111971e-08
38.5,1.3322676295501878e-14,7.798964023589647e-07,3.998289133111399e-08
38.6,1.2656542480726785e-14,7.276820639037749e-07,3.8805651914053385e-08
38.7,1.354472090042691e-14,6.743322283868817e-07,3.7993213686249305e-08
38.8,1.3100631690576847e-14,6.19930144407951e-07,3.756612620975375e-08
38.9,1.3100631690576847e-14,5.645607024053682e-07,3.751912924787604e-08
39.0,1.2878587085651816e-14,5.083103021824172e-07,3.7846087597159794e-08
39.1,1.2434497875801753e-14,4.5126671844970646e-07,3.855449304257519e-08
39.2,1.2878587085651816e-14,3.935189636517779e-07,3.9631099402193115e-08
39.3,1.2434497875801753e-14,3.3515714883556933e-07,4.105130990694761e-08
39.4,1.199040866595169e-14,2.762723433937428e-07,4.280790866229012e-08
39.5,1.1324274851176597e-14,2.169564329805125e-07,4.488308202876823e-08
39.6,1.1102230246251565e-14,1.5730197576158165e-07,4.7239661182807424e-08
39.7,1.0658141036401503e-14,9.740205818687735e-08,4.985614410202288e-08
39.8,9.769962616701378e-15,3.735014998340266e-08,5.271290615116442e-08
39.9,8.881784197001252e-15,-2.2760042053429512e-08,5.5767773954329414e-08
40.0,8.215650382226158e-15,-8.283472031642348e-08,5.898766597400851e-08
40.1,7.549516567451064e-15,-1.4278014237634436e-07,6.235286875710955e-08
40.2,6.439293542825908e-15,-2.0250276745880206e-07,6.582380041031399e-08
40.3,5.773159728050814e-15,-2.6190940266812063e-07,6.93605270996045e-08
40.4,4.6629367034256575e-15,-3.209073480564166e-07,7.294398662871515e-08
40.5,3.9968028886505635e-15,-3.7940454123575905e-07,7.654323086470072e-08
40.6,3.1086244689504383e-15,-4.3730970141837617e-07,8.011746566172206e-08
40.7,2.886579864025407e-15,-4.945324716676073e-07,8.364838477437075e-08
40.8,1.5543122344752192e-15,-5.509835596309797e-07,8.711704158059774e-08
40.9,0.0,-6.065748772285188e-07,9.048791393961864e-08
41.0,-6.661338147750939e-16,-6.612196781622252e-07,9.374340503853773e-08
41.1,-1.9984014443252818e-15,-7.148326928987934e-07,9.687682611669857e-08
41.2,-3.3306690738754696e-15,-7.673302619090739e-07,9.986294358110825e-08
41.3,-4.440892098500626e-15,-8.18630466486337e-07,1.0268510908240103e-07
41.4,-5.551115123125783e-15,-8.686532562319419e-07,1.0534632299830093e-07
41.5,-6.439293542825908e-15,-9.173205739081128e-07,1.0783447401685464e-07
41.6,-7.327471962526033e-15,-9.645564776221057e-07,1.101345827869693e-07
41.7,-8.215650382226158e-15,-1.0102872591595752e-06,1.1225488705246534e-07
41.8,-9.103828801926284e-15,-1.0544415587250494e-06,1.1419642964582977e-07
41.9,-9.325873406851315e-15,-1.0969504766285933e-06,1.1594702153949754e-07
42.0,-1.0436096431476471e-14,-1.1377476808708681e-06,1.1751509931823279e-07
42.1,-1.1546319456101628e-14,-1.1767695102713468e-06,1.1891210327519275e-07
42.2,-1.199040866595169e-14,-1.213955073960902e-06,1.2012982353315493e-07
42.3,-1.2656542480726785e-14,-1.249246346677887e-06,1.2117261072308594e-07
42.4,-1.3100631690576847e-14,-1.2825882589866943e-06,1.220574273874675e-07
42.5,-1.3766765505351941e-14,-1.3139287831229404e-06,1.2278084471351036e-07
42.6,-1.3766765505351941e-14,-1.3432190145493632e-06,1.2334064947161494e-07
42.7,-1.3988810110276972e-14,-1.370413248127464e-06,1.2375352431703845e-07
42.8,-1.3766765505351941e-14,-1.3954690491476278e-06,1.2402085058926815e-07
42.9,-1.354472090042691e-14,-1.4183473198534336e-06,1.2413368510877376e-07
43.0,-1.3988810110276972e-14,-1.4390123605491923e-06,1.241031513110613e-07
43.1,-1.3100631690576847e-14,-1.4574319249377461e-06,1.2393452630821145e-07
43.2,-1.2878587085651816e-14,-1.4735772705569855e-06,1.2361419265971563e-07
43.3,-1.2434497875801753e-14,-1.4874232039231394e-06,1.2314429242987757e-07
43.4,-1.199040866595169e-14,-1.4989481195484637e-06,1.2253229264569399e-07
43.5,-1.176836406102666e-14,-1.5081340335370988e-06,1.2176353469950385e-07
43.6,-1.1324274851176597e-14,-1.5149666120106825e-06,1.208305182576197e-07
43.7,-1.021405182655144e-14,-1.5194351933758964e-06,1.1974086289168184e-07
43.8,-9.547918011776346e-15,-1.5215328046593622e-06,1.1848308101303218e-07
43.9,-8.881784197001252e-15,-1.5212561726678094e-06,1.1704237656839922e-07
44.0,-7.771561172376096e-15,-1.518605729232361e-06,1.1542479827486574e-07
44.1,-6.8833827526759706e-15,-1.5135856101770541e-06,1.1362576957107962e-07
44.2,-5.773159728050814e-15,-1.5062036489440013e-06,1.1162802615594103e-07
44.3,-4.218847493575595e-15,-1.4964713646834693e-06,1.0943527861684288e-07
44.4,-3.3306690738754696e-15,-1.4844039440173822e-06,1.0705227027063557e-07
44.5,-1.7763568394002505e-15,-1.4700202171870067e-06,1.0446543763364957e-07
44.6,-8.881784197001252e-16,-1.453342629027049e-06,1.0167676323113994e-07
44.7,2.220446049250313e-16,-1.4343972038878867e-06,9.870091410846271e-08
44.8,1.5543122344752192e-15,-1.4132135047031923e-06,9.553403035322816e-08
44.9,3.3306690738754696e-15,-1.3898245871084392e-06,9.217836471897556e-08
45.0,3.9968028886505635e-15,-1.3642669480377442e-06,8.865732470386689e-08
45.1,5.551115123125783e-15,-1.3365804684177195e-06,8.498105819043644e-08
45.2,6.217248937900877e-15,-1.306808350969719e-06,8.115504812611363e-08
45.3,7.549516567451064e-15,-1.2749970531321863e-06,7.720887218454209e-08
45.4,8.659739592076221e-15,-1.2411962143303067e-06,7.316815153757261e-08
45.5,9.992007221626409e-15,-1.2054585783179408e-06,6.904468163870803e-08
45.6,1.1324274851176597e-14,-1.1678399112293434e-06,6.487091952500634e-08
45.7,1.2434497875801753e-14,-1.1283989145448954e-06,6.068604962994328e-08
45.8,1.3100631690576847e-14,-1.0871971331388552e-06,5.6510378376728454e-08
45.9,1.4654943925052066e-14,-1.0442988594655093e-06,5.237591049755963e-08
46.0,1.532107773982716e-14,-9.997710334516206e-07,4.833037325902012e-08
46.1,1.6209256159527285e-14,-9.536831376812523e-07,4.440293621676972e-08
46.2,1.709743457922741e-14,-9.061070889661488e-07,4.062231973023245e-08
46.3,1.7763568394002505e-14,-8.571171264861282e-07,3.703761131124139e-08
46.4,1.7985612998927536e-14,-8.067896957270366e-07,3.3684759759289307e-08
46.5,1.887379141862766e-14,-7.552033289542862e-07,3.058713216042008e-08
46.6,1.9317880628477724e-14,-7.024385230269163e-07,2.7787252276922914e-08
46.7,1.9317880628477724e-14,-6.485776138076015e-07,2.5323324104320477e-08
46.8,1.9539925233402755e-14,-5.937046473064903e-07,2.3212001543093663e-08
46.9,1.9761969838327786e-14,-5.379052487392555e-07,2.1482170264874867e-08
47.0,2.020605904817785e-14,-4.812664891680824e-07,2.0167945979920887e-08
47.1,2.042810365310288e-14,-4.2387674927139705e-07,1.9278384111309776e-08
47.2,2.0650148258027912e-14,-3.658255813974202e-07,1.8823860470362774e-08
47.3,2.020605904817785e-14,-3.072035702110699e-07,1.8827432612944506e-08
47.4,1.9539925233402755e-14,-2.481021911447265e-07,1.928986426147361e-08
47.5,1.9539925233402755e-14,-1.8861366739225445e-07,2.0201215367166014e-08
47.6,1.9539925233402755e-14,-1.2883082636620776e-07,2.1567396091271007e-08
47.7,1.9317880628477724e-14,-6.884695489687389e-08,2.338018212366677e-08
47.8,1.865174681370263e-14,-8.755653273935972e-09,2.5610798148889558e-08
47.9,1.887379141862766e-14,5.134931061504249e-08,2.8244263150511983e-08
48.0,1.8207657603852567e-14,1.113741473220553e-07,3.126274483733482e-08
48.1,1.709743457922741e-14,1.7122519254948907e-07,3.462292996747607e-08
48.2,1.6653345369377348e-14,2.308090533613758e-07,3.828864802990495e-08
48.3,1.5765166949677223e-14,2.9003275351570727e-07,4.223222416221972e-08
48.4,1.532107773982716e-14,3.4880387872868263e-07,4.640197714955718e-08
48.5,1.3988810110276972e-14,4.070307211642599e-07,5.074410702743393e-08
48.6,1.3766765505351941e-14,4.64622422176541e-07,5.522174451044748e-08
48.7,1.2656542480726785e-14,5.214891140183689e-07,5.978168038378584e-08
48.8,1.176836406102666e-14,5.775420604715118e-07,6.435952104588694e-08
48.9,1.0658141036401503e-14,6.326937951367902e-07,6.891123061070203e-08
49.0,9.769962616701378e-15,6.868582576253274e-07,7.338842578086258e-08
49.1,8.881784197001252e-15,7.399509282018439e-07,7.772548060724915e-08
49.2,7.993605777301127e-15,7.918889597492797e-07,8.187488731437043e-08
49.3,6.661338147750939e-15,8.425913066476158e-07,8.579809673836536e-08
49.4,5.995204332975845e-15,8.919788514039783e-07,8.94382501392954e-08
49.5,5.10702591327572e-15,9.399745284090502e-07,9.274964596350799e-08
49.6,3.3306690738754696e-15,9.865034438500728e-07,9.570676651193821e-08
49.7,2.886579864025407e-15,1.0314929924897815e-06,9.827031421938415e-08
49.8,1.7763568394002505e-15,1.0748729713592171e-06,1.0040268327848878e-07
49.9,1.1102230246251565e-15,1.1165756891559507e-06,1.0209275480566049e-07
50.0,-2.220446049250313e-16,1.1565360715709478e-06,1.0332474709162653e-07
50.1,-1.1102230246251565e-15,1.1946917631657574e-06,1.0407546535695644e-07
50.2,-1.7763568394002505e-15,1.2309832247776788e-06,1.0434801811509686e-07
50.3,-3.1086244689504383e-15,1.2653538260369882e-06,1.0415219764414729e-07
50.4,-3.774758283725532e-15,1.29774993387118e-06,1.0348429702045081e-07
50.5,-4.884981308350689e-15,1.3281209965043139e-06,1.0236040737243712e-07
50.6,-5.995204332975845e-15,1.3564196220235266e-06,1.0081377654902468e-07
50.7,-6.439293542825908e-15,1.3826016522165228e-06,9.886280116777613e-08
50.8,-6.661338147750939e-15,1.406626231862911e-06,9.653464161374359e-08
50.9,-6.8833827526759706e-15,1.4284558723711556e-06,9.38802453553933e-08
51.0,-7.327471962526033e-15,1.4480565099641675e-06,9.093938013737812e-08
51.1,-7.327471962526033e-15,1.4653975591347684e-06,8.774793003318848e-08
51.2,-7.327471962526033e-15,1.4804519605041617e-06,8.436636678155196e-08
51.3,-7.771561172376096e-15,1.4931962226670806e-06,8.08514317718334e-08
51.4,-7.327471962526033e-15,1.5036104589422497e-06,7.724502582018289e-08
51.5,-7.105427357601002e-15,1.5116784187242156e-06,7.360809495260412e-08
51.6,-7.105427357601002e-15,1.5173875125555112e-06,7.000675339430273e-08
51.7,-6.439293542825908e-15,1.520728831620519e-06,6.648572303813438e-08
51.8,-5.995204332975845e-15,1.5216971620194382e-06,6.309812661253744e-08
51.9,-5.995204332975845e-15,1.5202909928308722e-06,5.99097690345829e-08
52.0,-5.329070518200751e-15,1.5165125181393152e-06,5.696440485980503e-08
52.1,-4.6629367034256575e-15,1.5103676338784202e-06,5.430104976777983e-08
52.2,-3.9968028886505635e-15,1.5018659288002706e-06,5.1975107662194375e-08
52.3,-2.886579864025407e-15,1.4910206691434047e-06,5.002501357598277e-08
52.4,-1.3322676295501878e-15,1.4778487779809807e-06,4.8472140190547464e-08
52.5,-2.220446049250313e-16,1.4623708091534962e-06,4.7352818111079387e-08
52.6,4.440892098500626e-16,1.444610914944526e-06,4.669552666758392e-08
52.7,1.3322676295501878e-15,1.4245968082023705e-06,4.6503338069214806e-08
52.8,3.1086244689504383e-15,1.40235971946301e-06,4.678787379752691e-08
52.9,4.6629367034256575e-15,1.3779343481918545e-06,4.7563310068277076e-08
53.0,5.551115123125783e-15,1.3513588082865366e-06,4.881620385699392e-08
53.1,7.327471962526033e-15,1.322674568841512e-06,5.05319137644733e-08
53.2,8.659739592076221e-15,1.291926389651852e-06,5.270706138205128e-08
53.3,1.021405182655144e-14,1.259162251005897e-06,5.531512403678107e-08
53.4,1.1102230246251565e-14,1.2244332788215801e-06,5.831797245114956e-08
53.5,1.2878587085651816e-14,1.1877936652345636e-06,6.169336297379147e-08
53.6,1.3988810110276972e-14,1.149300583813094e-06,6.54058680549241e-08
53.7,1.554312234475219e-14,1.1090141001117148e-06,6.9400382440854e-08
53.8,1.7319479184152442e-14,1.0669970783092792e-06,7.363706211460652e-08
53.9,1.9095836023552692e-14,1.0233150831304113e-06,7.80757291041212e-08
54.0,2.020605904817785e-14,9.780362771601995e-07,8.265323059308827e-08
54.1,2.1760371282653068e-14,9.312313146938334e-07,8.731619460800033e-08
54.2,2.3314683517128287e-14,8.829732317379318e-07,9.202334172453419e-08
54.3,2.4646951146678475e-14,8.333373316772925e-07,9.67130749929268e-08
54.4,2.5757174171303632e-14,7.824010677354534e-07,1.0132505534610203e-07
54.5,2.6645352591003757e-14,7.302439225024579e-07,1.0581988718616486e-07
54.6,2.7755575615628914e-14,6.769472837049245e-07,1.1014603995551653e-07
54.7,2.886579864025407e-14,6.225943169351135e-07,1.1424436241469493e-07
54.8,2.9531932455029164e-14,5.672698362417384e-07,1.180797657429622e-07
54.9,3.019806626980426e-14,5.110601718305446e-07,1.2161677809263693e-07
55.0,3.1308289294429414e-14,4.5405303495073875e-07,1.2480583300167325e-07
55.1,3.197442310920451e-14,3.9633738121797084e-07,1.2761824352836015e-07
55.2,3.2862601528904634e-14,3.3800327208728997e-07,1.3003726551108485e-07
55.3,3.3084646133829665e-14,2.7914173394851346e-07,1.3203004101125515e-07
55.4,3.352873534367973e-14,2.1984461602067756e-07,1.3357622452581097e-07
55.5,3.352873534367973e-14,1.602044474319532e-07,1.3467708726011551e-07
55.6,3.397282455352979e-14,1.0031429264743753e-07,1.35320966654362e-07
55.7,3.375077994860476e-14,4.026760594949661e-08,1.3549762367670581e-07
55.8,3.3084646133829665e-14,-1.984191402718614e-08,1.3522289588063785e-07
55.9,3.3084646133829665e-14,-7.992047043276756e-08,1.3450726643604582e-07
56.0,3.2862601528904634e-14,-1.3987431497981936e-07,1.3335196613617484e-07
56.1,3.197442310920451e-14,-1.9960989405556622e-07,1.3178232616262164e-07
56.2,3.1530333899354446e-14,-2.590339944005706e-07,1.2982818298201693e-07
56.3,2.9976021664879227e-14,-3.180538889241404e-07,1.2750279332340853e-07
56.4,2.9531932455029164e-14,-3.7657748148426644e-07,1.2483557876308282e-07
56.5,2.842170943040401e-14,-4.3451345018129624e-07,1.2186977882411298e-07
56.6,2.7755575615628914e-14,-4.917713900250936e-07,1.1862997706391099e-07
56.7,2.6201263381153694e-14,-5.48261954317444e-07,1.151450990111158e-07
56.8,2.55351295663786e-14,-6.038969937126652e-07,1.1146389455873873e-07
56.9,2.4424906541753444e-14,-6.585896936702372e-07,1.0762004687414617e-07
57.0,2.3092638912203256e-14,-7.122547103348977e-07,1.0363895697196313e-07
57.1,2.1760371282653068e-14,-7.64808303551223e-07,9.956669300148491e-08
57.2,1.9984014443252818e-14,-8.161684672130944e-07,9.544229950808614e-08
57.3,1.887379141862766e-14,-8.662550575737719e-07,9.128641509370539e-08
57.4,1.7319479184152442e-14,-9.149899184080672e-07,8.713557730910537e-08
57.5,1.5987211554602254e-14,-9.622970025561244e-07,8.30293621634226e-08
57.6,1.3988810110276972e-14,-1.0081024907292497e-06,7.898392728744597e-08
57.7,1.2878587085651816e-14,-1.0523349070199489e-06,7.5022091983179e-08
57.8,1.1546319456101628e-14,-1.0949252300968319e-06,7.1178810512329e-08
57.9,9.547918011776346e-15,-1.1358070007870592e-06,6.746695968562477e-08
58.0,7.993605777301127e-15,-1.1749164261850613e-06,6.389477402723998e-08
58.1,7.105427357601002e-15,-1.2121924790693683e-06,6.048811340697569e-08
58.2,5.773159728050814e-15,-1.2475769928031523e-06,5.725794638422599e-08
58.3,4.6629367034256575e-15,-1.281014752420635e-06,5.420028892366702e-08
58.4,3.3306690738754696e-15,-1.312453580917729e-06,5.132904878912825e-08
58.5,2.4424906541753444e-15,-1.341844420271806e-06,4.8654240525358716e-08
58.6,1.3322676295501878e-15,-1.369141408101726e-06,4.616442239591123e-08
58.7,2.220446049250313e-16,-1.3943019495655918e-06,4.386099949904576e-08
58.8,-4.440892098500626e-16,-1.417286783522047e-06,4.175322332322651e-08
58.9,-8.881784197001252e-16,-1.4380600436488743e-06,3.9828018549847855e-08
59.0,-1.5543122344752192e-15,-1.4565893148028533e-06,3.8076228170425e-08
59.1,-2.220446049250313e-15,-1.4728456835156323e-06,3.650579782910057e-08
59.2,-2.886579864025407e-15,-1.4868037827750352e-06,3.510740564927062e-08
59.3,-2.886579864025407e-15,-1.4984418318976143e-06,3.3865358628482056e-08
59.4,-3.3306690738754696e-15,-1.5077416706827055e-06,3.2785344994401555e-08
59.5,-3.3306690738754696e-15,-1.5146887873660529e-06,3.1865418081977737e-08
59.6,-3.9968028886505635e-15,-1.5192723413307314e-06,3.108855972655533e-08
59.7,-4.218847493575595e-15,-1.5214851803689904e-06,3.045728780293189e-08
59.8,-3.9968028886505635e-15,-1.521323851573893e-06,2.997810055749284e-08
59.9,-4.218847493575595e-15,-1.5187886065434423e-06,2.963777223641273e-08
60.0,-4.218847493575595e-15,-1.5138834013670474e-06,2.9435228143803727e-08
60.1,-3.774758283725532e-15,-1.5066158904108776e-06,2.9383773525459844e-08
60.2,-2.6645352591003757e-15,-1.496997414019238e-06,2.9477727703230983e-08
60.3,-2.220446049250313e-15,-1.4850429810697522e-06,2.9712703963902243e-08
60.4,-1.7763568394002505e-15,-1.4707712457568243e-06,3.0105018922199633e-08
60.5,-1.5543122344752192e-15,-1.4542044781078194e-06,3.0657921867849325e-08
60.6,-6.661338147750939e-16,-1.4353685292485145e-06,3.136465032138602e-08
60.7,-2.220446049250313e-16,-1.414292791427358e-06,3.223960176601537e-08
60.8,4.440892098500626e-16,-1.3910101519141876e-06,3.3293548473700696e-08
60.9,1.1102230246251565e-15,-1.3655569414547223e-06,3.4518594760335475e-08
61.0,1.5543122344752192e-15,-1.3379728779481874e-06,3.592243325023503e-08
